,id,county_rank,country_rank,high_school,county,prev_promotion,school_type,specialization,romanian_competency,romanian_written,romana_written_appeal,romana_written_final,mother_tongue,mother_tongue_competency,mother_tongue_written,mother_tongue_written_appeal,mother_tongue_written_final,modern_language,modern_language_results,mandatory_subject,mandatory_subject_written,mandatory_subject_written_appeal,mandatory_subject_written_final,elective_subject,elective_subject_written,elective_subject_written_appeal,elective_subject_written_final,digital_competencies,final_grade,successful
249, GL1056405, 1755, 62830," COLEGIUL NATIONAL ""ALEXANDRU IOAN CUZA"", LOCALITATEA GALATI", GL, NU, ZI, FILOLOGIE, Utilizator avansat, 8, , 8, ,  , , , , LIMBA ENGLEZA,  , ISTORIE, 6.2, , 6.2," LOGICA, ARGUMENTARE SI COMUNICARE", 8.6, , 8.6, Utilizator experimentat, 7.6, REUSIT
250, GL1056411, 1093, 39665," COLEGIUL NATIONAL ""MIHAIL KOGALNICEANU"", LOCALITATEA GALATI", GL, NU, ZI, STIINTE ALE NATURII, Utilizator nivel mediu, 9.1, , 9.1, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 7, , 7," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.5, , 9.5, Utilizator experimentat, 8.53, REUSIT
251, GL1056414, 1352, 48702," COLEGIUL NATIONAL ""ALEXANDRU IOAN CUZA"", LOCALITATEA GALATI", GL, NU, ZI, FILOLOGIE, Utilizator experimentat, 7.4, 8, 8, ,  , , , , LIMBA ENGLEZA,  , ISTORIE, 7.8, 8.7, 8.7, GEOGRAFIE, 7.9, , 7.9,  , 8.2, REUSIT
252, GL1056415, 2077, 75220," LICEUL TEORETIC ""SFANTA MARIA"", LOCALITATEA GALATI", GL, NU, ZI, TEHNICIAN DESIGNER VESTIMENTAR, Utilizator nivel mediu, 8.6, , 8.6, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 7.05, , 7.05, BIOLOGIE VEGETALA SI ANIMALA, 5.3, , 5.3, Utilizator experimentat, 6.98, REUSIT
253, GL1056419, 1610, 57330," LICEUL TEORETIC ""EMIL RACOVITA"", LOCALITATEA GALATI", GL, NU, ZI, STIINTE ALE NATURII, Utilizator avansat, 8.2, 8.3, 8.3, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA ST-NAT, 7.3, , 7.3, CHIMIE ORGANICA TEO NIVEL I/II, 8.25, 7.95, 7.95, Utilizator experimentat, 7.85, REUSIT
254, GL1056424, 308, 10919," COLEGIUL NATIONAL ""MIHAIL KOGALNICEANU"", LOCALITATEA GALATI", GL, NU, ZI, STIINTE ALE NATURII, Utilizator avansat, 9.5, , 9.5, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 9.65, , 9.65, CHIMIE ORGANICA TEO NIVEL I/II, 9.25, , 9.25, Utilizator experimentat, 9.46, REUSIT
255, GL1056426, 969, 35859," COLEGIUL NATIONAL ""ALEXANDRU IOAN CUZA"", LOCALITATEA GALATI", GL, NU, ZI, FILOLOGIE, Utilizator experimentat, 9, , 9, ,  , , , , LIMBA ENGLEZA,  , ISTORIE, 8.1, , 8.1," LOGICA, ARGUMENTARE SI COMUNICARE", 8.9, , 8.9, Utilizator experimentat, 8.66, REUSIT
256, GL1056430, 715, 25929," LICEUL TEORETIC ""EMIL RACOVITA"", LOCALITATEA GALATI", GL, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 8.4, , 8.4, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 8.8, , 8.8," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.8, , 9.8,  , 9, REUSIT
257, GL1056431, 1301, 47015," COLEGIUL NATIONAL ""ALEXANDRU IOAN CUZA"", LOCALITATEA GALATI", GL, NU, ZI, FILOLOGIE, Utilizator avansat, 8, , 8, ,  , , , , LIMBA ENGLEZA,  , ISTORIE, 8.05, , 8.05," LOGICA, ARGUMENTARE SI COMUNICARE", 8.75, , 8.75, Utilizator experimentat, 8.26, REUSIT
258, GL1056432, 245, 8915," COLEGIUL NATIONAL ""MIHAIL KOGALNICEANU"", LOCALITATEA GALATI", GL, NU, ZI, STIINTE ALE NATURII, Utilizator avansat, 9.5, , 9.5, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 9.55, , 9.55, FIZICA TEO, 9.55, , 9.55, Utilizator experimentat, 9.53, REUSIT
259, GL1056436, 3237, 126058," LICEUL TEORETIC ""SFANTA MARIA"", LOCALITATEA GALATI", GL, NU, ZI, TEHNICIAN DESIGNER VESTIMENTAR, Utilizator nivel mediu, 5, , 5, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 1.95, , 1.95, BIOLOGIE VEGETALA SI ANIMALA, 2.2, , 2.2, Utilizator experimentat, , RESPINS
260, GL1056440, 1302, 47016," COLEGIUL NATIONAL ""ALEXANDRU IOAN CUZA"", LOCALITATEA GALATI", GL, NU, ZI, FILOLOGIE, Utilizator experimentat, 8.8, , 8.8, ,  , , , , LIMBA ENGLEZA,  , ISTORIE, 7.6, , 7.6, FILOSOFIE, 8.4, , 8.4, Utilizator experimentat, 8.26, REUSIT
261, GL1056441, 1147, 41602," LICEUL TEORETIC ""EMIL RACOVITA"", LOCALITATEA GALATI", GL, NU, ZI, STIINTE ALE NATURII, Utilizator avansat, 8.9, , 8.9, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 6.5, , 6.5," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 10, , 10, Utilizator experimentat, 8.46, REUSIT
262, GL1056442, 1317, 47437," COLEGIUL NATIONAL ""MIHAIL KOGALNICEANU"", LOCALITATEA GALATI", GL, NU, ZI, STIINTE ALE NATURII, Utilizator nivel mediu, 7.6, , 7.6, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 7.8, 8.15, 8.15," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.45, 9, 9, Utilizator experimentat, 8.25, REUSIT
263, GL1056445, 309, 10920," COLEGIUL NATIONAL ""ALEXANDRU IOAN CUZA"", LOCALITATEA GALATI", GL, NU, ZI, FILOLOGIE, Utilizator avansat, 8.7, , 8.7, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 10, , 10," LOGICA, ARGUMENTARE SI COMUNICARE", 9.7, , 9.7, Utilizator experimentat, 9.46, REUSIT
264, GL1056450, 469, 16036," LICEUL TEORETIC ""EMIL RACOVITA"", LOCALITATEA GALATI", GL, NU, ZI, STIINTE ALE NATURII, Utilizator avansat, 9.35, 9.25, 9.25, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA ST-NAT, 8.85, , 8.85," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.8, , 9.8,  , 9.3, REUSIT
265, GL1056453, 1218, 43940," COLEGIUL NATIONAL ""MIHAIL KOGALNICEANU"", LOCALITATEA GALATI", GL, NU, ZI, STIINTE ALE NATURII, Utilizator avansat, 9, , 9, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 7.25, , 7.25," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.9, , 8.9, Utilizator experimentat, 8.38, REUSIT
266, GL1056454, 235, 8418," COLEGIUL NATIONAL ""ALEXANDRU IOAN CUZA"", LOCALITATEA GALATI", GL, NU, ZI, FILOLOGIE, Utilizator experimentat, 9.1, , 9.1, ,  , , , , LIMBA ENGLEZA,  , ISTORIE, 10, , 10, GEOGRAFIE, 9.55, , 9.55,  , 9.55, REUSIT
267, GL1056456, 3238, 126059," LICEUL TEORETIC ""SFANTA MARIA"", LOCALITATEA GALATI", GL, NU, ZI, TEHNICIAN DESIGNER VESTIMENTAR, Utilizator nivel mediu, 5, , 5, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 6.35, , 6.35, CHIMIE ANORGANICA TEH NIVEL I/II, 2.4, , 2.4, Utilizator experimentat, , RESPINS
268, GL1056460, 825, 30424," COLEGIUL NATIONAL ""ALEXANDRU IOAN CUZA"", LOCALITATEA GALATI", GL, NU, ZI, FILOLOGIE, Utilizator experimentat, 9.5, , 9.5, ,  , , , , LIMBA ENGLEZA,  , ISTORIE, 8.65, , 8.65," LOGICA, ARGUMENTARE SI COMUNICARE", 8.4, , 8.4,  , 8.85, REUSIT
269, GL1056462, 1237, 44825," LICEUL TEORETIC ""EMIL RACOVITA"", LOCALITATEA GALATI", GL, NU, ZI, STIINTE ALE NATURII, Utilizator nivel mediu, 9.1, , 9.1, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA ST-NAT, 6.4, , 6.4," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.55, , 9.55, Utilizator experimentat, 8.35, REUSIT
270, GL1056467, 1634, 58106," COLEGIUL NATIONAL ""ALEXANDRU IOAN CUZA"", LOCALITATEA GALATI", GL, NU, ZI, FILOLOGIE, Utilizator avansat, 7.85, , 7.85, ,  , , , , LIMBA ENGLEZA,  , ISTORIE, 7.9, , 7.9," LOGICA, ARGUMENTARE SI COMUNICARE", 7.7, , 7.7, Utilizator experimentat, 7.81, REUSIT
271, GL1056468, 835, 30891," COLEGIUL NATIONAL ""ALEXANDRU IOAN CUZA"", LOCALITATEA GALATI", GL, NU, ZI, FILOLOGIE, Utilizator avansat, 8.6, , 8.6, ,  , , , , LIMBA ENGLEZA,  , ISTORIE, 9.6, , 9.6," LOGICA, ARGUMENTARE SI COMUNICARE", 8.3, , 8.3, Utilizator experimentat, 8.83, REUSIT
272, GL1056471, 716, 25930," LICEUL TEORETIC ""EMIL RACOVITA"", LOCALITATEA GALATI", GL, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 7, 8.15, 8.15, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 9.35, , 9.35," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.5, , 9.5,  , 9, REUSIT
273, GL1056473, 1465, 52092," COLEGIUL NATIONAL ""ALEXANDRU IOAN CUZA"", LOCALITATEA GALATI", GL, NU, ZI, FILOLOGIE, Utilizator avansat, 7.2, 8.05, 8.05, ,  , , , , LIMBA ENGLEZA,  , ISTORIE, 8.8, 7.15, 7.15," LOGICA, ARGUMENTARE SI COMUNICARE", 9, , 9, Utilizator experimentat, 8.06, REUSIT
274, GL1056478, 355, 12426," COLEGIUL NATIONAL ""ALEXANDRU IOAN CUZA"", LOCALITATEA GALATI", GL, NU, ZI, FILOLOGIE, Utilizator avansat, 9.2, , 9.2, ,  , , , , LIMBA ENGLEZA,  , ISTORIE, 9.85, , 9.85," LOGICA, ARGUMENTARE SI COMUNICARE", 9.2, , 9.2, Utilizator experimentat, 9.41, REUSIT
275, GL1056480, 786, 28457," COLEGIUL NATIONAL ""ALEXANDRU IOAN CUZA"", LOCALITATEA GALATI", GL, NU, ZI, FILOLOGIE, Utilizator nivel mediu, 8.3, , 8.3, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 9.7, , 9.7," LOGICA, ARGUMENTARE SI COMUNICARE", 8.85, 8.75, 8.75, Utilizator experimentat, 8.91, REUSIT
276, GL1056490, 1174, 42520," COLEGIUL NATIONAL ""ALEXANDRU IOAN CUZA"", LOCALITATEA GALATI", GL, NU, ZI, FILOLOGIE, Utilizator avansat, 6.6, , 6.6, ,  , , , , LIMBA ENGLEZA,  , ISTORIE, 9.7, , 9.7," LOGICA, ARGUMENTARE SI COMUNICARE", 9, , 9,  , 8.43, REUSIT
277, GL1056497, 1546, 55072," LICEUL TEORETIC ""EMIL RACOVITA"", LOCALITATEA GALATI", GL, NU, ZI, STIINTE ALE NATURII, Utilizator avansat, 7.5, 7.4, 7.4, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 7.65, , 7.65," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.8, , 8.8,  , 7.95, REUSIT
278, GL1056504, 787, 28458," LICEUL TEORETIC ""EMIL RACOVITA"", LOCALITATEA GALATI", GL, NU, ZI, STIINTE ALE NATURII, Utilizator avansat, 8.7, 9, 9, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 8.4, 8.45, 8.45, CHIMIE ORGANICA TEO NIVEL I/II, 9.3, , 9.3, Utilizator experimentat, 8.91, REUSIT
279, GL1056505, 1813, 65333," LICEUL TEORETIC ""SFANTA MARIA"", LOCALITATEA GALATI", GL, NU, ZI, TEHNICIAN DESIGNER VESTIMENTAR, Utilizator avansat, 7.6, , 7.6, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 7.05, , 7.05, BIOLOGIE VEGETALA SI ANIMALA, 7.8, , 7.8, Utilizator avansat, 7.48, REUSIT
280, GL1056510, 2568, 94050," LICEUL TEORETIC ""EMIL RACOVITA"", LOCALITATEA GALATI", GL, NU, ZI, STIINTE ALE NATURII, Utilizator nivel mediu, 6.95, 6.4, 6.4, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 5, , 5," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 6.9, 6.75, 6.75, Utilizator experimentat, 6.05, REUSIT
281, GL1056521, 1668, 59596," LICEUL TEORETIC ""EMIL RACOVITA"", LOCALITATEA GALATI", GL, NU, ZI, STIINTE ALE NATURII, Utilizator nivel mediu, 7.8, , 7.8, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 6.05, , 6.05," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.4, , 9.4,  , 7.75, REUSIT
282, GL1056531, 1318, 47438," LICEUL TEORETIC ""EMIL RACOVITA"", LOCALITATEA GALATI", GL, NU, ZI, STIINTE ALE NATURII, Utilizator avansat, 8.6, , 8.6, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 7.55, , 7.55," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.6, , 8.6, Utilizator experimentat, 8.25, REUSIT
283, GL1056546, 610, 21452," LICEUL TEORETIC ""EMIL RACOVITA"", LOCALITATEA GALATI", GL, NU, ZI, STIINTE ALE NATURII, Utilizator avansat, 8.7, , 8.7, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA ST-NAT, 8.8, , 8.8," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.9, , 9.9,  , 9.13, REUSIT
284, GL1056557, 797, 28933," LICEUL TEORETIC ""EMIL RACOVITA"", LOCALITATEA GALATI", GL, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 9, , 9, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 8.35, , 8.35," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.35, , 9.35,  , 8.9, REUSIT
285, GL1056571, 1219, 43941," LICEUL TEORETIC ""EMIL RACOVITA"", LOCALITATEA GALATI", GL, NU, ZI, STIINTE ALE NATURII, Utilizator avansat, 8.1, , 8.1, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 7.85, , 7.85," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.2, , 9.2, Utilizator experimentat, 8.38, REUSIT
286, GL1056579, 1341, 48268," LICEUL TEORETIC ""EMIL RACOVITA"", LOCALITATEA GALATI", GL, NU, ZI, STIINTE ALE NATURII, Utilizator nivel mediu, 8.85, , 8.85, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 8.35, , 8.35, CHIMIE ORGANICA TEO NIVEL I/II, 7.75, 7.45, 7.45, Utilizator experimentat, 8.21, REUSIT
287, GL1056587, 1934, 69375," LICEUL TEORETIC ""EMIL RACOVITA"", LOCALITATEA GALATI", GL, NU, ZI, STIINTE ALE NATURII, Utilizator nivel mediu, 9.1, , 9.1, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA ST-NAT, 6.6, , 6.6, CHIMIE ORGANICA TEO NIVEL I/II, 6.15, , 6.15, Utilizator experimentat, 7.28, REUSIT
288, GL1056590, 1203, 43483," COLEGIUL NATIONAL ""MIHAIL KOGALNICEANU"", LOCALITATEA GALATI", GL, NU, ZI, STIINTE ALE NATURII, Utilizator avansat, 9, , 9, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 6.5, , 6.5," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.7, , 9.7, Utilizator experimentat, 8.4, REUSIT
289, GL1056596, 470, 16037," LICEUL TEORETIC ""EMIL RACOVITA"", LOCALITATEA GALATI", GL, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 8.7, 8.6, 8.6, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 9.75, , 9.75," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.55, , 9.55, Utilizator experimentat, 9.3, REUSIT
290, GL1056603, 970, 35860," LICEUL TEORETIC ""EMIL RACOVITA"", LOCALITATEA GALATI", GL, NU, ZI, STIINTE ALE NATURII, Utilizator avansat, 8.45, , 8.45, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 7.95, , 7.95," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.6, , 9.6, Utilizator experimentat, 8.66, REUSIT
291, GL1056608, 1204, 43484," COLEGIUL NATIONAL ""MIHAIL KOGALNICEANU"", LOCALITATEA GALATI", GL, NU, ZI, STIINTE ALE NATURII, Utilizator nivel mediu, 7.8, 7.7, 7.7, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 8.2, , 8.2, CHIMIE ORGANICA TEO NIVEL I/II, 9.3, , 9.3, Utilizator experimentat, 8.4, REUSIT
292, GL1056626, 836, 30892," COLEGIUL NATIONAL ""MIHAIL KOGALNICEANU"", LOCALITATEA GALATI", GL, NU, ZI, STIINTE ALE NATURII, Utilizator nivel mediu, 8.8, , 8.8, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 7.7, , 7.7," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 10, , 10, Utilizator experimentat, 8.83, REUSIT
293, GL1056633, 864, 31881," LICEUL TEORETIC ""EMIL RACOVITA"", LOCALITATEA GALATI", GL, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 7.75, , 7.75, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 9.35, , 9.35," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.3, , 9.3, Utilizator experimentat, 8.8, REUSIT
294, GL1056638, 1329, 47873," COLEGIUL NATIONAL ""MIHAIL KOGALNICEANU"", LOCALITATEA GALATI", GL, NU, ZI, STIINTE ALE NATURII, Utilizator avansat, 8.1, , 8.1, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 7.9, , 7.9," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.7, , 8.7, Utilizator experimentat, 8.23, REUSIT
295, GL1056644, 922, 34381," COLEGIUL NATIONAL ""MIHAIL KOGALNICEANU"", LOCALITATEA GALATI", GL, NU, ZI, STIINTE ALE NATURII, Utilizator nivel mediu, 8.35, , 8.35, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 8.6, , 8.6," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.2, , 9.2, Utilizator experimentat, 8.71, REUSIT
296, GL1056647, 1987, 71380," LICEUL TEORETIC ""EMIL RACOVITA"", LOCALITATEA GALATI", GL, NU, ZI, STIINTE ALE NATURII, Utilizator avansat, 9.05, , 9.05, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 7, , 7, FIZICA TEO, 5.5, , 5.5, Utilizator experimentat, 7.18, REUSIT
297, GL1056649, 1303, 47017," COLEGIUL NATIONAL ""MIHAIL KOGALNICEANU"", LOCALITATEA GALATI", GL, NU, ZI, STIINTE ALE NATURII, Utilizator nivel mediu, 7.5, , 7.5, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 9, , 9," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.3, , 8.3, Utilizator experimentat, 8.26, REUSIT
298, GL1056651, 356, 12427," COLEGIUL NATIONAL ""ALEXANDRU IOAN CUZA"", LOCALITATEA GALATI", GL, NU, ZI, FILOLOGIE, Utilizator experimentat, 9.5, , 9.5, ,  , , , , LIMBA ENGLEZA,  , ISTORIE, 9.05, , 9.05, GEOGRAFIE, 9.7, , 9.7,  , 9.41, REUSIT
299, GL1056656, 534, 18706," COLEGIUL NATIONAL ""MIHAIL KOGALNICEANU"", LOCALITATEA GALATI", GL, NU, ZI, STIINTE ALE NATURII, Utilizator avansat, 7.6, 7.95, 7.95, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 10, , 10, CHIMIE ORGANICA TEO NIVEL I/II, 9.7, , 9.7, Utilizator experimentat, 9.21, REUSIT
300, GL1056661, 202, 6974," COLEGIUL NATIONAL ""ALEXANDRU IOAN CUZA"", LOCALITATEA GALATI", GL, NU, ZI, FILOLOGIE, Utilizator experimentat, 9, , 9, ,  , , , , LIMBA ENGLEZA,  , ISTORIE, 9.9, , 9.9," LOGICA, ARGUMENTARE SI COMUNICARE", 9.9, , 9.9, Utilizator experimentat, 9.6, REUSIT
301, GL1056662, 1588, 56561," LICEUL TEORETIC ""EMIL RACOVITA"", LOCALITATEA GALATI", GL, NU, ZI, STIINTE ALE NATURII, Utilizator avansat, 8.35, , 8.35, ,  , , , , LIMBA FRANCEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 7.7, , 7.7, CHIMIE ORGANICA TEO NIVEL I/II, 7.6, , 7.6, Utilizator experimentat, 7.88, REUSIT
302, GL1056665, 1050, 38207," COLEGIUL NATIONAL ""MIHAIL KOGALNICEANU"", LOCALITATEA GALATI", GL, NU, ZI, STIINTE ALE NATURII, Utilizator avansat, 8.55, 8.3, 8.3, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 8.6, , 8.6, CHIMIE ORGANICA TEO NIVEL I/II, 8.85, , 8.85, Utilizator experimentat, 8.58, REUSIT
303, GL1056666, 923, 34382," COLEGIUL NATIONAL ""ALEXANDRU IOAN CUZA"", LOCALITATEA GALATI", GL, NU, ZI, FILOLOGIE, Utilizator avansat, 7.7, 7.65, 7.65, ,  , , , , LIMBA ENGLEZA,  , ISTORIE, 8.95, , 8.95," LOGICA, ARGUMENTARE SI COMUNICARE", 9.55, , 9.55, Utilizator experimentat, 8.71, REUSIT
304, GL1056674, 1756, 62831," COLEGIUL NATIONAL ""ALEXANDRU IOAN CUZA"", LOCALITATEA GALATI", GL, NU, ZI, FILOLOGIE, Utilizator avansat, 5.6, , 5.6, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 7.85, , 7.85, GEOGRAFIE, 9.35, , 9.35, Utilizator experimentat, 7.6, REUSIT
305, GL1056676, 456, 15576," COLEGIUL NATIONAL ""MIHAIL KOGALNICEANU"", LOCALITATEA GALATI", GL, NU, ZI, STIINTE ALE NATURII, Utilizator nivel mediu, 9.55, , 9.55, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 8.65, 9.05, 9.05, FIZICA TEO, 9.35, , 9.35, Utilizator experimentat, 9.31, REUSIT
306, GL1056681, 1819, 65671," COLEGIUL NATIONAL ""ALEXANDRU IOAN CUZA"", LOCALITATEA GALATI", GL, NU, ZI, FILOLOGIE, Utilizator experimentat, 8.45, , 8.45, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 7.85, , 7.85," LOGICA, ARGUMENTARE SI COMUNICARE", 6.1, , 6.1, Utilizator experimentat, 7.46, REUSIT
307, GL1056686, 1255, 45266," COLEGIUL NATIONAL ""MIHAIL KOGALNICEANU"", LOCALITATEA GALATI", GL, NU, ZI, STIINTE ALE NATURII, Utilizator nivel mediu, 8.1, , 8.1, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 8.95, , 8.95," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 7.95, , 7.95, Utilizator experimentat, 8.33, REUSIT
308, GL1056689, 295, 10404," COLEGIUL NATIONAL ""ALEXANDRU IOAN CUZA"", LOCALITATEA GALATI", GL, NU, ZI, FILOLOGIE, Utilizator experimentat, 9.7, , 9.7, ,  , , , , LIMBA ENGLEZA,  , ISTORIE, 9.85, , 9.85," LOGICA, ARGUMENTARE SI COMUNICARE", 8.9, , 8.9, Utilizator experimentat, 9.48, REUSIT
309, GL1056694, 625, 21995," COLEGIUL NATIONAL ""ALEXANDRU IOAN CUZA"", LOCALITATEA GALATI", GL, NU, ZI, FILOLOGIE, Utilizator experimentat, 9.6, , 9.6, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 8.75, , 8.75," LOGICA, ARGUMENTARE SI COMUNICARE", 9, , 9, Utilizator experimentat, 9.11, REUSIT
310, GL1056700, 1796, 64653," COLEGIUL NATIONAL ""ALEXANDRU IOAN CUZA"", LOCALITATEA GALATI", GL, NU, ZI, FILOLOGIE, Utilizator avansat, 6.3, , 6.3, ,  , , , , LIMBA ENGLEZA,  , ISTORIE, 7.25, , 7.25," LOGICA, ARGUMENTARE SI COMUNICARE", 9, , 9, Utilizator experimentat, 7.51, REUSIT
311, GL1056702, 203, 6975," COLEGIUL NATIONAL ""MIHAIL KOGALNICEANU"", LOCALITATEA GALATI", GL, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 9.8, , 9.8, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA ST-NAT, 9.6, , 9.6," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.4, , 9.4, Utilizator experimentat, 9.6, REUSIT
312, GL1056705, 515, 18169," COLEGIUL NATIONAL ""ALEXANDRU IOAN CUZA"", LOCALITATEA GALATI", GL, NU, ZI, FILOLOGIE, Utilizator experimentat, 8.45, , 8.45, ,  , , , , LIMBA ENGLEZA,  , ISTORIE, 9.75, , 9.75," LOGICA, ARGUMENTARE SI COMUNICARE", 9.5, , 9.5, Utilizator experimentat, 9.23, REUSIT
