,id,county_rank,country_rank,high_school,county,prev_promotion,school_type,specialization,romanian_competency,romanian_written,romana_written_appeal,romana_written_final,mother_tongue,mother_tongue_competency,mother_tongue_written,mother_tongue_written_appeal,mother_tongue_written_final,modern_language,modern_language_results,mandatory_subject,mandatory_subject_written,mandatory_subject_written_appeal,mandatory_subject_written_final,elective_subject,elective_subject_written,elective_subject_written_appeal,elective_subject_written_final,digital_competencies,final_grade,successful
556, BC1168950, 3689, 100956," COLEGIUL N.V. KARPEN"" BACAU", BC, NU, FRECVENTA REDUSA, STIINTE SOCIALE, Utilizator nivel mediu, 5.2, , 5.2, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, ISTORIE, 3.05, , 3.05, GEOGRAFIE, 6.3, , 6.3, Utilizator incepator, , RESPINS
557, BC1168972, 2532, 75000," COLEGIUL N.V. KARPEN"" BACAU", BC, NU, FRECVENTA REDUSA, STIINTE SOCIALE, Utilizator nivel mediu, 5.6, , 5.6, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, ISTORIE, 5.6, , 5.6, GEOGRAFIE, 8.85, , 8.85, Utilizator incepator, 6.68, REUSIT
558, BC1169001, 3690, 100957," COLEGIUL N.V. KARPEN"" BACAU", BC, NU, FRECVENTA REDUSA, STIINTE SOCIALE, Utilizator nivel mediu, 5, , 5, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, ISTORIE, 4.25, , 4.25, GEOGRAFIE, 6, , 6, Utilizator incepator, , RESPINS
559, BC1169038, 3691, 100958," LICEUL TEHNOLOGIC ""PETRU PONI"" ONESTI", BC, DA, ZI, TEHNICIAN IN GASTRONOMIE, Utilizator avansat, 5.15, , 5.15, ,  , , , , LIMBA ENGLEZA, -A1--A1-A1, MATEMATICA TEHN, 3.15, , 3.15, GEOGRAFIE, 6.55, , 6.55, Utilizator experimentat, , RESPINS
560, BC1169098, 2330, 68877," COLEGIUL N.V. KARPEN"" BACAU", BC, NU, ZI, TEHNICIAN DE TELECOMUNICATII, Utilizator avansat, 7.6, , 7.6, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 6.75, , 6.75, BIOLOGIE VEGETALA SI ANIMALA, 6.65, , 6.65, Utilizator avansat, 7, REUSIT
561, BC1169121, 394, 12839," COLEGIUL N.V. KARPEN"" BACAU", BC, NU, ZI, TEHNICIAN DE TELECOMUNICATII, Utilizator nivel mediu, 8.2, , 8.2, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 9.65, , 9.65, FIZICA TEH, 10, , 10, Utilizator avansat, 9.28, REUSIT
562, BC1169148, 2467, 73021," COLEGIUL N.V. KARPEN"" BACAU", BC, NU, ZI, TEHNICIAN DE TELECOMUNICATII, Utilizator nivel mediu, 5.9, , 5.9, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 6.2, , 6.2, BIOLOGIE VEGETALA SI ANIMALA, 8.25, , 8.25, Utilizator avansat, 6.78, REUSIT
563, BC1169185, 2724, 80296," COLEGIUL N.V. KARPEN"" BACAU", BC, NU, ZI, TEHNICIAN DE TELECOMUNICATII, Utilizator nivel mediu, 7.3, , 7.3, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 6.3, , 6.3, CHIMIE ANORGANICA TEH NIVEL I/II, 5.6, , 5.6, Utilizator avansat, 6.4, REUSIT
564, BC1169202, 1759, 52780," COLEGIUL N.V. KARPEN"" BACAU", BC, NU, ZI, TEHNICIAN DE TELECOMUNICATII, Utilizator avansat, 7.1, , 7.1, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 9.15, , 9.15, CHIMIE ANORGANICA TEH NIVEL I/II, 7.05, , 7.05, Utilizator avansat, 7.76, REUSIT
565, BC1169266, 3692, 100959," LICEUL TEHNOLOGIC ""PETRU PONI"" ONESTI", BC, DA, ZI, TEHNICIAN ANALIZE PRODUSE ALIMENTARE, Utilizator experimentat, 7.1, , 7.1, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 6.7, , 6.7," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 3.25, 2.9, 2.9, Utilizator avansat, , RESPINS
566, BC1169437, 3053, 91797," LICEUL TEHNOLOGIC ""PETRU PONI"" ONESTI", BC, DA, ZI, TEHNICIAN IN INSTALATII ELECTRICE, Utilizator nivel mediu, 5, , 5, ,  , , , , LIMBA ENGLEZA, B1-A1--A2-A2, MATEMATICA TEHN, 5.55, , 5.55, BIOLOGIE VEGETALA SI ANIMALA, 6.3, 6.5, 6.5, Utilizator nivel mediu, 5.68, RESPINS
567, BC1169487, 2787, 82586," LICEUL TEHNOLOGIC ""PETRU PONI"" ONESTI", BC, DA, ZI, STIINTE ALE NATURII, Utilizator nivel mediu, 6.05, , 6.05, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA ST-NAT, 5.75, , 5.75," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 7.05, , 7.05, Utilizator avansat, 6.28, REUSIT
568, BC1169541, 3873, 128088," LICEUL TEHNOLOGIC ""PETRU PONI"" ONESTI", BC, DA, ZI, TEHNICIAN ANALIZE PRODUSE ALIMENTARE, Utilizator nivel mediu, 2.35, , 2.35, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, MATEMATICA TEHN, -2, , -2, BIOLOGIE VEGETALA SI ANIMALA, 1.2, , 1.2, Utilizator incepator, , NEPREZENTAT
569, BC1169559, 1584, 47506," LICEUL TEHNOLOGIC ""PETRU PONI"" ONESTI", BC, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator avansat, 6.3, , 6.3, ,  , , , , LIMBA FRANCEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 8.3, , 8.3, GEOGRAFIE, 9.4, , 9.4, Utilizator experimentat, 8, REUSIT
570, BC1169572, 3693, 100960," LICEUL TEHNOLOGIC ""PETRU PONI"" ONESTI", BC, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator avansat, 5, , 5, ,  , , , , LIMBA FRANCEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 2.8, , 2.8, GEOGRAFIE, 5, , 5, Utilizator avansat, , RESPINS
571, BC1169578, 2023, 59991," LICEUL TEHNOLOGIC ""PETRU PONI"" ONESTI", BC, NU, ZI, TEHNICIAN IN TURISM, Utilizator avansat, 7.35, , 7.35, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 6.5, , 6.5, GEOGRAFIE, 8.45, , 8.45, Utilizator avansat, 7.43, REUSIT
572, BC1169586, 2611, 77167," LICEUL TEHNOLOGIC ""PETRU PONI"" ONESTI", BC, NU, ZI, TEHNICIAN IN TURISM, Utilizator experimentat, 8.25, , 8.25, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 5.45, , 5.45, GEOGRAFIE, 6, , 6, Utilizator avansat, 6.56, REUSIT
573, BC1169594, 2835, 83895," LICEUL TEHNOLOGIC ""PETRU PONI"" ONESTI", BC, NU, ZI, TEHNICIAN IN TURISM, Utilizator avansat, 5.9, , 5.9, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 5.95, , 5.95, ECONOMIE, 6.8, , 6.8, Utilizator avansat, 6.21, REUSIT
574, BC1169602, 1864, 55733," LICEUL TEHNOLOGIC ""PETRU PONI"" ONESTI", BC, NU, ZI, TEHNICIAN IN TURISM, Utilizator avansat, 9.5, , 9.5, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 5.2, , 5.2, PSIHOLOGIE, 8.2, , 8.2, Utilizator avansat, 7.63, REUSIT
575, BC1169611, 3694, 100961," LICEUL TEHNOLOGIC ""PETRU PONI"" ONESTI", BC, NU, ZI, TEHNICIAN IN TURISM, Utilizator nivel mediu, 5.75, , 5.75, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 3.8, 3.7, 3.7, GEOGRAFIE, 5, 4.8, 4.8, Utilizator nivel mediu, , RESPINS
576, BC1169616, 2836, 83896," LICEUL TEHNOLOGIC ""PETRU PONI"" ONESTI", BC, NU, ZI, TEHNICIAN IN TURISM, Utilizator nivel mediu, 5.5, , 5.5, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 5, , 5, GEOGRAFIE, 8.15, , 8.15, Utilizator avansat, 6.21, REUSIT
577, BC1169632, 3695, 100962," LICEUL TEHNOLOGIC ""PETRU PONI"" ONESTI", BC, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator avansat, 5.35, , 5.35, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 3.8, , 3.8, GEOGRAFIE, 6.6, , 6.6, Utilizator experimentat, , RESPINS
578, BC1171148, 2071, 61442," COLEGIUL N.V. KARPEN"" BACAU", BC, NU, ZI, TEHNICIAN INSTALATII DE BORD (AVION), Utilizator nivel mediu, 4.25, 6.15, 6.15, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 8.05, , 8.05, BIOLOGIE VEGETALA SI ANIMALA, 7.9, , 7.9, Utilizator avansat, 7.36, REUSIT
579, BC1171151, 3696, 100963," COLEGIUL N.V. KARPEN"" BACAU", BC, NU, ZI, TEHNICIAN INSTALATII DE BORD (AVION), Utilizator nivel mediu, 6.5, , 6.5, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, MATEMATICA TEHN, 7, , 7, FIZICA TEH, 4.25, 4.15, 4.15, Utilizator avansat, , RESPINS
580, BC1171157, 3697, 100964," COLEGIUL N.V. KARPEN"" BACAU", BC, NU, ZI, TEHNICIAN INSTALATII DE BORD (AVION), Utilizator nivel mediu, 5.5, , 5.5, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 8.75, , 8.75, FIZICA TEH, 4.55, 4.3, 4.3, Utilizator avansat, , RESPINS
581, BC1171163, 2556, 75607," COLEGIUL N.V. KARPEN"" BACAU", BC, NU, ZI, TEHNICIAN INSTALATII DE BORD (AVION), Utilizator nivel mediu, 7.15, , 7.15, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 7.15, , 7.15, BIOLOGIE VEGETALA SI ANIMALA, 5.65, , 5.65, Utilizator nivel mediu, 6.65, REUSIT
582, BC1171171, 1185, 36283," COLEGIUL N.V. KARPEN"" BACAU", BC, NU, ZI, TEHNICIAN INSTALATII DE BORD (AVION), Utilizator experimentat, 7.5, 7.55, 7.55, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 9.75, , 9.75, FIZICA TEH, 8.05, , 8.05, Utilizator avansat, 8.45, REUSIT
583, BC1171185, 2404, 71088," COLEGIUL N.V. KARPEN"" BACAU", BC, NU, ZI, TEHNICIAN INSTALATII DE BORD (AVION), Utilizator nivel mediu, 6.9, , 6.9, ,  , , , , LIMBA FRANCEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 7.1, , 7.1, BIOLOGIE VEGETALA SI ANIMALA, 6.65, , 6.65, Utilizator avansat, 6.88, REUSIT
584, BC1171191, 2253, 66807," COLEGIUL N.V. KARPEN"" BACAU", BC, NU, ZI, TEHNICIAN INSTALATII DE BORD (AVION), Utilizator nivel mediu, 6.45, , 6.45, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 8.3, , 8.3, FIZICA TEH, 6.55, , 6.55, Utilizator nivel mediu, 7.1, REUSIT
585, BC1171198, 2058, 61074," COLEGIUL N.V. KARPEN"" BACAU", BC, NU, ZI, TEHNICIAN INSTALATII DE BORD (AVION), Utilizator nivel mediu, 6.4, 6.6, 6.6, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 9.35, , 9.35, BIOLOGIE VEGETALA SI ANIMALA, 6.15, 6.2, 6.2, Utilizator experimentat, 7.38, REUSIT
586, BC1171202, 1477, 44644," COLEGIUL N.V. KARPEN"" BACAU", BC, NU, ZI, TEHNICIAN INSTALATII DE BORD (AVION), Utilizator nivel mediu, 8.3, , 8.3, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, MATEMATICA TEHN, 8.65, , 8.65, BIOLOGIE VEGETALA SI ANIMALA, 7.4, , 7.4, Utilizator incepator, 8.11, REUSIT
587, BC1171207, 782, 23566," COLEGIUL N.V. KARPEN"" BACAU", BC, NU, ZI, TEHNICIAN INSTALATII DE BORD (AVION), Utilizator avansat, 8.05, , 8.05, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 9.7, , 9.7, BIOLOGIE VEGETALA SI ANIMALA, 9, , 9, Utilizator nivel mediu, 8.91, REUSIT
588, BC1171209, 1478, 44645," COLEGIUL N.V. KARPEN"" BACAU", BC, NU, ZI, TEHNICIAN INSTALATII DE BORD (AVION), Utilizator nivel mediu, 7.2, , 7.2, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 10, , 10, FIZICA TEH, 7.15, , 7.15, Utilizator avansat, 8.11, REUSIT
589, BC1171211, 1343, 40933," COLEGIUL N.V. KARPEN"" BACAU", BC, NU, ZI, TEHNICIAN INSTALATII DE BORD (AVION), Utilizator nivel mediu, 8.7, , 8.7, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 7.15, , 7.15, BIOLOGIE VEGETALA SI ANIMALA, 8.95, , 8.95, Utilizator incepator, 8.26, REUSIT
590, BC1171213, 1716, 51682," COLEGIUL N.V. KARPEN"" BACAU", BC, NU, ZI, TEHNICIAN INSTALATII DE BORD (AVION), Utilizator nivel mediu, 6.55, , 6.55, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 10, , 10, FIZICA TEH, 6.9, , 6.9, Utilizator avansat, 7.81, REUSIT
591, BC1171215, 880, 26771," COLEGIUL N.V. KARPEN"" BACAU", BC, NU, ZI, TEHNICIAN INSTALATII DE BORD (AVION), Utilizator nivel mediu, 6.7, , 6.7, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 10, , 10, FIZICA TEH, 9.7, , 9.7, Utilizator avansat, 8.8, REUSIT
592, BC1171216, 1513, 45850," COLEGIUL N.V. KARPEN"" BACAU", BC, NU, ZI, TEHNICIAN INSTALATII DE BORD (AVION), Utilizator avansat, 5.35, 6.65, 6.65, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 9.75, , 9.75, BIOLOGIE VEGETALA SI ANIMALA, 7.8, , 7.8, Utilizator experimentat, 8.06, REUSIT
593, BC1171217, 2567, 75915," COLEGIUL N.V. KARPEN"" BACAU", BC, NU, ZI, TEHNICIAN INSTALATII DE BORD (AVION), Utilizator nivel mediu, 5.45, , 5.45, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 8.85, , 8.85, FIZICA TEH, 5.6, , 5.6, Utilizator avansat, 6.63, REUSIT
594, BC1171218, 924, 28173," COLEGIUL N.V. KARPEN"" BACAU", BC, NU, ZI, TEHNICIAN INSTALATII DE BORD (AVION), Utilizator nivel mediu, 7.95, , 7.95, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 9.5, , 9.5, BIOLOGIE VEGETALA SI ANIMALA, 8.8, , 8.8, Utilizator avansat, 8.75, REUSIT
595, BC1171219, 2642, 78132," COLEGIUL N.V. KARPEN"" BACAU", BC, NU, ZI, TEHNICIAN INSTALATII DE BORD (AVION), Utilizator nivel mediu, 6.35, , 6.35, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 7.95, , 7.95, FIZICA TEH, 5.25, , 5.25, Utilizator avansat, 6.51, REUSIT
596, BC1171220, 1955, 58244," COLEGIUL N.V. KARPEN"" BACAU", BC, NU, ZI, TEHNICIAN INSTALATII DE BORD (AVION), Utilizator nivel mediu, 5.4, , 5.4, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, MATEMATICA TEHN, 8.85, , 8.85, BIOLOGIE VEGETALA SI ANIMALA, 8.3, , 8.3, Utilizator avansat, 7.51, REUSIT
597, BC1171222, 1690, 50966," COLEGIUL N.V. KARPEN"" BACAU", BC, NU, ZI, TEHNICIAN INSTALATII DE BORD (AVION), Utilizator nivel mediu, 7, , 7, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 8.5, , 8.5, BIOLOGIE VEGETALA SI ANIMALA, 8.05, , 8.05, Utilizator avansat, 7.85, REUSIT
598, BC1171223, 2643, 78133," COLEGIUL N.V. KARPEN"" BACAU", BC, NU, ZI, TEHNICIAN INSTALATII DE BORD (AVION), Utilizator nivel mediu, 5.55, , 5.55, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 7.7, , 7.7, BIOLOGIE VEGETALA SI ANIMALA, 6.3, , 6.3, Utilizator avansat, 6.51, REUSIT
599, BC1171225, 925, 28174," COLEGIUL N.V. KARPEN"" BACAU", BC, NU, ZI, TEHNICIAN INSTALATII DE BORD (AVION), Utilizator avansat, 7.4, , 7.4, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 9.7, , 9.7, FIZICA TEH, 9.15, , 9.15, Utilizator avansat, 8.75, REUSIT
600, BC1171234, 2280, 67470," COLEGIUL N.V. KARPEN"" BACAU", BC, NU, ZI, ORGANIZATOR BANQUETING, Utilizator nivel mediu, 6, , 6, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 6.9, , 6.9, GEOGRAFIE, 8.3, , 8.3, Utilizator avansat, 7.06, REUSIT
601, BC1171236, 1344, 40934," COLEGIUL N.V. KARPEN"" BACAU", BC, NU, ZI, ORGANIZATOR BANQUETING, Utilizator experimentat, 8.2, , 8.2, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 7.6, , 7.6, GEOGRAFIE, 9, , 9, Utilizator experimentat, 8.26, REUSIT
602, BC1171238, 905, 27695," COLEGIUL N.V. KARPEN"" BACAU", BC, NU, ZI, ORGANIZATOR BANQUETING, Utilizator avansat, 7.6, 7.75, 7.75, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 9, , 9, GEOGRAFIE, 9.55, , 9.55, Utilizator avansat, 8.76, REUSIT
603, BC1171239, 1292, 39676," COLEGIUL N.V. KARPEN"" BACAU", BC, NU, ZI, ORGANIZATOR BANQUETING, Utilizator experimentat, 8.05, , 8.05, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 7.4, , 7.4, GEOGRAFIE, 9.5, , 9.5, Utilizator experimentat, 8.31, REUSIT
604, BC1171240, 832, 25336," COLEGIUL N.V. KARPEN"" BACAU", BC, NU, ZI, ORGANIZATOR BANQUETING, Utilizator avansat, 8.15, , 8.15, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 8.65, , 8.65, GEOGRAFIE, 9.75, , 9.75, Utilizator experimentat, 8.85, REUSIT
605, BC1171242, 833, 25337," COLEGIUL N.V. KARPEN"" BACAU", BC, NU, ZI, ORGANIZATOR BANQUETING, Utilizator avansat, 9.1, , 9.1, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 8.5, , 8.5, GEOGRAFIE, 8.95, , 8.95, Utilizator experimentat, 8.85, REUSIT
606, BC1171243, 3698, 100965," COLEGIUL N.V. KARPEN"" BACAU", BC, NU, ZI, ORGANIZATOR BANQUETING, Utilizator nivel mediu, 4.35, 4.05, 4.05, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 5.65, , 5.65, GEOGRAFIE, 5.4, , 5.4, Utilizator avansat, , RESPINS
607, BC1171244, 735, 22185," COLEGIUL N.V. KARPEN"" BACAU", BC, NU, ZI, ORGANIZATOR BANQUETING, Utilizator experimentat, 8.45, , 8.45, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 8.95, , 8.95, GEOGRAFIE, 9.5, , 9.5, Utilizator experimentat, 8.96, REUSIT
608, BC1171245, 810, 24425," COLEGIUL N.V. KARPEN"" BACAU", BC, NU, ZI, ORGANIZATOR BANQUETING, Utilizator experimentat, 9.15, , 9.15, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 8.15, , 8.15, GEOGRAFIE, 9.35, , 9.35, Utilizator experimentat, 8.88, REUSIT
609, BC1171246, 491, 15709," COLEGIUL N.V. KARPEN"" BACAU", BC, NU, ZI, ORGANIZATOR BANQUETING, Utilizator experimentat, 8.85, , 8.85, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 9.1, , 9.1, GEOGRAFIE, 9.6, , 9.6, Utilizator experimentat, 9.18, REUSIT
610, BC1171247, 906, 27696," COLEGIUL N.V. KARPEN"" BACAU", BC, NU, ZI, ORGANIZATOR BANQUETING, Utilizator experimentat, 8.2, , 8.2, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 8.75, , 8.75, GEOGRAFIE, 9.35, , 9.35, Utilizator avansat, 8.76, REUSIT
611, BC1171248, 1853, 55388," COLEGIUL N.V. KARPEN"" BACAU", BC, NU, ZI, ORGANIZATOR BANQUETING, Utilizator nivel mediu, 7.8, , 7.8, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 7.65, , 7.65, GEOGRAFIE, 7.5, , 7.5, Utilizator experimentat, 7.65, REUSIT
612, BC1171249, 1224, 37575," COLEGIUL N.V. KARPEN"" BACAU", BC, NU, ZI, ORGANIZATOR BANQUETING, Utilizator experimentat, 9, , 9, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 7.05, , 7.05, GEOGRAFIE, 9.15, , 9.15, Utilizator experimentat, 8.4, REUSIT
613, BC1171250, 492, 15710," COLEGIUL N.V. KARPEN"" BACAU", BC, NU, ZI, ORGANIZATOR BANQUETING, Utilizator experimentat, 8.3, 8.65, 8.65, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 9.45, , 9.45, GEOGRAFIE, 9.45, , 9.45, Utilizator experimentat, 9.18, REUSIT
614, BC1171251, 1956, 58245," COLEGIUL N.V. KARPEN"" BACAU", BC, NU, ZI, ORGANIZATOR BANQUETING, Utilizator nivel mediu, 7.8, , 7.8, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 5.9, , 5.9," LOGICA, ARGUMENTARE SI COMUNICARE", 8.85, , 8.85, Utilizator avansat, 7.51, REUSIT
615, BC1171252, 1493, 45045," COLEGIUL N.V. KARPEN"" BACAU", BC, NU, ZI, ORGANIZATOR BANQUETING, Utilizator avansat, 8.2, 8.6, 8.6, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 6.6, , 6.6, GEOGRAFIE, 9.1, , 9.1, Utilizator experimentat, 8.1, REUSIT
616, BC1171253, 2268, 67151," COLEGIUL N.V. KARPEN"" BACAU", BC, NU, ZI, ORGANIZATOR BANQUETING, Utilizator nivel mediu, 6.9, , 6.9, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 5.25, , 5.25, GEOGRAFIE, 9.1, , 9.1, Utilizator avansat, 7.08, REUSIT
617, BC1171254, 1987, 59273," COLEGIUL N.V. KARPEN"" BACAU", BC, NU, ZI, ORGANIZATOR BANQUETING, Utilizator nivel mediu, 8.2, , 8.2, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 5, , 5, GEOGRAFIE, 9.2, , 9.2, Utilizator nivel mediu, 7.46, REUSIT
618, BC1171255, 976, 29579," COLEGIUL N.V. KARPEN"" BACAU", BC, NU, ZI, ORGANIZATOR BANQUETING, Utilizator avansat, 8, , 8, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 8.35, , 8.35, GEOGRAFIE, 9.75, , 9.75, Utilizator avansat, 8.7, REUSIT
619, BC1171256, 2557, 75608," COLEGIUL N.V. KARPEN"" BACAU", BC, NU, ZI, ORGANIZATOR BANQUETING, Utilizator nivel mediu, 5.9, , 5.9, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 6.65, , 6.65, GEOGRAFIE, 7.4, , 7.4, Utilizator avansat, 6.65, REUSIT
620, BC1171257, 1533, 46254," COLEGIUL N.V. KARPEN"" BACAU", BC, NU, ZI, ORGANIZATOR BANQUETING, Utilizator nivel mediu, 6.7, 8.05, 8.05, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 7.5, , 7.5, GEOGRAFIE, 8.6, , 8.6, Utilizator avansat, 8.05, REUSIT
621, BC1171258, 865, 26354," COLEGIUL N.V. KARPEN"" BACAU", BC, NU, ZI, ORGANIZATOR BANQUETING, Utilizator experimentat, 8.4, , 8.4, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 8.4, , 8.4, GEOGRAFIE, 9.65, , 9.65, Utilizator avansat, 8.81, REUSIT
622, BC1171259, 417, 13320," COLEGIUL N.V. KARPEN"" BACAU", BC, NU, ZI, ORGANIZATOR BANQUETING, Utilizator experimentat, 9, , 9, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 9.25, , 9.25, GEOGRAFIE, 9.55, , 9.55, Utilizator experimentat, 9.26, REUSIT
623, BC1171260, 1585, 47507," COLEGIUL N.V. KARPEN"" BACAU", BC, NU, ZI, ORGANIZATOR BANQUETING, Utilizator nivel mediu, 7.7, , 7.7, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 6.9, , 6.9, GEOGRAFIE, 9.4, , 9.4, Utilizator avansat, 8, REUSIT
624, BC1171261, 1370, 41749," COLEGIUL N.V. KARPEN"" BACAU", BC, NU, ZI, ORGANIZATOR BANQUETING, Utilizator nivel mediu, 7.6, 8.1, 8.1, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 7.15, , 7.15, GEOGRAFIE, 9.45, , 9.45, Utilizator avansat, 8.23, REUSIT
625, BC1171262, 1398, 42600," COLEGIUL N.V. KARPEN"" BACAU", BC, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator avansat, 7.6, , 7.6, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 8.3, , 8.3," LOGICA, ARGUMENTARE SI COMUNICARE", 8.7, , 8.7, Utilizator experimentat, 8.2, REUSIT
