,id,county_rank,country_rank,high_school,county,prev_promotion,school_type,specialization,romanian_competency,romanian_written,romana_written_appeal,romana_written_final,mother_tongue,mother_tongue_competency,mother_tongue_written,mother_tongue_written_appeal,mother_tongue_written_final,modern_language,modern_language_results,mandatory_subject,mandatory_subject_written,mandatory_subject_written_appeal,mandatory_subject_written_final,elective_subject,elective_subject_written,elective_subject_written_appeal,elective_subject_written_final,digital_competencies,final_grade,successful
1025, SV964079, 5781, 142085," LICEUL TEORETIC ""ION LUCA"" VATRA DORNEI", SV, NU, ZI, STIINTE ALE NATURII, Utilizator avansat, 3.9, , 3.9, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA ST-NAT, 1.7, , 1.7," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 3.45, , 3.45, Utilizator experimentat, , RESPINS
1026, SV964084, 2989, 69817," LICEUL TEORETIC ""ION LUCA"" VATRA DORNEI", SV, NU, ZI, STIINTE ALE NATURII, Utilizator avansat, 6.85, , 6.85, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA ST-NAT, 5.2, , 5.2," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.75, , 9.75, Utilizator experimentat, 7.26, REUSIT
1027, SV964087, 5782, 142086," LICEUL TEORETIC ""ION LUCA"" VATRA DORNEI", SV, NU, ZI, STIINTE ALE NATURII, Utilizator avansat, 3.75, , 3.75, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA ST-NAT, 3.6, , 3.6," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 7.05, , 7.05, Utilizator experimentat, , RESPINS
1028, SV964092, 2946, 68494," LICEUL TEORETIC ""ION LUCA"" VATRA DORNEI", SV, NU, ZI, STIINTE ALE NATURII, Utilizator avansat, 9.1, , 9.1, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA ST-NAT, 5.45, , 5.45," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 7.45, , 7.45, Utilizator experimentat, 7.33, REUSIT
1029, SV964095, 2448, 57474," LICEUL TEORETIC ""ION LUCA"" VATRA DORNEI", SV, NU, ZI, STIINTE ALE NATURII, Utilizator avansat, 8.1, , 8.1, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA ST-NAT, 7.2, , 7.2," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.25, , 8.25, Utilizator experimentat, 7.85, REUSIT
1030, SV964102, 4132, 98679," LICEUL TEORETIC ""ION LUCA"" VATRA DORNEI", SV, NU, ZI, STIINTE ALE NATURII, Utilizator nivel mediu, 5.2, 5.05, 5.05, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA ST-NAT, 5, , 5," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 6.2, 7.15, 7.15, Utilizator experimentat, 5.73, RESPINS
1031, SV964105, 5783, 142087," LICEUL TEORETIC ""ION LUCA"" VATRA DORNEI", SV, NU, ZI, STIINTE ALE NATURII, Utilizator nivel mediu, 5, , 5, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA ST-NAT, 1.9, , 1.9," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 5.6, , 5.6, Utilizator experimentat, , RESPINS
1032, SV964111, 3502, 82553," LICEUL TEORETIC ""ION LUCA"" VATRA DORNEI", SV, NU, ZI, STIINTE ALE NATURII, Utilizator avansat, 7, , 7, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 5.7, , 5.7," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 7.1, , 7.1, Utilizator experimentat, 6.6, REUSIT
1033, SV964117, 5784, 142088," LICEUL TEORETIC ""ION LUCA"" VATRA DORNEI", SV, NU, ZI, STIINTE ALE NATURII, Utilizator nivel mediu, 5.05, , 5.05, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA ST-NAT, 1.5, , 1.5," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 5.05, , 5.05, Utilizator experimentat, , RESPINS
1034, SV964124, 4008, 95793," LICEUL TEORETIC ""ION LUCA"" VATRA DORNEI", SV, NU, ZI, STIINTE ALE NATURII, Utilizator nivel mediu, 6, , 6, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA ST-NAT, 5.65, 5.55, 5.55," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 6.05, 6.35, 6.35, Utilizator experimentat, 5.96, RESPINS
1035, SV964132, 5785, 142089," LICEUL TEORETIC ""ION LUCA"" VATRA DORNEI", SV, NU, ZI, STIINTE ALE NATURII, Utilizator avansat, 6.9, , 6.9, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA ST-NAT, 3.95, 3.5, 3.5," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 7.15, , 7.15, Utilizator experimentat, , RESPINS
1036, SV964134, 3632, 85532," LICEUL TEORETIC ""ION LUCA"" VATRA DORNEI", SV, NU, ZI, STIINTE ALE NATURII, Utilizator avansat, 7.4, , 7.4, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA ST-NAT, 5.4, , 5.4," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 6.55, , 6.55, Utilizator experimentat, 6.45, REUSIT
1037, SV964148, 3489, 82230," LICEUL TEORETIC ""ION LUCA"" VATRA DORNEI", SV, NU, ZI, FILOLOGIE, Utilizator experimentat, 6.65, , 6.65, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 4.35, 5.1, 5.1, PSIHOLOGIE, 8.1, , 8.1, Utilizator experimentat, 6.61, REUSIT
1038, SV964150, 2206, 52252," LICEUL TEORETIC ""ION LUCA"" VATRA DORNEI", SV, NU, ZI, FILOLOGIE, Utilizator experimentat, 8.6, , 8.6, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 6.05, 6.8, 6.8, GEOGRAFIE, 8.8, , 8.8, Utilizator experimentat, 8.06, REUSIT
1039, SV964152, 1683, 39835," LICEUL TEORETIC ""ION LUCA"" VATRA DORNEI", SV, NU, ZI, FILOLOGIE, Utilizator experimentat, 8, , 8, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 8.5, , 8.5, PSIHOLOGIE, 9.1, , 9.1, Utilizator experimentat, 8.53, REUSIT
1040, SV964154, 3379, 79088," LICEUL TEORETIC ""ION LUCA"" VATRA DORNEI", SV, NU, ZI, FILOLOGIE, Utilizator experimentat, 7, , 7, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 6.3, , 6.3, GEOGRAFIE, 7.05, , 7.05, Utilizator experimentat, 6.78, REUSIT
1041, SV964155, 375, 8568," LICEUL TEORETIC ""ION LUCA"" VATRA DORNEI", SV, NU, ZI, FILOLOGIE, Utilizator experimentat, 10, , 10, ,  , , , , LIMBA FRANCEZA, B2-B2-B2-B2-B2, ISTORIE, 9.3, 8.95, 8.95, GEOGRAFIE, 9.7, , 9.7, Utilizator experimentat, 9.55, REUSIT
1042, SV964157, 2285, 54061," LICEUL TEORETIC ""ION LUCA"" VATRA DORNEI", SV, NU, ZI, FILOLOGIE, Utilizator avansat, 6.8, , 6.8, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 7.65, , 7.65, GEOGRAFIE, 9.55, , 9.55, Utilizator experimentat, 8, REUSIT
1043, SV964159, 5786, 142090," LICEUL TEORETIC ""ION LUCA"" VATRA DORNEI", SV, NU, ZI, FILOLOGIE, Utilizator experimentat, 6.25, , 6.25, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 4.15, 4, 4, PSIHOLOGIE, 8.4, , 8.4, Utilizator avansat, , RESPINS
1044, SV964160, 3217, 75324," LICEUL TEORETIC ""ION LUCA"" VATRA DORNEI", SV, NU, ZI, FILOLOGIE, Utilizator avansat, 6.2, , 6.2, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 6.25, , 6.25, GEOGRAFIE, 8.5, , 8.5, Utilizator experimentat, 6.98, REUSIT
1045, SV964162, 46, 1149," LICEUL TEORETIC ""ION LUCA"" VATRA DORNEI", SV, NU, ZI, FILOLOGIE, Utilizator experimentat, 9.65, , 9.65, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 10, , 10, PSIHOLOGIE, 10, , 10, Utilizator experimentat, 9.88, REUSIT
1046, SV964164, 1716, 40783," LICEUL TEORETIC ""ION LUCA"" VATRA DORNEI", SV, NU, ZI, FILOLOGIE, Utilizator experimentat, 7.85, , 7.85, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 8.25, , 8.25, GEOGRAFIE, 9.4, , 9.4, Utilizator experimentat, 8.5, REUSIT
1047, SV964165, 1021, 23865," LICEUL TEORETIC ""ION LUCA"" VATRA DORNEI", SV, NU, ZI, FILOLOGIE, Utilizator experimentat, 8.85, , 8.85, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 8.4, , 8.4, GEOGRAFIE, 9.95, , 9.95, Utilizator experimentat, 9.06, REUSIT
1048, SV964168, 1656, 39357," LICEUL TEORETIC ""ION LUCA"" VATRA DORNEI", SV, NU, ZI, FILOLOGIE, Utilizator experimentat, 8.5, , 8.5, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 8, , 8, GEOGRAFIE, 9.15, , 9.15, Utilizator experimentat, 8.55, REUSIT
1049, SV964169, 2508, 58609," LICEUL TEORETIC ""ION LUCA"" VATRA DORNEI", SV, NU, ZI, FILOLOGIE, Utilizator experimentat, 9.05, , 9.05, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 6, , 6, GEOGRAFIE, 8.35, , 8.35, Utilizator experimentat, 7.8, REUSIT
1050, SV964172, 629, 14652," LICEUL TEORETIC ""ION LUCA"" VATRA DORNEI", SV, NU, ZI, FILOLOGIE, Utilizator experimentat, 9.15, , 9.15, ,  , , , , LIMBA FRANCEZA, B2-B2-B2-B2-B2, ISTORIE, 9.1, , 9.1, GEOGRAFIE, 9.8, , 9.8, Utilizator experimentat, 9.35, REUSIT
1051, SV964173, 3737, 88976," LICEUL TEORETIC ""ION LUCA"" VATRA DORNEI", SV, NU, ZI, FILOLOGIE, Utilizator experimentat, 5.05, , 5.05, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 6.2, , 6.2, GEOGRAFIE, 7.6, , 7.6, Utilizator experimentat, 6.28, REUSIT
1052, SV964178, 327, 7565," LICEUL TEORETIC ""ION LUCA"" VATRA DORNEI", SV, NU, ZI, FILOLOGIE, Utilizator experimentat, 9.05, , 9.05, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 10, , 10, PSIHOLOGIE, 9.7, , 9.7, Utilizator experimentat, 9.58, REUSIT
1053, SV964179, 1813, 42708," LICEUL TEORETIC ""ION LUCA"" VATRA DORNEI", SV, NU, ZI, FILOLOGIE, Utilizator experimentat, 7.75, , 7.75, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 7.85, , 7.85, GEOGRAFIE, 9.7, , 9.7, Utilizator experimentat, 8.43, REUSIT
1054, SV964182, 2715, 63293," LICEUL TEORETIC ""ION LUCA"" VATRA DORNEI", SV, NU, ZI, FILOLOGIE, Utilizator avansat, 8.25, , 8.25, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 5.65, , 5.65, GEOGRAFIE, 8.85, , 8.85, Utilizator avansat, 7.58, REUSIT
1055, SV964185, 980, 22740," LICEUL TEORETIC ""ION LUCA"" VATRA DORNEI", SV, NU, ZI, FILOLOGIE, Utilizator experimentat, 8.5, , 8.5, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 9.7, , 9.7, PSIHOLOGIE, 9.1, , 9.1, Utilizator experimentat, 9.1, REUSIT
1056, SV964189, 1962, 45858," LICEUL TEORETIC ""ION LUCA"" VATRA DORNEI", SV, NU, ZI, FILOLOGIE, Utilizator avansat, 6.25, , 6.25, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 9.05, , 9.05, GEOGRAFIE, 9.65, , 9.65, Utilizator experimentat, 8.31, REUSIT
1057, SV964192, 2888, 67169," LICEUL TEORETIC ""ION LUCA"" VATRA DORNEI", SV, NU, ZI, FILOLOGIE, Utilizator experimentat, 7.15, 8.6, 8.6, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 5, , 5, PSIHOLOGIE, 8.6, , 8.6, Utilizator avansat, 7.4, REUSIT
1058, SV964194, 1375, 32534," LICEUL TEORETIC ""ION LUCA"" VATRA DORNEI", SV, NU, ZI, FILOLOGIE, Utilizator experimentat, 7.95, , 7.95, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 9, , 9, GEOGRAFIE, 9.4, , 9.4, Utilizator experimentat, 8.78, REUSIT
1059, SV964198, 3268, 76561," LICEUL TEORETIC ""ION LUCA"" VATRA DORNEI", SV, NU, ZI, FILOLOGIE, Utilizator experimentat, 8.4, , 8.4, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 4.4, 5.25, 5.25, GEOGRAFIE, 7.1, , 7.1, Utilizator experimentat, 6.91, REUSIT
1060, SV964209, 292, 6677," LICEUL TEORETIC ""ION LUCA"" VATRA DORNEI", SV, NU, ZI, FILOLOGIE, Utilizator experimentat, 9, , 9, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 10, , 10, GEOGRAFIE, 9.85, , 9.85, Utilizator experimentat, 9.61, REUSIT
1061, SV964214, 1814, 42709," LICEUL TEORETIC ""ION LUCA"" VATRA DORNEI", SV, NU, ZI, FILOLOGIE, Utilizator experimentat, 9.6, , 9.6, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 7.3, , 7.3, PSIHOLOGIE, 8.4, , 8.4, Utilizator experimentat, 8.43, REUSIT
1062, SV964220, 1738, 41267," LICEUL TEORETIC ""ION LUCA"" VATRA DORNEI", SV, NU, ZI, FILOLOGIE, Utilizator experimentat, 8.45, , 8.45, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 8.1, , 8.1, GEOGRAFIE, 8.9, , 8.9, Utilizator experimentat, 8.48, REUSIT
1063, SV964222, 1124, 26125," LICEUL TEORETIC ""ION LUCA"" VATRA DORNEI", SV, NU, ZI, FILOLOGIE, Utilizator experimentat, 8.8, , 8.8, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 8.4, , 8.4, GEOGRAFIE, 9.8, , 9.8, Utilizator experimentat, 9, REUSIT
1064, SV964224, 3218, 75325," LICEUL TEORETIC ""ION LUCA"" VATRA DORNEI", SV, NU, ZI, FILOLOGIE, Utilizator experimentat, 6.4, , 6.4, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 6.45, 6.8, 6.8, GEOGRAFIE, 7.75, , 7.75, Utilizator experimentat, 6.98, REUSIT
1065, SV964226, 652, 15200," LICEUL TEORETIC ""ION LUCA"" VATRA DORNEI", SV, NU, ZI, FILOLOGIE, Utilizator experimentat, 8.7, , 8.7, ,  , , , , LIMBA FRANCEZA, B1-B1-B1-B1-B1, ISTORIE, 9.6, , 9.6, GEOGRAFIE, 9.7, , 9.7, Utilizator avansat, 9.33, REUSIT
1066, SV964228, 2675, 62286," LICEUL TEORETIC ""ION LUCA"" VATRA DORNEI", SV, NU, ZI, FILOLOGIE, Utilizator experimentat, 8, , 8, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 5.9, , 5.9, PSIHOLOGIE, 9, , 9, Utilizator experimentat, 7.63, REUSIT
1067, SV964236, 2071, 48414," LICEUL TEORETIC ""ION LUCA"" VATRA DORNEI", SV, NU, ZI, FILOLOGIE, Utilizator experimentat, 9.3, , 9.3, ,  , , , , LIMBA FRANCEZA, B2-B2-B2-B2-B2, ISTORIE, 6.25, , 6.25, PSIHOLOGIE, 9.1, , 9.1, Utilizator experimentat, 8.21, REUSIT
1068, SV964242, 3633, 85533," LICEUL TEORETIC ""ION LUCA"" VATRA DORNEI", SV, NU, ZI, FILOLOGIE, Utilizator nivel mediu, 5, , 5, ,  , , , , LIMBA FRANCEZA, B1-B1-B1-B1-B1, ISTORIE, 6.05, , 6.05, GEOGRAFIE, 8.3, , 8.3, Utilizator nivel mediu, 6.45, REUSIT
1069, SV964246, 2431, 57077," LICEUL TEORETIC ""ION LUCA"" VATRA DORNEI", SV, NU, ZI, FILOLOGIE, Utilizator avansat, 8.95, , 8.95, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 6.4, , 6.4, GEOGRAFIE, 8.25, , 8.25, Utilizator experimentat, 7.86, REUSIT
1070, SV964248, 3824, 91127," LICEUL TEORETIC ""ION LUCA"" VATRA DORNEI", SV, NU, ZI, FILOLOGIE, Utilizator nivel mediu, 5.9, , 5.9, ,  , , , , LIMBA FRANCEZA, A2-A2-A2-A2-A2, ISTORIE, 6.2, , 6.2, GEOGRAFIE, 6.45, , 6.45, Utilizator experimentat, 6.18, REUSIT
1071, SV964253, 1376, 32535," LICEUL TEORETIC ""ION LUCA"" VATRA DORNEI", SV, NU, ZI, FILOLOGIE, Utilizator experimentat, 9.15, , 9.15, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 8.1, , 8.1, GEOGRAFIE, 9.1, , 9.1, Utilizator experimentat, 8.78, REUSIT
1072, SV964255, 5787, 142091," LICEUL TEORETIC ""ION LUCA"" VATRA DORNEI", SV, NU, ZI, FILOLOGIE, Utilizator nivel mediu, 5.5, , 5.5, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, ISTORIE, 5.3, , 5.3, GEOGRAFIE, 4.55, 4.3, 4.3, Utilizator incepator, , RESPINS
1073, SV964259, 3541, 83518," LICEUL TEORETIC ""ION LUCA"" VATRA DORNEI", SV, NU, ZI, FILOLOGIE, Utilizator nivel mediu, 6.3, , 6.3, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 6.05, , 6.05, GEOGRAFIE, 7.3, , 7.3, Utilizator avansat, 6.55, REUSIT
1074, SV964262, 3525, 83217," LICEUL TEORETIC ""ION LUCA"" VATRA DORNEI", SV, NU, ZI, FILOLOGIE, Utilizator avansat, 6.9, , 6.9, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, ISTORIE, 6, , 6, GEOGRAFIE, 6.8, , 6.8, Utilizator avansat, 6.56, REUSIT
1075, SV964267, 1924, 44973," LICEUL TEORETIC ""ION LUCA"" VATRA DORNEI", SV, NU, ZI, FILOLOGIE, Utilizator avansat, 7.5, , 7.5, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 9.05, , 9.05, PSIHOLOGIE, 8.5, , 8.5, Utilizator experimentat, 8.35, REUSIT
1076, SV964272, 2258, 53570," LICEUL TEORETIC ""ION LUCA"" VATRA DORNEI", SV, NU, ZI, FILOLOGIE, Utilizator avansat, 6.9, , 6.9, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 7.45, , 7.45, PSIHOLOGIE, 9.7, , 9.7, Utilizator experimentat, 8.01, REUSIT
1077, SV964275, 5788, 142092," LICEUL TEORETIC ""ION LUCA"" VATRA DORNEI", SV, NU, ZI, FILOLOGIE, Utilizator nivel mediu, 5.65, , 5.65, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 5.5, , 5.5, GEOGRAFIE, 4.8, , 4.8, Utilizator experimentat, , RESPINS
1078, SV964278, 2033, 47595," LICEUL TEORETIC ""ION LUCA"" VATRA DORNEI", SV, NU, ZI, FILOLOGIE, Utilizator avansat, 7.9, , 7.9, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, ISTORIE, 7.95, , 7.95, GEOGRAFIE, 8.9, , 8.9, Utilizator avansat, 8.25, REUSIT
1079, SV964283, 2629, 61528," LICEUL TEORETIC ""ION LUCA"" VATRA DORNEI", SV, NU, ZI, FILOLOGIE, Utilizator avansat, 6.8, , 6.8, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, ISTORIE, 7.7, , 7.7, GEOGRAFIE, 8.5, , 8.5, Utilizator avansat, 7.66, REUSIT
1080, SV964286, 1897, 44563," LICEUL TEORETIC ""ION LUCA"" VATRA DORNEI", SV, NU, ZI, FILOLOGIE, Utilizator nivel mediu, 8.55, , 8.55, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, ISTORIE, 7.65, , 7.65, GEOGRAFIE, 8.9, , 8.9, Utilizator experimentat, 8.36, REUSIT
1081, SV96490, 5789, 142093, COLEGIUL TEHNIC DE INDUSTRIE ALIMENTARA SUCEAVA, SV, DA, ZI, TEHNICIAN IN AUTOMATIZARI, Utilizator avansat, 5.2, , 5.2, ,  , , , , LIMBA ENGLEZA, A2-A1--A1-A1, MATEMATICA TEHN, 5.3, , 5.3, FIZICA TEH, 2.3, , 2.3, Utilizator nivel mediu, , RESPINS
1082, SV965854, 1191, 28128," COLEGIUL NATIONAL ""PETRU RARES"" SUCEAVA", SV, NU, ZI, STIINTE SOCIALE, Utilizator avansat, 9.3, , 9.3, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 9.45, , 9.45," LOGICA, ARGUMENTARE SI COMUNICARE", 8.05, , 8.05,  , 8.93, REUSIT
1083, SV965856, 82, 1900," COLEGIUL NATIONAL ""PETRU RARES"" SUCEAVA", SV, NU, ZI, STIINTE SOCIALE, Utilizator experimentat, 9.75, , 9.75, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 10, , 10," LOGICA, ARGUMENTARE SI COMUNICARE", 9.75, , 9.75,  , 9.83, REUSIT
1084, SV965858, 402, 9068," COLEGIUL NATIONAL ""PETRU RARES"" SUCEAVA", SV, NU, ZI, STIINTE SOCIALE, Utilizator experimentat, 9.5, , 9.5, ,  , , , , LIMBA FRANCEZA, B2-B2-B2-B2-B2, ISTORIE, 9.75, , 9.75," LOGICA, ARGUMENTARE SI COMUNICARE", 9.35, , 9.35,  , 9.53, REUSIT
1085, SV965860, 196, 4173," COLEGIUL NATIONAL ""PETRU RARES"" SUCEAVA", SV, NU, ZI, STIINTE SOCIALE, Utilizator experimentat, 9.4, , 9.4, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 9.25, 10, 10," LOGICA, ARGUMENTARE SI COMUNICARE", 9.4, 9.75, 9.75,  , 9.71, REUSIT
1086, SV965862, 425, 9523," COLEGIUL NATIONAL ""PETRU RARES"" SUCEAVA", SV, NU, ZI, STIINTE SOCIALE, Utilizator avansat, 9.2, , 9.2, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 9.15, 9.75, 9.75, GEOGRAFIE, 9.6, , 9.6,  , 9.51, REUSIT
1087, SV965871, 23, 468," COLEGIUL NATIONAL ""PETRU RARES"" SUCEAVA", SV, NU, ZI, STIINTE SOCIALE, Utilizator experimentat, 10, , 10, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 9.8, 9.85, 9.85," LOGICA, ARGUMENTARE SI COMUNICARE", 10, , 10,  , 9.95, REUSIT
1088, SV965876, 345, 8101," COLEGIUL NATIONAL ""PETRU RARES"" SUCEAVA", SV, NU, ZI, STIINTE SOCIALE, Utilizator avansat, 9.8, , 9.8, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 9.65, , 9.65, SOCIOLOGIE, 9.25, , 9.25,  , 9.56, REUSIT
1089, SV965880, 31, 777," COLEGIUL NATIONAL ""PETRU RARES"" SUCEAVA", SV, NU, ZI, STIINTE SOCIALE, Utilizator experimentat, 9.75, , 9.75, ,  , , , , LIMBA ENGLEZA,  , ISTORIE, 10, , 10," LOGICA, ARGUMENTARE SI COMUNICARE", 10, , 10,  , 9.91, REUSIT
1090, SV965883, 1043, 24396," COLEGIUL NATIONAL ""PETRU RARES"" SUCEAVA", SV, NU, ZI, STIINTE SOCIALE, Utilizator experimentat, 8.55, , 8.55, ,  , , , , LIMBA ENGLEZA,  , ISTORIE, 8.95, , 8.95, GEOGRAFIE, 9.65, , 9.65,  , 9.05, REUSIT
1091, SV965889, 1594, 37901," COLEGIUL NATIONAL ""PETRU RARES"" SUCEAVA", SV, NU, ZI, STIINTE SOCIALE, Utilizator avansat, 8.3, , 8.3, ,  , , , , LIMBA SPANIOLA, B2-B2-B2-B2-B2, ISTORIE, 8.7, , 8.7, GEOGRAFIE, 8.8, , 8.8, Utilizator experimentat, 8.6, REUSIT
1092, SV965891, 1834, 43182," COLEGIUL NATIONAL ""PETRU RARES"" SUCEAVA", SV, NU, ZI, STIINTE SOCIALE, Utilizator avansat, 8.5, , 8.5, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 8.75, 8.45, 8.45, SOCIOLOGIE, 8.3, , 8.3, Utilizator experimentat, 8.41, REUSIT
1093, SV965899, 2860, 66462," COLEGIUL NATIONAL ""PETRU RARES"" SUCEAVA", SV, NU, ZI, STIINTE SOCIALE, Utilizator experimentat, 7.55, , 7.55, ,  , , , , LIMBA ENGLEZA,  , ISTORIE, 6.85, , 6.85, PSIHOLOGIE, 7.9, , 7.9,  , 7.43, REUSIT
1094, SV965903, 653, 15201," COLEGIUL NATIONAL ""PETRU RARES"" SUCEAVA", SV, NU, ZI, STIINTE SOCIALE, Utilizator experimentat, 9.35, , 9.35, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 8.7, 9.45, 9.45," LOGICA, ARGUMENTARE SI COMUNICARE", 9.2, , 9.2,  , 9.33, REUSIT
1095, SV965904, 376, 8569," COLEGIUL NATIONAL ""PETRU RARES"" SUCEAVA", SV, NU, ZI, STIINTE SOCIALE, Utilizator experimentat, 9.7, , 9.7, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 10, , 10," LOGICA, ARGUMENTARE SI COMUNICARE", 8.95, , 8.95, Utilizator experimentat, 9.55, REUSIT
1096, SV965908, 212, 4568," COLEGIUL NATIONAL ""PETRU RARES"" SUCEAVA", SV, NU, ZI, STIINTE SOCIALE, Utilizator experimentat, 10, , 10, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 9.4, , 9.4, SOCIOLOGIE, 9.7, , 9.7, Utilizator experimentat, 9.7, REUSIT
