,id,county_rank,country_rank,high_school,county,prev_promotion,school_type,specialization,romanian_competency,romanian_written,romana_written_appeal,romana_written_final,mother_tongue,mother_tongue_competency,mother_tongue_written,mother_tongue_written_appeal,mother_tongue_written_final,modern_language,modern_language_results,mandatory_subject,mandatory_subject_written,mandatory_subject_written_appeal,mandatory_subject_written_final,elective_subject,elective_subject_written,elective_subject_written_appeal,elective_subject_written_final,digital_competencies,final_grade,successful
526, CJ1144560, 3876, 105018," COLEGIUL TEHNIC DE COMUNICATII ""AUGUSTIN MAIOR"" CLUJ-NAPOCA", CJ, DA, ZI, TEHNICIAN ELECTRONIST, Utilizator nivel mediu, 5.95, 5.25, 5.25, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 4.1, 4.1, 4.1, BIOLOGIE VEGETALA SI ANIMALA, 3.25, , 3.25, Utilizator avansat, , RESPINS
527, CJ1144571, 2315, 56166," LICEUL TEORETIC ""PETRU MAIOR"" GHERLA", CJ, NU, ZI, FILOLOGIE, Utilizator avansat, 8.05, , 8.05, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, ISTORIE, 5.6, , 5.6," LOGICA, ARGUMENTARE SI COMUNICARE", 9.2, , 9.2, Utilizator experimentat, 7.61, REUSIT
528, CJ1144619, 2535, 62554," LICEUL TEORETIC ""PETRU MAIOR"" GHERLA", CJ, NU, ZI, FILOLOGIE, Utilizator avansat, 7.5, , 7.5, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 5.1, , 5.1," LOGICA, ARGUMENTARE SI COMUNICARE", 9.35, , 9.35, Utilizator experimentat, 7.31, REUSIT
529, CJ1144693, 200, 4821," LICEUL TEORETIC ""PETRU MAIOR"" GHERLA", CJ, NU, ZI, FILOLOGIE, Utilizator experimentat, 9.15, , 9.15, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 9.2, 9.65, 9.65, GEOGRAFIE, 10, , 10, Utilizator experimentat, 9.6, REUSIT
530, CJ1144754, 2329, 56496," LICEUL TEORETIC ""PETRU MAIOR"" GHERLA", CJ, NU, ZI, FILOLOGIE, Utilizator avansat, 7.7, , 7.7, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 6.6, , 6.6," LOGICA, ARGUMENTARE SI COMUNICARE", 8.5, , 8.5, Utilizator experimentat, 7.6, REUSIT
531, CJ1144803, 1004, 22715," LICEUL TEORETIC ""PAVEL DAN"" CAMPIA TURZII", CJ, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 9.4, , 9.4, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 9, , 9, FIZICA TEO, 8.45, , 8.45, Utilizator experimentat, 8.95, REUSIT
532, CJ1144805, 713, 16272," LICEUL TEORETIC ""PETRU MAIOR"" GHERLA", CJ, NU, ZI, FILOLOGIE, Utilizator avansat, 7.8, , 7.8, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 9.7, , 9.7," LOGICA, ARGUMENTARE SI COMUNICARE", 10, , 10, Utilizator experimentat, 9.16, REUSIT
533, CJ1144860, 2607, 64624," LICEUL TEORETIC ""PETRU MAIOR"" GHERLA", CJ, NU, ZI, FILOLOGIE, Utilizator nivel mediu, 7.55, , 7.55, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 5.2, , 5.2," LOGICA, ARGUMENTARE SI COMUNICARE", 8.9, , 8.9, Utilizator experimentat, 7.21, REUSIT
534, CJ1144890, 2020, 48372," LICEUL TEORETIC ""PAVEL DAN"" CAMPIA TURZII", CJ, NU, ZI, STIINTE ALE NATURII, Utilizator avansat, 7.45, , 7.45, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA ST-NAT, 7.15, , 7.15," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.3, , 9.3, Utilizator experimentat, 7.96, REUSIT
535, CJ1144930, 2838, 71427, LICEUL CU PROGRAM SPORTIV CLUJ-NAPOCA, CJ, DA, ZI, LICEU CU PROGRAM SPORTIV, Utilizator nivel mediu, 5.6, , 5.6, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, ISTORIE, 5.85, , 5.85, GEOGRAFIE, 9.15, , 9.15, Utilizator avansat, 6.86, REUSIT
536, CJ1144972, 1370, 31883," LICEUL TEORETIC ""PAVEL DAN"" CAMPIA TURZII", CJ, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 8.5, , 8.5, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA ST-NAT, 8.3, , 8.3, CHIMIE ORGANICA TEO NIVEL I/II, 9.05, , 9.05, Utilizator experimentat, 8.61, REUSIT
537, CJ1144978, 2112, 50254," LICEUL TEORETIC ""PETRU MAIOR"" GHERLA", CJ, NU, ZI, FILOLOGIE, Utilizator experimentat, 7.9, , 7.9, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, ISTORIE, 6.15, , 6.15," LOGICA, ARGUMENTARE SI COMUNICARE", 9.6, , 9.6, Utilizator experimentat, 7.88, REUSIT
538, CJ1145023, 1813, 42664," LICEUL TEORETIC ""PETRU MAIOR"" GHERLA", CJ, NU, ZI, FILOLOGIE, Utilizator experimentat, 8.45, , 8.45, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 6.65, , 6.65," LOGICA, ARGUMENTARE SI COMUNICARE", 9.5, , 9.5, Utilizator experimentat, 8.2, REUSIT
539, CJ1145049, 3099, 80670," LICEUL TEORETIC ""PAVEL DAN"" CAMPIA TURZII", CJ, NU, ZI, STIINTE ALE NATURII, Utilizator nivel mediu, 4.65, 6.25, 6.25, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA ST-NAT, 6.6, , 6.6, CHIMIE ANORGANICA TEO NIVEL I/II, 6.3, , 6.3, Utilizator experimentat, 6.38, REUSIT
540, CJ1145079, 9, 177," LICEUL TEORETIC ""PETRU MAIOR"" GHERLA", CJ, NU, ZI, FILOLOGIE, Utilizator experimentat, 9.9, , 9.9, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 10, , 10," LOGICA, ARGUMENTARE SI COMUNICARE", 10, , 10, Utilizator experimentat, 9.96, REUSIT
541, CJ1145122, 2622, 64935," LICEUL TEORETIC ""PETRU MAIOR"" GHERLA", CJ, NU, ZI, FILOLOGIE, Utilizator experimentat, 7.5, , 7.5, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 4.1, 5.1, 5.1," LOGICA, ARGUMENTARE SI COMUNICARE", 9, , 9, Utilizator experimentat, 7.2, REUSIT
542, CJ1145176, 377, 8781," LICEUL TEORETIC ""PAVEL DAN"" CAMPIA TURZII", CJ, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 9.2, , 9.2, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 9.3, , 9.3," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.8, , 9.8, Utilizator experimentat, 9.43, REUSIT
543, CJ1145196, 2486, 61116," LICEUL TEORETIC ""PETRU MAIOR"" GHERLA", CJ, NU, ZI, FILOLOGIE, Utilizator experimentat, 6.35, , 6.35, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 6, , 6," LOGICA, ARGUMENTARE SI COMUNICARE", 9.8, , 9.8, Utilizator experimentat, 7.38, REUSIT
544, CJ1145236, 310, 7510," LICEUL TEORETIC ""PETRU MAIOR"" GHERLA", CJ, NU, ZI, FILOLOGIE, Utilizator experimentat, 9.15, , 9.15, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 9.4, , 9.4," LOGICA, ARGUMENTARE SI COMUNICARE", 9.9, , 9.9, Utilizator experimentat, 9.48, REUSIT
545, CJ1145281, 2525, 62183," LICEUL TEORETIC ""PETRU MAIOR"" GHERLA", CJ, NU, ZI, FILOLOGIE, Utilizator experimentat, 6.95, , 6.95, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 5.75, , 5.75," LOGICA, ARGUMENTARE SI COMUNICARE", 9.3, , 9.3, Utilizator experimentat, 7.33, REUSIT
546, CJ1145331, 2071, 49534," LICEUL TEORETIC ""PETRU MAIOR"" GHERLA", CJ, NU, ZI, FILOLOGIE, Utilizator avansat, 6.85, , 6.85, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 8.3, , 8.3," LOGICA, ARGUMENTARE SI COMUNICARE", 8.6, , 8.6, Utilizator experimentat, 7.91, REUSIT
547, CJ1145363, 1106, 24965," LICEUL TEORETIC ""PAVEL DAN"" CAMPIA TURZII", CJ, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 9.3, , 9.3, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 7.7, , 7.7, FIZICA TEO, 9.6, , 9.6, Utilizator experimentat, 8.86, REUSIT
548, CJ1145379, 162, 4120," LICEUL TEORETIC ""PETRU MAIOR"" GHERLA", CJ, NU, ZI, FILOLOGIE, Utilizator experimentat, 9, , 9, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 9.9, , 9.9, GEOGRAFIE, 10, , 10, Utilizator experimentat, 9.63, REUSIT
549, CJ1145431, 3877, 105019," COLEGIUL TEHNIC DE COMUNICATII ""AUGUSTIN MAIOR"" CLUJ-NAPOCA", CJ, DA, ZI, TEHNICIAN ELECTROMECANIC, Utilizator nivel mediu, 2.15, , 2.15, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, MATEMATICA TEHN, 1.45, , 1.45, BIOLOGIE VEGETALA SI ANIMALA, 2.8, , 2.8, Utilizator avansat, , RESPINS
550, CJ1145453, 2768, 68927," LICEUL TEORETIC ""PETRU MAIOR"" GHERLA", CJ, NU, ZI, FILOLOGIE, Utilizator avansat, 7.75, , 7.75, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 5.6, , 5.6," LOGICA, ARGUMENTARE SI COMUNICARE", 7.65, , 7.65, Utilizator experimentat, 7, REUSIT
551, CJ1145494, 2951, 75050," LICEUL TEORETIC ""PAVEL DAN"" CAMPIA TURZII", CJ, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 6.25, , 6.25, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 6.65, , 6.65, CHIMIE ANORGANICA TEO NIVEL I/II, 7.15, , 7.15, Utilizator experimentat, 6.68, REUSIT
552, CJ1145523, 2050, 49145," LICEUL TEORETIC ""PETRU MAIOR"" GHERLA", CJ, NU, ZI, FILOLOGIE, Utilizator experimentat, 7.45, , 7.45, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 6.75, , 6.75," LOGICA, ARGUMENTARE SI COMUNICARE", 9.6, , 9.6, Utilizator experimentat, 7.93, REUSIT
553, CJ1145755, 1901, 45113," LICEUL TEORETIC ""PETRU MAIOR"" GHERLA", CJ, NU, ZI, STIINTE SOCIALE, Utilizator experimentat, 8.35, , 8.35, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 6.25, , 6.25, GEOGRAFIE, 9.7, , 9.7, Utilizator experimentat, 8.1, REUSIT
554, CJ1145800, 2632, 65260," LICEUL TEORETIC ""PETRU MAIOR"" GHERLA", CJ, NU, ZI, STIINTE SOCIALE, Utilizator avansat, 7.95, , 7.95, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 5.2, , 5.2," LOGICA, ARGUMENTARE SI COMUNICARE", 8.4, , 8.4, Utilizator experimentat, 7.18, REUSIT
555, CJ1145843, 1713, 40149," LICEUL TEORETIC ""PETRU MAIOR"" GHERLA", CJ, NU, ZI, STIINTE SOCIALE, Utilizator avansat, 8.05, , 8.05, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 7.95, , 7.95," LOGICA, ARGUMENTARE SI COMUNICARE", 8.9, , 8.9, Utilizator avansat, 8.3, REUSIT
556, CJ1145896, 2092, 49869," LICEUL TEORETIC ""PETRU MAIOR"" GHERLA", CJ, NU, ZI, STIINTE SOCIALE, Utilizator experimentat, 7, , 7, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 7.2, , 7.2," LOGICA, ARGUMENTARE SI COMUNICARE", 9.5, , 9.5, Utilizator experimentat, 7.9, REUSIT
557, CJ1145917, 1830, 43087," LICEUL TEORETIC ""PETRU MAIOR"" GHERLA", CJ, NU, ZI, STIINTE SOCIALE, Utilizator avansat, 8.15, , 8.15, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 7.1, , 7.1," LOGICA, ARGUMENTARE SI COMUNICARE", 9.3, , 9.3, Utilizator experimentat, 8.18, REUSIT
558, CJ1145961, 459, 10575," LICEUL TEORETIC ""PETRU MAIOR"" GHERLA", CJ, NU, ZI, STIINTE SOCIALE, Utilizator experimentat, 8.6, , 8.6, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 9.6, , 9.6," LOGICA, ARGUMENTARE SI COMUNICARE", 9.9, , 9.9, Utilizator experimentat, 9.36, REUSIT
559, CJ1145996, 2093, 49870," LICEUL TEORETIC ""PETRU MAIOR"" GHERLA", CJ, NU, ZI, STIINTE SOCIALE, Utilizator avansat, 7.85, 8.3, 8.3, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 7.35, , 7.35," LOGICA, ARGUMENTARE SI COMUNICARE", 8.2, 8.05, 8.05, Utilizator experimentat, 7.9, REUSIT
560, CJ1146040, 2051, 49146," LICEUL TEORETIC ""PETRU MAIOR"" GHERLA", CJ, NU, ZI, STIINTE SOCIALE, Utilizator experimentat, 8, 8.1, 8.1, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 5.9, , 5.9," LOGICA, ARGUMENTARE SI COMUNICARE", 9.8, , 9.8, Utilizator experimentat, 7.93, REUSIT
561, CJ1146079, 2354, 57224," LICEUL TEORETIC ""PETRU MAIOR"" GHERLA", CJ, NU, ZI, STIINTE SOCIALE, Utilizator experimentat, 7, 6.7, 6.7, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 6.3, , 6.3," LOGICA, ARGUMENTARE SI COMUNICARE", 9.7, , 9.7, Utilizator experimentat, 7.56, REUSIT
562, CJ1146132, 1495, 34622," LICEUL TEORETIC ""PETRU MAIOR"" GHERLA", CJ, NU, ZI, STIINTE SOCIALE, Utilizator avansat, 8.1, , 8.1, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 7.45, , 7.45," LOGICA, ARGUMENTARE SI COMUNICARE", 10, , 10, Utilizator experimentat, 8.51, REUSIT
563, CJ1146170, 1258, 28744," LICEUL TEORETIC ""PETRU MAIOR"" GHERLA", CJ, NU, ZI, STIINTE SOCIALE, Utilizator experimentat, 7.1, , 7.1, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 9.2, , 9.2," LOGICA, ARGUMENTARE SI COMUNICARE", 9.9, , 9.9, Utilizator experimentat, 8.73, REUSIT
564, CJ1146203, 1654, 38462," LICEUL TEORETIC ""PETRU MAIOR"" GHERLA", CJ, NU, ZI, STIINTE SOCIALE, Utilizator avansat, 7.75, , 7.75, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 7.75, , 7.75," LOGICA, ARGUMENTARE SI COMUNICARE", 9.6, , 9.6, Utilizator experimentat, 8.36, REUSIT
565, CJ1146249, 1371, 31884," LICEUL TEORETIC ""PETRU MAIOR"" GHERLA", CJ, NU, ZI, STIINTE SOCIALE, Utilizator avansat, 8.7, , 8.7, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 7.15, , 7.15," LOGICA, ARGUMENTARE SI COMUNICARE", 10, , 10, Utilizator experimentat, 8.61, REUSIT
566, CJ1146290, 93, 2261," LICEUL TEORETIC ""PETRU MAIOR"" GHERLA", CJ, NU, ZI, STIINTE SOCIALE, Utilizator experimentat, 8.8, 9.7, 9.7, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 9.5, , 9.5," LOGICA, ARGUMENTARE SI COMUNICARE", 10, , 10, Utilizator experimentat, 9.73, REUSIT
567, CJ1146294, 949, 21332, LICEUL CU PROGRAM SPORTIV CLUJ-NAPOCA, CJ, NU, ZI, LICEU CU PROGRAM SPORTIV, Utilizator avansat, 8.9, , 8.9, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 8.6, , 8.6, GEOGRAFIE, 9.5, , 9.5, Utilizator experimentat, 9, REUSIT
568, CJ1146331, 2917, 74045," LICEUL TEORETIC ""PETRU MAIOR"" GHERLA", CJ, NU, ZI, STIINTE SOCIALE, Utilizator avansat, 5, , 5, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 6.4, , 6.4," LOGICA, ARGUMENTARE SI COMUNICARE", 8.8, , 8.8, Utilizator experimentat, 6.73, REUSIT
569, CJ1146379, 3001, 76879," LICEUL TEORETIC ""PETRU MAIOR"" GHERLA", CJ, NU, ZI, STIINTE SOCIALE, Utilizator avansat, 6.85, , 6.85, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 5, , 5," LOGICA, ARGUMENTARE SI COMUNICARE", 7.9, , 7.9, Utilizator avansat, 6.58, REUSIT
570, CJ1146403, 1775, 41822, LICEUL CU PROGRAM SPORTIV CLUJ-NAPOCA, CJ, NU, ZI, LICEU CU PROGRAM SPORTIV, Utilizator experimentat, 6.65, , 6.65, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 9.05, , 9.05, GEOGRAFIE, 9, , 9, Utilizator experimentat, 8.23, REUSIT
571, CJ1146418, 3399, 91820," LICEUL TEHNOLOGIC ""ALEXANDRU BORZA"" CLUJ-NAPOCA", CJ, DA, ZI, TEHNICIAN IN AUTOMATIZARI, Utilizator avansat, 6.45, 6.3, 6.3, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 5.6, 5.75, 5.75, BIOLOGIE VEGETALA SI ANIMALA, 5, , 5, Utilizator nivel mediu, 5.68, RESPINS
572, CJ1146445, 1440, 33215," LICEUL TEORETIC ""PETRU MAIOR"" GHERLA", CJ, NU, ZI, STIINTE SOCIALE, Utilizator experimentat, 8.9, , 8.9, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 6.75, 6.8, 6.8," LOGICA, ARGUMENTARE SI COMUNICARE", 10, , 10, Utilizator experimentat, 8.56, REUSIT
573, CJ1146474, 1902, 45114," LICEUL TEORETIC ""PETRU MAIOR"" GHERLA", CJ, NU, ZI, STIINTE SOCIALE, Utilizator avansat, 7.6, , 7.6, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 7.25, , 7.25," LOGICA, ARGUMENTARE SI COMUNICARE", 9.45, , 9.45, Utilizator avansat, 8.1, REUSIT
574, CJ1146531, 1872, 44303," LICEUL TEORETIC ""PETRU MAIOR"" GHERLA", CJ, NU, ZI, STIINTE SOCIALE, Utilizator experimentat, 8.9, , 8.9, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 6, , 6," LOGICA, ARGUMENTARE SI COMUNICARE", 9.5, , 9.5, Utilizator experimentat, 8.13, REUSIT
575, CJ1146551, 3158, 82638, LICEUL CU PROGRAM SPORTIV CLUJ-NAPOCA, CJ, NU, ZI, LICEU CU PROGRAM SPORTIV, Utilizator nivel mediu, 5.75, , 5.75, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 5.7, , 5.7, GEOGRAFIE, 7.4, , 7.4, Utilizator experimentat, 6.28, REUSIT
576, CJ1146578, 2330, 56497," LICEUL TEORETIC ""PETRU MAIOR"" GHERLA", CJ, NU, ZI, STIINTE SOCIALE, Utilizator avansat, 7.7, , 7.7, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, ISTORIE, 5.8, , 5.8," LOGICA, ARGUMENTARE SI COMUNICARE", 9.3, , 9.3, Utilizator experimentat, 7.6, REUSIT
577, CJ1146621, 740, 16779," LICEUL TEORETIC ""PETRU MAIOR"" GHERLA", CJ, NU, ZI, STIINTE SOCIALE, Utilizator experimentat, 8.95, , 8.95, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 7.3, 8.5, 8.5," LOGICA, ARGUMENTARE SI COMUNICARE", 10, , 10, Utilizator experimentat, 9.15, REUSIT
578, CJ1146665, 588, 13407," LICEUL TEORETIC ""PETRU MAIOR"" GHERLA", CJ, NU, ZI, STIINTE SOCIALE, Utilizator experimentat, 8.8, , 8.8, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 9.55, , 9.55," LOGICA, ARGUMENTARE SI COMUNICARE", 9.45, , 9.45, Utilizator experimentat, 9.26, REUSIT
579, CJ1146698, 503, 11473," LICEUL TEORETIC ""PETRU MAIOR"" GHERLA", CJ, NU, ZI, STIINTE SOCIALE, Utilizator experimentat, 8, , 8, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 10, , 10," LOGICA, ARGUMENTARE SI COMUNICARE", 10, , 10, Utilizator experimentat, 9.33, REUSIT
580, CJ1146710, 2502, 61508," COLEGIUL TEHNIC ""ANGHEL SALIGNY"" CLUJ-NAPOCA", CJ, NU, ZI, TEHNICIAN IN CONSTRUCTII SI LUCRARI PUBLICE, Utilizator avansat, 7, , 7, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 7.1, , 7.1, BIOLOGIE VEGETALA SI ANIMALA, 8, , 8, Utilizator experimentat, 7.36, REUSIT
581, CJ1146731, 435, 10080," LICEUL TEORETIC ""PETRU MAIOR"" GHERLA", CJ, NU, ZI, STIINTE SOCIALE, Utilizator experimentat, 9, , 9, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 9.3, , 9.3," LOGICA, ARGUMENTARE SI COMUNICARE", 9.85, , 9.85, Utilizator experimentat, 9.38, REUSIT
582, CJ1146764, 4139, 128798," COLEGIUL TEHNIC ""ANGHEL SALIGNY"" CLUJ-NAPOCA", CJ, NU, ZI, TEHNICIAN IN CONSTRUCTII SI LUCRARI PUBLICE, Utilizator nivel mediu, 4.2, , 4.2, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, -2, , -2, BIOLOGIE VEGETALA SI ANIMALA, 1.6, , 1.6, Utilizator experimentat, , NEPREZENTAT
583, CJ1146777, 2463, 60428," LICEUL TEORETIC ""PETRU MAIOR"" GHERLA", CJ, NU, ZI, STIINTE SOCIALE, Utilizator experimentat, 6.75, , 6.75, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 6.7, , 6.7," LOGICA, ARGUMENTARE SI COMUNICARE", 8.8, , 8.8, Utilizator experimentat, 7.41, REUSIT
584, CJ1146816, 181, 4465," LICEUL TEORETIC ""PETRU MAIOR"" GHERLA", CJ, NU, ZI, STIINTE SOCIALE, Utilizator experimentat, 9.05, 9.8, 9.8, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 9.1, 9.05, 9.05," LOGICA, ARGUMENTARE SI COMUNICARE", 10, , 10, Utilizator experimentat, 9.61, REUSIT
585, CJ1146863, 2633, 65261," LICEUL TEHNOLOGIC ""ALEXANDRU BORZA"" CLUJ-NAPOCA", CJ, DA, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 6.5, , 6.5, ,  , , , , LIMBA ENGLEZA, B2-A2-B2-A1-A1, MATEMATICA TEHN, 7.45, , 7.45, GEOGRAFIE, 7.6, , 7.6, Utilizator avansat, 7.18, REUSIT
586, CJ1146870, 31, 737," LICEUL TEORETIC ""PETRU MAIOR"" GHERLA", CJ, NU, ZI, STIINTE SOCIALE, Utilizator experimentat, 10, , 10, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 9.25, 9.6, 9.6," LOGICA, ARGUMENTARE SI COMUNICARE", 10, , 10, Utilizator experimentat, 9.86, REUSIT
587, CJ1146906, 3878, 105020," COLEGIUL TEHNIC ""ANGHEL SALIGNY"" CLUJ-NAPOCA", CJ, NU, ZI, TEHNICIAN IN CONSTRUCTII SI LUCRARI PUBLICE, Utilizator nivel mediu, 3.45, , 3.45, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 1.5, , 1.5, BIOLOGIE VEGETALA SI ANIMALA, 1.85, , 1.85, Utilizator experimentat, , RESPINS
588, CJ1146931, 478, 11057," LICEUL TEORETIC ""PETRU MAIOR"" GHERLA", CJ, NU, ZI, STIINTE SOCIALE, Utilizator experimentat, 8.75, , 8.75, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 9.7, , 9.7," LOGICA, ARGUMENTARE SI COMUNICARE", 9.6, , 9.6, Utilizator experimentat, 9.35, REUSIT
589, CJ1146949, 3879, 105021," COLEGIUL TEHNIC ""ANGHEL SALIGNY"" CLUJ-NAPOCA", CJ, NU, ZI, TEHNICIAN IN CONSTRUCTII SI LUCRARI PUBLICE, Utilizator avansat, 7.7, , 7.7, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 3.75, , 3.75, BIOLOGIE VEGETALA SI ANIMALA, 4.35, , 4.35, Utilizator avansat, , RESPINS
590, CJ1146980, 2526, 62184," LICEUL TEORETIC ""PETRU MAIOR"" GHERLA", CJ, NU, ZI, STIINTE SOCIALE, Utilizator avansat, 7.5, , 7.5, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 5.8, , 5.8," LOGICA, ARGUMENTARE SI COMUNICARE", 8.7, , 8.7, Utilizator experimentat, 7.33, REUSIT
591, CJ1147003, 1725, 40590," COLEGIUL TEHNIC ""ANGHEL SALIGNY"" CLUJ-NAPOCA", CJ, NU, ZI, TEHNICIAN IN CONSTRUCTII SI LUCRARI PUBLICE, Utilizator avansat, 7.65, , 7.65, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 9.1, , 9.1, BIOLOGIE VEGETALA SI ANIMALA, 8.1, , 8.1, Utilizator experimentat, 8.28, REUSIT
592, CJ1147053, 479, 11058," LICEUL TEORETIC ""PETRU MAIOR"" GHERLA", CJ, NU, ZI, STIINTE SOCIALE, Utilizator avansat, 8.9, , 8.9, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 9.5, , 9.5," LOGICA, ARGUMENTARE SI COMUNICARE", 9.65, , 9.65, Utilizator experimentat, 9.35, REUSIT
