,id,county_rank,country_rank,high_school,county,prev_promotion,school_type,specialization,romanian_competency,romanian_written,romana_written_appeal,romana_written_final,mother_tongue,mother_tongue_competency,mother_tongue_written,mother_tongue_written_appeal,mother_tongue_written_final,modern_language,modern_language_results,mandatory_subject,mandatory_subject_written,mandatory_subject_written_appeal,mandatory_subject_written_final,elective_subject,elective_subject_written,elective_subject_written_appeal,elective_subject_written_final,digital_competencies,final_grade,successful
743, VS970270, 170, 9575," LICEUL TEORETIC ""MIHAI EMINESCU"", MUN. BARLAD", VS, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 9, , 9, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 9.95, , 9.95, FIZICA TEO, 9.6, , 9.6, Utilizator experimentat, 9.51, REUSIT
744, VS970277, 81, 4210," LICEUL TEORETIC ""MIHAI EMINESCU"", MUN. BARLAD", VS, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 9.2, , 9.2, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 10, , 10," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.95, , 9.95, Utilizator avansat, 9.71, REUSIT
745, VS970285, 2643, 147343," LICEUL TEORETIC ""MIHAI EMINESCU"", MUN. BARLAD", VS, NU, ZI, STIINTE ALE NATURII, Utilizator nivel mediu, 6.05, , 6.05, ,  , , , , LIMBA FRANCEZA, A1-A1-A1-A1-A1, MATEMATICA ST-NAT, 5.25, , 5.25, BIOLOGIE VEGETALA SI ANIMALA, 2.2, 3.1, 3.1, Utilizator nivel mediu, , RESPINS
746, VS970295, 1619, 81008," LICEUL TEORETIC ""MIHAI EMINESCU"", MUN. BARLAD", VS, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 7.6, , 7.6, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA ST-NAT, 5.3, , 5.3," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 7.3, 7.15, 7.15, Utilizator nivel mediu, 6.68, REUSIT
747, VS970301, 940, 48892," LICEUL TEORETIC ""MIHAI EMINESCU"", MUN. BARLAD", VS, NU, ZI, STIINTE ALE NATURII, Utilizator avansat, 8.3, , 8.3, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 8, , 8, CHIMIE ORGANICA TEO NIVEL I/II, 8.3, , 8.3, Utilizator experimentat, 8.2, REUSIT
748, VS970310, 1121, 56716," LICEUL TEORETIC ""MIHAI EMINESCU"", MUN. BARLAD", VS, NU, ZI, STIINTE ALE NATURII, Utilizator avansat, 5.95, , 5.95, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA ST-NAT, 7.7, , 7.7," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 10, , 10, Utilizator avansat, 7.88, REUSIT
749, VS970360, 476, 25603," LICEUL TEORETIC ""MIHAI EMINESCU"", MUN. BARLAD", VS, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 9.1, , 9.1, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 8.65, , 8.65," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.3, , 9.3, Utilizator avansat, 9.01, REUSIT
750, VS970368, 1197, 61192," LICEUL TEORETIC ""MIHAI EMINESCU"", MUN. BARLAD", VS, NU, ZI, STIINTE ALE NATURII, Utilizator avansat, 6.2, 7.2, 7.2, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 7.7, 7.5, 7.5," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.35, , 8.35, Utilizator avansat, 7.68, REUSIT
751, VS970381, 2066, 100540," LICEUL TEORETIC ""MIHAI EMINESCU"", MUN. BARLAD", VS, NU, ZI, STIINTE ALE NATURII, Utilizator avansat, 5.2, , 5.2, ,  , , , , LIMBA FRANCEZA, B1-B1-B1-B1-B1, MATEMATICA ST-NAT, 6.5, , 6.5," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 4.5, 5, 5, Utilizator nivel mediu, 5.56, RESPINS
752, VS970386, 138, 7618," LICEUL TEORETIC ""MIHAI EMINESCU"", MUN. BARLAD", VS, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 8.95, , 8.95, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 9.8, , 9.8," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 10, , 10, Utilizator avansat, 9.58, REUSIT
753, VS970396, 1964, 95976," LICEUL TEORETIC ""MIHAI EMINESCU"", MUN. BARLAD", VS, NU, ZI, STIINTE ALE NATURII, Utilizator nivel mediu, 5.3, , 5.3, ,  , , , , LIMBA FRANCEZA, A1-A1-A1-A1-A1, MATEMATICA ST-NAT, 6.85, , 6.85, FIZICA TEO, 5.4, 5.7, 5.7, Utilizator avansat, 5.95, RESPINS
754, VS970407, 200, 11153," LICEUL TEORETIC ""MIHAI EMINESCU"", MUN. BARLAD", VS, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 9.4, , 9.4, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 9, , 9," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 10, , 10, Utilizator experimentat, 9.46, REUSIT
755, VS970418, 1081, 54864," LICEUL TEORETIC ""MIHAI EMINESCU"", MUN. BARLAD", VS, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 8.55, , 8.55, ,  , , , , LIMBA FRANCEZA, B1-B1-B1-B1-B1, MATEMATICA ST-NAT, 7, , 7," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.35, , 8.35, Utilizator avansat, 7.96, REUSIT
756, VS970520, 1009, 51841," LICEUL TEORETIC ""MIHAI EMINESCU"", MUN. BARLAD", VS, NU, ZI, FILOLOGIE, Utilizator avansat, 8.4, , 8.4, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, ISTORIE, 7.15, , 7.15, GEOGRAFIE, 8.7, , 8.7, Utilizator avansat, 8.08, REUSIT
757, VS970526, 2024, 98704," LICEUL TEORETIC ""MIHAI EMINESCU"", MUN. BARLAD", VS, NU, ZI, FILOLOGIE, Utilizator avansat, 6.9, , 6.9, ,  , , , , LIMBA FRANCEZA, B1-B1-B1-B1-B1, ISTORIE, 5.65, 5.3, 5.3," LOGICA, ARGUMENTARE SI COMUNICARE", 5, , 5, Utilizator avansat, 5.73, RESPINS
758, VS970533, 156, 8607," LICEUL TEORETIC ""MIHAI EMINESCU"", MUN. BARLAD", VS, NU, ZI, FILOLOGIE, Utilizator experimentat, 9.4, , 9.4, ,  , , , , LIMBA FRANCEZA, B2-B2-B2-B2-B2, ISTORIE, 9.55, , 9.55, GEOGRAFIE, 9.7, , 9.7, Utilizator avansat, 9.55, REUSIT
759, VS970538, 861, 45017," LICEUL TEORETIC ""MIHAI EMINESCU"", MUN. BARLAD", VS, NU, ZI, FILOLOGIE, Utilizator experimentat, 8.1, , 8.1, ,  , , , , LIMBA FRANCEZA, B1-B1-B1-B1-B1, ISTORIE, 7.45, , 7.45, GEOGRAFIE, 9.5, , 9.5, Utilizator experimentat, 8.35, REUSIT
760, VS970545, 1487, 74092," LICEUL TEORETIC ""MIHAI EMINESCU"", MUN. BARLAD", VS, NU, ZI, FILOLOGIE, Utilizator avansat, 7.4, , 7.4, ,  , , , , LIMBA FRANCEZA, B1-B1-B1-B1-B1, ISTORIE, 5.45, , 5.45," LOGICA, ARGUMENTARE SI COMUNICARE", 8.3, , 8.3, Utilizator experimentat, 7.05, REUSIT
761, VS970552, 1320, 67213," LICEUL TEORETIC ""MIHAI EMINESCU"", MUN. BARLAD", VS, NU, ZI, FILOLOGIE, Utilizator nivel mediu, 7.35, , 7.35, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, ISTORIE, 8.55, , 8.55," LOGICA, ARGUMENTARE SI COMUNICARE", 6.3, , 6.3, Utilizator experimentat, 7.4, REUSIT
762, VS970558, 1026, 52731," LICEUL TEORETIC ""MIHAI EMINESCU"", MUN. BARLAD", VS, NU, ZI, FILOLOGIE, Utilizator avansat, 8.7, , 8.7, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 6.55, , 6.55," LOGICA, ARGUMENTARE SI COMUNICARE", 8.9, , 8.9, Utilizator experimentat, 8.05, REUSIT
763, VS970563, 775, 40829," LICEUL TEORETIC ""MIHAI EMINESCU"", MUN. BARLAD", VS, NU, ZI, FILOLOGIE, Utilizator avansat, 8.4, , 8.4, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, ISTORIE, 10, , 10," LOGICA, ARGUMENTARE SI COMUNICARE", 7.1, , 7.1, Utilizator experimentat, 8.5, REUSIT
764, VS970570, 522, 28178," LICEUL TEORETIC ""MIHAI EMINESCU"", MUN. BARLAD", VS, NU, ZI, FILOLOGIE, Utilizator experimentat, 8.35, , 8.35, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, ISTORIE, 9.05, , 9.05," LOGICA, ARGUMENTARE SI COMUNICARE", 9.4, , 9.4, Utilizator experimentat, 8.93, REUSIT
765, VS970580, 837, 43703," LICEUL TEORETIC ""MIHAI EMINESCU"", MUN. BARLAD", VS, NU, ZI, FILOLOGIE, Utilizator experimentat, 8.5, , 8.5, ,  , , , , LIMBA ENGLEZA,  , ISTORIE, 7.55, 7.9, 7.9," LOGICA, ARGUMENTARE SI COMUNICARE", 8.8, , 8.8, Utilizator experimentat, 8.4, REUSIT
766, VS970586, 761, 40374," LICEUL TEORETIC ""MIHAI EMINESCU"", MUN. BARLAD", VS, NU, ZI, FILOLOGIE, Utilizator avansat, 8.25, , 8.25, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 8.15, , 8.15," LOGICA, ARGUMENTARE SI COMUNICARE", 9.15, , 9.15, Utilizator experimentat, 8.51, REUSIT
767, VS970594, 2644, 147344," LICEUL TEORETIC ""MIHAI EMINESCU"", MUN. BARLAD", VS, NU, ZI, FILOLOGIE, Utilizator avansat, 6.55, , 6.55, ,  , , , , LIMBA FRANCEZA, B2-B2-B2-B2-B2, ISTORIE, 6, , 6," LOGICA, ARGUMENTARE SI COMUNICARE", 3.5, 3.2, 3.2, Utilizator avansat, , RESPINS
768, VS970606, 941, 48893," LICEUL TEORETIC ""MIHAI EMINESCU"", MUN. BARLAD", VS, NU, ZI, FILOLOGIE, Utilizator experimentat, 8.55, , 8.55, ,  , , , , LIMBA FRANCEZA, B1-B1-B1-B1-B1, ISTORIE, 7.1, , 7.1," LOGICA, ARGUMENTARE SI COMUNICARE", 8.95, , 8.95, Utilizator experimentat, 8.2, REUSIT
769, VS970613, 672, 35573," LICEUL TEORETIC ""MIHAI EMINESCU"", MUN. BARLAD", VS, NU, ZI, FILOLOGIE, Utilizator experimentat, 9.1, , 9.1, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, ISTORIE, 8.4, , 8.4," LOGICA, ARGUMENTARE SI COMUNICARE", 8.55, , 8.55, Utilizator avansat, 8.68, REUSIT
770, VS970624, 591, 31602," LICEUL TEORETIC ""MIHAI EMINESCU"", MUN. BARLAD", VS, NU, ZI, FILOLOGIE, Utilizator avansat, 8.2, , 8.2, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, ISTORIE, 9.25, , 9.25," LOGICA, ARGUMENTARE SI COMUNICARE", 9, , 9, Utilizator experimentat, 8.81, REUSIT
771, VS970637, 485, 26170," LICEUL TEORETIC ""MIHAI EMINESCU"", MUN. BARLAD", VS, NU, ZI, FILOLOGIE, Utilizator avansat, 9, , 9, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, ISTORIE, 8.35, , 8.35, GEOGRAFIE, 9.65, , 9.65, Utilizator avansat, 9, REUSIT
772, VS970644, 1165, 59759," LICEUL TEORETIC ""MIHAI EMINESCU"", MUN. BARLAD", VS, NU, ZI, FILOLOGIE, Utilizator nivel mediu, 6.35, , 6.35, ,  , , , , LIMBA FRANCEZA, B1-B1-B1-B1-B1, ISTORIE, 8.55, , 8.55, GEOGRAFIE, 8.35, , 8.35, Utilizator avansat, 7.75, REUSIT
773, VS970649, 791, 41814," LICEUL TEORETIC ""MIHAI EMINESCU"", MUN. BARLAD", VS, NU, ZI, FILOLOGIE, Utilizator experimentat, 8.1, 8.8, 8.8, ,  , , , , LIMBA FRANCEZA, B2-B2-B2-B2-B2, ISTORIE, 9, , 9," LOGICA, ARGUMENTARE SI COMUNICARE", 7.95, 7.6, 7.6, Utilizator avansat, 8.46, REUSIT
774, VS970661, 813, 42764," LICEUL TEORETIC ""MIHAI EMINESCU"", MUN. BARLAD", VS, NU, ZI, FILOLOGIE, Utilizator avansat, 8.5, , 8.5, ,  , , , , LIMBA ENGLEZA,  , ISTORIE, 7.4, , 7.4," LOGICA, ARGUMENTARE SI COMUNICARE", 9.4, , 9.4, Utilizator experimentat, 8.43, REUSIT
775, VS970677, 1010, 51842," LICEUL TEORETIC ""MIHAI EMINESCU"", MUN. BARLAD", VS, NU, ZI, FILOLOGIE, Utilizator nivel mediu, 6.7, , 6.7, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, ISTORIE, 8.3, , 8.3," LOGICA, ARGUMENTARE SI COMUNICARE", 9.25, , 9.25, Utilizator experimentat, 8.08, REUSIT
776, VS970686, 570, 30607," LICEUL TEORETIC ""MIHAI EMINESCU"", MUN. BARLAD", VS, NU, ZI, FILOLOGIE, Utilizator avansat, 8.95, , 8.95, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, ISTORIE, 8.75, , 8.75," LOGICA, ARGUMENTARE SI COMUNICARE", 8.85, , 8.85, Utilizator avansat, 8.85, REUSIT
777, VS970694, 615, 33100," LICEUL TEORETIC ""MIHAI EMINESCU"", MUN. BARLAD", VS, NU, ZI, FILOLOGIE, Utilizator avansat, 9.1, , 9.1, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, ISTORIE, 8.65, , 8.65," LOGICA, ARGUMENTARE SI COMUNICARE", 8.55, , 8.55, Utilizator avansat, 8.76, REUSIT
778, VS970704, 968, 50216," LICEUL TEORETIC ""MIHAI EMINESCU"", MUN. BARLAD", VS, NU, ZI, FILOLOGIE, Utilizator avansat, 6.9, 7.95, 7.95, ,  , , , , LIMBA ENGLEZA,  , ISTORIE, 9, , 9," LOGICA, ARGUMENTARE SI COMUNICARE", 7.5, , 7.5, Utilizator experimentat, 8.15, REUSIT
779, VS970719, 2109, 102658," LICEUL TEORETIC ""MIHAI EMINESCU"", MUN. BARLAD", VS, NU, ZI, FILOLOGIE, Utilizator nivel mediu, 5.55, 5.45, 5.45, ,  , , , , LIMBA FRANCEZA, B1-B1-B1-B1-B1, ISTORIE, 5.3, , 5.3, GEOGRAFIE, 5, 5.05, 5.05, Utilizator avansat, 5.26, RESPINS
780, VS973282, 2009, 98029," COLEGIUL NATIONAL ""CUZA VODA"", MUN. HUSI", VS, NU, ZI, STIINTE ALE NATURII, Utilizator nivel mediu, 5.4, 6, 6, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, MATEMATICA ST-NAT, 5.75, , 5.75, CHIMIE ANORGANICA TEO NIVEL I/II, 5.5, 5.6, 5.6, Utilizator experimentat, 5.78, RESPINS
781, VS973285, 1001, 51460," COLEGIUL AGRICOL ""DIMITRIE CANTEMIR"", MUN. HUSI", VS, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator nivel mediu, 7, , 7, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 9, , 9," LOGICA, ARGUMENTARE SI COMUNICARE", 8.3, , 8.3, Utilizator experimentat, 8.1, REUSIT
782, VS973317, 2645, 147345," COLEGIUL AGRICOL ""DIMITRIE CANTEMIR"", MUN. HUSI", VS, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator nivel mediu, 5.5, , 5.5, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 4.35, 4.15, 4.15," LOGICA, ARGUMENTARE SI COMUNICARE", 6.6, 6, 6, Utilizator experimentat, , RESPINS
783, VS973326, 1741, 86272," COLEGIUL NATIONAL ""CUZA VODA"", MUN. HUSI", VS, NU, ZI, STIINTE ALE NATURII, Utilizator nivel mediu, 6.55, , 6.55, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA ST-NAT, 7.3, , 7.3, INFORMATICA SN C/C++, 5.4, , 5.4, Utilizator experimentat, 6.41, REUSIT
784, VS973337, 1860, 91538," COLEGIUL AGRICOL ""DIMITRIE CANTEMIR"", MUN. HUSI", VS, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator nivel mediu, 5.25, , 5.25, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 6.9, , 6.9, GEOGRAFIE, 6.35, , 6.35, Utilizator experimentat, 6.16, REUSIT
785, VS973354, 1620, 81009," COLEGIUL NATIONAL ""CUZA VODA"", MUN. HUSI", VS, NU, ZI, STIINTE ALE NATURII, Utilizator avansat, 6.45, , 6.45, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 6.1, , 6.1," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 7.5, , 7.5, Utilizator experimentat, 6.68, REUSIT
786, VS973388, 1613, 80695," COLEGIUL NATIONAL ""CUZA VODA"", MUN. HUSI", VS, NU, ZI, STIINTE ALE NATURII, Utilizator nivel mediu, 7.45, , 7.45, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA ST-NAT, 5.1, , 5.1," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 7.55, , 7.55, Utilizator experimentat, 6.7, REUSIT
787, VS973390, 1461, 73128," COLEGIUL AGRICOL ""DIMITRIE CANTEMIR"", MUN. HUSI", VS, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator avansat, 8, , 8, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 5, , 5," LOGICA, ARGUMENTARE SI COMUNICARE", 8.3, , 8.3, Utilizator experimentat, 7.1, REUSIT
788, VS973413, 950, 49319," COLEGIUL NATIONAL ""CUZA VODA"", MUN. HUSI", VS, NU, ZI, STIINTE ALE NATURII, Utilizator nivel mediu, 8.45, , 8.45, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA ST-NAT, 6.3, , 6.3," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.8, , 9.8, Utilizator experimentat, 8.18, REUSIT
789, VS973443, 734, 38970," COLEGIUL NATIONAL ""CUZA VODA"", MUN. HUSI", VS, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 8.45, , 8.45, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 7.9, , 7.9, FIZICA TEO, 9.35, , 9.35, Utilizator experimentat, 8.56, REUSIT
790, VS973444, 1529, 76930," COLEGIUL AGRICOL ""DIMITRIE CANTEMIR"", MUN. HUSI", VS, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator nivel mediu, 5.35, , 5.35, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 7.1, , 7.1," LOGICA, ARGUMENTARE SI COMUNICARE", 8.25, , 8.25, Utilizator experimentat, 6.9, REUSIT
791, VS973482, 1051, 53628," COLEGIUL NATIONAL ""CUZA VODA"", MUN. HUSI", VS, NU, ZI, STIINTE ALE NATURII, Utilizator nivel mediu, 7.4, , 7.4, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA ST-NAT, 7.35, , 7.35," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.3, , 9.3, Utilizator experimentat, 8.01, REUSIT
792, VS973499, 1909, 93830," COLEGIUL AGRICOL ""DIMITRIE CANTEMIR"", MUN. HUSI", VS, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator avansat, 5.95, , 5.95, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 5.8, , 5.8," LOGICA, ARGUMENTARE SI COMUNICARE", 6.45, , 6.45, Utilizator experimentat, 6.06, REUSIT
793, VS973514, 1576, 78813," COLEGIUL NATIONAL ""CUZA VODA"", MUN. HUSI", VS, NU, ZI, STIINTE ALE NATURII, Utilizator nivel mediu, 5.65, , 5.65, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA ST-NAT, 7.05, , 7.05," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 7.7, , 7.7, Utilizator experimentat, 6.8, REUSIT
794, VS973523, 750, 39894," COLEGIUL AGRICOL ""DIMITRIE CANTEMIR"", MUN. HUSI", VS, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator avansat, 8.7, , 8.7, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 7.5, , 7.5," LOGICA, ARGUMENTARE SI COMUNICARE", 9.4, , 9.4, Utilizator experimentat, 8.53, REUSIT
795, VS973545, 1292, 65152," COLEGIUL NATIONAL ""CUZA VODA"", MUN. HUSI", VS, NU, ZI, STIINTE ALE NATURII, Utilizator nivel mediu, 7.55, , 7.55, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, MATEMATICA ST-NAT, 7.5, , 7.5," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 7.45, , 7.45, Utilizator experimentat, 7.5, REUSIT
796, VS973562, 1154, 59026," COLEGIUL AGRICOL ""DIMITRIE CANTEMIR"", MUN. HUSI", VS, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator avansat, 6.9, , 6.9, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 7.7, , 7.7," LOGICA, ARGUMENTARE SI COMUNICARE", 8.75, , 8.75, Utilizator experimentat, 7.78, REUSIT
797, VS973590, 962, 49788," COLEGIUL NATIONAL ""CUZA VODA"", MUN. HUSI", VS, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 8.65, , 8.65, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 8.15, , 8.15, FIZICA TEO, 7.7, , 7.7, Utilizator experimentat, 8.16, REUSIT
798, VS973591, 1182, 60471," COLEGIUL AGRICOL ""DIMITRIE CANTEMIR"", MUN. HUSI", VS, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator nivel mediu, 6.3, , 6.3, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 7.65, , 7.65," LOGICA, ARGUMENTARE SI COMUNICARE", 9.2, , 9.2, Utilizator experimentat, 7.71, REUSIT
799, VS973636, 2646, 147346," COLEGIUL AGRICOL ""DIMITRIE CANTEMIR"", MUN. HUSI", VS, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator nivel mediu, 5.4, , 5.4, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 1.3, , 1.3, GEOGRAFIE, 6.4, , 6.4, Utilizator experimentat, , RESPINS
800, VS973642, 1338, 67888," COLEGIUL NATIONAL ""CUZA VODA"", MUN. HUSI", VS, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 6.65, , 6.65, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 7.8, , 7.8, CHIMIE ORGANICA TEO NIVEL I/II, 7.45, 7.65, 7.65, Utilizator experimentat, 7.36, REUSIT
801, VS973846, 2647, 147347," LICEUL TEHNOLOGIC ""ALEXANDRU IOAN CUZA"", MUN. BARLAD", VS, NU, ZI, TEHNICIAN IN HOTELARIE, Utilizator nivel mediu, 6, , 6, ,  , , , , LIMBA FRANCEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 5, , 5, GEOGRAFIE, 2.7, , 2.7, Utilizator nivel mediu, , RESPINS
802, VS973884, 2126, 103168," COLEGIUL NATIONAL ""CUZA VODA"", MUN. HUSI", VS, NU, ZI, FILOLOGIE, Utilizator nivel mediu, 5, 5, 5, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, ISTORIE, 4.6, 5.3, 5.3," LOGICA, ARGUMENTARE SI COMUNICARE", 5.5, 5.1, 5.1, Utilizator avansat, 5.13, RESPINS
803, VS973921, 2648, 147348," LICEUL TEHNOLOGIC ""ALEXANDRU IOAN CUZA"", MUN. BARLAD", VS, NU, ZI, TEHNICIAN IN HOTELARIE, Utilizator nivel mediu, 5.3, , 5.3, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, MATEMATICA TEHN, 4, , 4," LOGICA, ARGUMENTARE SI COMUNICARE", 2.85, , 2.85, Utilizator nivel mediu, , RESPINS
804, VS973937, 702, 36986," COLEGIUL NATIONAL ""CUZA VODA"", MUN. HUSI", VS, NU, ZI, FILOLOGIE, Utilizator avansat, 7.5, , 7.5, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 9.15, , 9.15," LOGICA, ARGUMENTARE SI COMUNICARE", 9.25, , 9.25, Utilizator experimentat, 8.63, REUSIT
805, VS973983, 2649, 147349," COLEGIUL AGRICOL ""DIMITRIE CANTEMIR"", MUN. HUSI", VS, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator avansat, 7, , 7, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 3.8, , 3.8," LOGICA, ARGUMENTARE SI COMUNICARE", 3.45, , 3.45, Utilizator experimentat, , RESPINS
806, VS973987, 2132, 103335," LICEUL TEHNOLOGIC ""ALEXANDRU IOAN CUZA"", MUN. BARLAD", VS, NU, ZI, TEHNICIAN IN HOTELARIE, Utilizator nivel mediu, 5.2, , 5.2, ,  , , , , LIMBA FRANCEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 5, , 5, GEOGRAFIE, 5, , 5, Utilizator nivel mediu, 5.06, RESPINS
807, VS974010, 654, 35104," COLEGIUL NATIONAL ""CUZA VODA"", MUN. HUSI", VS, NU, ZI, FILOLOGIE, Utilizator nivel mediu, 7.5, , 7.5, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 9.35, , 9.35," LOGICA, ARGUMENTARE SI COMUNICARE", 9.25, , 9.25, Utilizator avansat, 8.7, REUSIT
