,id,county_rank,country_rank,high_school,county,prev_promotion,school_type,specialization,romanian_competency,romanian_written,romana_written_appeal,romana_written_final,mother_tongue,mother_tongue_competency,mother_tongue_written,mother_tongue_written_appeal,mother_tongue_written_final,modern_language,modern_language_results,mandatory_subject,mandatory_subject_written,mandatory_subject_written_appeal,mandatory_subject_written_final,elective_subject,elective_subject_written,elective_subject_written_appeal,elective_subject_written_final,digital_competencies,final_grade,successful
1084, OT904322, 938, 49590, LICEUL TEHNOLOGIC IANCU JIANU, OT, NU, Zi, STIINTE ALE NATURII, Utilizator avansat, 9, , 9, ,  , , , , LIMBA ENGLEZA, B1-A2-A1-B1-B1, MATEMATICA ST-NAT, 7.5, , 7.5," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 7.2, , 7.2, Utilizator avansat, 7.9, Reusit
1085, OT904359, 745, 39611," LICEUL TEORETIC ""MIHAI VITEAZUL"" CARACAL", OT, NU, Zi, STIINTE SOCIALE, Utilizator nivel mediu, 8.7, , 8.7, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B2-B2, ISTORIE, 7.6, 7.4, 7.4, GEOGRAFIE, 8.85, , 8.85, Utilizator experimentat, 8.31, Reusit
1086, OT904392, 1497, 76200," LICEUL TEHNOLOGIC ""MATEI BASARAB"" CARACAL", OT, NU, Zi, TEHNICIAN IN GASTRONOMIE, Utilizator experimentat, 6.1, , 6.1, ,  , , , , LIMBA ENGLEZA, A1-A1--A1-A1, MATEMATICA TEHN, 6.45, , 6.45, GEOGRAFIE, 7.3, , 7.3, Utilizator incepator, 6.61, Reusit
1087, OT904399, 1587, 79912," LICEUL TEORETIC ""MIHAI VITEAZUL"" CARACAL", OT, NU, Zi, STIINTE SOCIALE, Utilizator nivel mediu, 6.5, , 6.5, ,  , , , , LIMBA ENGLEZA, B1-B1--B1-B1, ISTORIE, 6, , 6, SOCIOLOGIE, 6.8, , 6.8, Utilizator nivel mediu, 6.43, Reusit
1088, OT904433, 1029, 53933," LICEUL TEORETIC ""MIHAI VITEAZUL"" CARACAL", OT, NU, Zi, STIINTE SOCIALE, Utilizator experimentat, 6.9, 8.2, 8.2, ,  , , , , LIMBA ENGLEZA, B1-A2-A1-A2-A2, ISTORIE, 6.5, , 6.5, SOCIOLOGIE, 8.4, , 8.4, Utilizator avansat, 7.7, Reusit
1089, OT904443, 2337, 120962," LICEUL TEHNOLOGIC ""CONSTANTIN BRANCOVEANU"" SCORNICESTI", OT, DA, Zi, TEHNICIAN ECOLOG SI PROTECTIA CALITATII MEDIULUI, Utilizator nivel mediu, 5, , 5, ,  , , , , LIMBA FRANCEZA, A1---A1-A1, MATEMATICA TEHN, 1, , 1," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 5.95, , 5.95, Utilizator nivel mediu, , Respins
1090, OT904475, 573, 29300," LICEUL TEORETIC ""MIHAI VITEAZUL"" CARACAL", OT, NU, Zi, STIINTE SOCIALE, Utilizator experimentat, 8.75, 9.05, 9.05, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B2-B2, ISTORIE, 7.7, 8.05, 8.05, GEOGRAFIE, 9.05, , 9.05, Utilizator avansat, 8.71, Reusit
1091, OT904504, 1574, 79565," LICEUL TEORETIC ""MIHAI VITEAZUL"" CARACAL", OT, NU, Zi, STIINTE SOCIALE, Utilizator nivel mediu, 5.75, , 5.75, ,  , , , , LIMBA ENGLEZA, B1-A2-A1-A1-A1, ISTORIE, 6.65, , 6.65, GEOGRAFIE, 6.95, , 6.95, Utilizator nivel mediu, 6.45, Reusit
1092, OT904529, 860, 45332," LICEUL TEORETIC ""MIHAI VITEAZUL"" CARACAL", OT, NU, Zi, STIINTE SOCIALE, Utilizator avansat, 7.35, , 7.35, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B2-B2, ISTORIE, 7.45, , 7.45, GEOGRAFIE, 9.45, , 9.45, Utilizator experimentat, 8.08, Reusit
1093, OT904571, 604, 31458," LICEUL ""STEFAN DIACONESCU"" POTCOAVA", OT, NU, Zi, FILOLOGIE, Utilizator experimentat, 9.1, , 9.1, ,  , , , , LIMBA FRANCEZA, B2-B1-B1-B2-B2, ISTORIE, 8.5, , 8.5, GEOGRAFIE, 8.3, , 8.3, Utilizator experimentat, 8.63, Reusit
1094, OT904576, 799, 42418," LICEUL TEORETIC ""MIHAI VITEAZUL"" CARACAL", OT, NU, Zi, STIINTE SOCIALE, Utilizator experimentat, 9.3, 9.4, 9.4, ,  , , , , LIMBA ENGLEZA, B1-A2-B2-B2-B2, ISTORIE, 5.9, 6, 6, GEOGRAFIE, 9.2, , 9.2, Utilizator experimentat, 8.2, Reusit
1095, OT904579, 2338, 120963," LICEUL TEHNOLOGIC ""MATEI BASARAB"" CARACAL", OT, NU, Zi, TEHNICIAN IN GASTRONOMIE, Utilizator experimentat, 6.6, , 6.6, ,  , , , , LIMBA ENGLEZA, B1-B2-B2-B1-B1, MATEMATICA TEHN, 2, , 2, GEOGRAFIE, 7.2, , 7.2, Utilizator nivel mediu, , Respins
1096, OT904613, 585, 30615," LICEUL ""STEFAN DIACONESCU"" POTCOAVA", OT, NU, Zi, FILOLOGIE, Utilizator experimentat, 7.9, , 7.9, ,  , , , , LIMBA FRANCEZA, B2-B2-A2-B2-B2, ISTORIE, 9.2, , 9.2, GEOGRAFIE, 8.9, , 8.9, Utilizator experimentat, 8.66, Reusit
1097, OT904634, 2339, 120964," LICEUL TEHNOLOGIC ""MATEI BASARAB"" CARACAL", OT, NU, Zi, TEHNICIAN IN GASTRONOMIE, Utilizator experimentat, 6.8, , 6.8, ,  , , , , LIMBA FRANCEZA, A1-A2--A2-A2, MATEMATICA TEHN, 4, , 4, GEOGRAFIE, 6.3, , 6.3, Utilizator incepator, , Respins
1098, OT904715, 1506, 76850," LICEUL TEORETIC ""MIHAI VITEAZUL"" CARACAL", OT, NU, Zi, STIINTE SOCIALE, Utilizator nivel mediu, 5.95, , 5.95, ,  , , , , LIMBA ENGLEZA, B1-A2--B1-B1, ISTORIE, 5.6, , 5.6, GEOGRAFIE, 8.2, , 8.2, Utilizator experimentat, 6.58, Reusit
1099, OT904830, 1061, 55805," LICEUL TEORETIC ""MIHAI VITEAZUL"" CARACAL", OT, NU, Zi, STIINTE SOCIALE, Utilizator avansat, 6.15, 6.5, 6.5, ,  , , , , LIMBA ENGLEZA, B1-B2-B2-B2-B2, ISTORIE, 6.9, 6.7, 6.7, GEOGRAFIE, 9.65, , 9.65, Utilizator experimentat, 7.61, Reusit
1100, OT904831, 1664, 83642," LICEUL TEHNOLOGIC ""MATEI BASARAB"" CARACAL", OT, NU, Zi, TEHNICIAN IN GASTRONOMIE, Utilizator avansat, 6.8, , 6.8, ,  , , , , LIMBA ENGLEZA, A2-A2--A1-A1, MATEMATICA TEHN, 5.05, , 5.05, GEOGRAFIE, 6.9, , 6.9, Utilizator nivel mediu, 6.25, Reusit
1101, OT904863, 218, 9707," LICEUL TEORETIC ""MIHAI VITEAZUL"" CARACAL", OT, NU, Zi, STIINTE SOCIALE, Utilizator experimentat, 9, , 9, ,  , , , , LIMBA ENGLEZA, B2-B1-B2-B2-B2, ISTORIE, 9.6, , 9.6, GEOGRAFIE, 9.05, 9.7, 9.7, Utilizator experimentat, 9.43, Reusit
1102, OT904885, 1694, 85381, LICEUL TEHNOLOGIC IANCU JIANU, OT, NU, Zi, TEHNICIAN IN AGRICULTURA, Utilizator avansat, 6, , 6, ,  , , , , LIMBA ENGLEZA, A1-A2--B1-B1, MATEMATICA TEHN, 5.95, 6.2, 6.2," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 5.7, 6.3, 6.3,  , 6.16, Reusit
1103, OT904903, 122, 4907," LICEUL TEORETIC ""MIHAI VITEAZUL"" CARACAL", OT, NU, Zi, STIINTE SOCIALE, Utilizator experimentat, 8.95, 9.6, 9.6, ,  , , , , LIMBA ENGLEZA, A1-A2-B1-B2-B2, ISTORIE, 9.3, 9.6, 9.6, GEOGRAFIE, 9.7, , 9.7, Utilizator avansat, 9.63, Reusit
1104, OT904940, 1105, 58340," LICEUL TEORETIC ""MIHAI VITEAZUL"" CARACAL", OT, NU, Zi, STIINTE SOCIALE, Utilizator experimentat, 8, , 8, ,  , , , , LIMBA ENGLEZA, A2-A2-B1-B2-B2, ISTORIE, 5.6, , 5.6, GEOGRAFIE, 8.9, , 8.9, Utilizator experimentat, 7.5, Reusit
1105, OT904985, 1293, 67209," LICEUL TEORETIC ""MIHAI VITEAZUL"" CARACAL", OT, NU, Zi, STIINTE SOCIALE, Utilizator nivel mediu, 7.8, , 7.8, ,  , , , , LIMBA ENGLEZA, B1-A2-A2-B1-B1, ISTORIE, 5.4, , 5.4, GEOGRAFIE, 8.05, , 8.05, Utilizator avansat, 7.08, Reusit
1106, OT905011, 1140, 60160," LICEUL TEORETIC ""MIHAI VITEAZUL"" CARACAL", OT, NU, Zi, STIINTE SOCIALE, Utilizator nivel mediu, 5.55, , 5.55, ,  , , , , LIMBA ENGLEZA, B1-B1-A1-A2-A2, ISTORIE, 7.3, , 7.3, GEOGRAFIE, 9.4, , 9.4, Utilizator nivel mediu, 7.41, Reusit
1107, OT905052, 1248, 65487," LICEUL TEORETIC ""MIHAI VITEAZUL"" CARACAL", OT, NU, Zi, STIINTE SOCIALE, Utilizator nivel mediu, 6.4, , 6.4, ,  , , , , LIMBA ENGLEZA, A1-A1-B1-B1-B1, ISTORIE, 6.3, , 6.3, GEOGRAFIE, 8.8, , 8.8, Utilizator nivel mediu, 7.16, Reusit
1108, OT905090, 818, 43301," LICEUL TEORETIC ""MIHAI VITEAZUL"" CARACAL", OT, NU, Zi, STIINTE SOCIALE, Utilizator avansat, 6.6, , 6.6, ,  , , , , LIMBA ENGLEZA, B1-A2-B1-B2-B2, ISTORIE, 9.2, , 9.2, GEOGRAFIE, 8.7, , 8.7, Utilizator avansat, 8.16, Reusit
1109, OT905134, 1534, 77883," LICEUL TEORETIC ""MIHAI VITEAZUL"" CARACAL", OT, NU, Zi, STIINTE SOCIALE, Utilizator nivel mediu, 6, , 6, ,  , , , , LIMBA ENGLEZA, B2-B1-A2-B1-B1, ISTORIE, 5.8, , 5.8, GEOGRAFIE, 7.8, , 7.8, Utilizator avansat, 6.53, Reusit
1110, OT905385, 308, 14145," LICEUL TEORETIC ""MIHAI VITEAZUL"" CARACAL", OT, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.4, , 8.4, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA MATE-INFO, 9.4, , 9.4, FIZICA TEO, 10, , 10, Utilizator avansat, 9.26, Reusit
1111, OT905418, 2340, 120965," LICEUL TEORETIC ""MIHAI VITEAZUL"" CARACAL", OT, NU, Zi, MATEMATICA-INFORMATICA, Utilizator nivel mediu, 6.4, , 6.4, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 4.45, 5, 5," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 4.5, 4.5, 4.5, Utilizator avansat, , Respins
1112, OT905459, 1286, 66875," LICEUL TEORETIC ""MIHAI VITEAZUL"" CARACAL", OT, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 6.9, , 6.9, ,  , , , , LIMBA ENGLEZA, B2-B1-B2-B2-B2, MATEMATICA MATE-INFO, 7.9, , 7.9," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 6.5, , 6.5, Utilizator avansat, 7.1, Reusit
1113, OT905488, 416, 19844," LICEUL TEORETIC ""MIHAI VITEAZUL"" CARACAL", OT, NU, Zi, MATEMATICA-INFORMATICA, Utilizator avansat, 7.95, , 7.95, ,  , , , , LIMBA ENGLEZA, B1-B1-A2-A1-A1, MATEMATICA MATE-INFO, 9.25, , 9.25, FIZICA TEO, 10, , 10, Utilizator avansat, 9.06, Reusit
1114, OT905521, 800, 42419," LICEUL TEORETIC ""MIHAI VITEAZUL"" CARACAL", OT, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 6.6, 7.15, 7.15, ,  , , , , LIMBA ENGLEZA, B2-B2-A2-B2-B2, MATEMATICA MATE-INFO, 8.6, , 8.6," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.85, , 8.85, Utilizator experimentat, 8.2, Reusit
1115, OT905544, 558, 28408," LICEUL TEORETIC ""MIHAI VITEAZUL"" CARACAL", OT, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 7.95, , 7.95, ,  , , , , LIMBA ENGLEZA, B1-B1-B2-B2-B2, MATEMATICA MATE-INFO, 8.6, , 8.6, FIZICA TEO, 9.7, , 9.7, Utilizator avansat, 8.75, Reusit
1116, OT905572, 1088, 57612," LICEUL TEORETIC ""MIHAI VITEAZUL"" CARACAL", OT, NU, Zi, MATEMATICA-INFORMATICA, Utilizator nivel mediu, 8.5, , 8.5, ,  , , , , LIMBA ENGLEZA, B1-A2-B2-B2-B2, MATEMATICA MATE-INFO, 8.1, , 8.1," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 6, , 6, Utilizator experimentat, 7.53, Reusit
1117, OT905607, 1322, 68614," LICEUL TEORETIC ""MIHAI VITEAZUL"" CARACAL", OT, NU, Zi, MATEMATICA-INFORMATICA, Utilizator avansat, 6.9, , 6.9, ,  , , , , LIMBA ENGLEZA, B1-B1-A1-A2-A2, MATEMATICA MATE-INFO, 7.15, , 7.15," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 7, , 7, Utilizator experimentat, 7.01, Reusit
1118, OT905628, 96, 3581," LICEUL TEORETIC ""MIHAI VITEAZUL"" CARACAL", OT, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.1, 9.6, 9.6, ,  , , , , LIMBA ENGLEZA, B2-B1-B2-B2-B2, MATEMATICA MATE-INFO, 9.2, 9.5, 9.5, FIZICA TEO, 10, , 10, Utilizator experimentat, 9.7, Reusit
1119, OT905658, 2341, 120966," LICEUL TEHNOLOGIC ""NICOLAE BALCESCU"" BALS", OT, NU, Zi, COAFOR STILIST, Utilizator experimentat, 5.5, 5, 5, ,  , , , , LIMBA ENGLEZA, B1-B1-A2-B2-B2, MATEMATICA TEHN, 2.8, 2.35, 2.35, GEOGRAFIE, 5, 5.4, 5.4, Utilizator experimentat, , Respins
1120, OT905661, 1381, 71205," LICEUL TEORETIC ""MIHAI VITEAZUL"" CARACAL", OT, NU, Zi, MATEMATICA-INFORMATICA, Utilizator avansat, 7.1, , 7.1, ,  , , , , LIMBA ENGLEZA, B2-B1-A1-A2-A2, MATEMATICA MATE-INFO, 5.75, , 5.75," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 7.8, , 7.8, Utilizator avansat, 6.88, Reusit
1121, OT905698, 438, 20774," LICEUL TEORETIC ""MIHAI VITEAZUL"" CARACAL", OT, NU, Zi, MATEMATICA-INFORMATICA, Utilizator avansat, 8.25, , 8.25, ,  , , , , LIMBA ENGLEZA, B1-A2-A2-B1-B1, MATEMATICA MATE-INFO, 8.85, , 8.85, FIZICA TEO, 10, , 10, Utilizator experimentat, 9.03, Reusit
1122, OT905730, 2342, 120967," LICEUL TEHNOLOGIC ""NICOLAE BALCESCU"" BALS", OT, NU, Zi, COAFOR STILIST, Utilizator experimentat, 8.2, , 8.2, ,  , , , , LIMBA ENGLEZA, B1-B2-B1-B2-B2, MATEMATICA TEHN, 4.05, , 4.05, GEOGRAFIE, 7.75, , 7.75, Utilizator experimentat, , Respins
1123, OT905739, 839, 44099," LICEUL TEORETIC ""MIHAI VITEAZUL"" CARACAL", OT, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.35, , 8.35, ,  , , , , LIMBA ENGLEZA, A2-B1-A2-A2-A2, MATEMATICA MATE-INFO, 7.75, , 7.75," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.3, , 8.3, Utilizator experimentat, 8.13, Reusit
1124, OT905763, 1116, 58681," LICEUL TEORETIC ""MIHAI VITEAZUL"" CARACAL", OT, NU, Zi, MATEMATICA-INFORMATICA, Utilizator avansat, 7.35, 7.5, 7.5, ,  , , , , LIMBA ENGLEZA, B2-B1-A1-A1-A1, MATEMATICA MATE-INFO, 8, , 8," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 7.65, 6.95, 6.95, Utilizator nivel mediu, 7.48, Reusit
1125, OT905777, 2343, 120968," LICEUL TEHNOLOGIC ""NICOLAE BALCESCU"" BALS", OT, NU, Zi, COAFOR STILIST, Utilizator experimentat, 8, , 8, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B2-B2, MATEMATICA TEHN, 2.9, 2.75, 2.75, GEOGRAFIE, 7.95, 8.4, 8.4, Utilizator experimentat, , Respins
1126, OT905789, 678, 34957," LICEUL TEORETIC ""MIHAI VITEAZUL"" CARACAL", OT, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.5, , 8.5, ,  , , , , LIMBA ENGLEZA, B2-B2-A2-A2-A2, MATEMATICA MATE-INFO, 8.8, , 8.8, FIZICA TEO, 8.2, , 8.2, Utilizator nivel mediu, 8.5, Reusit
1127, OT905824, 2344, 120969, LICEUL TEHNOLOGIC METALURGIC SLATINA, OT, NU, Zi, TEHNICIAN ECOLOG SI PROTECTIA CALITATII MEDIULUI, Utilizator nivel mediu, 5.45, , 5.45, ,  , , , , LIMBA ENGLEZA, A2-A1-A1-A2-A2, MATEMATICA TEHN, 2.7, , 2.7," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 2.6, , 2.6, Utilizator nivel mediu, , Respins
1128, OT905831, 2345, 120970," LICEUL TEORETIC ""MIHAI VITEAZUL"" CARACAL", OT, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.3, , 8.3, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B2-B2, MATEMATICA MATE-INFO, 4.25, 4.25, 4.25," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 6.6, , 6.6, Utilizator nivel mediu, , Respins
1129, OT905857, 109, 4239," LICEUL TEORETIC ""MIHAI VITEAZUL"" CARACAL", OT, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.4, , 9.4, ,  , , , , LIMBA ENGLEZA, A2-B1-B2-B2-B2, MATEMATICA MATE-INFO, 9.6, , 9.6, FIZICA TEO, 10, , 10, Utilizator experimentat, 9.66, Reusit
1130, OT905869, 2346, 120971, LICEUL TEHNOLOGIC METALURGIC SLATINA, OT, NU, Zi, TEHNICIAN ECOLOG SI PROTECTIA CALITATII MEDIULUI, Utilizator nivel mediu, 4.2, , 4.2, ,  , , , , LIMBA ENGLEZA, A1-A2-A1-A2-A2, MATEMATICA TEHN, 1, , 1, BIOLOGIE VEGETALA SI ANIMALA, 4.25, , 4.25,  , , Respins
1131, OT905892, 877, 46537," LICEUL TEORETIC ""MIHAI VITEAZUL"" CARACAL", OT, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.1, , 9.1, ,  , , , , LIMBA ENGLEZA, A2-A2-B1-B2-B2, MATEMATICA MATE-INFO, 7.1, , 7.1," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 7.9, , 7.9, Utilizator avansat, 8.03, Reusit
1132, OT905953, 686, 35383," LICEUL TEORETIC ""MIHAI VITEAZUL"" CARACAL", OT, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 7.75, , 7.75, ,  , , , , LIMBA ENGLEZA, B1-B2-B2-B2-B2, MATEMATICA MATE-INFO, 9.6, , 9.6," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.1, , 8.1, Utilizator experimentat, 8.48, Reusit
1133, OT905967, 2347, 120972, LICEUL TEHNOLOGIC METALURGIC SLATINA, OT, NU, Zi, TEHNICIAN ECOLOG SI PROTECTIA CALITATII MEDIULUI, Utilizator experimentat, 5.7, , 5.7, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-B2-B2, MATEMATICA TEHN, 1, , 1, BIOLOGIE VEGETALA SI ANIMALA, 5, , 5,  , , Respins
1134, OT905988, 819, 43302," LICEUL TEORETIC ""MIHAI VITEAZUL"" CARACAL", OT, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 6.7, , 6.7, ,  , , , , LIMBA ENGLEZA, B2-B1-A2-B2-B2, MATEMATICA MATE-INFO, 9.3, , 9.3," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.5, , 8.5, Utilizator avansat, 8.16, Reusit
1135, OT906008, 2348, 120973, LICEUL TEHNOLOGIC METALURGIC SLATINA, OT, NU, Zi, TEHNICIAN ECOLOG SI PROTECTIA CALITATII MEDIULUI, Utilizator nivel mediu, 2.4, , 2.4, ,  , , , , LIMBA ENGLEZA, A1-A2-A2-A2-A2, MATEMATICA TEHN, 1, , 1, BIOLOGIE VEGETALA SI ANIMALA, 2.1, , 2.1, Utilizator nivel mediu, , Respins
1136, OT906036, 2349, 120974, LICEUL TEHNOLOGIC METALURGIC SLATINA, OT, NU, Zi, TEHNICIAN ECOLOG SI PROTECTIA CALITATII MEDIULUI, Utilizator avansat, 4.3, , 4.3, ,  , , , , LIMBA ENGLEZA, B1-A2-A1-A2-A2, MATEMATICA TEHN, 1, , 1, BIOLOGIE VEGETALA SI ANIMALA, 2.3, , 2.3, Utilizator incepator, , Respins
1137, OT906045, 285, 12775," LICEUL TEORETIC ""MIHAI VITEAZUL"" CARACAL", OT, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.7, , 8.7, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 9.4, , 9.4, FIZICA TEO, 9.85, , 9.85, Utilizator avansat, 9.31, Reusit
1138, OT906065, 2350, 120975, LICEUL TEHNOLOGIC METALURGIC SLATINA, OT, NU, Zi, TEHNICIAN ECOLOG SI PROTECTIA CALITATII MEDIULUI, Utilizator experimentat, 5.8, , 5.8, ,  , , , , LIMBA ENGLEZA, A1-A2-A1-A2-A2, MATEMATICA TEHN, 2, , 2, BIOLOGIE VEGETALA SI ANIMALA, 5, , 5, Utilizator nivel mediu, , Respins
1139, OT906097, 775, 40882," LICEUL TEORETIC ""MIHAI VITEAZUL"" CARACAL", OT, NU, Zi, MATEMATICA-INFORMATICA, Utilizator avansat, 6.4, , 6.4, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA MATE-INFO, 8.8, , 8.8," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.6, , 9.6, Utilizator avansat, 8.26, Reusit
1140, OT906106, 1353, 69910, LICEUL TEHNOLOGIC METALURGIC SLATINA, OT, NU, Zi, TEHNICIAN ECOLOG SI PROTECTIA CALITATII MEDIULUI, Utilizator experimentat, 6.2, , 6.2, ,  , , , , LIMBA ENGLEZA, A2-A2-A1-B2-B2, MATEMATICA TEHN, 7.2, , 7.2, BIOLOGIE VEGETALA SI ANIMALA, 7.45, , 7.45, Utilizator avansat, 6.95, Reusit
1141, OT906136, 2351, 120976," LICEUL TEORETIC ""MIHAI VITEAZUL"" CARACAL", OT, NU, Zi, MATEMATICA-INFORMATICA, Utilizator avansat, 5.85, , 5.85, ,  , , , , LIMBA ENGLEZA, B1-B1-B2-A1-A1, MATEMATICA MATE-INFO, 5.8, , 5.8," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 4.15, , 4.15, Utilizator nivel mediu, , Respins
1142, OT906162, 2352, 120977, LICEUL TEHNOLOGIC METALURGIC SLATINA, OT, NU, Zi, TEHNICIAN MECANIC PENTRU INTRETINERE SI REPARATII, Utilizator avansat, 3.5, , 3.5, ,  , , , , LIMBA ENGLEZA, A1-A2--A2-A2, MATEMATICA TEHN, 1, , 1, BIOLOGIE VEGETALA SI ANIMALA, 2.6, , 2.6, Utilizator nivel mediu, , Respins
1143, OT906180, 2353, 120978, LICEUL TEHNOLOGIC METALURGIC SLATINA, OT, NU, Zi, TEHNICIAN MECANIC PENTRU INTRETINERE SI REPARATII, Utilizator avansat, 2.05, , 2.05, ,  , , , , LIMBA ENGLEZA, A2-A1--A2-A2, MATEMATICA TEHN, 1, , 1, BIOLOGIE VEGETALA SI ANIMALA, 2.15, , 2.15, Utilizator nivel mediu, , Respins
1144, OT906207, 2354, 120979, LICEUL TEHNOLOGIC METALURGIC SLATINA, OT, NU, Zi, TEHNICIAN MECANIC PENTRU INTRETINERE SI REPARATII, Utilizator experimentat, 5.2, , 5.2, ,  , , , , LIMBA ENGLEZA, B2-B2-A1-B1-B1, MATEMATICA TEHN, 1, , 1, BIOLOGIE VEGETALA SI ANIMALA, 1.9, , 1.9, Utilizator avansat, , Respins
1145, OT906231, 2355, 120980, LICEUL TEHNOLOGIC METALURGIC SLATINA, OT, NU, Zi, TEHNICIAN MECANIC PENTRU INTRETINERE SI REPARATII, Utilizator nivel mediu, 2.85, , 2.85, ,  , , , , LIMBA ENGLEZA, A2-A2--A2-A2, MATEMATICA TEHN, 1, , 1, BIOLOGIE VEGETALA SI ANIMALA, 1.4, , 1.4, Utilizator incepator, , Respins
1146, OT906264, 1315, 68268, LICEUL TEHNOLOGIC METALURGIC SLATINA, OT, NU, Zi, TEHNICIAN MECANIC PENTRU INTRETINERE SI REPARATII, Utilizator experimentat, 6.95, , 6.95, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-B2-B2, MATEMATICA TEHN, 6.25, , 6.25, BIOLOGIE VEGETALA SI ANIMALA, 7.9, , 7.9, Utilizator nivel mediu, 7.03, Reusit
1147, OT906285, 2356, 120981, LICEUL TEHNOLOGIC METALURGIC SLATINA, OT, NU, Zi, TEHNICIAN MECANIC PENTRU INTRETINERE SI REPARATII, Utilizator nivel mediu, 3, , 3, ,  , , , , LIMBA ENGLEZA, A2-A2--A2-A2, MATEMATICA TEHN, 1.5, , 1.5, BIOLOGIE VEGETALA SI ANIMALA, 1.5, , 1.5,  , , Respins
1148, OT906303, 978, 51729," LICEUL TEORETIC ""MIHAI VITEAZUL"" CARACAL", OT, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 7.3, , 7.3, ,  , , , , LIMBA ENGLEZA, B1-B1-A2-B2-B2, MATEMATICA MATE-INFO, 8.2, , 8.2," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 7.9, , 7.9, Utilizator nivel mediu, 7.8, Reusit
1149, OT906310, 2702, 134265, LICEUL TEHNOLOGIC METALURGIC SLATINA, OT, NU, Zi, TEHNICIAN MECANIC PENTRU INTRETINERE SI REPARATII, Utilizator nivel mediu, Neprezentat, , Neprezentat, ,  , , , , LIMBA ENGLEZA, -A2--A2-A2, MATEMATICA TEHN, 1, , 1, BIOLOGIE VEGETALA SI ANIMALA, 1.8, , 1.8, Utilizator nivel mediu, , Neprezentat
1150, OT906352, 1205, 63354," LICEUL TEORETIC ""MIHAI VITEAZUL"" CARACAL", OT, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 7.45, , 7.45, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA MATE-INFO, 8.35, , 8.35," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 6, , 6, Utilizator experimentat, 7.26, Reusit
