,id,county_rank,country_rank,high_school,county,prev_promotion,school_type,specialization,romanian_competency,romanian_written,romana_written_appeal,romana_written_final,mother_tongue,mother_tongue_competency,mother_tongue_written,mother_tongue_written_appeal,mother_tongue_written_final,modern_language,modern_language_results,mandatory_subject,mandatory_subject_written,mandatory_subject_written_appeal,mandatory_subject_written_final,elective_subject,elective_subject_written,elective_subject_written_appeal,elective_subject_written_final,digital_competencies,final_grade,successful
280, SV881713, 2163, 53273," COLEGIUL NATIONAL ""NICU GANE"" FALTICENI", SV, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 9, , 9, ,  , , , , LIMBA FRANCEZA, A2-A2-A1-B2-B2, MATEMATICA ST-NAT, 6.7, , 6.7," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 7.5, , 7.5, Utilizator avansat, 7.73, Reusit
281, SV881722, 23, 762," COLEGIUL NATIONAL ""MIHAI EMINESCU"" SUCEAVA", SV, NU, Zi, STIINTE SOCIALE, Utilizator experimentat, 9.7, , 9.7, ,  , , , , LIMBA ENGLEZA,  , ISTORIE, 10, , 10," LOGICA, ARGUMENTARE SI COMUNICARE", 10, , 10, Utilizator experimentat, 9.9, Reusit
282, SV881762, 5339, 134933," COLEGIUL TEHNIC ""LATCU VODA"" SIRET", SV, NU, Zi, TEHNICIAN TRANSPORTURI, Utilizator experimentat, Neprezentat, , Neprezentat, ,  , , , , LIMBA ENGLEZA, Neprezentat, MATEMATICA TEHN, Neprezentat, , Neprezentat, BIOLOGIE VEGETALA SI ANIMALA, Neprezentat, , Neprezentat, Neprezentat, , Neprezentat
283, SV881766, 1280, 31519," COLEGIUL NATIONAL ""NICU GANE"" FALTICENI", SV, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 9.5, , 9.5, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA ST-NAT, 8.5, 8.5, 8.5," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.1, 7.9, 7.9,  , 8.63, Reusit
284, SV881768, 4535, 124399, LICEUL TEHNOLOGIC NR. 1 CAMPULUNG MOLDOVENESC, SV, NU, Zi, TEHNICIAN IN INSTALATII ELECTRICE, Utilizator avansat, 3.95, 4.55, 4.55, ,  , , , , LIMBA FRANCEZA, A2-A1-A2-A2-B1, MATEMATICA TEHN, 1.25, 1.8, 1.8, BIOLOGIE VEGETALA SI ANIMALA, 5.35, , 5.35, Utilizator nivel mediu, , Respins
285, SV881770, 3415, 84742," LICEUL TEHNOLOGIC ""MIHAI EMINESCU"" DUMBRAVENI", SV, NU, Zi, FILOLOGIE, Utilizator experimentat, 6, , 6, ,  , , , , LIMBA ENGLEZA, B1-B2-A1-A1-A1, ISTORIE, 5, , 5," LOGICA, ARGUMENTARE SI COMUNICARE", 7.6, , 7.6, Utilizator avansat, 6.2, Reusit
286, SV881802, 3454, 85432," LICEUL TEHNOLOGIC ""MIHAI EMINESCU"" DUMBRAVENI", SV, NU, Zi, FILOLOGIE, Utilizator experimentat, 5.25, , 5.25, ,  , , , , LIMBA ENGLEZA, B1-B1-B2-B2-B2, ISTORIE, 5.85, , 5.85," LOGICA, ARGUMENTARE SI COMUNICARE", 7.4, , 7.4, Utilizator experimentat, 6.16, Reusit
287, SV881816, 832, 21331," COLEGIUL NATIONAL ""NICU GANE"" FALTICENI", SV, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 9.45, , 9.45, ,  , , , , LIMBA FRANCEZA, A2-B1-A2-A2-A2, MATEMATICA ST-NAT, 8.9, , 8.9, CHIMIE ORGANICA TEO NIVEL I/II, 8.7, , 8.7, Utilizator experimentat, 9.01, Reusit
288, SV881842, 3706, 91909," LICEUL TEHNOLOGIC ""MIHAI EMINESCU"" DUMBRAVENI", SV, NU, Zi, FILOLOGIE, Utilizator experimentat, 5, , 5, ,  , , , , LIMBA ENGLEZA, B1-B2-A1-A2-A2, ISTORIE, 5, , 5," LOGICA, ARGUMENTARE SI COMUNICARE", 7.25, , 7.25, Utilizator avansat, 5.75, Respins
289, SV881857, 1281, 31520," COLEGIUL NATIONAL ""NICU GANE"" FALTICENI", SV, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 7.7, 8.85, 8.85, ,  , , , , LIMBA ENGLEZA, B2-B2-B1-B2-B2, MATEMATICA ST-NAT, 7.8, , 7.8," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.25, , 9.25, Utilizator nivel mediu, 8.63, Reusit
290, SV881861, 5340, 134934, LICEUL TEHNOLOGIC NR. 1 CAMPULUNG MOLDOVENESC, SV, NU, Zi, TEHNICIAN IN INSTALATII ELECTRICE, Utilizator avansat, 2.9, , 2.9, ,  , , , , LIMBA FRANCEZA, -A1-A2-A2-B1, MATEMATICA TEHN, Neprezentat, , Neprezentat, CHIMIE ANORGANICA TEH NIVEL I/II, 2.65, , 2.65, Utilizator nivel mediu, , Neprezentat
291, SV881876, 2820, 69306," COLEGIUL TEHNIC ""LATCU VODA"" SIRET", SV, NU, Zi, TEHNICIAN TRANSPORTURI, Utilizator experimentat, 7.1, , 7.1, ,  , , , , LIMBA ENGLEZA, A1-A2---, MATEMATICA TEHN, 6.95, , 6.95, BIOLOGIE VEGETALA SI ANIMALA, 6.9, , 6.9, Utilizator nivel mediu, 6.98, Reusit
292, SV881887, 1703, 42475," COLEGIUL NATIONAL ""NICU GANE"" FALTICENI", SV, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 8.2, , 8.2, ,  , , , , LIMBA ENGLEZA, B1-B1-B2-B2-B2, MATEMATICA ST-NAT, 7.65, , 7.65," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.75, , 8.75,  , 8.2, Reusit
293, SV881888, 3066, 75589," LICEUL TEHNOLOGIC ""MIHAI EMINESCU"" DUMBRAVENI", SV, NU, Zi, FILOLOGIE, Utilizator experimentat, 5.15, , 5.15, ,  , , , , LIMBA ENGLEZA, B1-A2-A2-A1-A1, ISTORIE, 6.4, , 6.4," LOGICA, ARGUMENTARE SI COMUNICARE", 8.4, , 8.4, Utilizator nivel mediu, 6.65, Reusit
294, SV881912, 5341, 134935, LICEUL TEHNOLOGIC NR. 1 CAMPULUNG MOLDOVENESC, SV, NU, Zi, TEHNICIAN IN INSTALATII ELECTRICE, Utilizator avansat, 3.75, , 3.75, ,  , , , , LIMBA ENGLEZA, A2-A2--A1-A1, MATEMATICA TEHN, Neprezentat, , Neprezentat, BIOLOGIE VEGETALA SI ANIMALA, 4.05, , 4.05, Utilizator incepator, , Neprezentat
295, SV881919, 714, 18430," COLEGIUL NATIONAL ""NICU GANE"" FALTICENI", SV, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 9.45, , 9.45, ,  , , , , LIMBA ENGLEZA, B2-B1-B1-B2-B2, MATEMATICA ST-NAT, 8.9, , 8.9, CHIMIE ORGANICA TEO NIVEL I/II, 9, , 9,  , 9.11, Reusit
296, SV881931, 4536, 124400," LICEUL TEHNOLOGIC ""MIHAI EMINESCU"" DUMBRAVENI", SV, NU, Zi, FILOLOGIE, Utilizator avansat, 6.05, , 6.05, ,  , , , , LIMBA ENGLEZA, A2-A2-A1-A2-A2, ISTORIE, 4.9, 4.2, 4.2," LOGICA, ARGUMENTARE SI COMUNICARE", 7.3, , 7.3, Utilizator nivel mediu, , Respins
297, SV881954, 5342, 134936," COLEGIUL TEHNIC ""LATCU VODA"" SIRET", SV, NU, Zi, TEHNICIAN TRANSPORTURI, Utilizator avansat, Neprezentat, , Neprezentat, ,  , , , , LIMBA ENGLEZA, A2-A2---, MATEMATICA TEHN, Neprezentat, , Neprezentat, BIOLOGIE VEGETALA SI ANIMALA, Neprezentat, , Neprezentat, Utilizator incepator, , Neprezentat
298, SV881980, 4537, 124401, LICEUL TEHNOLOGIC NR. 1 CAMPULUNG MOLDOVENESC, SV, NU, Zi, TEHNICIAN IN INSTALATII ELECTRICE, Utilizator avansat, 3.45, , 3.45, ,  , , , , LIMBA FRANCEZA, A1-A2--A1-A2, MATEMATICA TEHN, 1, , 1, BIOLOGIE VEGETALA SI ANIMALA, 2.85, , 2.85, Utilizator nivel mediu, , Respins
299, SV881984, 381, 10120," COLEGIUL NATIONAL ""NICU GANE"" FALTICENI", SV, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 8.9, , 8.9, ,  , , , , LIMBA ENGLEZA, B2-B1-B2-B2-B2, MATEMATICA ST-NAT, 9.8, , 9.8," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.55, , 9.55, Utilizator experimentat, 9.41, Reusit
300, SV881998, 255, 7288," COLEGIUL NATIONAL ""MIHAI EMINESCU"" SUCEAVA", SV, NU, Zi, STIINTE SOCIALE, Utilizator experimentat, 9.6, , 9.6, ,  , , , , LIMBA ENGLEZA,  , ISTORIE, 10, , 10," LOGICA, ARGUMENTARE SI COMUNICARE", 8.8, 9, 9, Utilizator experimentat, 9.53, Reusit
301, SV882001, 756, 19441," COLEGIUL TEHNIC ""LATCU VODA"" SIRET", SV, NU, Zi, TEHNICIAN TRANSPORTURI, Utilizator experimentat, 8.5, , 8.5, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA TEHN, 9.75, , 9.75, FIZICA TEH, 9, , 9, Utilizator experimentat, 9.08, Reusit
302, SV882018, 3455, 85433," LICEUL TEHNOLOGIC ""MIHAI EMINESCU"" DUMBRAVENI", SV, NU, Zi, FILOLOGIE, Utilizator avansat, 5.6, , 5.6, ,  , , , , LIMBA ENGLEZA, B1-B1-B2-B1-B2, ISTORIE, 5.2, , 5.2," LOGICA, ARGUMENTARE SI COMUNICARE", 7.7, , 7.7, Utilizator avansat, 6.16, Reusit
303, SV882023, 5343, 134937, LICEUL TEHNOLOGIC NR. 1 CAMPULUNG MOLDOVENESC, SV, NU, Zi, TEHNICIAN IN INSTALATII ELECTRICE, Utilizator avansat, Neprezentat, , Neprezentat, ,  , , , , LIMBA ENGLEZA, A2-A2--A1-A1, MATEMATICA TEHN, Neprezentat, , Neprezentat, BIOLOGIE VEGETALA SI ANIMALA, Neprezentat, , Neprezentat, Utilizator nivel mediu, , Neprezentat
304, SV882038, 4538, 124402," LICEUL TEHNOLOGIC ""MIHAI EMINESCU"" DUMBRAVENI", SV, NU, Zi, FILOLOGIE, Utilizator avansat, 5, , 5, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-B1-A2, ISTORIE, 4.75, , 4.75," LOGICA, ARGUMENTARE SI COMUNICARE", 6.25, , 6.25, Utilizator avansat, , Respins
305, SV882057, 177, 5286," COLEGIUL NATIONAL ""MIHAI EMINESCU"" SUCEAVA", SV, NU, Zi, STIINTE SOCIALE, Utilizator experimentat, 9.2, , 9.2, ,  , , , , LIMBA ENGLEZA,  , ISTORIE, 10, , 10, SOCIOLOGIE, 9.65, , 9.65,  , 9.61, Reusit
306, SV882068, 4539, 124403," LICEUL TEHNOLOGIC ""MIHAI EMINESCU"" DUMBRAVENI", SV, NU, Zi, FILOLOGIE, Utilizator avansat, 3.55, , 3.55, ,  , , , , LIMBA ENGLEZA, B1-A2--A1-A1, ISTORIE, 4.7, , 4.7," LOGICA, ARGUMENTARE SI COMUNICARE", 6.35, , 6.35, Utilizator avansat, , Respins
307, SV882094, 4540, 124404," LICEUL TEHNOLOGIC ""MIHAI EMINESCU"" DUMBRAVENI", SV, NU, Zi, FILOLOGIE, Utilizator avansat, 4.05, 4.35, 4.35, ,  , , , , LIMBA ENGLEZA, B1-B1-A1-A1-A1, ISTORIE, 5, , 5," LOGICA, ARGUMENTARE SI COMUNICARE", 7.95, , 7.95, Utilizator nivel mediu, , Respins
308, SV882106, 4541, 124405, LICEUL TEHNOLOGIC NR. 1 CAMPULUNG MOLDOVENESC, SV, NU, Zi, TEHNICIAN IN INSTALATII ELECTRICE, Utilizator avansat, 3.7, 3.9, 3.9, ,  , , , , LIMBA FRANCEZA, A2-A1--A2-A2, MATEMATICA TEHN, 3.15, 2.85, 2.85, BIOLOGIE VEGETALA SI ANIMALA, 6, , 6, Utilizator nivel mediu, , Respins
309, SV882112, 1053, 26261," COLEGIUL NATIONAL ""NICU GANE"" FALTICENI", SV, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 9, , 9, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA ST-NAT, 8.35, , 8.35, CHIMIE ORGANICA TEO NIVEL I/II, 8.8, 9.15, 9.15,  , 8.83, Reusit
310, SV882147, 3352, 82938," LICEUL TEHNOLOGIC ""MIHAI EMINESCU"" DUMBRAVENI", SV, NU, Zi, FILOLOGIE, Utilizator avansat, 5, , 5, ,  , , , , LIMBA ENGLEZA, B1-B1-A1-A1-A1, ISTORIE, 5.15, , 5.15," LOGICA, ARGUMENTARE SI COMUNICARE", 8.7, , 8.7, Utilizator nivel mediu, 6.28, Reusit
311, SV882168, 5344, 134938, LICEUL TEHNOLOGIC NR. 1 CAMPULUNG MOLDOVENESC, SV, NU, Zi, TEHNICIAN IN INSTALATII ELECTRICE, Utilizator nivel mediu, Neprezentat, , Neprezentat, ,  , , , , LIMBA FRANCEZA, A1-A1--A1-A2, MATEMATICA TEHN, Neprezentat, , Neprezentat, BIOLOGIE VEGETALA SI ANIMALA, Neprezentat, , Neprezentat, Utilizator incepator, , Neprezentat
312, SV882173, 4542, 124406," LICEUL TEHNOLOGIC ""MIHAI EMINESCU"" DUMBRAVENI", SV, NU, Zi, FILOLOGIE, Utilizator avansat, 5.75, , 5.75, ,  , , , , LIMBA ENGLEZA, B1-B2-A2-A1-A1, ISTORIE, 4.3, 4.8, 4.8," LOGICA, ARGUMENTARE SI COMUNICARE", 7.95, , 7.95, Utilizator avansat, , Respins
313, SV882176, 2983, 73430," COLEGIUL NATIONAL ""NICU GANE"" FALTICENI", SV, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 6.3, 6.9, 6.9, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B2-B2, MATEMATICA ST-NAT, 5.9, , 5.9," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 7.5, , 7.5,  , 6.76, Reusit
314, SV882184, 1660, 41665," COLEGIUL NATIONAL ""MIHAI EMINESCU"" SUCEAVA", SV, NU, Zi, STIINTE SOCIALE, Utilizator experimentat, 8.65, , 8.65, ,  , , , , LIMBA ENGLEZA,  , ISTORIE, 5.95, 7.25, 7.25, PSIHOLOGIE, 8.8, , 8.8,  , 8.23, Reusit
315, SV882209, 1282, 31521," COLEGIUL NATIONAL ""NICU GANE"" FALTICENI", SV, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 9.05, , 9.05, ,  , , , , LIMBA FRANCEZA, A2-A2-B1-B1-B1, MATEMATICA ST-NAT, 8.6, , 8.6, CHIMIE ORGANICA TEO NIVEL I/II, 7.95, 8.25, 8.25,  , 8.63, Reusit
316, SV882210, 3857, 96130," LICEUL TEHNOLOGIC ""MIHAI EMINESCU"" DUMBRAVENI", SV, NU, Zi, FILOLOGIE, Utilizator nivel mediu, 5.4, , 5.4, ,  , , , , LIMBA ENGLEZA, B1-B1-A1-A2-A1, ISTORIE, 5.25, , 5.25," LOGICA, ARGUMENTARE SI COMUNICARE", 5, , 5, Utilizator nivel mediu, 5.21, Respins
317, SV882231, 2389, 58383," COLEGIUL NATIONAL ""MIHAI EMINESCU"" SUCEAVA", SV, NU, Zi, STIINTE SOCIALE, Utilizator experimentat, 8.05, , 8.05, ,  , , , , LIMBA ENGLEZA, B1-A2-A2-B1-B1, ISTORIE, 7.5, , 7.5," LOGICA, ARGUMENTARE SI COMUNICARE", 6.95, , 6.95, Utilizator experimentat, 7.5, Reusit
318, SV882245, 1436, 35874," COLEGIUL NATIONAL ""NICU GANE"" FALTICENI", SV, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 8.25, 8.45, 8.45, ,  , , , , LIMBA FRANCEZA, B1-A2-B1-B1-B1, MATEMATICA ST-NAT, 7.95, 7.9, 7.9, CHIMIE ANORGANICA TEO NIVEL I/II, 9.05, , 9.05, Utilizator avansat, 8.46, Reusit
319, SV882264, 4543, 124407, LICEUL TEHNOLOGIC NR. 1 CAMPULUNG MOLDOVENESC, SV, NU, Zi, TEHNICIAN IN INSTALATII ELECTRICE, Utilizator avansat, 4.3, 5, 5, ,  , , , , LIMBA FRANCEZA, A2-A1-A2-B1-B2, MATEMATICA TEHN, 3.25, 3.6, 3.6, BIOLOGIE VEGETALA SI ANIMALA, 6.05, , 6.05, Utilizator nivel mediu, , Respins
320, SV882273, 1661, 41666," COLEGIUL NATIONAL ""NICU GANE"" FALTICENI", SV, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 8.3, , 8.3, ,  , , , , LIMBA ENGLEZA, B2-A2-B1-B1-B1, MATEMATICA ST-NAT, 8.35, , 8.35, BIOLOGIE VEGETALA SI ANIMALA, 8.05, , 8.05, Utilizator avansat, 8.23, Reusit
321, SV882280, 2068, 51068," LICEUL TEHNOLOGIC ""MIHAI EMINESCU"" DUMBRAVENI", SV, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.5, , 8.5, ,  , , , , LIMBA ENGLEZA, A2-A1-B1-B1-A2, MATEMATICA MATE-INFO, 6.2, , 6.2," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.8, , 8.8, Utilizator experimentat, 7.83, Reusit
322, SV882283, 4544, 124408," LICEUL TEHNOLOGIC ""VASILE DEAC"" VATRA DORNEI", SV, NU, Zi, TEHNICIAN IN SILVICULTURA SI EXPLOATARI FORESTIERE, Utilizator avansat, 4.6, , 4.6, ,  , , , , LIMBA ENGLEZA, A1-A2-A2-B1-B1, MATEMATICA TEHN, 3.05, , 3.05," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 6.6, , 6.6, Utilizator nivel mediu, , Respins
323, SV882299, 1636, 40927," COLEGIUL NATIONAL ""NICU GANE"" FALTICENI", SV, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 7.85, 8.65, 8.65, ,  , , , , LIMBA ENGLEZA, B1-B1-B2-B1-B1, MATEMATICA ST-NAT, 7.1, 7.75, 7.75, CHIMIE ORGANICA TEO NIVEL I/II, 8.4, , 8.4, Utilizator avansat, 8.26, Reusit
324, SV882308, 854, 21801," COLEGIUL NATIONAL ""MIHAI EMINESCU"" SUCEAVA", SV, NU, Zi, STIINTE SOCIALE, Utilizator experimentat, 9.5, , 9.5, ,  , , , , LIMBA ENGLEZA,  , ISTORIE, 10, , 10," LOGICA, ARGUMENTARE SI COMUNICARE", 7.4, 7.5, 7.5,  , 9, Reusit
325, SV882319, 2710, 66548," COLEGIUL NATIONAL ""NICU GANE"" FALTICENI", SV, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 5.95, , 5.95, ,  , , , , LIMBA FRANCEZA, A2-B2-A2-B2-B2, MATEMATICA ST-NAT, 7.8, , 7.8, CHIMIE ORGANICA TEO NIVEL I/II, 7.6, , 7.6, Utilizator avansat, 7.11, Reusit
326, SV882350, 1085, 27171," LICEUL TEHNOLOGIC ""MIHAI EMINESCU"" DUMBRAVENI", SV, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.6, , 8.6, ,  , , , , LIMBA FRANCEZA, B2-B1-B2-B1-B2, MATEMATICA MATE-INFO, 8.8, , 8.8," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9, , 9, Utilizator experimentat, 8.8, Reusit
327, SV882352, 2663, 65531, LICEUL TEHNOLOGIC NR. 1 CAMPULUNG MOLDOVENESC, SV, NU, Zi, TEHNICIAN IN INSTALATII ELECTRICE, Utilizator experimentat, 7.45, , 7.45, ,  , , , , LIMBA ENGLEZA, B1-B2-B2-B2-B2, MATEMATICA TEHN, 4.65, 5, 5, BIOLOGIE VEGETALA SI ANIMALA, 9.05, , 9.05, Utilizator experimentat, 7.16, Reusit
328, SV882355, 4545, 124409," LICEUL TEHNOLOGIC ""VASILE DEAC"" VATRA DORNEI", SV, NU, Zi, TEHNICIAN IN SILVICULTURA SI EXPLOATARI FORESTIERE, Utilizator experimentat, 5.75, , 5.75, ,  , , , , LIMBA ENGLEZA, B1-A2--B2-B2, MATEMATICA TEHN, 2, , 2," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 5.05, , 5.05, Utilizator avansat, , Respins
329, SV882357, 1346, 33302," COLEGIUL NATIONAL ""NICU GANE"" FALTICENI", SV, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 8.35, , 8.35, ,  , , , , LIMBA ENGLEZA, B1-B2-B2-B2-B2, MATEMATICA ST-NAT, 8.6, , 8.6," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.75, , 8.75,  , 8.56, Reusit
330, SV882368, 1237, 30661," COLEGIUL NATIONAL ""MIHAI EMINESCU"" SUCEAVA", SV, NU, Zi, STIINTE SOCIALE, Utilizator experimentat, 8.8, , 8.8, ,  , , , , LIMBA ENGLEZA, B1-A2-B1-B1-B1, ISTORIE, 8.4, , 8.4," LOGICA, ARGUMENTARE SI COMUNICARE", 8.8, , 8.8,  , 8.66, Reusit
331, SV882383, 2737, 67240," COLEGIUL NATIONAL ""NICU GANE"" FALTICENI", SV, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 7.2, , 7.2, ,  , , , , LIMBA ENGLEZA, B2-B1-B1-B1-B1, MATEMATICA ST-NAT, 7.85, , 7.85," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 6.2, , 6.2, Utilizator avansat, 7.08, Reusit
332, SV882403, 1835, 45777," COLEGIUL NATIONAL ""MIHAI EMINESCU"" SUCEAVA", SV, NU, Zi, STIINTE SOCIALE, Utilizator experimentat, 9, , 9, ,  , , , , LIMBA ENGLEZA, B2-B1-B1-B2-B2, ISTORIE, 6.4, , 6.4," LOGICA, ARGUMENTARE SI COMUNICARE", 8.8, , 8.8, Utilizator experimentat, 8.06, Reusit
333, SV882406, 2890, 70949," COLEGIUL NATIONAL ""NICU GANE"" FALTICENI", SV, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 6.5, , 6.5, ,  , , , , LIMBA ENGLEZA, B2-B1-B2-B2-B2, MATEMATICA ST-NAT, 8.6, , 8.6," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 5.6, , 5.6, Utilizator avansat, 6.9, Reusit
334, SV882423, 4546, 124410," LICEUL TEHNOLOGIC ""VASILE DEAC"" VATRA DORNEI", SV, NU, Zi, TEHNICIAN IN SILVICULTURA SI EXPLOATARI FORESTIERE, Utilizator experimentat, 6.3, , 6.3, ,  , , , , LIMBA ENGLEZA, A1-A2-A2-B1-B1, MATEMATICA TEHN, 3.3, , 3.3," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 5.9, , 5.9, Utilizator nivel mediu, , Respins
335, SV882427, 3155, 77925," COLEGIUL NATIONAL ""NICU GANE"" FALTICENI", SV, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 6.65, 7, 7, ,  , , , , LIMBA ENGLEZA, B2-A2-A2-A2-A2, MATEMATICA ST-NAT, 6.45, , 6.45," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 6.15, , 6.15, Utilizator nivel mediu, 6.53, Reusit
336, SV882444, 3346, 82638," LICEUL TEHNOLOGIC ""MIHAI EMINESCU"" DUMBRAVENI", SV, NU, Zi, FILOLOGIE, Utilizator experimentat, 6.05, , 6.05, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 4.75, 5.1, 5.1," LOGICA, ARGUMENTARE SI COMUNICARE", 7.75, , 7.75, Utilizator experimentat, 6.3, Reusit
337, SV882449, 163, 4941," COLEGIUL NATIONAL ""MIHAI EMINESCU"" SUCEAVA", SV, NU, Zi, STIINTE SOCIALE, Utilizator experimentat, 9.6, , 9.6, ,  , , , , LIMBA ENGLEZA, B2-B1-B1-B2-B2, ISTORIE, 10, , 10," LOGICA, ARGUMENTARE SI COMUNICARE", 9.3, , 9.3,  , 9.63, Reusit
338, SV882486, 78, 2383," COLEGIUL NATIONAL ""MIHAI EMINESCU"" SUCEAVA", SV, NU, Zi, STIINTE SOCIALE, Utilizator experimentat, 9.7, , 9.7, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 10, , 10, FILOSOFIE, 9.6, , 9.6, Utilizator experimentat, 9.76, Reusit
339, SV882503, 3125, 77237," LICEUL TEHNOLOGIC ""VASILE DEAC"" VATRA DORNEI", SV, NU, Zi, TEHNICIAN IN SILVICULTURA SI EXPLOATARI FORESTIERE, Utilizator experimentat, 7.05, , 7.05, ,  , , , , LIMBA ENGLEZA, A2-A1-B1-B1-B1, MATEMATICA TEHN, 5.35, , 5.35," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 7.3, , 7.3, Utilizator avansat, 6.56, Reusit
340, SV882539, 4547, 124411," COLEGIUL TEHNIC ""LATCU VODA"" SIRET", SV, NU, Zi, TEHNICIAN TRANSPORTURI, Utilizator experimentat, 4.15, , 4.15, ,  , , , , LIMBA ENGLEZA, A2-A2--A1-, MATEMATICA TEHN, 1.5, , 1.5, BIOLOGIE VEGETALA SI ANIMALA, 4.45, , 4.45, Utilizator incepator, , Respins
341, SV882547, 2821, 69307," COLEGIUL NATIONAL ""MIHAI EMINESCU"" SUCEAVA", SV, NU, Zi, STIINTE SOCIALE, Utilizator experimentat, 6.8, , 6.8, ,  , , , , LIMBA ENGLEZA, B2-B1-B1-B2-B2, ISTORIE, 6, , 6," LOGICA, ARGUMENTARE SI COMUNICARE", 8.15, , 8.15, Utilizator experimentat, 6.98, Reusit
342, SV882564, 4548, 124412," LICEUL TEHNOLOGIC ""VASILE DEAC"" VATRA DORNEI", SV, NU, Zi, TEHNICIAN IN SILVICULTURA SI EXPLOATARI FORESTIERE, Utilizator avansat, 4.3, , 4.3, ,  , , , , LIMBA ENGLEZA, A2-A2--B1-B1, MATEMATICA TEHN, 1.05, , 1.05," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 2.4, , 2.4, Utilizator nivel mediu, , Respins
343, SV882580, 3779, 93739," COLEGIUL TEHNIC ""LATCU VODA"" SIRET", SV, NU, Zi, TEHNICIAN TRANSPORTURI, Utilizator experimentat, 5.4, , 5.4, ,  , , , , LIMBA ENGLEZA, A2-A1---, MATEMATICA TEHN, 5.25, , 5.25, BIOLOGIE VEGETALA SI ANIMALA, 6.1, , 6.1, Utilizator incepator, 5.58, Respins
344, SV882586, 715, 18431," COLEGIUL NATIONAL ""MIHAI EMINESCU"" SUCEAVA", SV, NU, Zi, STIINTE SOCIALE, Utilizator experimentat, 9, , 9, ,  , , , , LIMBA ENGLEZA, B1-B2-B2-B2-B2, ISTORIE, 9.55, , 9.55, SOCIOLOGIE, 8.8, , 8.8, Utilizator experimentat, 9.11, Reusit
345, SV882605, 4549, 124413," LICEUL TEHNOLOGIC ""VASILE DEAC"" VATRA DORNEI", SV, NU, Zi, TEHNICIAN IN SILVICULTURA SI EXPLOATARI FORESTIERE, Utilizator avansat, 6.3, , 6.3, ,  , , , , LIMBA ENGLEZA, A2-A1--B1-B1, MATEMATICA TEHN, 3.3, , 3.3," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.3, , 8.3, Utilizator nivel mediu, , Respins
