,id,county_rank,country_rank,high_school,county,prev_promotion,school_type,specialization,romanian_competency,romanian_written,romana_written_appeal,romana_written_final,mother_tongue,mother_tongue_competency,mother_tongue_written,mother_tongue_written_appeal,mother_tongue_written_final,modern_language,modern_language_results,mandatory_subject,mandatory_subject_written,mandatory_subject_written_appeal,mandatory_subject_written_final,elective_subject,elective_subject_written,elective_subject_written_appeal,elective_subject_written_final,digital_competencies,final_grade,successful
566, IL1090331, 79, 9279," COLEGIUL NATIONAL ""MIHAI VITEAZUL"" SLOBOZIA", IL, NU, ZI, FILOLOGIE, Utilizator experimentat, 9.45, , 9.45, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 9, , 9," LOGICA, ARGUMENTARE SI COMUNICARE", 9.8, , 9.8, Utilizator experimentat, 9.41, REUSIT
567, IL1090342, 317, 34706," LICEUL PEDAGOGIC ""MATEI BASARAB"" SLOBOZIA", IL, NU, ZI, INVATATOR - EDUCATOARE, Utilizator experimentat, 7.5, 8.15, 8.15, ,  , , , , LIMBA FRANCEZA, B2-B2-B2-B2-B2, MATEMATICA PED, 8.4, , 8.4, PSIHOLOGIE, 7.6, 9, 9, Utilizator experimentat, 8.51, REUSIT
568, IL1090355, 5, 900," COLEGIUL NATIONAL ""MIHAI VITEAZUL"" SLOBOZIA", IL, NU, ZI, FILOLOGIE, Utilizator experimentat, 9.65, , 9.65, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 10, , 10," LOGICA, ARGUMENTARE SI COMUNICARE", 9.9, , 9.9, Utilizator experimentat, 9.85, REUSIT
569, IL1090383, 215, 23256," COLEGIUL NATIONAL ""MIHAI VITEAZUL"" SLOBOZIA", IL, NU, ZI, FILOLOGIE, Utilizator avansat, 9.05, 8.5, 8.5, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 9.3, , 9.3," LOGICA, ARGUMENTARE SI COMUNICARE", 8.4, 9, 9, Utilizator experimentat, 8.93, REUSIT
570, IL1090400, 42, 4888," COLEGIUL NATIONAL ""MIHAI VITEAZUL"" SLOBOZIA", IL, NU, ZI, FILOLOGIE, Utilizator experimentat, 9.7, , 9.7, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 9.4, , 9.4," LOGICA, ARGUMENTARE SI COMUNICARE", 9.7, , 9.7, Utilizator experimentat, 9.6, REUSIT
571, IL1090410, 109, 12522," LICEUL PEDAGOGIC ""MATEI BASARAB"" SLOBOZIA", IL, NU, ZI, INVATATOR - EDUCATOARE, Utilizator avansat, 7.3, 8.8, 8.8, ,  , , , , LIMBA FRANCEZA, B2-B2-B2-B2-B2, MATEMATICA PED, 9.4, , 9.4," LOGICA, ARGUMENTARE SI COMUNICARE", 9.2, 9.7, 9.7, Utilizator experimentat, 9.3, REUSIT
572, IL1090435, 6, 1046," COLEGIUL NATIONAL ""MIHAI VITEAZUL"" SLOBOZIA", IL, NU, ZI, FILOLOGIE, Utilizator experimentat, 9.5, , 9.5, ,  , , , , LIMBA ENGLEZA,  , ISTORIE, 10, , 10, GEOGRAFIE, 10, , 10, Utilizator experimentat, 9.83, REUSIT
573, IL1090455, 23, 2876," COLEGIUL NATIONAL ""MIHAI VITEAZUL"" SLOBOZIA", IL, NU, ZI, FILOLOGIE, Utilizator experimentat, 9.2, , 9.2, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 10, , 10," LOGICA, ARGUMENTARE SI COMUNICARE", 9.9, , 9.9, Utilizator experimentat, 9.7, REUSIT
574, IL1090463, 592, 59414," LICEUL PEDAGOGIC ""MATEI BASARAB"" SLOBOZIA", IL, NU, ZI, INVATATOR - EDUCATOARE, Utilizator avansat, 7.35, , 7.35, ,  , , , , LIMBA FRANCEZA, B2-B2-B2-B2-B2, MATEMATICA PED, 7.15, , 7.15, PSIHOLOGIE, 7.9, , 7.9, Utilizator experimentat, 7.46, REUSIT
575, IL1090485, 89, 10181," COLEGIUL NATIONAL ""MIHAI VITEAZUL"" SLOBOZIA", IL, NU, ZI, FILOLOGIE, Utilizator experimentat, 8.75, , 8.75, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 9.6, , 9.6," LOGICA, ARGUMENTARE SI COMUNICARE", 9.8, , 9.8, Utilizator experimentat, 9.38, REUSIT
576, IL1090509, 161, 17836," COLEGIUL NATIONAL ""MIHAI VITEAZUL"" SLOBOZIA", IL, NU, ZI, FILOLOGIE, Utilizator avansat, 8.5, , 8.5, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 9.55, , 9.55," LOGICA, ARGUMENTARE SI COMUNICARE", 9.3, , 9.3, Utilizator experimentat, 9.11, REUSIT
577, IL1090518, 119, 12993," LICEUL PEDAGOGIC ""MATEI BASARAB"" SLOBOZIA", IL, NU, ZI, INVATATOR - EDUCATOARE, Utilizator experimentat, 8.2, , 8.2, ,  , , , , LIMBA FRANCEZA, B2-B2-B2-B2-B2, MATEMATICA PED, 9.95, , 9.95, PSIHOLOGIE, 9.7, , 9.7, Utilizator experimentat, 9.28, REUSIT
578, IL1090541, 239, 25516," COLEGIUL NATIONAL ""MIHAI VITEAZUL"" SLOBOZIA", IL, NU, ZI, FILOLOGIE, Utilizator nivel mediu, 7.7, , 7.7, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 9.6, , 9.6," LOGICA, ARGUMENTARE SI COMUNICARE", 9.25, , 9.25, Utilizator experimentat, 8.85, REUSIT
579, IL1090560, 95, 10671," COLEGIUL NATIONAL ""MIHAI VITEAZUL"" SLOBOZIA", IL, NU, ZI, FILOLOGIE, Utilizator avansat, 8.8, 8.55, 8.55, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 9.55, , 9.55," LOGICA, ARGUMENTARE SI COMUNICARE", 10, , 10, Utilizator experimentat, 9.36, REUSIT
580, IL1090573, 364, 40260," LICEUL PEDAGOGIC ""MATEI BASARAB"" SLOBOZIA", IL, NU, ZI, INVATATOR - EDUCATOARE, Utilizator experimentat, 6.95, , 6.95, ,  , , , , LIMBA FRANCEZA, B2-B2-B2-B2-B2, MATEMATICA PED, 9.2, , 9.2, GEOGRAFIE, 8.75, , 8.75, Utilizator experimentat, 8.3, REUSIT
581, IL1090608, 43, 4889," COLEGIUL NATIONAL ""MIHAI VITEAZUL"" SLOBOZIA", IL, NU, ZI, FILOLOGIE, Utilizator experimentat, 9.1, , 9.1, ,  , , , , LIMBA ENGLEZA,  , ISTORIE, 10, , 10," LOGICA, ARGUMENTARE SI COMUNICARE", 9.7, , 9.7, Utilizator experimentat, 9.6, REUSIT
582, IL1090617, 267, 28353," LICEUL PEDAGOGIC ""MATEI BASARAB"" SLOBOZIA", IL, NU, ZI, INVATATOR - EDUCATOARE, Utilizator experimentat, 8.25, , 8.25, ,  , , , , LIMBA FRANCEZA, B2-B2-B2-B2-B2, MATEMATICA PED, 8.4, , 8.4, PSIHOLOGIE, 9.6, , 9.6, Utilizator experimentat, 8.75, REUSIT
583, IL1090634, 61, 7187," COLEGIUL NATIONAL ""MIHAI VITEAZUL"" SLOBOZIA", IL, NU, ZI, FILOLOGIE, Utilizator experimentat, 9.1, , 9.1, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 9.9, , 9.9," LOGICA, ARGUMENTARE SI COMUNICARE", 9.5, , 9.5, Utilizator experimentat, 9.5, REUSIT
584, IL1090674, 407, 43990," COLEGIUL NATIONAL ""MIHAI VITEAZUL"" SLOBOZIA", IL, NU, ZI, FILOLOGIE, Utilizator nivel mediu, 7.1, 7.4, 7.4, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 8.4, , 8.4," LOGICA, ARGUMENTARE SI COMUNICARE", 8.65, , 8.65, Utilizator experimentat, 8.15, REUSIT
585, IL1090698, 424, 45194," LICEUL PEDAGOGIC ""MATEI BASARAB"" SLOBOZIA", IL, NU, ZI, INVATATOR - EDUCATOARE, Utilizator avansat, 7.15, 8.15, 8.15, ,  , , , , LIMBA FRANCEZA, B2-B2-B2-B2-B2, MATEMATICA PED, 8.1, , 8.1," LOGICA, ARGUMENTARE SI COMUNICARE", 8.05, , 8.05, Utilizator experimentat, 8.1, REUSIT
586, IL1090699, 276, 29271," COLEGIUL NATIONAL ""MIHAI VITEAZUL"" SLOBOZIA", IL, NU, ZI, FILOLOGIE, Utilizator avansat, 6.75, , 6.75, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 9.5, , 9.5," LOGICA, ARGUMENTARE SI COMUNICARE", 9.9, , 9.9, Utilizator experimentat, 8.71, REUSIT
587, IL1090727, 663, 65684," LICEUL PEDAGOGIC ""MATEI BASARAB"" SLOBOZIA", IL, NU, ZI, INVATATOR - EDUCATOARE, Utilizator avansat, 7.35, , 7.35, ,  , , , , LIMBA FRANCEZA, B1-B1-B1-B1-B1, MATEMATICA PED, 6.85, , 6.85," LOGICA, ARGUMENTARE SI COMUNICARE", 7.3, , 7.3, Utilizator experimentat, 7.16, REUSIT
588, IL1090771, 394, 42753," LICEUL PEDAGOGIC ""MATEI BASARAB"" SLOBOZIA", IL, NU, ZI, INVATATOR - EDUCATOARE, Utilizator avansat, 7.05, , 7.05, ,  , , , , LIMBA FRANCEZA, B2-B2-B2-B2-B2, MATEMATICA PED, 8.35, , 8.35," LOGICA, ARGUMENTARE SI COMUNICARE", 9.2, , 9.2, Utilizator experimentat, 8.2, REUSIT
589, IL1090834, 536, 55158," LICEUL PEDAGOGIC ""MATEI BASARAB"" SLOBOZIA", IL, NU, ZI, INVATATOR - EDUCATOARE, Utilizator avansat, 7.45, , 7.45, ,  , , , , LIMBA FRANCEZA, B2-B2-B2-B2-B2, MATEMATICA PED, 7.75, , 7.75," LOGICA, ARGUMENTARE SI COMUNICARE", 6.5, 7.8, 7.8, Utilizator experimentat, 7.66, REUSIT
590, IL1090956, 311, 34236," LICEUL PEDAGOGIC ""MATEI BASARAB"" SLOBOZIA", IL, NU, ZI, INVATATOR - EDUCATOARE, Utilizator avansat, 7.9, , 7.9, ,  , , , , LIMBA FRANCEZA, B2-B2-B2-B2-B2, MATEMATICA PED, 8.15, , 8.15, PSIHOLOGIE, 9.55, , 9.55, Utilizator experimentat, 8.53, REUSIT
591, IL1091048, 681, 66935," LICEUL PEDAGOGIC ""MATEI BASARAB"" SLOBOZIA", IL, NU, ZI, INVATATOR - EDUCATOARE, Utilizator avansat, 6.8, , 6.8, ,  , , , , LIMBA FRANCEZA, B1-B1-B1-B1-B1, MATEMATICA PED, 6.9, , 6.9," LOGICA, ARGUMENTARE SI COMUNICARE", 7.6, , 7.6, Utilizator experimentat, 7.1, REUSIT
592, IL1091117, 149, 16372," LICEUL PEDAGOGIC ""MATEI BASARAB"" SLOBOZIA", IL, NU, ZI, INVATATOR - EDUCATOARE, Utilizator avansat, 8.35, , 8.35, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA PED, 9.3, 9.35, 9.35," LOGICA, ARGUMENTARE SI COMUNICARE", 9.3, 9.8, 9.8, Utilizator experimentat, 9.16, REUSIT
593, IL1091205, 478, 49965," LICEUL PEDAGOGIC ""MATEI BASARAB"" SLOBOZIA", IL, NU, ZI, INVATATOR - EDUCATOARE, Utilizator avansat, 7.5, , 7.5, ,  , , , , LIMBA FRANCEZA, B1-B1-B1-B1-B1, MATEMATICA PED, 7.6, , 7.6," LOGICA, ARGUMENTARE SI COMUNICARE", 8.6, , 8.6, Utilizator experimentat, 7.9, REUSIT
594, IL1091266, 395, 42754," LICEUL PEDAGOGIC ""MATEI BASARAB"" SLOBOZIA", IL, NU, ZI, INVATATOR - EDUCATOARE, Utilizator experimentat, 8.2, , 8.2, ,  , , , , LIMBA FRANCEZA, B1-B1-B1-B1-B1, MATEMATICA PED, 7, 6.95, 6.95, PSIHOLOGIE, 8, 9.45, 9.45, Utilizator experimentat, 8.2, REUSIT
595, IL1091392, 352, 39355," COLEGIUL NATIONAL ""MIHAI VITEAZUL"" SLOBOZIA", IL, NU, ZI, STIINTE SOCIALE, Utilizator experimentat, 7.6, , 7.6, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 8.25, , 8.25, GEOGRAFIE, 9.15, , 9.15, Utilizator experimentat, 8.33, REUSIT
596, IL1091423, 133, 14902," COLEGIUL NATIONAL ""MIHAI VITEAZUL"" SLOBOZIA", IL, NU, ZI, STIINTE SOCIALE, Utilizator experimentat, 8.7, , 8.7, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 9.3, , 9.3," LOGICA, ARGUMENTARE SI COMUNICARE", 9.65, , 9.65, Utilizator experimentat, 9.21, REUSIT
597, IL1091459, 170, 18860," COLEGIUL NATIONAL ""MIHAI VITEAZUL"" SLOBOZIA", IL, NU, ZI, STIINTE SOCIALE, Utilizator experimentat, 9.25, , 9.25, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 9, , 9," LOGICA, ARGUMENTARE SI COMUNICARE", 9, , 9, Utilizator experimentat, 9.08, REUSIT
598, IL1091472, 45, 5232," LICEUL PEDAGOGIC ""MATEI BASARAB"" SLOBOZIA", IL, NU, ZI, INVATATOR - EDUCATOARE, Utilizator experimentat, 9.5, , 9.5, ,  , , , , LIMBA FRANCEZA, B2-B2-B2-B2-B2, MATEMATICA PED, 9.25, , 9.25, PSIHOLOGIE, 9.35, 10, 10, Utilizator experimentat, 9.58, REUSIT
599, IL1091492, 120, 12994," COLEGIUL NATIONAL ""MIHAI VITEAZUL"" SLOBOZIA", IL, NU, ZI, STIINTE SOCIALE, Utilizator experimentat, 7.45, 8.35, 8.35, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 10, , 10," LOGICA, ARGUMENTARE SI COMUNICARE", 9.5, , 9.5, Utilizator experimentat, 9.28, REUSIT
600, IL1091525, 1543, 130685," COLEGIUL NATIONAL ""MIHAI VITEAZUL"" SLOBOZIA", IL, NU, ZI, STIINTE SOCIALE, Utilizator experimentat, -2, , -2, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, -2, , -2," LOGICA, ARGUMENTARE SI COMUNICARE", 10, , 10, Utilizator experimentat, , NEPREZENTAT
601, IL1091550, 99, 11132," COLEGIUL NATIONAL ""MIHAI VITEAZUL"" SLOBOZIA", IL, NU, ZI, STIINTE SOCIALE, Utilizator experimentat, 7.45, 9.05, 9.05, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 9.4, , 9.4," LOGICA, ARGUMENTARE SI COMUNICARE", 9.6, , 9.6, Utilizator experimentat, 9.35, REUSIT
602, IL1091578, 396, 42755," LICEUL PEDAGOGIC ""MATEI BASARAB"" SLOBOZIA", IL, NU, ZI, INVATATOR - EDUCATOARE, Utilizator avansat, 7.15, , 7.15, ,  , , , , LIMBA FRANCEZA, B1-B1-B1-B1-B1, MATEMATICA PED, 8.45, , 8.45," LOGICA, ARGUMENTARE SI COMUNICARE", 9, , 9, Utilizator experimentat, 8.2, REUSIT
603, IL1091633, 196, 21429," LICEUL PEDAGOGIC ""MATEI BASARAB"" SLOBOZIA", IL, NU, ZI, INVATATOR - EDUCATOARE, Utilizator experimentat, 8.4, , 8.4, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA PED, 9.2, , 9.2," LOGICA, ARGUMENTARE SI COMUNICARE", 8.2, 9.4, 9.4, Utilizator experimentat, 9, REUSIT
604, IL1091680, 144, 15883," COLEGIUL NATIONAL ""MIHAI VITEAZUL"" SLOBOZIA", IL, NU, ZI, STIINTE SOCIALE, Utilizator experimentat, 8.3, 9.4, 9.4, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 8.25, , 8.25," LOGICA, ARGUMENTARE SI COMUNICARE", 9.9, , 9.9, Utilizator experimentat, 9.18, REUSIT
605, IL1091687, 744, 72509," LICEUL PEDAGOGIC ""MATEI BASARAB"" SLOBOZIA", IL, NU, ZI, INVATATOR - EDUCATOARE, Utilizator avansat, 6.4, , 6.4, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA PED, 6.7, , 6.7," LOGICA, ARGUMENTARE SI COMUNICARE", 7.35, , 7.35, Utilizator experimentat, 6.81, REUSIT
606, IL1091742, 257, 27393," LICEUL PEDAGOGIC ""MATEI BASARAB"" SLOBOZIA", IL, NU, ZI, INVATATOR - EDUCATOARE, Utilizator avansat, 9, , 9, ,  , , , , LIMBA FRANCEZA, B1-B1-B1-B1-B1, MATEMATICA PED, 8.1, 8.4, 8.4, PSIHOLOGIE, 7.65, 8.95, 8.95, Utilizator experimentat, 8.78, REUSIT
607, IL1091743, 504, 52174," COLEGIUL NATIONAL ""MIHAI VITEAZUL"" SLOBOZIA", IL, NU, ZI, STIINTE SOCIALE, Utilizator experimentat, 7.35, , 7.35, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 7.45, , 7.45," LOGICA, ARGUMENTARE SI COMUNICARE", 8.6, , 8.6, Utilizator experimentat, 7.8, REUSIT
608, IL1091771, 460, 48842," COLEGIUL NATIONAL ""MIHAI VITEAZUL"" SLOBOZIA", IL, NU, ZI, STIINTE SOCIALE, Utilizator avansat, 8.35, , 8.35, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 6.85, , 6.85, GEOGRAFIE, 8.65, , 8.65, Utilizator experimentat, 7.95, REUSIT
609, IL1091839, 251, 26930," COLEGIUL NATIONAL ""MIHAI VITEAZUL"" SLOBOZIA", IL, NU, ZI, STIINTE SOCIALE, Utilizator experimentat, 7.85, 8.75, 8.75, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 8.25, , 8.25, SOCIOLOGIE, 9.4, , 9.4, Utilizator experimentat, 8.8, REUSIT
610, IL1091869, 320, 35152," COLEGIUL NATIONAL ""MIHAI VITEAZUL"" SLOBOZIA", IL, NU, ZI, STIINTE SOCIALE, Utilizator avansat, 7.55, , 7.55, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 9.45, , 9.45," LOGICA, ARGUMENTARE SI COMUNICARE", 8.5, , 8.5, Utilizator experimentat, 8.5, REUSIT
611, IL1091890, 537, 55159," COLEGIUL NATIONAL ""MIHAI VITEAZUL"" SLOBOZIA", IL, NU, ZI, STIINTE SOCIALE, Utilizator experimentat, 8.5, , 8.5, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 5.6, , 5.6," LOGICA, ARGUMENTARE SI COMUNICARE", 8.9, , 8.9, Utilizator experimentat, 7.66, REUSIT
612, IL1091916, 229, 25066," COLEGIUL NATIONAL ""MIHAI VITEAZUL"" SLOBOZIA", IL, NU, ZI, STIINTE SOCIALE, Utilizator experimentat, 8.35, , 8.35, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 9.15, , 9.15," LOGICA, ARGUMENTARE SI COMUNICARE", 9.1, , 9.1, Utilizator experimentat, 8.86, REUSIT
613, IL1091945, 502, 51822," COLEGIUL NATIONAL ""MIHAI VITEAZUL"" SLOBOZIA", IL, NU, ZI, STIINTE SOCIALE, Utilizator experimentat, 6.55, , 6.55, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, ISTORIE, 9.15, , 9.15," LOGICA, ARGUMENTARE SI COMUNICARE", 7.75, , 7.75, Utilizator experimentat, 7.81, REUSIT
614, IL1091978, 230, 25067," COLEGIUL NATIONAL ""MIHAI VITEAZUL"" SLOBOZIA", IL, NU, ZI, STIINTE SOCIALE, Utilizator experimentat, 8.6, , 8.6, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 9.45, , 9.45, PSIHOLOGIE, 8.55, , 8.55, Utilizator experimentat, 8.86, REUSIT
615, IL1091993, 36, 4194," COLEGIUL NATIONAL ""MIHAI VITEAZUL"" SLOBOZIA", IL, NU, ZI, STIINTE SOCIALE, Utilizator experimentat, 9.4, , 9.4, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 10, , 10," LOGICA, ARGUMENTARE SI COMUNICARE", 9.5, , 9.5, Utilizator experimentat, 9.63, REUSIT
616, IL1092012, 403, 43600," COLEGIUL NATIONAL ""MIHAI VITEAZUL"" SLOBOZIA", IL, NU, ZI, STIINTE SOCIALE, Utilizator avansat, 5.35, , 5.35, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 9.25, , 9.25," LOGICA, ARGUMENTARE SI COMUNICARE", 9.9, , 9.9, Utilizator experimentat, 8.16, REUSIT
617, IL1092035, 258, 27394," COLEGIUL NATIONAL ""MIHAI VITEAZUL"" SLOBOZIA", IL, NU, ZI, STIINTE SOCIALE, Utilizator experimentat, 9.4, , 9.4, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 8.3, , 8.3," LOGICA, ARGUMENTARE SI COMUNICARE", 8.65, , 8.65, Utilizator experimentat, 8.78, REUSIT
618, IL1092059, 190, 20916," COLEGIUL NATIONAL ""MIHAI VITEAZUL"" SLOBOZIA", IL, NU, ZI, STIINTE SOCIALE, Utilizator avansat, 7.65, , 7.65, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 9.7, , 9.7," LOGICA, ARGUMENTARE SI COMUNICARE", 9.7, , 9.7, Utilizator experimentat, 9.01, REUSIT
619, IL1092090, 415, 44802," COLEGIUL NATIONAL ""MIHAI VITEAZUL"" SLOBOZIA", IL, NU, ZI, STIINTE SOCIALE, Utilizator avansat, 7.1, 7.65, 7.65, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 8.1, , 8.1," LOGICA, ARGUMENTARE SI COMUNICARE", 8.6, , 8.6, Utilizator experimentat, 8.11, REUSIT
620, IL1092113, 441, 46851," COLEGIUL NATIONAL ""MIHAI VITEAZUL"" SLOBOZIA", IL, NU, ZI, STIINTE SOCIALE, Utilizator experimentat, 8.1, , 8.1, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 8, , 8," LOGICA, ARGUMENTARE SI COMUNICARE", 8, , 8, Utilizator experimentat, 8.03, REUSIT
621, IL1092196, 70, 8441," COLEGIUL NATIONAL ""MIHAI VITEAZUL"" SLOBOZIA", IL, NU, ZI, STIINTE SOCIALE, Utilizator experimentat, 9.5, , 9.5, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 9.85, , 9.85," LOGICA, ARGUMENTARE SI COMUNICARE", 9, , 9, Utilizator experimentat, 9.45, REUSIT
622, IL1092217, 197, 21430," COLEGIUL NATIONAL ""MIHAI VITEAZUL"" SLOBOZIA", IL, NU, ZI, STIINTE SOCIALE, Utilizator experimentat, 8.35, 8.95, 8.95, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 8.45, , 8.45," LOGICA, ARGUMENTARE SI COMUNICARE", 9.6, , 9.6, Utilizator experimentat, 9, REUSIT
623, IL1092245, 110, 12523," COLEGIUL NATIONAL ""MIHAI VITEAZUL"" SLOBOZIA", IL, NU, ZI, STIINTE SOCIALE, Utilizator experimentat, 8.35, , 8.35, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 9.7, , 9.7," LOGICA, ARGUMENTARE SI COMUNICARE", 9.85, , 9.85, Utilizator experimentat, 9.3, REUSIT
624, IL1092256, 180, 19371," COLEGIUL NATIONAL""GRIGORE MOISIL"" URZICENI", IL, NU, ZI, MATEMATICA-INFORMATICA, Utilizator avansat, 8.95, , 8.95, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 9.25, , 9.25, FIZICA TEO, 9, , 9, Utilizator experimentat, 9.06, REUSIT
625, IL1092283, 259, 27395," COLEGIUL NATIONAL ""MIHAI VITEAZUL"" SLOBOZIA", IL, NU, ZI, STIINTE SOCIALE, Utilizator experimentat, 6.8, 7.5, 7.5, ,  , , , , LIMBA ENGLEZA,  , ISTORIE, 9.25, , 9.25," LOGICA, ARGUMENTARE SI COMUNICARE", 9.6, , 9.6, Utilizator experimentat, 8.78, REUSIT
626, IL1092316, 851, 80753," COLEGIUL NATIONAL ""MIHAI VITEAZUL"" SLOBOZIA", IL, NU, ZI, STIINTE SOCIALE, Utilizator experimentat, 6.05, , 6.05, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 6.4, , 6.4," LOGICA, ARGUMENTARE SI COMUNICARE", 6.7, , 6.7, Utilizator experimentat, 6.38, REUSIT
627, IL1092351, 46, 5233," COLEGIUL NATIONAL ""MIHAI VITEAZUL"" SLOBOZIA", IL, NU, ZI, STIINTE SOCIALE, Utilizator experimentat, 9, , 9, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 9.75, , 9.75, GEOGRAFIE, 10, , 10, Utilizator experimentat, 9.58, REUSIT
628, IL1092369, 83, 9727," COLEGIUL NATIONAL ""MIHAI VITEAZUL"" SLOBOZIA", IL, NU, ZI, STIINTE SOCIALE, Utilizator experimentat, 9.1, , 9.1, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 9.8, , 9.8," LOGICA, ARGUMENTARE SI COMUNICARE", 9.3, , 9.3, Utilizator experimentat, 9.4, REUSIT
629, IL1092405, 401, 43165," COLEGIUL NATIONAL ""MIHAI VITEAZUL"" SLOBOZIA", IL, NU, ZI, STIINTE SOCIALE, Utilizator experimentat, 7.25, , 7.25, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 8.15, , 8.15," LOGICA, ARGUMENTARE SI COMUNICARE", 9.15, , 9.15, Utilizator experimentat, 8.18, REUSIT
630, IL1093248, 181, 19372," COLEGIUL NATIONAL""GRIGORE MOISIL"" URZICENI", IL, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.05, , 9.05, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 8.35, , 8.35," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.8, , 9.8, Utilizator experimentat, 9.06, REUSIT
631, IL1093360, 454, 48458," COLEGIUL NATIONAL""GRIGORE MOISIL"" URZICENI", IL, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 7.7, , 7.7, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 7.45, , 7.45," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.75, , 8.75, Utilizator experimentat, 7.96, REUSIT
632, IL1093503, 470, 49238," COLEGIUL NATIONAL""GRIGORE MOISIL"" URZICENI", IL, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.05, , 8.05, ,  , , , , LIMBA FRANCEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 8.45, , 8.45, FIZICA TEO, 7.3, , 7.3, Utilizator experimentat, 7.93, REUSIT
