,id,county_rank,country_rank,high_school,county,prev_promotion,school_type,specialization,romanian_competency,romanian_written,romana_written_appeal,romana_written_final,mother_tongue,mother_tongue_competency,mother_tongue_written,mother_tongue_written_appeal,mother_tongue_written_final,modern_language,modern_language_results,mandatory_subject,mandatory_subject_written,mandatory_subject_written_appeal,mandatory_subject_written_final,elective_subject,elective_subject_written,elective_subject_written_appeal,elective_subject_written_final,digital_competencies,final_grade,successful
323, OT957664, 1714, 93724," LICEUL TEHNOLOGIC ""P.S.AURELIAN"" SLATINA", OT, NU, ZI, TEHNICIAN IN ACTIVITATI DE COMERT, Utilizator nivel mediu, 6.45, , 6.45, ,  , , , , LIMBA FRANCEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 5.85, , 5.85, GEOGRAFIE, 5.9, , 5.9, Utilizator experimentat, 6.06, REUSIT
324, OT957685, 2717, 137276," LICEUL TEHNOLOGIC ""P.S.AURELIAN"" SLATINA", OT, NU, ZI, TEHNICIAN IN ACTIVITATI DE COMERT, Utilizator nivel mediu, 8.65, , 8.65, ,  , , , , LIMBA FRANCEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 2, , 2, GEOGRAFIE, 8.4, , 8.4, Utilizator avansat, , RESPINS
325, OT957701, 1740, 94973," LICEUL TEHNOLOGIC ""P.S.AURELIAN"" SLATINA", OT, NU, ZI, TEHNICIAN IN ACTIVITATI DE COMERT, Utilizator avansat, 5.75, , 5.75, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, MATEMATICA TEHN, 5, , 5, GEOGRAFIE, 7.3, , 7.3, Utilizator avansat, 6.01, REUSIT
326, OT957720, 3088, 153530," LICEUL TEHNOLOGIC ""P.S.AURELIAN"" SLATINA", OT, NU, ZI, TEHNICIAN IN ACTIVITATI DE COMERT, Utilizator nivel mediu, 5.6, , 5.6, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, MATEMATICA TEHN, -2, , -2, GEOGRAFIE, 2.1, , 2.1, Utilizator avansat, , NEPREZENTAT
327, OT957741, 1279, 69449," LICEUL TEHNOLOGIC ""P.S.AURELIAN"" SLATINA", OT, NU, ZI, TEHNICIAN IN ACTIVITATI DE COMERT, Utilizator avansat, 8.2, , 8.2, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 5.25, , 5.25, GEOGRAFIE, 8.4, , 8.4, Utilizator avansat, 7.28, REUSIT
328, OT957765, 2718, 137277," LICEUL TEHNOLOGIC ""P.S.AURELIAN"" SLATINA", OT, NU, ZI, TEHNICIAN IN ACTIVITATI DE COMERT, Utilizator nivel mediu, 4, , 4, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, MATEMATICA TEHN, 1, , 1, GEOGRAFIE, 3.05, , 3.05, Utilizator avansat, , RESPINS
329, OT957787, 2719, 137278," LICEUL TEHNOLOGIC ""P.S.AURELIAN"" SLATINA", OT, NU, ZI, TEHNICIAN IN ACTIVITATI DE COMERT, Utilizator nivel mediu, 5.8, , 5.8, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, MATEMATICA TEHN, 3.85, 4.2, 4.2, GEOGRAFIE, 8, , 8, Utilizator avansat, , RESPINS
330, OT957799, 2720, 137279," LICEUL TEHNOLOGIC ""P.S.AURELIAN"" SLATINA", OT, NU, ZI, TEHNICIAN IN ACTIVITATI DE COMERT, Utilizator nivel mediu, 6, , 6, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, MATEMATICA TEHN, 3.25, 4, 4, GEOGRAFIE, 8.2, , 8.2, Utilizator avansat, , RESPINS
331, OT957821, 3089, 153531," LICEUL TEHNOLOGIC ""P.S.AURELIAN"" SLATINA", OT, NU, ZI, TEHNICIAN IN ACTIVITATI DE COMERT, Utilizator nivel mediu, 5.45, , 5.45, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, -2, , -2, GEOGRAFIE, -2, , -2, Utilizator experimentat, , NEPREZENTAT
332, OT957841, 2721, 137280," LICEUL TEHNOLOGIC ""P.S.AURELIAN"" SLATINA", OT, NU, ZI, TEHNICIAN IN ACTIVITATI DE COMERT, Utilizator nivel mediu, 5.2, , 5.2, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, MATEMATICA TEHN, 1, , 1, GEOGRAFIE, 3.4, , 3.4, Utilizator avansat, , RESPINS
333, OT957858, 839, 43124," LICEUL TEHNOLOGIC ""P.S.AURELIAN"" SLATINA", OT, NU, ZI, TEHNICIAN IN ACTIVITATI DE COMERT, Utilizator nivel mediu, 9.1, , 9.1, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 7.75, , 7.75, GEOGRAFIE, 8.4, , 8.4, Utilizator experimentat, 8.41, REUSIT
334, OT957862, 323, 15659," LICEUL TEORETIC ""IONITA ASAN"" CARACAL", OT, NU, ZI, FILOLOGIE, Utilizator experimentat, 9.4, , 9.4, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 9.4, , 9.4, GEOGRAFIE, 9.15, , 9.15, Utilizator experimentat, 9.31, REUSIT
335, OT957881, 2722, 137281," LICEUL TEHNOLOGIC ""P.S.AURELIAN"" SLATINA", OT, NU, ZI, TEHNICIAN IN ACTIVITATI DE COMERT, Utilizator avansat, 7.45, , 7.45, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 1.5, , 1.5, GEOGRAFIE, 5.5, , 5.5, Utilizator avansat, , RESPINS
336, OT957905, 2723, 137282," LICEUL TEHNOLOGIC ""P.S.AURELIAN"" SLATINA", OT, NU, ZI, TEHNICIAN IN ACTIVITATI DE COMERT, Utilizator nivel mediu, 5.7, , 5.7, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, MATEMATICA TEHN, 1.6, , 1.6, GEOGRAFIE, 4, , 4, Utilizator avansat, , RESPINS
337, OT957911, 2724, 137283," LICEUL TEORETIC ""IONITA ASAN"" CARACAL", OT, NU, ZI, FILOLOGIE, Utilizator nivel mediu, 5, , 5, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, ISTORIE, 3.5, 4.2, 4.2, GEOGRAFIE, 7.4, , 7.4, Utilizator experimentat, , RESPINS
338, OT958756, 2725, 137284, LICEUL CU PROGRAM SPORTIV SLATINA, OT, NU, ZI, LICEU CU PROGRAM SPORTIV, Utilizator nivel mediu, 5.45, 5.25, 5.25, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, ISTORIE, 5.2, 4.6, 4.6, GEOGRAFIE, 3.6, 4.5, 4.5, Utilizator nivel mediu, , RESPINS
339, OT959046, 767, 38843," LICEUL TEORETIC ""IONITA ASAN"" CARACAL", OT, NU, ZI, FILOLOGIE, Utilizator nivel mediu, 7.7, , 7.7, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 9.1, , 9.1, GEOGRAFIE, 8.9, , 8.9, Utilizator avansat, 8.56, REUSIT
340, OT959076, 1462, 80305," LICEUL TEORETIC ""IONITA ASAN"" CARACAL", OT, NU, ZI, FILOLOGIE, Utilizator experimentat, 5.6, , 5.6, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 7.4, , 7.4, GEOGRAFIE, 7.15, , 7.15, Utilizator avansat, 6.71, REUSIT
341, OT959103, 920, 47111," LICEUL TEORETIC ""IONITA ASAN"" CARACAL", OT, NU, ZI, FILOLOGIE, Utilizator experimentat, 7.9, , 7.9, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 9.7, , 9.7, GEOGRAFIE, 7.2, , 7.2, Utilizator avansat, 8.26, REUSIT
342, OT959137, 1267, 68814," LICEUL TEORETIC ""IONITA ASAN"" CARACAL", OT, NU, ZI, FILOLOGIE, Utilizator avansat, 6.7, , 6.7, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 6.35, , 6.35, GEOGRAFIE, 8.9, , 8.9, Utilizator avansat, 7.31, REUSIT
343, OT959203, 695, 34488," LICEUL TEORETIC ""IONITA ASAN"" CARACAL", OT, NU, ZI, FILOLOGIE, Utilizator experimentat, 7.8, , 7.8, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 8.4, 9.2, 9.2, GEOGRAFIE, 9.15, , 9.15, Utilizator experimentat, 8.71, REUSIT
344, OT959242, 717, 35960," LICEUL TEORETIC ""IONITA ASAN"" CARACAL", OT, NU, ZI, FILOLOGIE, Utilizator experimentat, 9, , 9, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 7.7, , 7.7, GEOGRAFIE, 9.3, , 9.3, Utilizator experimentat, 8.66, REUSIT
345, OT959267, 1447, 79374," LICEUL TEORETIC ""IONITA ASAN"" CARACAL", OT, NU, ZI, FILOLOGIE, Utilizator avansat, 5.1, , 5.1, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 5.8, , 5.8, GEOGRAFIE, 9.4, , 9.4, Utilizator experimentat, 6.76, REUSIT
346, OT959302, 1511, 82522," LICEUL TEORETIC ""IONITA ASAN"" CARACAL", OT, NU, ZI, FILOLOGIE, Utilizator avansat, 6.9, , 6.9, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, ISTORIE, 5.7, , 5.7, GEOGRAFIE, 7.2, , 7.2, Utilizator avansat, 6.6, REUSIT
347, OT959323, 1590, 87211," LICEUL TEORETIC ""IONITA ASAN"" CARACAL", OT, NU, ZI, FILOLOGIE, Utilizator avansat, 7.1, , 7.1, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 5.5, , 5.5, GEOGRAFIE, 6.5, , 6.5, Utilizator experimentat, 6.36, REUSIT
348, OT959371, 1398, 76849," LICEUL TEORETIC ""IONITA ASAN"" CARACAL", OT, NU, ZI, FILOLOGIE, Utilizator experimentat, 9, , 9, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 5.2, , 5.2, GEOGRAFIE, 6.5, , 6.5, Utilizator experimentat, 6.9, REUSIT
349, OT959389, 241, 11503," LICEUL TEORETIC ""IONITA ASAN"" CARACAL", OT, NU, ZI, FILOLOGIE, Utilizator experimentat, 7.85, 9, 9, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 9, 9.85, 9.85, GEOGRAFIE, 9.5, , 9.5, Utilizator experimentat, 9.45, REUSIT
350, OT959416, 399, 19905," LICEUL TEORETIC ""IONITA ASAN"" CARACAL", OT, NU, ZI, FILOLOGIE, Utilizator experimentat, 8, , 8, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 10, , 10, GEOGRAFIE, 9.55, , 9.55, Utilizator experimentat, 9.18, REUSIT
351, OT959425, 2726, 137285, LICEUL TEHNOLOGIC IZVOARELE, OT, NU, ZI, TEHNICIAN IN INDUSTRIA ALIMENTARA, Utilizator nivel mediu, 6.55, , 6.55, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 3.9, , 3.9, BIOLOGIE VEGETALA SI ANIMALA, 6.1, , 6.1, Utilizator experimentat, , RESPINS
352, OT959434, 856, 44036," LICEUL TEORETIC ""IONITA ASAN"" CARACAL", OT, NU, ZI, FILOLOGIE, Utilizator avansat, 6.85, , 6.85, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 8.7, , 8.7, GEOGRAFIE, 9.6, , 9.6, Utilizator avansat, 8.38, REUSIT
353, OT959451, 1131, 60030," LICEUL TEORETIC ""IONITA ASAN"" CARACAL", OT, NU, ZI, FILOLOGIE, Utilizator experimentat, 7.6, , 7.6, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 7.4, , 7.4, GEOGRAFIE, 8.2, , 8.2, Utilizator experimentat, 7.73, REUSIT
354, OT959460, 2727, 137286, LICEUL TEHNOLOGIC IZVOARELE, OT, NU, ZI, TEHNICIAN IN INDUSTRIA ALIMENTARA, Utilizator nivel mediu, 5.65, , 5.65, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 3.05, , 3.05, BIOLOGIE VEGETALA SI ANIMALA, 3.9, , 3.9, Utilizator experimentat, , RESPINS
355, OT959475, 857, 44037," LICEUL TEORETIC ""IONITA ASAN"" CARACAL", OT, NU, ZI, FILOLOGIE, Utilizator avansat, 8.5, , 8.5, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, ISTORIE, 8.45, , 8.45, GEOGRAFIE, 8.2, , 8.2, Utilizator experimentat, 8.38, REUSIT
356, OT959495, 1361, 74981," LICEUL TEORETIC ""IONITA ASAN"" CARACAL", OT, NU, ZI, FILOLOGIE, Utilizator nivel mediu, 5.05, , 5.05, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 7.2, , 7.2, GEOGRAFIE, 8.75, , 8.75, Utilizator avansat, 7, REUSIT
357, OT959516, 1280, 69450," LICEUL TEORETIC ""IONITA ASAN"" CARACAL", OT, NU, ZI, FILOLOGIE, Utilizator experimentat, 7.9, , 7.9, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 7.2, , 7.2, ECONOMIE, 6.75, , 6.75, Utilizator experimentat, 7.28, REUSIT
358, OT959550, 1380, 75929," LICEUL TEORETIC ""IONITA ASAN"" CARACAL", OT, NU, ZI, FILOLOGIE, Utilizator avansat, 7.25, , 7.25, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 5.8, , 5.8, GEOGRAFIE, 7.8, , 7.8, Utilizator experimentat, 6.95, REUSIT
359, OT959567, 1286, 69781," LICEUL TEORETIC ""IONITA ASAN"" CARACAL", OT, NU, ZI, FILOLOGIE, Utilizator avansat, 9.2, , 9.2, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 6, 6.2, 6.2, GEOGRAFIE, 6.4, , 6.4, Utilizator avansat, 7.26, REUSIT
360, OT959572, 2728, 137287, LICEUL TEHNOLOGIC IZVOARELE, OT, NU, ZI, TEHNICIAN IN INDUSTRIA ALIMENTARA, Utilizator experimentat, 6.85, , 6.85, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 1.05, , 1.05, BIOLOGIE VEGETALA SI ANIMALA, 4.5, 5.2, 5.2, Utilizator experimentat, , RESPINS
361, OT959628, 2729, 137288, LICEUL TEHNOLOGIC IZVOARELE, OT, NU, ZI, TEHNICIAN IN INDUSTRIA ALIMENTARA, Utilizator avansat, 5.95, , 5.95, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 1.85, , 1.85, BIOLOGIE VEGETALA SI ANIMALA, 5.4, , 5.4, Utilizator experimentat, , RESPINS
362, OT959648, 2730, 137289, LICEUL CU PROGRAM SPORTIV SLATINA, OT, NU, ZI, LICEU CU PROGRAM SPORTIV, Utilizator nivel mediu, 6.3, , 6.3, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, ISTORIE, 5.8, , 5.8, FILOSOFIE, 3.1, , 3.1, Utilizator avansat, , RESPINS
363, OT961280, 1104, 58569," LICEUL TEORETIC ""PETRE PANDREA"" BALS", OT, NU, ZI, FILOLOGIE, Utilizator avansat, 6.9, , 6.9, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 7.5, , 7.5, GEOGRAFIE, 9, , 9, Utilizator avansat, 7.8, REUSIT
364, OT962551, 1253, 68131," LICEUL TEORETIC ""IONITA ASAN"" CARACAL", OT, NU, ZI, FILOLOGIE, Utilizator nivel mediu, 6.3, , 6.3, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 8.3, , 8.3, GEOGRAFIE, 7.45, , 7.45, Utilizator avansat, 7.35, REUSIT
365, OT962559, 784, 39772," LICEUL TEORETIC ""IONITA ASAN"" CARACAL", OT, NU, ZI, FILOLOGIE, Utilizator experimentat, 7.8, , 7.8, ,  , , , , LIMBA FRANCEZA, B1-B1-B1-B1-B1, ISTORIE, 8.5, , 8.5, GEOGRAFIE, 9.3, , 9.3, Utilizator experimentat, 8.53, REUSIT
366, OT962564, 1645, 89960," LICEUL TEORETIC ""IONITA ASAN"" CARACAL", OT, NU, ZI, FILOLOGIE, Utilizator nivel mediu, 6.5, , 6.5, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, ISTORIE, 5.2, , 5.2, GEOGRAFIE, 7, , 7, Utilizator experimentat, 6.23, REUSIT
367, OT962579, 685, 33988," LICEUL TEORETIC ""IONITA ASAN"" CARACAL", OT, NU, ZI, FILOLOGIE, Utilizator experimentat, 8.6, , 8.6, ,  , , , , LIMBA FRANCEZA, B2-B2-B2-B2-B2, ISTORIE, 8.5, , 8.5, GEOGRAFIE, 9.1, , 9.1, Utilizator experimentat, 8.73, REUSIT
368, OT962586, 1708, 93336," LICEUL TEORETIC ""IONITA ASAN"" CARACAL", OT, NU, ZI, FILOLOGIE, Utilizator nivel mediu, 5.1, , 5.1, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 5.3, , 5.3, GEOGRAFIE, 7.85, , 7.85, Utilizator avansat, 6.08, REUSIT
369, OT962594, 620, 30048," LICEUL TEORETIC ""IONITA ASAN"" CARACAL", OT, NU, ZI, FILOLOGIE, Utilizator experimentat, 9.1, , 9.1, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, ISTORIE, 8.9, , 8.9, GEOGRAFIE, 8.6, , 8.6, Utilizator avansat, 8.86, REUSIT
370, OT962603, 1512, 82523," LICEUL TEORETIC ""IONITA ASAN"" CARACAL", OT, NU, ZI, FILOLOGIE, Utilizator avansat, 8, , 8, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, ISTORIE, 5.8, , 5.8, GEOGRAFIE, 6, , 6, Utilizator experimentat, 6.6, REUSIT
371, OT962608, 1281, 69451," LICEUL TEORETIC ""IONITA ASAN"" CARACAL", OT, NU, ZI, FILOLOGIE, Utilizator experimentat, 7.9, , 7.9, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 6.3, , 6.3, GEOGRAFIE, 7.65, , 7.65, Utilizator experimentat, 7.28, REUSIT
372, OT962616, 963, 49668," LICEUL TEORETIC ""IONITA ASAN"" CARACAL", OT, NU, ZI, FILOLOGIE, Utilizator experimentat, 9.05, , 9.05, ,  , , , , LIMBA FRANCEZA, B2-B2-B2-B2-B2, ISTORIE, 5.8, , 5.8, GEOGRAFIE, 9.65, , 9.65, Utilizator experimentat, 8.16, REUSIT
373, OT962626, 523, 24916," LICEUL TEORETIC ""IONITA ASAN"" CARACAL", OT, NU, ZI, FILOLOGIE, Utilizator experimentat, 9.4, , 9.4, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 7.9, , 7.9, GEOGRAFIE, 9.8, , 9.8, Utilizator experimentat, 9.03, REUSIT
374, OT962637, 1492, 81579," LICEUL TEORETIC ""IONITA ASAN"" CARACAL", OT, NU, ZI, FILOLOGIE, Utilizator experimentat, 6.55, , 6.55, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 5.3, , 5.3, GEOGRAFIE, 8.1, , 8.1, Utilizator experimentat, 6.65, REUSIT
375, OT962640, 1189, 64378," LICEUL TEORETIC ""IONITA ASAN"" CARACAL", OT, NU, ZI, FILOLOGIE, Utilizator avansat, 7.9, , 7.9, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 5.1, , 5.1, GEOGRAFIE, 9.6, , 9.6, Utilizator avansat, 7.53, REUSIT
376, OT962646, 1239, 67135," LICEUL TEORETIC ""IONITA ASAN"" CARACAL", OT, NU, ZI, FILOLOGIE, Utilizator nivel mediu, 7.9, , 7.9, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 5.9, , 5.9, GEOGRAFIE, 8.4, , 8.4, Utilizator avansat, 7.4, REUSIT
377, OT962650, 1014, 52620," LICEUL TEORETIC ""IONITA ASAN"" CARACAL", OT, NU, ZI, FILOLOGIE, Utilizator avansat, 8.3, , 8.3, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 9, , 9, GEOGRAFIE, 6.85, , 6.85, Utilizator avansat, 8.05, REUSIT
378, OT962657, 502, 24334," LICEUL TEORETIC ""IONITA ASAN"" CARACAL", OT, NU, ZI, FILOLOGIE, Utilizator experimentat, 8.3, 8.8, 8.8, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 9.5, , 9.5, GEOGRAFIE, 8.85, , 8.85, Utilizator avansat, 9.05, REUSIT
379, OT962660, 709, 35453," LICEUL TEORETIC ""IONITA ASAN"" CARACAL", OT, NU, ZI, FILOLOGIE, Utilizator avansat, 8.3, , 8.3, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 8.25, , 8.25, GEOGRAFIE, 9.5, , 9.5, Utilizator experimentat, 8.68, REUSIT
380, OT962669, 710, 35454," LICEUL TEORETIC ""IONITA ASAN"" CARACAL", OT, NU, ZI, FILOLOGIE, Utilizator experimentat, 8.3, , 8.3, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 8.85, , 8.85, GEOGRAFIE, 8.9, , 8.9, Utilizator experimentat, 8.68, REUSIT
381, OT962672, 1391, 76524," LICEUL TEORETIC ""IONITA ASAN"" CARACAL", OT, NU, ZI, FILOLOGIE, Utilizator nivel mediu, 7.65, , 7.65, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, ISTORIE, 5.7, , 5.7, GEOGRAFIE, 7.4, , 7.4, Utilizator experimentat, 6.91, REUSIT
382, OT962678, 1113, 59308," LICEUL TEORETIC ""IONITA ASAN"" CARACAL", OT, NU, ZI, FILOLOGIE, Utilizator avansat, 8.4, , 8.4, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, ISTORIE, 7.1, , 7.1, GEOGRAFIE, 7.8, , 7.8, Utilizator experimentat, 7.76, REUSIT
383, OT962682, 524, 24917," LICEUL TEORETIC ""IONITA ASAN"" CARACAL", OT, NU, ZI, FILOLOGIE, Utilizator avansat, 8.6, , 8.6, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, ISTORIE, 9.1, , 9.1, GEOGRAFIE, 9.4, , 9.4, Utilizator experimentat, 9.03, REUSIT
384, OT962689, 1212, 65757," LICEUL TEORETIC ""IONITA ASAN"" CARACAL", OT, NU, ZI, FILOLOGIE, Utilizator nivel mediu, 6.45, , 6.45, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 6.9, , 6.9, GEOGRAFIE, 9.05, , 9.05, Utilizator experimentat, 7.46, REUSIT
385, OT962693, 582, 27570," LICEUL TEORETIC ""IONITA ASAN"" CARACAL", OT, NU, ZI, FILOLOGIE, Utilizator experimentat, 9.1, , 9.1, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 8.65, , 8.65, GEOGRAFIE, 9.1, , 9.1, Utilizator experimentat, 8.95, REUSIT
386, OT962706, 814, 42169," LICEUL TEORETIC ""IONITA ASAN"" CARACAL", OT, NU, ZI, FILOLOGIE, Utilizator avansat, 8.25, , 8.25, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 8.6, , 8.6, GEOGRAFIE, 8.5, , 8.5, Utilizator experimentat, 8.45, REUSIT
387, OT962714, 76, 2419," LICEUL TEORETIC ""IONITA ASAN"" CARACAL", OT, NU, ZI, FILOLOGIE, Utilizator experimentat, 9.6, , 9.6, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 9.8, , 9.8, GEOGRAFIE, 10, , 10, Utilizator experimentat, 9.8, REUSIT
388, OT962718, 443, 21594," LICEUL TEORETIC ""IONITA ASAN"" CARACAL", OT, NU, ZI, FILOLOGIE, Utilizator experimentat, 8.8, , 8.8, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 8.9, , 8.9, GEOGRAFIE, 9.7, , 9.7, Utilizator experimentat, 9.13, REUSIT
389, OT962725, 954, 49230," LICEUL TEORETIC ""IONITA ASAN"" CARACAL", OT, NU, ZI, FILOLOGIE, Utilizator experimentat, 7.15, , 7.15, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 8.2, , 8.2, GEOGRAFIE, 9.2, , 9.2, Utilizator experimentat, 8.18, REUSIT
390, OT962735, 686, 33989," LICEUL TEORETIC ""IONITA ASAN"" CARACAL", OT, NU, ZI, FILOLOGIE, Utilizator experimentat, 9.2, , 9.2, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 8.1, , 8.1, GEOGRAFIE, 8.9, , 8.9, Utilizator experimentat, 8.73, REUSIT
391, OT962744, 2731, 137290," LICEUL TEORETIC ""IONITA ASAN"" CARACAL", OT, NU, ZI, FILOLOGIE, Utilizator nivel mediu, 5, , 5, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 5, , 5, GEOGRAFIE, 3.1, , 3.1, Utilizator experimentat, , RESPINS
392, OT962751, 1448, 79375," LICEUL TEORETIC ""IONITA ASAN"" CARACAL", OT, NU, ZI, FILOLOGIE, Utilizator avansat, 6.4, , 6.4, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 6, , 6, GEOGRAFIE, 7.9, , 7.9, Utilizator avansat, 6.76, REUSIT
393, OT962756, 955, 49231," LICEUL TEORETIC ""IONITA ASAN"" CARACAL", OT, NU, ZI, FILOLOGIE, Utilizator experimentat, 8.2, 9.4, 9.4, ,  , , , , LIMBA FRANCEZA, B2-B2-B2-B2-B2, ISTORIE, 6.6, , 6.6, GEOGRAFIE, 8.55, , 8.55, Utilizator experimentat, 8.18, REUSIT
394, OT962763, 525, 24918," LICEUL TEORETIC ""IONITA ASAN"" CARACAL", OT, NU, ZI, FILOLOGIE, Utilizator experimentat, 9.5, , 9.5, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 9.1, , 9.1, GEOGRAFIE, 8.5, , 8.5, Utilizator experimentat, 9.03, REUSIT
395, OT962768, 913, 46668," LICEUL TEORETIC ""IONITA ASAN"" CARACAL", OT, NU, ZI, FILOLOGIE, Utilizator avansat, 6.7, 7.55, 7.55, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 8.4, 8.6, 8.6, GEOGRAFIE, 8.7, 8.7, 8.7, Utilizator experimentat, 8.28, REUSIT
396, OT962772, 827, 42628," LICEUL TEORETIC ""IONITA ASAN"" CARACAL", OT, NU, ZI, FILOLOGIE, Utilizator experimentat, 9.1, , 9.1, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 8.2, , 8.2, GEOGRAFIE, 8, , 8, Utilizator experimentat, 8.43, REUSIT
397, OT969222, 674, 33455," LICEUL TEORETIC ""IONITA ASAN"" CARACAL", OT, NU, ZI, STIINTE SOCIALE, Utilizator experimentat, 8.35, , 8.35, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 9.2, , 9.2, GEOGRAFIE, 8.7, , 8.7, Utilizator avansat, 8.75, REUSIT
