,id,county_rank,country_rank,high_school,county,prev_promotion,school_type,specialization,romanian_competency,romanian_written,romana_written_appeal,romana_written_final,mother_tongue,mother_tongue_competency,mother_tongue_written,mother_tongue_written_appeal,mother_tongue_written_final,modern_language,modern_language_results,mandatory_subject,mandatory_subject_written,mandatory_subject_written_appeal,mandatory_subject_written_final,elective_subject,elective_subject_written,elective_subject_written_appeal,elective_subject_written_final,digital_competencies,final_grade,successful
599, AR976772, 405, 23413, LICEUL TEORETIC SEBIS, AR, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 10, , 10, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 7.2, , 7.2," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 10, , 10, Utilizator experimentat, 9.06, REUSIT
600, AR976825, 1598, 85983, LICEUL TEORETIC SEBIS, AR, NU, ZI, STIINTE ALE NATURII, Utilizator nivel mediu, 6, , 6, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA ST-NAT, 5.5, , 5.5," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 7.75, , 7.75, Utilizator nivel mediu, 6.41, REUSIT
601, AR976835, 1845, 96558," LICEUL TEHNOLOGIC ""ION CREANGA"" CURTICI", AR, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator avansat, 5, 5.7, 5.7, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 5.2, 5.8, 5.8, GEOGRAFIE, 6.15, , 6.15, Utilizator experimentat, 5.88, RESPINS
602, AR976975, 2923, 106379," LICEUL TEHNOLOGIC ""ION CREANGA"" CURTICI", AR, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 5.05, , 5.05, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 2.7, , 2.7, GEOGRAFIE, 3.8, , 3.8, Utilizator experimentat, , RESPINS
603, AR977057, 2924, 106380," LICEUL TEHNOLOGIC ""ION CREANGA"" CURTICI", AR, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator avansat, 4.35, , 4.35, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 2, , 2, GEOGRAFIE, 1.5, , 1.5, Utilizator experimentat, , RESPINS
604, AR977233, 1460, 79767," LICEUL TEHNOLOGIC ""ION CREANGA"" CURTICI", AR, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator avansat, 5, , 5, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 6.9, , 6.9, GEOGRAFIE, 8.3, , 8.3, Utilizator experimentat, 6.73, REUSIT
605, AR977788, 2925, 106381," LICEUL TEHNOLOGIC ""ION CREANGA"" CURTICI", AR, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 8.75, , 8.75, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 3.95, 4.1, 4.1, GEOGRAFIE, 4.8, 4.7, 4.7, Utilizator experimentat, , RESPINS
606, AR978012, 2926, 106382," LICEUL TEHNOLOGIC ""ION CREANGA"" CURTICI", AR, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator nivel mediu, 4.15, 4.7, 4.7, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 2.8, 3.05, 3.05, GEOGRAFIE, 4.1, 4.1, 4.1, Utilizator experimentat, , RESPINS
607, AR978181, 2927, 106383," COLEGIUL ""MIHAI VITEAZUL"" INEU", AR, DA, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator nivel mediu, 4.15, 5, 5, ,  , , , , LIMBA FRANCEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 1.85, 2, 2, GEOGRAFIE, 7.8, , 7.8, Utilizator avansat, , RESPINS
608, AR978433, 1098, 62359," COLEGIUL NATIONAL ""VASILE GOLDIS"" ARAD", AR, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.05, , 9.05, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 6.7, 7.55, 7.55, FIZICA TEO, 6.25, , 6.25,  , 7.61, REUSIT
609, AR978493, 1786, 93462," COLEGIUL NATIONAL ""VASILE GOLDIS"" ARAD", AR, NU, ZI, MATEMATICA-INFORMATICA, Utilizator avansat, 5.8, 6.9, 6.9, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA MATE-INFO, 5.95, 5.6, 5.6, FIZICA TEO, 5.75, 5.7, 5.7, Utilizator experimentat, 6.06, REUSIT
610, AR978538, 1167, 65501," COLEGIUL NATIONAL ""VASILE GOLDIS"" ARAD", AR, NU, ZI, MATEMATICA-INFORMATICA, Utilizator avansat, 8.3, , 8.3, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA MATE-INFO, 5.55, , 5.55," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.55, , 8.55, Utilizator experimentat, 7.46, REUSIT
611, AR978582, 1831, 95990, LICEUL TEHNOLOGIC BELIU, AR, NU, ZI, TEHNICIAN IN ADMINISTRATIE, Utilizator avansat, 5, 5.95, 5.95, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 5, , 5, GEOGRAFIE, 6.85, , 6.85, Utilizator experimentat, 5.93, RESPINS
612, AR978601, 1461, 79768," COLEGIUL NATIONAL ""VASILE GOLDIS"" ARAD", AR, NU, ZI, MATEMATICA-INFORMATICA, Utilizator avansat, 7.6, , 7.6, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 6.4, , 6.4, FIZICA TEO, 6.2, , 6.2, Utilizator experimentat, 6.73, REUSIT
613, AR978644, 1258, 70223," COLEGIUL NATIONAL ""VASILE GOLDIS"" ARAD", AR, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 7.95, 9, 9, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 6.2, , 6.2, FIZICA TEO, 6.5, , 6.5,  , 7.23, REUSIT
614, AR978684, 1193, 66890," COLEGIUL NATIONAL ""VASILE GOLDIS"" ARAD", AR, NU, ZI, MATEMATICA-INFORMATICA, Utilizator avansat, 6.75, , 6.75, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 5.95, , 5.95, FIZICA TEO, 9.5, , 9.5, Utilizator experimentat, 7.4, REUSIT
615, AR978709, 2928, 106384, LICEUL TEHNOLOGIC BELIU, AR, NU, ZI, TEHNICIAN IN ADMINISTRATIE, Utilizator nivel mediu, 2.8, , 2.8, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, MATEMATICA TEHN, 1.05, , 1.05, GEOGRAFIE, 2.45, , 2.45, Utilizator experimentat, , RESPINS
616, AR978719, 489, 28232," COLEGIUL NATIONAL ""VASILE GOLDIS"" ARAD", AR, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.1, , 8.1, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 9, , 9, INFORMATICA MI C/C++, 9.65, , 9.65, Utilizator experimentat, 8.91, REUSIT
617, AR978764, 956, 54125," COLEGIUL NATIONAL ""VASILE GOLDIS"" ARAD", AR, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 7.8, 8, 8, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA MATE-INFO, 7.3, 7.5, 7.5, FIZICA TEO, 8.45, , 8.45,  , 7.98, REUSIT
618, AR978772, 2929, 106385, LICEUL TEHNOLOGIC BELIU, AR, NU, ZI, TEHNICIAN IN ADMINISTRATIE, Utilizator nivel mediu, 5.85, , 5.85, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 2.55, , 2.55, GEOGRAFIE, 5.55, , 5.55, Utilizator experimentat, , RESPINS
619, AR978785, 2930, 106386," LICEUL ""SEVER BOCU"" LIPOVA", AR, DA, ZI, TEHNICIAN IN ACTIVITATI DE COMERT, Utilizator experimentat, 5, , 5, ,  , , , , LIMBA ENGLEZA, A2-B2--A2-A2, MATEMATICA TEHN, 2.3, , 2.3, GEOGRAFIE, 6.3, , 6.3, Utilizator nivel mediu, , RESPINS
620, AR978829, 754, 43736, LICEUL TEHNOLOGIC BELIU, AR, NU, ZI, TEHNICIAN IN ADMINISTRATIE, Utilizator avansat, 7.5, , 7.5, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 8.85, , 8.85, GEOGRAFIE, 8.8, , 8.8, Utilizator experimentat, 8.38, REUSIT
621, AR978918, 2931, 106387, LICEUL TEHNOLOGIC BELIU, AR, NU, ZI, TEHNICIAN IN ADMINISTRATIE, Utilizator nivel mediu, 4.15, , 4.15, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, MATEMATICA TEHN, 1, , 1, GEOGRAFIE, 6.45, , 6.45, Utilizator experimentat, , RESPINS
622, AR978980, 3343, 148228, LICEUL TEHNOLOGIC BELIU, AR, NU, ZI, TEHNICIAN IN ADMINISTRATIE, Utilizator nivel mediu, 2.65, , 2.65, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, MATEMATICA TEHN, -2, , -2, GEOGRAFIE, -2, , -2, Utilizator experimentat, , NEPREZENTAT
623, AR979014, 988, 56373," COLEGIUL NATIONAL ""VASILE GOLDIS"" ARAD", AR, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 7.7, 8.25, 8.25, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA MATE-INFO, 8.1, , 8.1, INFORMATICA MI C/C++, 7.3, , 7.3, Utilizator experimentat, 7.88, REUSIT
624, AR979049, 2932, 106388, LICEUL TEHNOLOGIC BELIU, AR, NU, ZI, TEHNICIAN IN ADMINISTRATIE, Utilizator nivel mediu, 4.05, , 4.05, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, MATEMATICA TEHN, 1.5, , 1.5, GEOGRAFIE, 6.15, , 6.15, Utilizator experimentat, , RESPINS
625, AR979066, 1185, 66535," COLEGIUL NATIONAL ""VASILE GOLDIS"" ARAD", AR, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 6.85, , 6.85, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA MATE-INFO, 7.4, , 7.4, FIZICA TEO, 8, , 8, Utilizator experimentat, 7.41, REUSIT
626, AR979100, 2933, 106389, LICEUL TEHNOLOGIC BELIU, AR, NU, ZI, TEHNICIAN IN ADMINISTRATIE, Utilizator nivel mediu, 5.4, , 5.4, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 1.3, , 1.3, GEOGRAFIE, 5.95, , 5.95, Utilizator experimentat, , RESPINS
627, AR979120, 406, 23414," COLEGIUL NATIONAL ""VASILE GOLDIS"" ARAD", AR, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 7.9, , 7.9, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 9.9, , 9.9, INFORMATICA MI C/C++, 9.4, , 9.4, Utilizator experimentat, 9.06, REUSIT
628, AR979144, 2934, 106390, LICEUL TEHNOLOGIC BELIU, AR, NU, ZI, TEHNICIAN IN ADMINISTRATIE, Utilizator nivel mediu, 3.45, , 3.45, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, MATEMATICA TEHN, 4.1, , 4.1, GEOGRAFIE, 8.45, , 8.45, Utilizator experimentat, , RESPINS
629, AR979170, 2935, 106391," COLEGIUL NATIONAL ""VASILE GOLDIS"" ARAD", AR, NU, ZI, MATEMATICA-INFORMATICA, Utilizator avansat, 6.55, , 6.55, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA MATE-INFO, 2.5, 2.8, 2.8, FIZICA TEO, 5.75, 5.8, 5.8, Utilizator experimentat, , RESPINS
630, AR979203, 957, 54126, LICEUL TEHNOLOGIC BELIU, AR, NU, ZI, TEHNICIAN IN ADMINISTRATIE, Utilizator experimentat, 7.55, , 7.55, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 7.05, , 7.05, GEOGRAFIE, 9.35, , 9.35, Utilizator experimentat, 7.98, REUSIT
631, AR979245, 2936, 106392, LICEUL TEHNOLOGIC BELIU, AR, NU, ZI, TEHNICIAN IN ADMINISTRATIE, Utilizator nivel mediu, 5, , 5, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 1.8, , 1.8, GEOGRAFIE, 7.85, , 7.85, Utilizator experimentat, , RESPINS
632, AR979297, 989, 56374, LICEUL TEHNOLOGIC BELIU, AR, NU, ZI, TEHNICIAN IN ADMINISTRATIE, Utilizator nivel mediu, 7.45, , 7.45, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, MATEMATICA TEHN, 7.4, , 7.4, GEOGRAFIE, 8.8, , 8.8, Utilizator experimentat, 7.88, REUSIT
633, AR979730, 128, 8637," COLEGIUL NATIONAL ""VASILE GOLDIS"" ARAD", AR, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.45, , 9.45, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 9.15, , 9.15, FIZICA TEO, 10, , 10,  , 9.53, REUSIT
634, AR979790, 459, 26210," COLEGIUL NATIONAL ""VASILE GOLDIS"" ARAD", AR, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 7.9, 9.05, 9.05, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 9.6, , 9.6, FIZICA TEO, 8.3, , 8.3,  , 8.98, REUSIT
635, AR979843, 1232, 68909," COLEGIUL NATIONAL ""VASILE GOLDIS"" ARAD", AR, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.5, , 8.5, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 7.45, 7.2, 7.2, INFORMATICA MI C/C++, 7.1, 6.2, 6.2, Utilizator experimentat, 7.3, REUSIT
636, AR979893, 1348, 74432," COLEGIUL NATIONAL ""VASILE GOLDIS"" ARAD", AR, NU, ZI, MATEMATICA-INFORMATICA, Utilizator avansat, 7, , 7, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA MATE-INFO, 6.9, , 6.9, INFORMATICA MI C/C++, 7.15, , 7.15, Utilizator experimentat, 7.01, REUSIT
637, AR979952, 883, 50690," COLEGIUL NATIONAL ""VASILE GOLDIS"" ARAD", AR, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 7.75, 8.85, 8.85, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA MATE-INFO, 7.95, , 7.95, FIZICA TEO, 7.25, 7.55, 7.55, Utilizator experimentat, 8.11, REUSIT
638, AR980002, 1036, 58669," COLEGIUL NATIONAL ""VASILE GOLDIS"" ARAD", AR, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 7.8, , 7.8, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 8.55, , 8.55, INFORMATICA MI C/C++, 7, , 7,  , 7.78, REUSIT
639, AR980052, 2937, 106393, LICEUL TEHNOLOGIC BELIU, AR, NU, ZI, TEHNICIAN IN ADMINISTRATIE, Utilizator nivel mediu, 4.55, , 4.55, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, MATEMATICA TEHN, 1.3, , 1.3, GEOGRAFIE, 5.1, , 5.1, Utilizator experimentat, , RESPINS
640, AR980062, 692, 40413," COLEGIUL NATIONAL ""VASILE GOLDIS"" ARAD", AR, NU, ZI, MATEMATICA-INFORMATICA, Utilizator avansat, 6.05, 7.7, 7.7, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 8.85, 9.2, 9.2, FIZICA TEO, 8.6, , 8.6, Utilizator experimentat, 8.5, REUSIT
641, AR980111, 1030, 58312," COLEGIUL NATIONAL ""VASILE GOLDIS"" ARAD", AR, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.85, , 8.85, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 5.95, , 5.95, FIZICA TEO, 8.6, , 8.6, Utilizator experimentat, 7.8, REUSIT
642, AR980126, 2938, 106394, LICEUL TEHNOLOGIC BELIU, AR, NU, ZI, TEHNICIAN IN ADMINISTRATIE, Utilizator nivel mediu, 3.65, , 3.65, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, MATEMATICA TEHN, 1, , 1, GEOGRAFIE, 3.75, , 3.75, Utilizator experimentat, , RESPINS
643, AR980167, 1104, 62668," COLEGIUL NATIONAL ""VASILE GOLDIS"" ARAD", AR, NU, ZI, MATEMATICA-INFORMATICA, Utilizator avansat, 6.3, , 6.3, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA MATE-INFO, 6.75, , 6.75, FIZICA TEO, 9.75, , 9.75, Utilizator experimentat, 7.6, REUSIT
644, AR980173, 579, 33627, LICEUL TEHNOLOGIC BELIU, AR, NU, ZI, TEHNICIAN IN ADMINISTRATIE, Utilizator experimentat, 8.6, , 8.6, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 7.6, , 7.6, GEOGRAFIE, 10, , 10, Utilizator experimentat, 8.73, REUSIT
645, AR980221, 645, 37991," COLEGIUL NATIONAL ""VASILE GOLDIS"" ARAD", AR, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.25, 9.6, 9.6, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 6.6, 6.6, 6.6, FIZICA TEO, 9.55, , 9.55, Utilizator experimentat, 8.58, REUSIT
646, AR980282, 189, 12207," COLEGIUL NATIONAL ""VASILE GOLDIS"" ARAD", AR, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.25, , 9.25, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 9, , 9, FIZICA TEO, 10, , 10, Utilizator experimentat, 9.41, REUSIT
647, AR980300, 2939, 106395, LICEUL TEHNOLOGIC BELIU, AR, NU, ZI, TEHNICIAN IN ADMINISTRATIE, Utilizator nivel mediu, 3.25, , 3.25, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, MATEMATICA TEHN, 1, , 1, GEOGRAFIE, 4.5, , 4.5, Utilizator experimentat, , RESPINS
648, AR980328, 2940, 106396," COLEGIUL NATIONAL ""VASILE GOLDIS"" ARAD", AR, NU, ZI, MATEMATICA-INFORMATICA, Utilizator nivel mediu, 8.3, , 8.3, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA MATE-INFO, 4.25, 4, 4, FIZICA TEO, 6.1, , 6.1, Utilizator experimentat, , RESPINS
649, AR980366, 2941, 106397, LICEUL TEHNOLOGIC BELIU, AR, NU, ZI, TEHNICIAN IN ADMINISTRATIE, Utilizator nivel mediu, 6.15, , 6.15, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, MATEMATICA TEHN, 1, , 1, GEOGRAFIE, 3.95, , 3.95, Utilizator experimentat, , RESPINS
650, AR980424, 1447, 79162," COLEGIUL NATIONAL ""VASILE GOLDIS"" ARAD", AR, NU, ZI, MATEMATICA-INFORMATICA, Utilizator avansat, 8.1, , 8.1, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 5.35, , 5.35, FIZICA TEO, 6.85, , 6.85, Utilizator experimentat, 6.76, REUSIT
651, AR980471, 1431, 78216, LICEUL TEHNOLOGIC BELIU, AR, NU, ZI, TEHNICIAN IN ADMINISTRATIE, Utilizator avansat, 7.95, , 7.95, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, MATEMATICA TEHN, 5.5, , 5.5, GEOGRAFIE, 7, , 7, Utilizator experimentat, 6.81, REUSIT
652, AR980486, 407, 23415," COLEGIUL NATIONAL ""VASILE GOLDIS"" ARAD", AR, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.2, , 9.2, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 8.6, 8.45, 8.45, FIZICA TEO, 9.55, , 9.55, Utilizator experimentat, 9.06, REUSIT
653, AR980541, 1374, 75717," COLEGIUL NATIONAL ""VASILE GOLDIS"" ARAD", AR, NU, ZI, MATEMATICA-INFORMATICA, Utilizator avansat, 5.5, , 5.5, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA MATE-INFO, 7.25, , 7.25, INFORMATICA MI C/C++, 8.1, , 8.1, Utilizator experimentat, 6.95, REUSIT
654, AR980543, 2942, 106398, LICEUL TEHNOLOGIC BELIU, AR, NU, ZI, TEHNICIAN IN ADMINISTRATIE, Utilizator avansat, 6.6, , 6.6, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 2.45, 2.1, 2.1, GEOGRAFIE, 7.9, , 7.9, Utilizator experimentat, , RESPINS
655, AR980591, 500, 29209," COLEGIUL NATIONAL ""VASILE GOLDIS"" ARAD", AR, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.35, , 8.35, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 9.25, , 9.25, FIZICA TEO, 9.05, , 9.05, Utilizator experimentat, 8.88, REUSIT
656, AR980608, 2943, 106399, LICEUL TEHNOLOGIC BELIU, AR, NU, ZI, TEHNICIAN IN ADMINISTRATIE, Utilizator nivel mediu, 3.65, , 3.65, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, MATEMATICA TEHN, 1, , 1, GEOGRAFIE, 2.95, , 2.95, Utilizator avansat, , RESPINS
657, AR980710, 3344, 148229, LICEUL TEHNOLOGIC BELIU, AR, NU, ZI, TEHNICIAN IN ADMINISTRATIE, Utilizator nivel mediu, -2, , -2, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, -2, , -2, GEOGRAFIE, -2, , -2, Utilizator experimentat, , NEPREZENTAT
658, AR980800, 2944, 106400, LICEUL TEHNOLOGIC BELIU, AR, NU, ZI, TEHNICIAN IN ADMINISTRATIE, Utilizator nivel mediu, 4.15, , 4.15, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, MATEMATICA TEHN, 2.55, , 2.55, GEOGRAFIE, 6.85, , 6.85, Utilizator experimentat, , RESPINS
659, AR980830, 629, 37040," COLEGIUL NATIONAL ""VASILE GOLDIS"" ARAD", AR, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 9, , 9, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA MATE-INFO, 7.4, , 7.4, FIZICA TEO, 9.45, , 9.45, Utilizator experimentat, 8.61, REUSIT
660, AR980985, 2945, 106401, LICEUL TEORETIC CERMEI, AR, DA, ZI, STIINTE ALE NATURII, Utilizator avansat, 6.05, , 6.05, ,  , , , , LIMBA FRANCEZA, A2-A2-A2-B1-B1, MATEMATICA ST-NAT, 1, , 1," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 6.55, , 6.55, Utilizator nivel mediu, , RESPINS
661, AR981230, 782, 45054," COLEGIUL NATIONAL ""VASILE GOLDIS"" ARAD", AR, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.1, , 9.1, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA MATE-INFO, 7.95, , 7.95," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 7.95, , 7.95, Utilizator experimentat, 8.33, REUSIT
662, AR981270, 1031, 58313," COLEGIUL NATIONAL ""VASILE GOLDIS"" ARAD", AR, NU, ZI, MATEMATICA-INFORMATICA, Utilizator nivel mediu, 9, , 9, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA MATE-INFO, 7.05, , 7.05," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 7.35, , 7.35,  , 7.8, REUSIT
663, AR981326, 530, 30650," COLEGIUL NATIONAL ""VASILE GOLDIS"" ARAD", AR, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 7.75, 8.85, 8.85, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA MATE-INFO, 9, , 9, FIZICA TEO, 8.65, , 8.65, Utilizator experimentat, 8.83, REUSIT
664, AR981429, 470, 26688," COLEGIUL NATIONAL ""VASILE GOLDIS"" ARAD", AR, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.3, , 9.3, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA MATE-INFO, 8.75, , 8.75, FIZICA TEO, 8.85, , 8.85, Utilizator experimentat, 8.96, REUSIT
665, AR982215, 867, 49372, SEMINARUL TEOLOGIC ORTODOX ARAD, AR, NU, ZI, TEOLOGIE ORTODOXA, Utilizator experimentat, 8.1, , 8.1, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 8, , 8, GEOGRAFIE, 8.4, , 8.4, Utilizator nivel mediu, 8.16, REUSIT
666, AR982734, 2946, 106402, LICEUL TEHNOLOGIC DE INDUSTRIE ALIMENTARA ARAD, AR, NU, ZI, TEHNICIAN ANALIZE PRODUSE ALIMENTARE, Utilizator nivel mediu, 5, , 5, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA TEHN, 1.35, , 1.35, BIOLOGIE VEGETALA SI ANIMALA, 5.65, , 5.65,  , , RESPINS
667, AR982818, 2947, 106403, SEMINARUL TEOLOGIC ORTODOX ARAD, AR, NU, ZI, TEOLOGIE ORTODOXA, Utilizator nivel mediu, 5.55, 4.45, 4.45, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 5.35, 5.45, 5.45, GEOGRAFIE, 6.8, , 6.8, Utilizator experimentat, , RESPINS
668, AR982829, 2948, 106404, LICEUL TEHNOLOGIC DE INDUSTRIE ALIMENTARA ARAD, AR, NU, ZI, TEHNICIAN ANALIZE PRODUSE ALIMENTARE, Utilizator nivel mediu, 6.65, , 6.65, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA TEHN, 6.75, , 6.75, CHIMIE ANORGANICA TEH NIVEL I/II, 4.65, 4.5, 4.5, Utilizator nivel mediu, , RESPINS
669, AR982932, 2949, 106405, SEMINARUL TEOLOGIC ORTODOX ARAD, AR, NU, ZI, TEOLOGIE ORTODOXA, Utilizator nivel mediu, 5.15, , 5.15, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 5.5, 4.6, 4.6, GEOGRAFIE, 6.45, 6, 6, Utilizator incepator, , RESPINS
