,id,county_rank,country_rank,high_school,county,prev_promotion,school_type,specialization,romanian_competency,romanian_written,romana_written_appeal,romana_written_final,mother_tongue,mother_tongue_competency,mother_tongue_written,mother_tongue_written_appeal,mother_tongue_written_final,modern_language,modern_language_results,mandatory_subject,mandatory_subject_written,mandatory_subject_written_appeal,mandatory_subject_written_final,elective_subject,elective_subject_written,elective_subject_written_appeal,elective_subject_written_final,digital_competencies,final_grade,successful
1056, AB1025230, 556, 27692," LICEUL CU PROGRAM SPORTIV "" FLORIN FLESERIU"" SEBES", AB, NU, ZI, LICEU CU PROGRAM SPORTIV, Utilizator experimentat, 8.25, , 8.25, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 10, , 10, GEOGRAFIE, 8.55, , 8.55, Utilizator experimentat, 8.93, REUSIT
1057, AB1025233, 2062, 103608, LICEUL TEHNOLOGIC AIUD, AB, NU, ZI, TEHNICIAN IN ADMINISTRATIE, Utilizator avansat, 6.9, , 6.9, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 2.25, , 2.25," LOGICA, ARGUMENTARE SI COMUNICARE", 7.55, , 7.55, Utilizator experimentat, , RESPINS
1058, AB1025236, 794, 39414," COLEGIUL NATIONAL ""AVRAM IANCU"" CAMPENI", AB, NU, ZI, STIINTE SOCIALE, Utilizator avansat, 7.55, , 7.55, ,  , , , , LIMBA FRANCEZA, B1-B1-B1-B1-B1, ISTORIE, 9.3, , 9.3, GEOGRAFIE, 8.75, , 8.75,  , 8.53, REUSIT
1059, AB1025239, 1156, 58654," COLEGIUL ECONOMIC ""DIONISIE POP MARTIAN"" ALBA IULIA", AB, NU, ZI, TEHNICIAN IN ACTIVITATI DE COMERT, Utilizator avansat, 7.6, 8.65, 8.65, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 6.55, , 6.55, GEOGRAFIE, 8, 8.15, 8.15, Utilizator nivel mediu, 7.78, REUSIT
1060, AB1025279, 2063, 103609, LICEUL TEHNOLOGIC AIUD, AB, NU, ZI, TEHNICIAN IN ADMINISTRATIE, Utilizator nivel mediu, 5.8, , 5.8, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 3.35, , 3.35," LOGICA, ARGUMENTARE SI COMUNICARE", 5.25, 5, 5, Utilizator avansat, , RESPINS
1061, AB1025300, 2064, 103610," LICEUL CU PROGRAM SPORTIV "" FLORIN FLESERIU"" SEBES", AB, NU, ZI, LICEU CU PROGRAM SPORTIV, Utilizator nivel mediu, 4.3, 5, 5, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, ISTORIE, 6.4, , 6.4, GEOGRAFIE, 3.55, 3.4, 3.4, Utilizator experimentat, , RESPINS
1062, AB1025307, 1074, 54102," COLEGIUL NATIONAL ""AVRAM IANCU"" CAMPENI", AB, NU, ZI, STIINTE SOCIALE, Utilizator avansat, 5.85, , 5.85, ,  , , , , LIMBA FRANCEZA, B2-B2-B2-B2-B2, ISTORIE, 8.65, , 8.65, GEOGRAFIE, 9.45, , 9.45, Utilizator experimentat, 7.98, REUSIT
1063, AB1025319, 1557, 81982," COLEGIUL ECONOMIC ""DIONISIE POP MARTIAN"" ALBA IULIA", AB, NU, ZI, TEHNICIAN IN ACTIVITATI DE COMERT, Utilizator nivel mediu, 5.95, , 5.95, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 6.6, , 6.6, GEOGRAFIE, 7.3, , 7.3, Utilizator avansat, 6.61, REUSIT
1064, AB1025333, 2065, 103611, LICEUL TEHNOLOGIC AIUD, AB, NU, ZI, TEHNICIAN IN ADMINISTRATIE, Utilizator nivel mediu, 4.3, , 4.3, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 1.4, , 1.4, GEOGRAFIE, 4.45, , 4.45, Utilizator avansat, , RESPINS
1065, AB1025344, 2066, 103612, LICEUL TEHNOLOGIC AIUD, AB, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator nivel mediu, 5.15, , 5.15, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 3.05, 2.7, 2.7," LOGICA, ARGUMENTARE SI COMUNICARE", 2.85, 3, 3, Utilizator nivel mediu, , RESPINS
1066, AB1025377, 158, 8613," COLEGIUL NATIONAL ""INOCHENTIE MICU CLAIN"" BLAJ", AB, NU, ZI, FILOLOGIE, Utilizator experimentat, 9.6, , 9.6, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 9.8, , 9.8," LOGICA, ARGUMENTARE SI COMUNICARE", 9.2, , 9.2, Utilizator experimentat, 9.53, REUSIT
1067, AB1025383, 682, 33592," COLEGIUL NATIONAL ""AVRAM IANCU"" CAMPENI", AB, NU, ZI, STIINTE SOCIALE, Utilizator avansat, 7, , 7, ,  , , , , LIMBA FRANCEZA, A2-A2-A2-A2-A2, ISTORIE, 9.75, , 9.75, GEOGRAFIE, 9.45, , 9.45, Utilizator experimentat, 8.73, REUSIT
1068, AB1025385, 2067, 103613," LICEUL CU PROGRAM SPORTIV "" FLORIN FLESERIU"" SEBES", AB, NU, ZI, LICEU CU PROGRAM SPORTIV, Utilizator experimentat, 7.65, 8.7, 8.7, ,  , , , , LIMBA FRANCEZA, B2-B2-B2-B2-B2, ISTORIE, 8.75, , 8.75," LOGICA, ARGUMENTARE SI COMUNICARE", 4.3, 4, 4, Utilizator experimentat, , RESPINS
1069, AB1025395, 2068, 103614, LICEUL TEHNOLOGIC AIUD, AB, NU, ZI, TEHNICIAN IN ADMINISTRATIE, Utilizator nivel mediu, 7.4, , 7.4, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 3.4, , 3.4," LOGICA, ARGUMENTARE SI COMUNICARE", 5.6, , 5.6, Utilizator avansat, , RESPINS
1070, AB1025398, 1218, 62335," COLEGIUL ECONOMIC ""DIONISIE POP MARTIAN"" ALBA IULIA", AB, NU, ZI, TEHNICIAN IN ACTIVITATI DE COMERT, Utilizator nivel mediu, 5.85, 6.8, 6.8, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 8.3, 8.55, 8.55," LOGICA, ARGUMENTARE SI COMUNICARE", 6.7, 7.5, 7.5, Utilizator avansat, 7.61, REUSIT
1071, AB1025417, 2552, 147717," COLEGIUL TEHNIC ""APULUM"" ALBA IULIA", AB, DA, ZI, STIINTE ALE NATURII, Utilizator experimentat, 4.2, 5, 5, ,  , , , , LIMBA ENGLEZA, A2-A1--A2-B1, MATEMATICA ST-NAT, -2, , -2, BIOLOGIE VEGETALA SI ANIMALA, 3.1, 3.2, 3.2, Utilizator incepator, , NEPREZENTAT
1072, AB1025437, 2069, 103615, LICEUL TEHNOLOGIC AIUD, AB, NU, ZI, TEHNICIAN OPERATOR TEHNICA DE CALCUL, Utilizator nivel mediu, 4.25, , 4.25, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, MATEMATICA TEHN, 1.1, , 1.1, BIOLOGIE VEGETALA SI ANIMALA, 1.35, , 1.35, Utilizator incepator, , RESPINS
1073, AB1025439, 1162, 59051," COLEGIUL NATIONAL ""AVRAM IANCU"" CAMPENI", AB, NU, ZI, STIINTE SOCIALE, Utilizator avansat, 6.05, 6.2, 6.2, ,  , , , , LIMBA FRANCEZA, B2-B2-B2-B2-B2, ISTORIE, 8.1, , 8.1, SOCIOLOGIE, 9, , 9, Utilizator experimentat, 7.76, REUSIT
1074, AB1025445, 1286, 66515," LICEUL CU PROGRAM SPORTIV "" FLORIN FLESERIU"" SEBES", AB, NU, ZI, LICEU CU PROGRAM SPORTIV, Utilizator avansat, 8.3, , 8.3, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 8.9, , 8.9," LOGICA, ARGUMENTARE SI COMUNICARE", 5.05, , 5.05, Utilizator experimentat, 7.41, REUSIT
1075, AB1025454, 773, 38463," COLEGIUL NATIONAL ""INOCHENTIE MICU CLAIN"" BLAJ", AB, NU, ZI, FILOLOGIE, Utilizator avansat, 7.4, , 7.4, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 9.2, , 9.2, SOCIOLOGIE, 9.1, , 9.1, Utilizator experimentat, 8.56, REUSIT
1076, AB1025457, 2070, 103616, LICEUL TEHNOLOGIC AIUD, AB, NU, ZI, TEHNICIAN IN ADMINISTRATIE, Utilizator avansat, 6.1, , 6.1, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 1.7, , 1.7," LOGICA, ARGUMENTARE SI COMUNICARE", 6.45, , 6.45, Utilizator avansat, , RESPINS
1077, AB1025460, 1846, 98281," COLEGIUL ECONOMIC ""DIONISIE POP MARTIAN"" ALBA IULIA", AB, NU, ZI, TEHNICIAN IN ACTIVITATI DE COMERT, Utilizator nivel mediu, 5.95, , 5.95, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 5.1, 5, 5," LOGICA, ARGUMENTARE SI COMUNICARE", 6.3, , 6.3, Utilizator avansat, 5.75, RESPINS
1078, AB1025499, 468, 23388," COLEGIUL NATIONAL ""INOCHENTIE MICU CLAIN"" BLAJ", AB, NU, ZI, FILOLOGIE, Utilizator experimentat, 8.05, 8.8, 8.8, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 9.5, , 9.5, GEOGRAFIE, 8.9, , 8.9, Utilizator experimentat, 9.06, REUSIT
1079, AB1025516, 1340, 69534," COLEGIUL NATIONAL ""AVRAM IANCU"" CAMPENI", AB, NU, ZI, STIINTE SOCIALE, Utilizator nivel mediu, 5.25, , 5.25, ,  , , , , LIMBA FRANCEZA, A1-A1-A1-A1-A1, ISTORIE, 7.55, , 7.55, GEOGRAFIE, 9, , 9, Utilizator experimentat, 7.26, REUSIT
1080, AB1025525, 2071, 103617," COLEGIUL ECONOMIC ""DIONISIE POP MARTIAN"" ALBA IULIA", AB, NU, ZI, TEHNICIAN IN ACTIVITATI DE COMERT, Utilizator avansat, 5.5, 6.1, 6.1, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 5.8, , 5.8," LOGICA, ARGUMENTARE SI COMUNICARE", 4.3, 4.2, 4.2, Utilizator avansat, , RESPINS
1081, AB1025534, 2072, 103618, LICEUL TEHNOLOGIC AIUD, AB, NU, ZI, TEHNICIAN IN ADMINISTRATIE, Utilizator nivel mediu, 5.1, 5, 5, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 2, 2.3, 2.3," LOGICA, ARGUMENTARE SI COMUNICARE", 5, 4.6, 4.6, Utilizator experimentat, , RESPINS
1082, AB1025540, 877, 43233," COLEGIUL NATIONAL ""INOCHENTIE MICU CLAIN"" BLAJ", AB, NU, ZI, FILOLOGIE, Utilizator experimentat, 8.2, , 8.2, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 8, , 8," LOGICA, ARGUMENTARE SI COMUNICARE", 9, , 9, Utilizator experimentat, 8.4, REUSIT
1083, AB1025545, 352, 17309," LICEUL TEORETIC ""PETRU MAIOR"" OCNA MURES", AB, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.2, , 9.2, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 9.3, , 9.3," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.25, , 9.25, Utilizator experimentat, 9.25, REUSIT
1084, AB1025569, 2073, 103619, LICEUL TEHNOLOGIC AIUD, AB, NU, ZI, TEHNICIAN OPERATOR TEHNICA DE CALCUL, Utilizator avansat, 5.8, , 5.8, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 6.2, , 6.2, BIOLOGIE VEGETALA SI ANIMALA, 3.25, , 3.25, Utilizator avansat, , RESPINS
1085, AB1025571, 2074, 103620," LICEUL TEHNOLOGIC AGRICOL ""ALEXANDRU BORZA"" CIUMBRUD", AB, NU, ZI, TEHNICIAN VETERINAR, Utilizator avansat, 5, , 5, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 1.4, , 1.4," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 1.8, , 1.8, Utilizator experimentat, , RESPINS
1086, AB1025577, 765, 37963," COLEGIUL NATIONAL ""INOCHENTIE MICU CLAIN"" BLAJ", AB, NU, ZI, FILOLOGIE, Utilizator experimentat, 8.5, , 8.5, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 8.7, , 8.7," LOGICA, ARGUMENTARE SI COMUNICARE", 8.55, , 8.55, Utilizator experimentat, 8.58, REUSIT
1087, AB1025582, 1066, 53639," COLEGIUL ECONOMIC ""DIONISIE POP MARTIAN"" ALBA IULIA", AB, NU, ZI, TEHNICIAN IN ACTIVITATI DE COMERT, Utilizator avansat, 7, , 7, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 8, , 8, GEOGRAFIE, 9, , 9, Utilizator nivel mediu, 8, REUSIT
1088, AB1025584, 2075, 103621, LICEUL TEHNOLOGIC AIUD, AB, NU, ZI, TEHNICIAN IN ADMINISTRATIE, Utilizator nivel mediu, 5, , 5, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 2.8, , 2.8," LOGICA, ARGUMENTARE SI COMUNICARE", 5.4, , 5.4, Utilizator avansat, , RESPINS
1089, AB1025587, 2076, 103622," LICEUL CU PROGRAM SPORTIV "" FLORIN FLESERIU"" SEBES", AB, NU, ZI, LICEU CU PROGRAM SPORTIV, Utilizator nivel mediu, 3.75, , 3.75, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, ISTORIE, 5.1, , 5.1, GEOGRAFIE, 3.95, , 3.95, Utilizator experimentat, , RESPINS
1090, AB1025611, 453, 22800," COLEGIUL NATIONAL ""HOREA CLOSCA SI CRISAN"" ALBA IULIA", AB, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.4, 9.1, 9.1, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 8.75, , 8.75, INFORMATICA MI C/C++, 8.85, 9.4, 9.4, Utilizator experimentat, 9.08, REUSIT
1091, AB1025629, 1663, 87966," LICEUL TEHNOLOGIC AGRICOL ""ALEXANDRU BORZA"" CIUMBRUD", AB, NU, ZI, TEHNICIAN VETERINAR, Utilizator avansat, 5.1, , 5.1, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 5.9, , 5.9," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 7.95, , 7.95, Utilizator experimentat, 6.31, REUSIT
1092, AB1025639, 2077, 103623, LICEUL TEHNOLOGIC AIUD, AB, NU, ZI, TEHNICIAN OPERATOR TEHNICA DE CALCUL, Utilizator avansat, 4.8, , 4.8, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 3, , 3, BIOLOGIE VEGETALA SI ANIMALA, 2.55, , 2.55, Utilizator avansat, , RESPINS
1093, AB1025648, 2078, 103624," LICEUL CU PROGRAM SPORTIV "" FLORIN FLESERIU"" SEBES", AB, NU, ZI, LICEU CU PROGRAM SPORTIV, Utilizator nivel mediu, 3.65, , 3.65, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, ISTORIE, 6.4, , 6.4, GEOGRAFIE, 6.15, , 6.15, Utilizator experimentat, , RESPINS
1094, AB1025671, 1753, 93063, LICEUL TEHNOLOGIC AIUD, AB, NU, ZI, TEHNICIAN OPERATOR TEHNICA DE CALCUL, Utilizator experimentat, 8.25, , 8.25, ,  , , , , LIMBA FRANCEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 5, , 5, BIOLOGIE VEGETALA SI ANIMALA, 5, , 5, Utilizator experimentat, 6.08, REUSIT
1095, AB1025690, 34, 1945," COLEGIUL NATIONAL ""INOCHENTIE MICU CLAIN"" BLAJ", AB, NU, ZI, FILOLOGIE, Utilizator experimentat, 9.7, , 9.7, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 9.95, , 9.95," LOGICA, ARGUMENTARE SI COMUNICARE", 9.8, , 9.8, Utilizator experimentat, 9.81, REUSIT
1096, AB1025695, 2079, 103625," LICEUL TEHNOLOGIC AGRICOL ""ALEXANDRU BORZA"" CIUMBRUD", AB, NU, ZI, TEHNICIAN VETERINAR, Utilizator experimentat, 5.65, , 5.65, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 4.15, 4.1, 4.1," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 7.55, , 7.55, Utilizator experimentat, , RESPINS
1097, AB1025704, 2080, 103626, LICEUL TEHNOLOGIC AIUD, AB, NU, ZI, TEHNICIAN OPERATOR TEHNICA DE CALCUL, Utilizator nivel mediu, 3.9, , 3.9, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 1, , 1, BIOLOGIE VEGETALA SI ANIMALA, 1.55, , 1.55, Utilizator experimentat, , RESPINS
1098, AB1025721, 2081, 103627," LICEUL CU PROGRAM SPORTIV "" FLORIN FLESERIU"" SEBES", AB, NU, ZI, LICEU CU PROGRAM SPORTIV, Utilizator experimentat, 7.8, , 7.8, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 7.05, , 7.05," LOGICA, ARGUMENTARE SI COMUNICARE", 3.5, , 3.5, Utilizator experimentat, , RESPINS
1099, AB1025731, 80, 4615," COLEGIUL NATIONAL ""LUCIAN BLAGA"" SEBES", AB, NU, ZI, FILOLOGIE, Utilizator experimentat, 9.9, , 9.9, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 10, , 10," LOGICA, ARGUMENTARE SI COMUNICARE", 9.15, , 9.15, Utilizator experimentat, 9.68, REUSIT
1100, AB1025735, 1692, 89363, LICEUL TEHNOLOGIC AIUD, AB, NU, ZI, TEHNICIAN OPERATOR TEHNICA DE CALCUL, Utilizator experimentat, 7, 7.8, 7.8, ,  , , , , LIMBA FRANCEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 5.95, , 5.95, BIOLOGIE VEGETALA SI ANIMALA, 5, , 5, Utilizator experimentat, 6.25, REUSIT
1101, AB1025764, 2553, 147718, LICEUL TEHNOLOGIC AIUD, AB, NU, ZI, TEHNICIAN OPERATOR TEHNICA DE CALCUL, Utilizator nivel mediu, 4.8, 4, 4, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 5.05, , 5.05, BIOLOGIE VEGETALA SI ANIMALA, -2, , -2, Utilizator nivel mediu, , NEPREZENTAT
1102, AB1025775, 1593, 83919," LICEUL CU PROGRAM SPORTIV "" FLORIN FLESERIU"" SEBES", AB, NU, ZI, LICEU CU PROGRAM SPORTIV, Utilizator avansat, 5.1, , 5.1, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 7.9, , 7.9," LOGICA, ARGUMENTARE SI COMUNICARE", 6.55, , 6.55, Utilizator experimentat, 6.51, REUSIT
1103, AB1025786, 2082, 103628, LICEUL TEHNOLOGIC AIUD, AB, NU, ZI, TEHNICIAN OPERATOR TEHNICA DE CALCUL, Utilizator nivel mediu, 4.3, 4.1, 4.1, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, MATEMATICA TEHN, 1.2, 1.5, 1.5, BIOLOGIE VEGETALA SI ANIMALA, 3.15, 3.6, 3.6, Utilizator nivel mediu, , RESPINS
1104, AB1025797, 1297, 67218, LICEUL TEHNOLOGIC AIUD, AB, NU, ZI, TEHNICIAN OPERATOR TEHNICA DE CALCUL, Utilizator experimentat, 7.85, , 7.85, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 7.65, , 7.65, BIOLOGIE VEGETALA SI ANIMALA, 6.65, , 6.65, Utilizator experimentat, 7.38, REUSIT
1105, AB1025832, 1754, 93064," LICEUL CU PROGRAM SPORTIV "" FLORIN FLESERIU"" SEBES", AB, NU, ZI, LICEU CU PROGRAM SPORTIV, Utilizator nivel mediu, 5.45, , 5.45, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 7.3, , 7.3, GEOGRAFIE, 5.5, , 5.5, Utilizator experimentat, 6.08, REUSIT
1106, AB1025840, 2083, 103629," COLEGIUL NATIONAL ""AVRAM IANCU"" CAMPENI", AB, NU, ZI, FILOLOGIE, Utilizator nivel mediu, 2.2, , 2.2, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 5, , 5, GEOGRAFIE, 5, , 5, Utilizator experimentat, , RESPINS
1107, AB1025849, 2084, 103630," LICEUL TEHNOLOGIC AGRICOL ""ALEXANDRU BORZA"" CIUMBRUD", AB, NU, ZI, TEHNICIAN VETERINAR, Utilizator nivel mediu, 5.35, 5.5, 5.5, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 2.75, , 2.75," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 4.5, 5, 5, Utilizator experimentat, , RESPINS
1108, AB1025853, 2085, 103631, LICEUL TEHNOLOGIC AIUD, AB, NU, ZI, TEHNICIAN OPERATOR TEHNICA DE CALCUL, Utilizator avansat, 5.45, , 5.45, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 5.3, , 5.3, BIOLOGIE VEGETALA SI ANIMALA, 2.6, , 2.6, Utilizator incepator, , RESPINS
1109, AB1025889, 1761, 93431," LICEUL TEHNOLOGIC AGRICOL ""ALEXANDRU BORZA"" CIUMBRUD", AB, NU, ZI, TEHNICIAN VETERINAR, Utilizator experimentat, 5.65, , 5.65, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 5.55, , 5.55," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 7, , 7, Utilizator experimentat, 6.06, REUSIT
1110, AB1025895, 2086, 103632," COLEGIUL TEHNIC ""APULUM"" ALBA IULIA", AB, DA, SERAL, TEHNICIAN IN INDUSTRIA STICLEI SI CERAMICII, Utilizator avansat, 6.8, , 6.8, ,  , , , , LIMBA ENGLEZA, B2-A2-B2-B1-B1, MATEMATICA TEHN, 1, , 1, BIOLOGIE VEGETALA SI ANIMALA, 7.05, , 7.05, Utilizator incepator, , RESPINS
1111, AB1025898, 48, 2504," COLEGIUL NATIONAL ""INOCHENTIE MICU CLAIN"" BLAJ", AB, NU, ZI, FILOLOGIE, Utilizator experimentat, 9.5, , 9.5, ,  , , , , LIMBA FRANCEZA, B2-B2-B2-B2-B2, ISTORIE, 9.85, , 9.85, SOCIOLOGIE, 10, , 10, Utilizator experimentat, 9.78, REUSIT
1112, AB1025903, 1791, 95068," LICEUL CU PROGRAM SPORTIV "" FLORIN FLESERIU"" SEBES", AB, NU, ZI, LICEU CU PROGRAM SPORTIV, Utilizator nivel mediu, 5, 5.5, 5.5, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 6.6, , 6.6, GEOGRAFIE, 5.7, 5.9, 5.9, Utilizator experimentat, 6, REUSIT
1113, AB1025904, 2087, 103633, LICEUL TEHNOLOGIC AIUD, AB, NU, ZI, TEHNICIAN OPERATOR TEHNICA DE CALCUL, Utilizator nivel mediu, 4.2, 4, 4, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 5, 4.45, 4.45, BIOLOGIE VEGETALA SI ANIMALA, 5, 5.2, 5.2, Utilizator avansat, , RESPINS
1114, AB1025906, 578, 28673," COLEGIUL NATIONAL ""AVRAM IANCU"" CAMPENI", AB, NU, ZI, FILOLOGIE, Utilizator experimentat, 8.65, , 8.65, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 9, , 9, GEOGRAFIE, 9.05, , 9.05, Utilizator experimentat, 8.9, REUSIT
1115, AB1025925, 2088, 103634, LICEUL TEHNOLOGIC AIUD, AB, NU, ZI, TEHNICIAN OPERATOR TEHNICA DE CALCUL, Utilizator nivel mediu, 3.75, 3, 3, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 2.25, , 2.25, BIOLOGIE VEGETALA SI ANIMALA, 2.15, , 2.15, Utilizator experimentat, , RESPINS
1116, AB1025936, 1148, 58282," LICEUL TEHNOLOGIC AGRICOL ""ALEXANDRU BORZA"" CIUMBRUD", AB, NU, ZI, TEHNICIAN VETERINAR, Utilizator experimentat, 7.15, , 7.15, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 7.6, , 7.6," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.65, , 8.65, Utilizator experimentat, 7.8, REUSIT
1117, AB1025947, 973, 48900," COLEGIUL NATIONAL ""AVRAM IANCU"" CAMPENI", AB, NU, ZI, FILOLOGIE, Utilizator experimentat, 7.65, , 7.65, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 8, , 8, GEOGRAFIE, 8.9, , 8.9, Utilizator experimentat, 8.18, REUSIT
1118, AB1025949, 2089, 103635, LICEUL TEHNOLOGIC AIUD, AB, NU, ZI, TEHNICIAN OPERATOR TEHNICA DE CALCUL, Utilizator nivel mediu, 5.95, , 5.95, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, MATEMATICA TEHN, 3.65, , 3.65, BIOLOGIE VEGETALA SI ANIMALA, 2.85, , 2.85, Utilizator experimentat, , RESPINS
1119, AB1025978, 2090, 103636," LICEUL TEHNOLOGIC AGRICOL ""ALEXANDRU BORZA"" CIUMBRUD", AB, NU, ZI, TEHNICIAN VETERINAR, Utilizator nivel mediu, 5.4, , 5.4, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, MATEMATICA TEHN, 1.7, , 1.7," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 3.05, , 3.05, Utilizator experimentat, , RESPINS
1120, AB1025991, 308, 15276," LICEUL CU PROGRAM SPORTIV "" FLORIN FLESERIU"" SEBES", AB, NU, ZI, LICEU CU PROGRAM SPORTIV, Utilizator experimentat, 8.45, , 8.45, ,  , , , , LIMBA FRANCEZA, B2-B2-B2-B2-B2, ISTORIE, 9.7, , 9.7," LOGICA, ARGUMENTARE SI COMUNICARE", 9.8, , 9.8, Utilizator experimentat, 9.31, REUSIT
1121, AB1025996, 2091, 103637, LICEUL TEHNOLOGIC AIUD, AB, NU, ZI, TEHNICIAN OPERATOR TEHNICA DE CALCUL, Utilizator nivel mediu, 5.05, 5, 5, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, MATEMATICA TEHN, 1.4, 1.5, 1.5, BIOLOGIE VEGETALA SI ANIMALA, 1.9, 2.2, 2.2, Utilizator nivel mediu, , RESPINS
