,id,county_rank,country_rank,high_school,county,prev_promotion,school_type,specialization,romanian_competency,romanian_written,romana_written_appeal,romana_written_final,mother_tongue,mother_tongue_competency,mother_tongue_written,mother_tongue_written_appeal,mother_tongue_written_final,modern_language,modern_language_results,mandatory_subject,mandatory_subject_written,mandatory_subject_written_appeal,mandatory_subject_written_final,elective_subject,elective_subject_written,elective_subject_written_appeal,elective_subject_written_final,digital_competencies,final_grade,successful
543, VL788098, 1424, 75321," LICEUL TEHNOLOGIC PETRACHE POENARU, ORAS BALCESTI", VL, DA, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.1, , 8.1, ,  , , , , LIMBA ENGLEZA, B2-B2-A2-B2-B2, MATEMATICA MATE-INFO, 5.3, , 5.3," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 6.6, , 6.6, Utilizator incepator, 6.66, Reusit
544, VL788100, 1986, 127268," LICEUL TEHNOLOGIC PETRACHE POENARU, ORAS BALCESTI", VL, DA, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 5.8, , 5.8, ,  , , , , LIMBA ENGLEZA, A2-A2-A1-A2-A2, MATEMATICA MATE-INFO, 2.7, , 2.7," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 6.2, , 6.2, Utilizator nivel mediu, , Respins
545, VL788121, 2694, 136086," LICEUL TEHNOLOGIC PETRACHE POENARU, ORAS BALCESTI", VL, DA, Zi, TEHNICIAN VETERINAR, Utilizator nivel mediu, 5, , 5, ,  , , , , LIMBA ENGLEZA, B1-A2--A1-A1, MATEMATICA TEHN, 4.35, , 4.35, BIOLOGIE VEGETALA SI ANIMALA, Eliminat din examen, , Eliminat din examen, Utilizator incepator, , Eliminat din examen
546, VL788134, 1846, 96250," LICEUL TEHNOLOGIC PETRACHE POENARU, ORAS BALCESTI", VL, DA, Zi, STIINTE ALE NATURII, Utilizator experimentat, 5, , 5, ,  , , , , LIMBA ENGLEZA, A2-A2-A1-B1-B1, MATEMATICA ST-NAT, 5.45, , 5.45," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 5.1, , 5.1, Utilizator nivel mediu, 5.18, Respins
547, VL788140, 1671, 87656," LICEUL TEHNOLOGIC PETRACHE POENARU, ORAS BALCESTI", VL, DA, Zi, STIINTE ALE NATURII, Utilizator experimentat, 6.65, , 6.65, ,  , , , , LIMBA ENGLEZA, B1-B1-A1-B1-B1, MATEMATICA ST-NAT, 5.8, , 5.8," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 5.75, , 5.75, Utilizator avansat, 6.06, Reusit
548, VL788170, 1485, 78292," LICEUL TEHNOLOGIC PETRACHE POENARU, ORAS BALCESTI", VL, DA, Zi, FILOLOGIE, Utilizator avansat, 6.25, , 6.25, ,  , , , , LIMBA FRANCEZA, A2-A2-A1-A2-A2, ISTORIE, 5.6, , 5.6, GEOGRAFIE, 7.7, , 7.7, Utilizator nivel mediu, 6.51, Reusit
549, VL788480, 1987, 127269," LICEUL TEHNOLOGIC PETRACHE POENARU, ORAS BALCESTI", VL, DA, Zi, TEHNICIAN MECANIC PENTRU INTRETINERE SI REPARATII, Utilizator nivel mediu, 3.6, , 3.6, ,  , , , , LIMBA FRANCEZA, B1-A2--A2-A2, MATEMATICA TEHN, 1, , 1, BIOLOGIE VEGETALA SI ANIMALA, 2.2, , 2.2, Utilizator nivel mediu, , Respins
550, VL788498, 1638, 85820," LICEUL TEHNOLOGIC PETRACHE POENARU, ORAS BALCESTI", VL, DA, Zi, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 5.2, , 5.2, ,  , , , , LIMBA ENGLEZA, A2-A2-A1-B1-B1, MATEMATICA TEHN, 5.8, , 5.8, GEOGRAFIE, 7.45, , 7.45, Utilizator avansat, 6.15, Reusit
551, VL788508, 1760, 91735," LICEUL TEHNOLOGIC PETRACHE POENARU, ORAS BALCESTI", VL, DA, Zi, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator avansat, 5, , 5, ,  , , , , LIMBA FRANCEZA, A2-A2--A2-A2, MATEMATICA TEHN, 5.05, , 5.05, GEOGRAFIE, 7.7, 7.25, 7.25, Utilizator nivel mediu, 5.76, Respins
552, VL788520, 2597, 135616," LICEUL TEHNOLOGIC PETRACHE POENARU, ORAS BALCESTI", VL, DA, Zi, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 6, , 6, ,  , , , , LIMBA FRANCEZA, A1-B1--B1-B1, MATEMATICA TEHN, Neprezentat, , Neprezentat, GEOGRAFIE, 6.6, , 6.6, Utilizator incepator, , Neprezentat
553, VL788988, 1603, 84052," LICEUL CONSTANTIN BRANCOVEANU, ORAS HOREZU", VL, DA, Zi, TEHNICIAN IN INDUSTRIA TEXTILA, Utilizator avansat, 5.1, 6, 6, ,  , , , , LIMBA ENGLEZA, A1-A2--A1-A1, MATEMATICA TEHN, 5, , 5, CHIMIE ORGANICA TEH NIVEL I/II, 7.7, , 7.7, Utilizator nivel mediu, 6.23, Reusit
554, VL789239, 1509, 79294," LICEUL DE ARTE VICTOR GIULEANU, MUN. RM. VALCEA", VL, DA, Zi, MUZICA, Utilizator avansat, 6.1, , 6.1, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 5.5, , 5.5, GEOGRAFIE, 7.8, , 7.8, Utilizator avansat, 6.46, Reusit
555, VL789439, 1809, 94208," COLEGIUL NATIONAL ""GIB MIHAESCU"" DRAGASANI", VL, DA, Zi, STIINTE SOCIALE, Utilizator experimentat, 5, , 5, ,  , , , , LIMBA ENGLEZA, A2-A2-A1-A1-A1, ISTORIE, 5.8, 5.25, 5.25, GEOGRAFIE, 6.55, 6.35, 6.35, Utilizator nivel mediu, 5.53, Respins
556, VL789783, 1988, 127270," LICEUL TEORETIC, COM. MACIUCA", VL, DA, Zi, STIINTE ALE NATURII, Utilizator experimentat, 4.25, 3.7, 3.7, ,  , , , , LIMBA FRANCEZA, -A2-A1-B2-B2, MATEMATICA ST-NAT, 2.1, 1.95, 1.95," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 6.1, , 6.1, Utilizator experimentat, , Respins
557, VL790105, 1989, 127271," LICEUL DE ARTE VICTOR GIULEANU, MUN. RM. VALCEA", VL, DA, Zi, ARTE PLASTICE SI DECORATIVE, Utilizator experimentat, 4.1, , 4.1, ,  , , , , LIMBA ENGLEZA, B1-B1--B1-B1, ISTORIE, 6.6, , 6.6, GEOGRAFIE, 6.25, , 6.25, Utilizator avansat, , Respins
558, VL790329, 1566, 81956," COLEGIUL NATIONAL MIRCEA CEL BATRAN, MUN. RM. VALCEA", VL, DA, Zi, FILOLOGIE, Utilizator nivel mediu, 5, , 5, ,  , , , , LIMBA ENGLEZA, B2-B1-B1-B2-B2, ISTORIE, 6.2, , 6.2, GEOGRAFIE, 7.8, , 7.8,  , 6.33, Reusit
559, VL790403, 1672, 87657," LICEUL TEHNOLOGIC OLTCHIM, MUN. RM. VALCEA", VL, DA, Zi, TEHNICIAN IN INDUSTRIA ALIMENTARA, Utilizator avansat, 6.9, , 6.9, ,  , , , , LIMBA ENGLEZA, A1-A2-A1-B1-B1, MATEMATICA TEHN, 5, , 5," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 6.3, , 6.3,  , 6.06, Reusit
560, VL790531, 1990, 127272," LICEUL TEHNOLOGIC OLTCHIM, MUN. RM. VALCEA", VL, DA, Zi, TEHNICIAN IN GASTRONOMIE, Utilizator avansat, 5.2, , 5.2, ,  , , , , LIMBA ENGLEZA, A1-B1-A1-A2-A2, MATEMATICA TEHN, 4.15, 3.55, 3.55, GEOGRAFIE, 5.75, , 5.75, Utilizator incepator, , Respins
561, VL790711, 1991, 127273," LICEUL TEHNOLOGIC GENERAL MAGHERU, MUN. RM. VALCEA", VL, DA, Zi, TEHNICIAN ELECTRICIAN/ELECTRONIST AUTO, Utilizator experimentat, 5.9, , 5.9, ,  , , , , LIMBA ENGLEZA, A1-A2--A2-A2, MATEMATICA TEHN, 1.8, , 1.8, BIOLOGIE VEGETALA SI ANIMALA, 6.35, , 6.35, Utilizator experimentat, , Respins
562, VL790748, 2598, 135617," LICEUL TEHNOLOGIC GENERAL MAGHERU, MUN. RM. VALCEA", VL, DA, Zi, TEHNICIAN ELECTRICIAN/ELECTRONIST AUTO, Utilizator experimentat, Neprezentat, , Neprezentat, ,  , , , , LIMBA ENGLEZA, A1-A2-A1-A1-A1, MATEMATICA TEHN, Neprezentat, , Neprezentat, BIOLOGIE VEGETALA SI ANIMALA, Neprezentat, , Neprezentat, Utilizator nivel mediu, , Neprezentat
563, VL790753, 1992, 127274," LICEUL TEHNOLOGIC GENERAL MAGHERU, MUN. RM. VALCEA", VL, DA, Zi, COAFOR STILIST, Utilizator experimentat, 6.6, , 6.6, ,  , , , , LIMBA ENGLEZA, A1-A2-A2-A2-A2, MATEMATICA TEHN, 3.25, , 3.25," LOGICA, ARGUMENTARE SI COMUNICARE", 8.9, , 8.9, Utilizator avansat, , Respins
564, VL790774, 1634, 85466," COLEGIUL NATIONAL MIRCEA CEL BATRAN, MUN. RM. VALCEA", VL, DA, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 6.1, , 6.1, ,  , , , , LIMBA ENGLEZA, B1-B2-B1-A2-B1, MATEMATICA MATE-INFO, 6.4, , 6.4, INFORMATICA MI C/C++, 6, , 6, Utilizator avansat, 6.16, Reusit
565, VL790837, 2599, 135618," COLEGIUL NATIONAL MIRCEA CEL BATRAN, MUN. RM. VALCEA", VL, DA, Zi, LICEU CU PROGRAM SPORTIV, Utilizator avansat, 5.25, , 5.25, ,  , , , , LIMBA ENGLEZA, B1-B2-B2-B2-B2, ISTORIE, Neprezentat, , Neprezentat, GEOGRAFIE, 5.8, , 5.8, Utilizator nivel mediu, , Neprezentat
566, VL790844, 1840, 95719," COLEGIUL NATIONAL MIRCEA CEL BATRAN, MUN. RM. VALCEA", VL, DA, Zi, LICEU CU PROGRAM SPORTIV, Utilizator avansat, 5.1, , 5.1, ,  , , , , LIMBA ENGLEZA, A2-B2-A1-A2-A2, ISTORIE, 5.6, , 5.6, GEOGRAFIE, 5.25, , 5.25, Utilizator incepator, 5.31, Respins
567, VL790963, 1691, 88443," COLEGIUL NATIONAL MIRCEA CEL BATRAN, MUN. RM. VALCEA", VL, DA, Zi, STIINTE SOCIALE, Utilizator nivel mediu, 6.1, , 6.1, ,  , , , , LIMBA ENGLEZA, A2-B1-B1-B1-B2, ISTORIE, 6.3, , 6.3, SOCIOLOGIE, 5.7, , 5.7, Utilizator nivel mediu, 6.03, Reusit
568, VL791093, 1993, 127275," LICEUL TEHNOLOGIC OLTCHIM, MUN. RM. VALCEA", VL, DA, Zi, TEHNICIAN IN INDUSTRIA TEXTILA, Utilizator experimentat, 2, , 2, ,  , , , , LIMBA ENGLEZA, B1-B2-A1-B1-B1, MATEMATICA TEHN, 3.8, , 3.8, BIOLOGIE VEGETALA SI ANIMALA, 2.2, , 2.2, Utilizator incepator, , Respins
569, VL791160, 1994, 127276," LICEUL TEORETIC VIRGIL IERUNCA, COM. LADESTI", VL, DA, Zi, STIINTE ALE NATURII, Utilizator experimentat, 6.6, , 6.6, ,  , , , , LIMBA ENGLEZA, A2-B1-A2-B2-B2, MATEMATICA ST-NAT, 2.2, , 2.2," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 5, , 5, Utilizator incepator, , Respins
570, VL791181, 1995, 127277," LICEUL TEORETIC VIRGIL IERUNCA, COM. LADESTI", VL, DA, Zi, STIINTE ALE NATURII, Utilizator experimentat, 7.3, , 7.3, ,  , , , , LIMBA ENGLEZA, A2-A1--A1-A1, MATEMATICA ST-NAT, 3.6, , 3.6," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 6.8, , 6.8, Utilizator incepator, , Respins
571, VL791304, 1692, 88444," COLEGIUL NATIONAL MIRCEA CEL BATRAN, MUN. RM. VALCEA", VL, DA, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 6.3, , 6.3, ,  , , , , LIMBA ENGLEZA, A2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 5.3, , 5.3, INFORMATICA MI C/C++, 6.5, , 6.5, Utilizator avansat, 6.03, Reusit
572, VL791307, 955, 52571," LICEUL TEORETIC VIRGIL IERUNCA, COM. LADESTI", VL, DA, Zi, STIINTE ALE NATURII, Utilizator experimentat, 8.8, , 8.8, ,  , , , , LIMBA ENGLEZA, B1-B2-A2-B1-B1, MATEMATICA ST-NAT, 7.6, , 7.6," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 6.9, , 6.9, Utilizator nivel mediu, 7.76, Reusit
573, VL791398, 1753, 91319," LICEUL TEORETIC VIRGIL IERUNCA, COM. LADESTI", VL, DA, Zi, STIINTE ALE NATURII, Utilizator avansat, 5.75, 6.2, 6.2, ,  , , , , LIMBA ENGLEZA, B1-B2--A1-A1, MATEMATICA ST-NAT, 5, , 5," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 6.2, , 6.2, Utilizator nivel mediu, 5.8, Respins
574, VL791407, 1996, 127278," LICEUL TEORETIC VIRGIL IERUNCA, COM. LADESTI", VL, DA, Zi, STIINTE ALE NATURII, Utilizator experimentat, 8.2, , 8.2, ,  , , , , LIMBA ENGLEZA, B1-A1--B1-B1, MATEMATICA ST-NAT, 3.05, , 3.05," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 5, , 5, Utilizator incepator, , Respins
575, VL791967, 1997, 127279," LICEUL TEHNOLOGIC BRATIANU, MUN. DRAGASANI", VL, DA, Zi, STIINTE ALE NATURII, Utilizator experimentat, 5.3, , 5.3, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, MATEMATICA ST-NAT, 4.1, , 4.1," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 5.6, , 5.6, Utilizator avansat, , Respins
576, VL791973, 1619, 84772," LICEUL TEHNOLOGIC BRATIANU, MUN. DRAGASANI", VL, DA, Zi, STIINTE ALE NATURII, Utilizator avansat, 5.65, , 5.65, ,  , , , , LIMBA ENGLEZA, A2-B1--A2-A2, MATEMATICA ST-NAT, 5.55, , 5.55," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 7.4, , 7.4, Utilizator avansat, 6.2, Reusit
577, VL792005, 1998, 127280," LICEUL TEHNOLOGIC BRATIANU, MUN. DRAGASANI", VL, DA, Zi, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 5.6, , 5.6, ,  , , , , LIMBA FRANCEZA, B1-B1--B1-B1, MATEMATICA TEHN, 4.3, 3.9, 3.9, GEOGRAFIE, 5, 5.05, 5.05, Utilizator avansat, , Respins
578, VL792071, 1747, 90953," LICEUL TEHNOLOGIC BRATIANU, MUN. DRAGASANI", VL, DA, Zi, TEHNICIAN IN ADMINISTRATIE, Utilizator experimentat, 5.45, , 5.45, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-B1-B1, MATEMATICA TEHN, 6.35, , 6.35, GEOGRAFIE, 5.7, , 5.7, Utilizator avansat, 5.83, Respins
579, VL792114, 1999, 127281," LICEUL TEHNOLOGIC BRATIANU, MUN. DRAGASANI", VL, DA, Zi, TEHNICIAN ANALIZE PRODUSE ALIMENTARE, Utilizator experimentat, 5.8, , 5.8, ,  , , , , LIMBA ENGLEZA, A2-A2-A1-A1-A1, MATEMATICA TEHN, 1.5, , 1.5," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 5.65, , 5.65, Utilizator nivel mediu, , Respins
580, VL792134, 2000, 127282," LICEUL TEHNOLOGIC BRATIANU, MUN. DRAGASANI", VL, DA, Zi, TEHNICIAN ANALIZE PRODUSE ALIMENTARE, Utilizator avansat, 4.3, , 4.3, ,  , , , , LIMBA ENGLEZA, A2-A1--A1-, MATEMATICA TEHN, 5.6, , 5.6," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 5.4, , 5.4, Utilizator incepator, , Respins
581, VL792150, 2001, 127283," LICEUL TEHNOLOGIC BRATIANU, MUN. DRAGASANI", VL, DA, Zi, TEHNICIAN IN INDUSTRIA ALIMENTARA, Utilizator nivel mediu, 5.4, , 5.4, ,  , , , , LIMBA ENGLEZA, A1-A2--A1-A1, MATEMATICA TEHN, 3.3, , 3.3," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 4.3, , 4.3, Utilizator avansat, , Respins
582, VL792151, 2600, 135619," LICEUL TEHNOLOGIC BRATIANU, MUN. DRAGASANI", VL, DA, Zi, TEHNICIAN IN INDUSTRIA ALIMENTARA, Utilizator avansat, Neprezentat, , Neprezentat, ,  , , , , LIMBA ENGLEZA, A2-B1-A1-B1-B1, MATEMATICA TEHN, Neprezentat, , Neprezentat," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 3.75, , 3.75, Utilizator nivel mediu, , Neprezentat
583, VL792169, 2002, 127284," LICEUL TEHNOLOGIC BRATIANU, MUN. DRAGASANI", VL, DA, Zi, TEHNICIAN ECOLOG SI PROTECTIA CALITATII MEDIULUI, Utilizator avansat, 7.15, , 7.15, ,  , , , , LIMBA ENGLEZA, A1-A2-A1-B1-B1, MATEMATICA TEHN, 2.7, , 2.7," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8, , 8, Utilizator nivel mediu, , Respins
584, VL792172, 1647, 86171," LICEUL TEHNOLOGIC BRATIANU, MUN. DRAGASANI", VL, DA, Zi, TEHNICIAN ECOLOG SI PROTECTIA CALITATII MEDIULUI, Utilizator nivel mediu, 7.4, , 7.4, ,  , , , , LIMBA ENGLEZA, A1-A2-A1--A1, MATEMATICA TEHN, 5, , 5," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 6, , 6, Utilizator incepator, 6.13, Reusit
585, VL792182, 2003, 127285," LICEUL TEHNOLOGIC BRATIANU, MUN. DRAGASANI", VL, DA, Zi, TEHNICIAN ECOLOG SI PROTECTIA CALITATII MEDIULUI, Utilizator avansat, 5.5, , 5.5, ,  , , , , LIMBA ENGLEZA, -A2--A1-A1, MATEMATICA TEHN, 4, , 4," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 7.6, , 7.6, Utilizator avansat, , Respins
586, VL792210, 2004, 127286," LICEUL TEHNOLOGIC BRATIANU, MUN. DRAGASANI", VL, DA, Zi, STIINTE ALE NATURII, Utilizator experimentat, 9.4, , 9.4, ,  , , , , LIMBA ENGLEZA, A2-B1-A2-A1-A1, MATEMATICA ST-NAT, 2.35, , 2.35," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 6.45, , 6.45, Utilizator incepator, , Respins
587, VL792229, 2005, 127287," LICEUL TEHNOLOGIC BRATIANU, MUN. DRAGASANI", VL, DA, Zi, TEHNICIAN IN INSTALATII ELECTRICE, Utilizator avansat, 6.5, , 6.5, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 5.3, , 5.3," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 2.8, , 2.8, Utilizator avansat, , Respins
588, VL792241, 1538, 80930," LICEUL TEHNOLOGIC BRATIANU, MUN. DRAGASANI", VL, DA, Zi, TEHNICIAN OPERATOR TEHNICA DE CALCUL, Utilizator experimentat, 6, , 6, ,  , , , , LIMBA ENGLEZA, A2-B1-A2-B1-B1, MATEMATICA TEHN, 6.2, , 6.2, BIOLOGIE VEGETALA SI ANIMALA, 6.95, , 6.95, Utilizator nivel mediu, 6.38, Reusit
589, VL792253, 2006, 127288," LICEUL TEHNOLOGIC BRATIANU, MUN. DRAGASANI", VL, DA, Zi, TEHNICIAN OPERATOR TEHNICA DE CALCUL, Utilizator nivel mediu, 5.4, , 5.4, ,  , , , , LIMBA ENGLEZA, A2-A2-A1-A1-, MATEMATICA TEHN, 1.5, , 1.5, BIOLOGIE VEGETALA SI ANIMALA, 2.65, , 2.65, Utilizator nivel mediu, , Respins
590, VL792255, 2007, 127289," LICEUL TEHNOLOGIC BRATIANU, MUN. DRAGASANI", VL, DA, Zi, TEHNICIAN OPERATOR TEHNICA DE CALCUL, Utilizator nivel mediu, 3.25, , 3.25, ,  , , , , LIMBA ENGLEZA, A1-A2--A1-A1, MATEMATICA TEHN, 6, , 6, BIOLOGIE VEGETALA SI ANIMALA, 6, , 6, Utilizator nivel mediu, , Respins
591, VL792262, 2008, 127290," LICEUL TEHNOLOGIC BRATIANU, MUN. DRAGASANI", VL, DA, Zi, TEHNICIAN OPERATOR TEHNICA DE CALCUL, Utilizator nivel mediu, 5.35, , 5.35, ,  , , , , LIMBA ENGLEZA, A1-A2--A2-A2, MATEMATICA TEHN, 2, 1.9, 1.9," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 4.35, 4.3, 4.3, Utilizator incepator, , Respins
592, VL793062, 1664, 87285," LICEUL TEHNOLOGIC FORESTIER, MUN. RM. VALCEA", VL, DA, Zi, TEHNICIAN PROIECTANT CAD, Utilizator experimentat, 5.65, , 5.65, ,  , , , , LIMBA ENGLEZA, B2-B2-A2-A1-A1, MATEMATICA TEHN, 6.9, , 6.9, BIOLOGIE VEGETALA SI ANIMALA, 5.7, , 5.7, Utilizator avansat, 6.08, Reusit
593, VL793665, 2009, 127291," LICEUL TEHNOLOGIC, ORAS BAILE GOVORA", VL, DA, Zi, TEHNICIAN IN TURISM, Utilizator avansat, 3.3, , 3.3, ,  , , , , LIMBA ENGLEZA, B1-A1-B1-A1-A1, MATEMATICA TEHN, 5.1, , 5.1, GEOGRAFIE, 7.5, , 7.5, Utilizator nivel mediu, , Respins
594, VL793750, 2010, 127292," LICEUL GEORGE TARNEA, ORAS BABENI", VL, DA, Zi, STIINTE ALE NATURII, Utilizator avansat, 5.1, , 5.1, ,  , , , , LIMBA ENGLEZA, A1-A2-A2-B1-B1, MATEMATICA ST-NAT, 1.65, , 1.65," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 3.85, , 3.85,  , , Respins
595, VL793759, 2011, 127293," LICEUL GEORGE TARNEA, ORAS BABENI", VL, DA, Zi, STIINTE ALE NATURII, Utilizator nivel mediu, 1.9, , 1.9, ,  , , , , LIMBA ENGLEZA, A1-A1--A1-A1, MATEMATICA ST-NAT, 1, , 1," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 4.05, , 4.05,  , , Respins
596, VL794737, 2012, 127294," LICEUL CONSTANTIN BRANCOVEANU, ORAS HOREZU", VL, DA, Zi, STIINTE ALE NATURII, Utilizator avansat, 5.7, , 5.7, ,  , , , , LIMBA ENGLEZA, A1-A2-A1-B1-B2, MATEMATICA ST-NAT, 1.35, , 1.35," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 6.9, , 6.9,  , , Respins
597, VL795343, 2013, 127295," LICEUL TEHNOLOGIC FORESTIER, MUN. RM. VALCEA", VL, DA, Zi, TEHNICIAN PROIECTANT CAD, Utilizator avansat, 4.45, , 4.45, ,  , , , , LIMBA ENGLEZA, A1-A2--A2-A2, MATEMATICA TEHN, 1.25, , 1.25, BIOLOGIE VEGETALA SI ANIMALA, 3.15, , 3.15, Utilizator avansat, , Respins
598, VL795349, 2601, 135620," LICEUL TEHNOLOGIC FORESTIER, MUN. RM. VALCEA", VL, DA, Zi, TEHNICIAN IN SILVICULTURA SI EXPLOATARI FORESTIERE, Utilizator avansat, Neprezentat, , Neprezentat, ,  , , , , LIMBA ENGLEZA, B1-A2--A2-A2, MATEMATICA TEHN, Neprezentat, , Neprezentat," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", Neprezentat, , Neprezentat, Utilizator incepator, , Neprezentat
599, VL796265, 2014, 127296," COLEGIUL ENERGETIC, MUN. RM. VALCEA", VL, DA, Zi, MATEMATICA-INFORMATICA, Utilizator avansat, 4.25, , 4.25, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-B1-B1, MATEMATICA MATE-INFO, 5.05, , 5.05, INFORMATICA MI C/C++, 2.3, , 2.3, Utilizator avansat, , Respins
600, VL796266, 2015, 127297," COLEGIUL ENERGETIC, MUN. RM. VALCEA", VL, DA, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 5.7, , 5.7, ,  , , , , LIMBA ENGLEZA, B2-B2-A2-A2-A2, MATEMATICA MATE-INFO, 5, , 5, BIOLOGIE VEGETALA SI ANIMALA, 4.35, , 4.35, Utilizator nivel mediu, , Respins
601, VL796274, 1761, 91736," COLEGIUL ENERGETIC, MUN. RM. VALCEA", VL, DA, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 6.25, , 6.25, ,  , , , , LIMBA ENGLEZA, A2-B1-B2-B1-B1, MATEMATICA MATE-INFO, 5, , 5," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 6.05, , 6.05, Utilizator avansat, 5.76, Respins
602, VL796313, 2016, 127298," COLEGIUL ENERGETIC, MUN. RM. VALCEA", VL, DA, Zi, TEHNICIAN MECATRONIST, Utilizator avansat, 3.45, , 3.45, ,  , , , , LIMBA ENGLEZA, B1-B1-A1-A1-A1, MATEMATICA TEHN, 3, , 3, BIOLOGIE VEGETALA SI ANIMALA, 3.05, , 3.05, Utilizator nivel mediu, , Respins
603, VL796336, 2017, 127299," COLEGIUL ENERGETIC, MUN. RM. VALCEA", VL, DA, Zi, TEHNICIAN MECATRONIST, Utilizator experimentat, 6.35, , 6.35, ,  , , , , LIMBA ENGLEZA, A1-B1-A2-A2-A2, MATEMATICA TEHN, 3.5, , 3.5, BIOLOGIE VEGETALA SI ANIMALA, 3.2, , 3.2, Utilizator avansat, , Respins
604, VL796339, 2018, 127300," COLEGIUL ENERGETIC, MUN. RM. VALCEA", VL, DA, Zi, TEHNICIAN MECATRONIST, Utilizator experimentat, 4.1, 5, 5, ,  , , , , LIMBA ENGLEZA, A2-B1--A1-A1, MATEMATICA TEHN, 3.3, 3.15, 3.15, BIOLOGIE VEGETALA SI ANIMALA, 3.7, 4.2, 4.2, Utilizator avansat, , Respins
605, VL796345, 1780, 92901," COLEGIUL ENERGETIC, MUN. RM. VALCEA", VL, DA, Zi, TEHNICIAN ECOLOG SI PROTECTIA CALITATII MEDIULUI, Utilizator avansat, 5.8, 5, 5, ,  , , , , LIMBA ENGLEZA, B2-B2-A1-B2-B2, MATEMATICA TEHN, 6.7, , 6.7," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 5.3, , 5.3, Utilizator incepator, 5.66, Respins
606, VL796356, 2019, 127301," COLEGIUL ENERGETIC, MUN. RM. VALCEA", VL, DA, Zi, LICEU CU PROGRAM SPORTIV, Utilizator experimentat, 6.45, , 6.45, ,  , , , , LIMBA ENGLEZA, B1-B1-B2-B2-B2, ISTORIE, 5.55, , 5.55," LOGICA, ARGUMENTARE SI COMUNICARE", 4.55, , 4.55, Utilizator nivel mediu, , Respins
