,id,county_rank,country_rank,high_school,county,prev_promotion,school_type,specialization,romanian_competency,romanian_written,romana_written_appeal,romana_written_final,mother_tongue,mother_tongue_competency,mother_tongue_written,mother_tongue_written_appeal,mother_tongue_written_final,modern_language,modern_language_results,mandatory_subject,mandatory_subject_written,mandatory_subject_written_appeal,mandatory_subject_written_final,elective_subject,elective_subject_written,elective_subject_written_appeal,elective_subject_written_final,digital_competencies,final_grade,successful
926, IS1120359, 4558, 114855," LICEUL TEHNOLOGIC AGRICOL ""MIHAIL KOGALNICEANU"", MIROSLAVA", IS, NU, ZI, TEHNICIAN VETERINAR, Utilizator nivel mediu, 3.7, , 3.7, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 3.2, , 3.2, BIOLOGIE VEGETALA SI ANIMALA, 2.6, , 2.6, Utilizator experimentat, , RESPINS
927, IS1120363, 2320, 44388," COLEGIUL NATIONAL ""STEFAN CEL MARE"", HARLAU", IS, NU, ZI, STIINTE SOCIALE, Utilizator avansat, 7.5, 8.5, 8.5, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 6.55, , 6.55, GEOGRAFIE, 9.35, , 9.35, Utilizator experimentat, 8.13, REUSIT
928, IS1120368, 3493, 73153," COLEGIUL NATIONAL ""STEFAN CEL MARE"", HARLAU", IS, NU, ZI, STIINTE SOCIALE, Utilizator nivel mediu, 6.55, 7.1, 7.1, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 5.9, , 5.9," LOGICA, ARGUMENTARE SI COMUNICARE", 7.35, , 7.35, Utilizator experimentat, 6.78, REUSIT
929, IS1120369, 2401, 46421," LICEUL TEHNOLOGIC AGRICOL ""MIHAIL KOGALNICEANU"", MIROSLAVA", IS, NU, ZI, TEHNICIAN VETERINAR, Utilizator nivel mediu, 6.15, , 6.15, ,  , , , , LIMBA FRANCEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 9.3, , 9.3, BIOLOGIE VEGETALA SI ANIMALA, 8.7, , 8.7, Utilizator experimentat, 8.05, REUSIT
930, IS1120374, 2347, 45213," LICEUL TEHNOLOGIC AGRICOL ""MIHAIL KOGALNICEANU"", MIROSLAVA", IS, NU, ZI, TEHNICIAN VETERINAR, Utilizator avansat, 6.1, 6.75, 6.75, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 8.35, , 8.35, BIOLOGIE VEGETALA SI ANIMALA, 9.2, , 9.2, Utilizator experimentat, 8.1, REUSIT
931, IS1120376, 5143, 130821," COLEGIUL NATIONAL ""STEFAN CEL MARE"", HARLAU", IS, NU, ZI, STIINTE SOCIALE, Utilizator experimentat, -2, , -2, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, -2, , -2, GEOGRAFIE, 9.95, , 9.95, Utilizator experimentat, , NEPREZENTAT
932, IS1120384, 1396, 24183," COLEGIUL NATIONAL ""STEFAN CEL MARE"", HARLAU", IS, NU, ZI, STIINTE SOCIALE, Utilizator experimentat, 8.25, , 8.25, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 8.75, , 8.75," LOGICA, ARGUMENTARE SI COMUNICARE", 9.7, , 9.7, Utilizator experimentat, 8.9, REUSIT
933, IS1120385, 4559, 114856," LICEUL TEHNOLOGIC AGRICOL ""MIHAIL KOGALNICEANU"", MIROSLAVA", IS, NU, ZI, TEHNICIAN VETERINAR, Utilizator nivel mediu, 3.5, , 3.5, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 1.95, , 1.95, BIOLOGIE VEGETALA SI ANIMALA, 3.1, , 3.1, Utilizator experimentat, , RESPINS
934, IS1120391, 2895, 59086," COLEGIUL NATIONAL ""STEFAN CEL MARE"", HARLAU", IS, NU, ZI, STIINTE SOCIALE, Utilizator avansat, 7.45, , 7.45, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 6.8, , 6.8," LOGICA, ARGUMENTARE SI COMUNICARE", 8.2, , 8.2, Utilizator experimentat, 7.48, REUSIT
935, IS1120398, 3843, 82375," LICEUL TEHNOLOGIC AGRICOL ""MIHAIL KOGALNICEANU"", MIROSLAVA", IS, NU, ZI, TEHNICIAN VETERINAR, Utilizator avansat, 7.05, , 7.05, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 4.5, 5, 5, BIOLOGIE VEGETALA SI ANIMALA, 6.85, , 6.85, Utilizator experimentat, 6.3, REUSIT
936, IS1120404, 850, 13519," COLEGIUL NATIONAL ""STEFAN CEL MARE"", HARLAU", IS, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator avansat, 8.6, , 8.6, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 9.2, , 9.2," LOGICA, ARGUMENTARE SI COMUNICARE", 10, , 10, Utilizator experimentat, 9.26, REUSIT
937, IS1120417, 1824, 33342," COLEGIUL NATIONAL ""STEFAN CEL MARE"", HARLAU", IS, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 7.5, , 7.5, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 8.5, , 8.5," LOGICA, ARGUMENTARE SI COMUNICARE", 9.7, , 9.7, Utilizator experimentat, 8.56, REUSIT
938, IS1120427, 426, 6364," COLEGIUL NATIONAL ""STEFAN CEL MARE"", HARLAU", IS, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator avansat, 9.3, , 9.3, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 9.3, , 9.3," LOGICA, ARGUMENTARE SI COMUNICARE", 10, , 10, Utilizator experimentat, 9.53, REUSIT
939, IS1120443, 684, 10692," COLEGIUL NATIONAL ""STEFAN CEL MARE"", HARLAU", IS, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 8.5, , 8.5, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 9.6, , 9.6," LOGICA, ARGUMENTARE SI COMUNICARE", 10, , 10, Utilizator experimentat, 9.36, REUSIT
940, IS1120734, 3646, 77309," LICEUL TEORETIC ""LASCAR ROSETTI"", RADUCANENI", IS, NU, ZI, FILOLOGIE, Utilizator avansat, 7.75, , 7.75, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, ISTORIE, 5.25, , 5.25," LOGICA, ARGUMENTARE SI COMUNICARE", 6.7, , 6.7, Utilizator experimentat, 6.56, REUSIT
941, IS1120794, 530, 8025," LICEUL TEORETIC ""LASCAR ROSETTI"", RADUCANENI", IS, NU, ZI, FILOLOGIE, Utilizator experimentat, 8.9, , 8.9, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 9.6, , 9.6," LOGICA, ARGUMENTARE SI COMUNICARE", 9.9, , 9.9, Utilizator experimentat, 9.46, REUSIT
942, IS1120865, 1482, 26037," LICEUL TEORETIC ""LASCAR ROSETTI"", RADUCANENI", IS, NU, ZI, FILOLOGIE, Utilizator experimentat, 7.75, , 7.75, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 9.45, , 9.45, GEOGRAFIE, 9.3, , 9.3, Utilizator experimentat, 8.83, REUSIT
943, IS1120979, 1483, 26038," LICEUL TEORETIC ""LASCAR ROSETTI"", RADUCANENI", IS, NU, ZI, FILOLOGIE, Utilizator experimentat, 9.05, , 9.05, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 8.1, , 8.1, GEOGRAFIE, 9.35, , 9.35, Utilizator experimentat, 8.83, REUSIT
944, IS1121013, 2493, 48471," LICEUL TEORETIC ""LASCAR ROSETTI"", RADUCANENI", IS, NU, ZI, FILOLOGIE, Utilizator avansat, 8.2, , 8.2, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 6.5, , 6.5," LOGICA, ARGUMENTARE SI COMUNICARE", 9.2, , 9.2, Utilizator experimentat, 7.96, REUSIT
945, IS1121040, 733, 11585," LICEUL TEORETIC ""LASCAR ROSETTI"", RADUCANENI", IS, NU, ZI, FILOLOGIE, Utilizator experimentat, 8.25, , 8.25, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 10, , 10, GEOGRAFIE, 9.75, , 9.75, Utilizator experimentat, 9.33, REUSIT
946, IS1121050, 1946, 36027," COLEGIUL NATIONAL ""STEFAN CEL MARE"", HARLAU", IS, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator nivel mediu, 7.1, , 7.1, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 8.3, , 8.3," LOGICA, ARGUMENTARE SI COMUNICARE", 10, , 10, Utilizator experimentat, 8.46, REUSIT
947, IS1121054, 4165, 92666," COLEGIUL NATIONAL ""STEFAN CEL MARE"", HARLAU", IS, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator avansat, 6, , 6, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 5, , 5," LOGICA, ARGUMENTARE SI COMUNICARE", 5.8, , 5.8, Utilizator experimentat, 5.6, RESPINS
948, IS1121058, 614, 9298," COLEGIUL NATIONAL ""STEFAN CEL MARE"", HARLAU", IS, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 8.85, , 8.85, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 9.4, , 9.4," LOGICA, ARGUMENTARE SI COMUNICARE", 10, , 10, Utilizator experimentat, 9.41, REUSIT
949, IS1121061, 2833, 57324," COLEGIUL NATIONAL ""STEFAN CEL MARE"", HARLAU", IS, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator avansat, 8.1, , 8.1, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 6.9, , 6.9," LOGICA, ARGUMENTARE SI COMUNICARE", 7.7, , 7.7, Utilizator experimentat, 7.56, REUSIT
950, IS1121069, 1108, 18393," COLEGIUL NATIONAL ""STEFAN CEL MARE"", HARLAU", IS, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 8.2, 8.5, 8.5, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 9.2, , 9.2," LOGICA, ARGUMENTARE SI COMUNICARE", 9.6, , 9.6, Utilizator experimentat, 9.1, REUSIT
951, IS1121073, 2307, 44005," COLEGIUL NATIONAL ""STEFAN CEL MARE"", HARLAU", IS, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator avansat, 7.15, , 7.15, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 9.2, , 9.2," LOGICA, ARGUMENTARE SI COMUNICARE", 8.1, , 8.1, Utilizator experimentat, 8.15, REUSIT
952, IS1121076, 1109, 18394," COLEGIUL NATIONAL ""STEFAN CEL MARE"", HARLAU", IS, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 8.3, , 8.3, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 9.15, , 9.15, GEOGRAFIE, 9.85, , 9.85, Utilizator experimentat, 9.1, REUSIT
953, IS1121079, 399, 6009," COLEGIUL NATIONAL ""STEFAN CEL MARE"", HARLAU", IS, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator avansat, 9.55, , 9.55, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 9.1, , 9.1," LOGICA, ARGUMENTARE SI COMUNICARE", 10, , 10, Utilizator experimentat, 9.55, REUSIT
954, IS1121087, 1965, 36431," COLEGIUL NATIONAL ""STEFAN CEL MARE"", HARLAU", IS, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 9.3, , 9.3, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 7.7, , 7.7," LOGICA, ARGUMENTARE SI COMUNICARE", 8.35, , 8.35, Utilizator experimentat, 8.45, REUSIT
955, IS1121091, 1966, 36432," COLEGIUL NATIONAL ""STEFAN CEL MARE"", HARLAU", IS, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 8.2, , 8.2, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 7, 7.35, 7.35, GEOGRAFIE, 9.8, , 9.8, Utilizator experimentat, 8.45, REUSIT
956, IS1121094, 2734, 54777," COLEGIUL NATIONAL ""STEFAN CEL MARE"", HARLAU", IS, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator nivel mediu, 4, 5, 5, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 8.7, , 8.7," LOGICA, ARGUMENTARE SI COMUNICARE", 9.35, , 9.35, Utilizator experimentat, 7.68, REUSIT
957, IS1121100, 1563, 27885," COLEGIUL NATIONAL ""STEFAN CEL MARE"", HARLAU", IS, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 7.2, 7.5, 7.5, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 8.8, , 8.8," LOGICA, ARGUMENTARE SI COMUNICARE", 10, , 10, Utilizator experimentat, 8.76, REUSIT
958, IS1121101, 257, 3539," COLEGIUL NATIONAL ""STEFAN CEL MARE"", HARLAU", IS, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 9, , 9, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 10, , 10," LOGICA, ARGUMENTARE SI COMUNICARE", 10, , 10, Utilizator experimentat, 9.66, REUSIT
959, IS1121106, 708, 11154," COLEGIUL NATIONAL ""STEFAN CEL MARE"", HARLAU", IS, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 8.3, , 8.3, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 9.85, , 9.85," LOGICA, ARGUMENTARE SI COMUNICARE", 9.9, , 9.9, Utilizator experimentat, 9.35, REUSIT
960, IS1121109, 588, 8888," COLEGIUL NATIONAL ""STEFAN CEL MARE"", HARLAU", IS, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 9.5, , 9.5, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 8.8, , 8.8," LOGICA, ARGUMENTARE SI COMUNICARE", 10, , 10, Utilizator experimentat, 9.43, REUSIT
961, IS1121111, 798, 12557," COLEGIUL NATIONAL ""STEFAN CEL MARE"", HARLAU", IS, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 7.8, 8.5, 8.5, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 10, , 10," LOGICA, ARGUMENTARE SI COMUNICARE", 9.4, , 9.4, Utilizator experimentat, 9.3, REUSIT
962, IS1121123, 1300, 22359," COLEGIUL NATIONAL ""STEFAN CEL MARE"", HARLAU", IS, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 8.45, 8.45, 8.45, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 8.45, , 8.45," LOGICA, ARGUMENTARE SI COMUNICARE", 10, , 10, Utilizator experimentat, 8.96, REUSIT
963, IS1121127, 84, 1235," COLEGIUL NATIONAL ""STEFAN CEL MARE"", HARLAU", IS, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 9.6, , 9.6, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 9.85, , 9.85," LOGICA, ARGUMENTARE SI COMUNICARE", 10, , 10, Utilizator experimentat, 9.81, REUSIT
964, IS1121133, 1145, 18892," COLEGIUL NATIONAL ""STEFAN CEL MARE"", HARLAU", IS, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 8.4, 8.15, 8.15, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 9.1, , 9.1," LOGICA, ARGUMENTARE SI COMUNICARE", 10, , 10, Utilizator experimentat, 9.08, REUSIT
965, IS1121140, 799, 12558," LICEUL TEORETIC ""LASCAR ROSETTI"", RADUCANENI", IS, NU, ZI, FILOLOGIE, Utilizator experimentat, 9.4, , 9.4, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 8.7, , 8.7, GEOGRAFIE, 9.8, , 9.8, Utilizator experimentat, 9.3, REUSIT
966, IS1121142, 1967, 36433," COLEGIUL NATIONAL ""STEFAN CEL MARE"", HARLAU", IS, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 8.3, , 8.3, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 8.7, , 8.7," LOGICA, ARGUMENTARE SI COMUNICARE", 8.35, , 8.35, Utilizator experimentat, 8.45, REUSIT
967, IS1121145, 1787, 32459," COLEGIUL NATIONAL ""STEFAN CEL MARE"", HARLAU", IS, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator avansat, 6.4, 6, 6, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 9.8, , 9.8," LOGICA, ARGUMENTARE SI COMUNICARE", 10, , 10, Utilizator experimentat, 8.6, REUSIT
968, IS1121196, 2348, 45214," COLEGIUL NATIONAL ""STEFAN CEL MARE"", HARLAU", IS, NU, ZI, STIINTE SOCIALE, Utilizator experimentat, 8.05, , 8.05, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 7.1, , 7.1," LOGICA, ARGUMENTARE SI COMUNICARE", 9.15, , 9.15, Utilizator experimentat, 8.1, REUSIT
969, IS1121198, 4560, 114857," COLEGIUL NATIONAL ""STEFAN CEL MARE"", HARLAU", IS, NU, ZI, STIINTE SOCIALE, Utilizator avansat, 5.4, 5.95, 5.95, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 3.6, , 3.6," LOGICA, ARGUMENTARE SI COMUNICARE", 7.55, , 7.55, Utilizator experimentat, , RESPINS
970, IS1121201, 2708, 54053," COLEGIUL NATIONAL ""STEFAN CEL MARE"", HARLAU", IS, NU, ZI, STIINTE SOCIALE, Utilizator experimentat, 7.95, , 7.95, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 5.65, , 5.65," LOGICA, ARGUMENTARE SI COMUNICARE", 9.55, , 9.55, Utilizator experimentat, 7.71, REUSIT
971, IS1121202, 2402, 46422," COLEGIUL NATIONAL ""STEFAN CEL MARE"", HARLAU", IS, NU, ZI, STIINTE SOCIALE, Utilizator experimentat, 8.65, , 8.65, ,  , , , , LIMBA FRANCEZA, B2-B2-B2-B2-B2, ISTORIE, 6.5, , 6.5," LOGICA, ARGUMENTARE SI COMUNICARE", 9, , 9, Utilizator experimentat, 8.05, REUSIT
972, IS1121205, 950, 15431," COLEGIUL NATIONAL ""STEFAN CEL MARE"", HARLAU", IS, NU, ZI, STIINTE SOCIALE, Utilizator experimentat, 8.35, , 8.35, ,  , , , , LIMBA FRANCEZA, B2-B2-B2-B2-B2, ISTORIE, 9.25, , 9.25, GEOGRAFIE, 10, , 10, Utilizator experimentat, 9.2, REUSIT
973, IS1121210, 3647, 77310," COLEGIUL NATIONAL ""STEFAN CEL MARE"", HARLAU", IS, NU, ZI, STIINTE SOCIALE, Utilizator nivel mediu, 6.05, , 6.05, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 5.15, , 5.15," LOGICA, ARGUMENTARE SI COMUNICARE", 8.5, , 8.5, Utilizator experimentat, 6.56, REUSIT
974, IS1121212, 3101, 63723," COLEGIUL NATIONAL ""STEFAN CEL MARE"", HARLAU", IS, NU, ZI, STIINTE SOCIALE, Utilizator experimentat, 6.85, 6.65, 6.65, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 5.9, 6.4, 6.4, GEOGRAFIE, 8.75, , 8.75, Utilizator experimentat, 7.26, REUSIT
975, IS1121217, 1584, 28374," COLEGIUL NATIONAL ""STEFAN CEL MARE"", HARLAU", IS, NU, ZI, STIINTE SOCIALE, Utilizator experimentat, 8.65, , 8.65, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 7.75, , 7.75, GEOGRAFIE, 9.85, , 9.85, Utilizator experimentat, 8.75, REUSIT
976, IS1121220, 929, 14930," COLEGIUL NATIONAL ""STEFAN CEL MARE"", HARLAU", IS, NU, ZI, STIINTE SOCIALE, Utilizator experimentat, 9, , 9, ,  , , , , LIMBA FRANCEZA, B2-B2-B2-B2-B2, ISTORIE, 8.95, , 8.95, GEOGRAFIE, 9.7, , 9.7, Utilizator experimentat, 9.21, REUSIT
977, IS1121223, 1420, 24620," COLEGIUL NATIONAL ""STEFAN CEL MARE"", HARLAU", IS, NU, ZI, STIINTE SOCIALE, Utilizator experimentat, 8.45, , 8.45, ,  , , , , LIMBA FRANCEZA, B2-B2-B2-B2-B2, ISTORIE, 8.9, , 8.9," LOGICA, ARGUMENTARE SI COMUNICARE", 9.3, , 9.3, Utilizator experimentat, 8.88, REUSIT
978, IS1121224, 3324, 69317," COLEGIUL NATIONAL ""STEFAN CEL MARE"", HARLAU", IS, NU, ZI, STIINTE SOCIALE, Utilizator avansat, 6.65, , 6.65, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 5, , 5," LOGICA, ARGUMENTARE SI COMUNICARE", 9.3, , 9.3, Utilizator experimentat, 6.98, REUSIT
979, IS1121230, 2019, 37748," COLEGIUL NATIONAL ""STEFAN CEL MARE"", HARLAU", IS, NU, ZI, STIINTE SOCIALE, Utilizator experimentat, 8.9, , 8.9, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 6.5, , 6.5," LOGICA, ARGUMENTARE SI COMUNICARE", 9.8, , 9.8, Utilizator experimentat, 8.4, REUSIT
980, IS1121232, 3569, 75128," COLEGIUL NATIONAL ""STEFAN CEL MARE"", HARLAU", IS, NU, ZI, STIINTE SOCIALE, Utilizator avansat, 6.1, , 6.1, ,  , , , , LIMBA FRANCEZA, B1-B1-B1-B1-B1, ISTORIE, 5.25, , 5.25," LOGICA, ARGUMENTARE SI COMUNICARE", 8.7, , 8.7, Utilizator experimentat, 6.68, REUSIT
981, IS1121234, 2985, 61207," COLEGIUL NATIONAL ""STEFAN CEL MARE"", HARLAU", IS, NU, ZI, STIINTE SOCIALE, Utilizator experimentat, 8.3, , 8.3, ,  , , , , LIMBA FRANCEZA, B1-B1-B1-B1-B1, ISTORIE, 5.3, , 5.3, GEOGRAFIE, 8.55, , 8.55, Utilizator experimentat, 7.38, REUSIT
982, IS1121238, 4561, 114858," COLEGIUL NATIONAL ""STEFAN CEL MARE"", HARLAU", IS, NU, ZI, STIINTE SOCIALE, Utilizator nivel mediu, 6.2, , 6.2, ,  , , , , LIMBA FRANCEZA, A1-A1-A1-A1-A1, ISTORIE, 3.95, , 3.95," LOGICA, ARGUMENTARE SI COMUNICARE", 5.35, , 5.35, Utilizator experimentat, , RESPINS
983, IS1121247, 1968, 36434," LICEUL TEORETIC ""LASCAR ROSETTI"", RADUCANENI", IS, NU, ZI, FILOLOGIE, Utilizator avansat, 8.05, , 8.05, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 7.6, , 7.6," LOGICA, ARGUMENTARE SI COMUNICARE", 9.7, , 9.7, Utilizator experimentat, 8.45, REUSIT
984, IS1121251, 4562, 114859," COLEGIUL NATIONAL ""STEFAN CEL MARE"", HARLAU", IS, NU, ZI, STIINTE SOCIALE, Utilizator avansat, 5.7, , 5.7, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 4.2, , 4.2," LOGICA, ARGUMENTARE SI COMUNICARE", 4, , 4, Utilizator experimentat, , RESPINS
985, IS1121257, 2735, 54778," COLEGIUL NATIONAL ""STEFAN CEL MARE"", HARLAU", IS, NU, ZI, STIINTE SOCIALE, Utilizator avansat, 7.5, , 7.5, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 6.95, , 6.95," LOGICA, ARGUMENTARE SI COMUNICARE", 8.6, , 8.6, Utilizator experimentat, 7.68, REUSIT
986, IS1121262, 1986, 36881," COLEGIUL NATIONAL ""STEFAN CEL MARE"", HARLAU", IS, NU, ZI, STIINTE SOCIALE, Utilizator avansat, 6.2, 7.6, 7.6, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 8.1, , 8.1," LOGICA, ARGUMENTARE SI COMUNICARE", 9.6, , 9.6, Utilizator experimentat, 8.43, REUSIT
987, IS1121265, 709, 11155," COLEGIUL NATIONAL ""STEFAN CEL MARE"", HARLAU", IS, NU, ZI, STIINTE SOCIALE, Utilizator experimentat, 9.2, , 9.2, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 9.8, , 9.8," LOGICA, ARGUMENTARE SI COMUNICARE", 9.05, , 9.05, Utilizator experimentat, 9.35, REUSIT
988, IS1121274, 2896, 59087," COLEGIUL NATIONAL ""STEFAN CEL MARE"", HARLAU", IS, NU, ZI, STIINTE SOCIALE, Utilizator avansat, 8.05, , 8.05, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 5.65, , 5.65," LOGICA, ARGUMENTARE SI COMUNICARE", 8.75, , 8.75, Utilizator experimentat, 7.48, REUSIT
989, IS1121277, 2555, 49979," COLEGIUL NATIONAL ""STEFAN CEL MARE"", HARLAU", IS, NU, ZI, STIINTE SOCIALE, Utilizator experimentat, 7.1, , 7.1, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 6.7, , 6.7," LOGICA, ARGUMENTARE SI COMUNICARE", 9.9, , 9.9, Utilizator experimentat, 7.9, REUSIT
990, IS1121280, 4563, 114860," COLEGIUL NATIONAL ""STEFAN CEL MARE"", HARLAU", IS, NU, ZI, STIINTE SOCIALE, Utilizator experimentat, 6.6, 7.05, 7.05, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 4.2, 4.45, 4.45," LOGICA, ARGUMENTARE SI COMUNICARE", 9.35, , 9.35, Utilizator experimentat, , RESPINS
991, IS1121284, 974, 15906," LICEUL TEORETIC ""LASCAR ROSETTI"", RADUCANENI", IS, NU, ZI, FILOLOGIE, Utilizator experimentat, 9.45, , 9.45, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 9.05, , 9.05, GEOGRAFIE, 9.05, , 9.05, Utilizator experimentat, 9.18, REUSIT
