,id,county_rank,country_rank,high_school,county,prev_promotion,school_type,specialization,romanian_competency,romanian_written,romana_written_appeal,romana_written_final,mother_tongue,mother_tongue_competency,mother_tongue_written,mother_tongue_written_appeal,mother_tongue_written_final,modern_language,modern_language_results,mandatory_subject,mandatory_subject_written,mandatory_subject_written_appeal,mandatory_subject_written_final,elective_subject,elective_subject_written,elective_subject_written_appeal,elective_subject_written_final,digital_competencies,final_grade,successful
515, BH643447, 3480, 101884," COLEGIUL TEHNIC ""ALEXANDRU ROMAN"" ALESD", BH, DA, ZI, STIINTE ALE NATURII, Utilizator avansat, 5.15, , 5.15, ,  , , , , LIMBA ENGLEZA, A2-A2-B1-B2-B2, MATEMATICA ST-NAT, 1.95, , 1.95," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 7.9, , 7.9, Utilizator avansat, , RESPINS
516, BH643482, 3681, 128223," COLEGIUL TEHNIC ""ALEXANDRU ROMAN"" ALESD", BH, DA, ZI, STIINTE ALE NATURII, Utilizator nivel mediu, 6, , 6, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, MATEMATICA ST-NAT, -2, , -2," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.85, , 8.85, Utilizator nivel mediu, , NEPREZENTAT
517, BH643745, 1783, 62894," LICEUL TEHNOLOGIC ""HOREA"" MARGHITA", BH, DA, ZI, TEHNICIAN IN TURISM, Utilizator avansat, 5.35, , 5.35, ,  , , , , LIMBA ENGLEZA, B2-A2--A2-A2, MATEMATICA TEHN, 6.7, , 6.7, GEOGRAFIE, 9.85, , 9.85, Utilizator incepator, 7.3, REUSIT
518, BH652031, 3682, 128224," LICEUL TEHNOLOGIC ""CONSTANTIN BRANCUSI"" ORADEA", BH, DA, FRECVENTA REDUSA, STIINTE SOCIALE, Utilizator nivel mediu, -2, , -2, ,  , , , , LIMBA ENGLEZA, A2-A2---A1, ISTORIE, -2, , -2, GEOGRAFIE, -2, , -2, Utilizator incepator, , NEPREZENTAT
519, BH652381, 3481, 101885," COLEGIUL TEHNIC ""MIHAI VITEAZUL"" ORADEA", BH, DA, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 5.05, , 5.05, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, MATEMATICA TEHN, 2.5, , 2.5," LOGICA, ARGUMENTARE SI COMUNICARE", 2.9, , 2.9, Utilizator incepator, , RESPINS
520, BH652532, 3482, 101886, LICEUL TEHNOLOGIC NR.1 SALONTA, BH, DA, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator avansat, 5, , 5, ,  , , , , LIMBA ENGLEZA, B2-B2-B1-B2-B2, MATEMATICA TEHN, 2.35, , 2.35, GEOGRAFIE, 8.9, , 8.9, Utilizator nivel mediu, , RESPINS
521, BH655229, 2301, 80966," LICEUL TEORETIC ""LUCIAN BLAGA"" ORADEA", BH, DA, ZI, STIINTE SOCIALE, Utilizator nivel mediu, 5.15, , 5.15, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, ISTORIE, 5.6, , 5.6, GEOGRAFIE, 8.35, , 8.35, Utilizator experimentat, 6.36, REUSIT
522, BH656046, 1421, 50582," COLEGIUL NATIONAL ""OCTAVIAN GOGA"" MARGHITA", BH, DA, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 6.3, , 6.3, ,  , , , , LIMBA ENGLEZA, B1-B2-A2-B2-B2, MATEMATICA MATE-INFO, 7.9, , 7.9," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.4, , 9.4, Utilizator nivel mediu, 7.86, REUSIT
523, BH656104, 3683, 128225," LICEUL CU PROGRAM SPORTIV ""BIHORUL"" ORADEA", BH, DA, ZI, LICEU CU PROGRAM SPORTIV, Utilizator nivel mediu, -2, , -2, ,  , , , , LIMBA ENGLEZA, A1-A1-A1--, ISTORIE, 5.9, , 5.9, GEOGRAFIE, 5, , 5,  , , NEPREZENTAT
524, BH656907, 1341, 47913," LICEUL CU PROGRAM SPORTIV ""BIHORUL"" ORADEA", BH, DA, ZI, LICEU CU PROGRAM SPORTIV, Utilizator avansat, 7.25, , 7.25, ,  , , , , LIMBA ENGLEZA, A2-B1-A1-A2-A2, ISTORIE, 7.6, , 7.6, GEOGRAFIE, 9.1, , 9.1,  , 7.98, REUSIT
525, BH657494, 1770, 62514," COLEGIUL ECONOMIC ""PARTENIE COSMA"" ORADEA", BH, DA, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator avansat, 5.15, , 5.15, ,  , , , , LIMBA ENGLEZA, A1-A2-B1-B1-B1, MATEMATICA TEHN, 7.15, , 7.15, GEOGRAFIE, 9.65, , 9.65, Utilizator incepator, 7.31, REUSIT
526, BH657539, 2351, 82885," COLEGIUL ECONOMIC ""PARTENIE COSMA"" ORADEA", BH, DA, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 5.05, , 5.05, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, MATEMATICA TEHN, 6.45, , 6.45, GEOGRAFIE, 7.3, , 7.3, Utilizator nivel mediu, 6.26, REUSIT
527, BH657842, 3684, 128226," COLEGIUL TEHNIC ""ALEXANDRU ROMAN"" ALESD", BH, DA, ZI, TEHNICIAN IN ACTIVITATI DE COMERT, Utilizator avansat, 5.3, , 5.3, ,  , , , , LIMBA ENGLEZA, A1-B1-A2-A2-B1, MATEMATICA TEHN, -2, , -2, GEOGRAFIE, 5, , 5, Utilizator incepator, , NEPREZENTAT
528, BH657866, 3483, 101887," COLEGIUL TEHNIC ""ALEXANDRU ROMAN"" ALESD", BH, DA, ZI, STIINTE ALE NATURII, Utilizator nivel mediu, 6.5, , 6.5, ,  , , , , LIMBA ENGLEZA, A1-A2-A2-A2-A1, MATEMATICA ST-NAT, 2.05, , 2.05," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 3, , 3, Utilizator incepator, , RESPINS
529, BH657991, 1982, 69843," COLEGIUL NATIONAL ""SAMUIL VULCAN"" BEIUS", BH, DA, ZI, STIINTE SOCIALE, Utilizator nivel mediu, 7.35, , 7.35, ,  , , , , LIMBA ENGLEZA, A1-A1--A1-A1, ISTORIE, 5.1, , 5.1, GEOGRAFIE, 8.4, , 8.4,  , 6.95, REUSIT
530, BH658601, 3484, 101888," COLEGIUL NATIONAL ""MIHAI EMINESCU"" ORADEA", BH, DA, ZI, MATEMATICA-INFORMATICA, Utilizator nivel mediu, 4.25, 3.5, 3.5, LIMBA MAGHIARA (REAL), Utilizator experimentat, 6.9, 6.75, 6.75, LIMBA ENGLEZA, A2-A2-A1-B1-B1, MATEMATICA MATE-INFO, 5.35, , 5.35, INFORMATICA MI C/C++, 6.3, , 6.3,  , , RESPINS
531, BH662726, 2615, 93816," COLEGIUL TEHNIC ""TRAIAN VUIA"" ORADEA", BH, DA, ZI, TEHNICIAN IN TURISM, Utilizator avansat, 5, , 5, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 5, , 5, GEOGRAFIE, 6.35, , 6.35, Utilizator nivel mediu, 5.45, RESPINS
532, BH662836, 3485, 101889," COLEGIUL TEHNIC ""TRAIAN VUIA"" ORADEA", BH, DA, ZI, TEHNICIAN IN INSTALATII ELECTRICE, Utilizator experimentat, 6.65, , 6.65, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 5.4, , 5.4, FIZICA TEH, 3.8, , 3.8, Utilizator experimentat, , RESPINS
533, BH663053, 3486, 101890," COLEGIUL TEHNIC ""IOAN CIORDAS"" BEIUS", BH, DA, ZI, TEHNICIAN IN GASTRONOMIE, Utilizator nivel mediu, 5, , 5, ,  , , , , LIMBA ENGLEZA, B2-A1---A1, MATEMATICA TEHN, 1.25, , 1.25, GEOGRAFIE, 4.5, 4.2, 4.2, Utilizator nivel mediu, , RESPINS
534, BH663145, 2152, 76131," LICEUL REFORMAT ""LORANTFFY ZSUZSANNA"" ORADEA", BH, DA, ZI, TEHNICIAN ELECTROTEHNIST, Utilizator avansat, 5.05, , 5.05, LIMBA MAGHIARA (REAL), Utilizator experimentat, 6.4, , 6.4, LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 8.05, , 8.05, FIZICA TEH, 7, , 7, Utilizator nivel mediu, 6.62, REUSIT
535, BH663152, 3487, 101891," LICEUL REFORMAT ""LORANTFFY ZSUZSANNA"" ORADEA", BH, DA, ZI, TEHNICIAN ELECTROTEHNIST, Utilizator experimentat, 5.7, , 5.7, LIMBA MAGHIARA (REAL), Utilizator experimentat, 6.25, , 6.25, LIMBA ENGLEZA, A2-B1-B2-B2-B2, MATEMATICA TEHN, 6.45, , 6.45, FIZICA TEH, 2.35, , 2.35, Utilizator nivel mediu, , RESPINS
536, BH663181, 3488, 101892, LICEUL TEHNOLOGIC NR.1 POPESTI, BH, DA, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 6.1, , 6.1, ,  , , , , LIMBA ENGLEZA, A2-B1--A2-A2, MATEMATICA MATE-INFO, 1.85, , 1.85," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 5.35, , 5.35, Utilizator nivel mediu, , RESPINS
537, BH663738, 3489, 101893," COLEGIUL TEHNIC ""IOAN CIORDAS"" BEIUS", BH, DA, ZI, TEHNICIAN IN ACTIVITATI DE COMERT, Utilizator nivel mediu, 6.15, , 6.15, ,  , , , , LIMBA ENGLEZA, B1-A1-A1-A2-B1, MATEMATICA TEHN, 3.4, 3.4, 3.4, GEOGRAFIE, 6.65, , 6.65, Utilizator nivel mediu, , RESPINS
538, BH664794, 3490, 101894," COLEGIUL TEHNIC ""TRAIAN VUIA"" ORADEA", BH, DA, ZI, TEHNICIAN DE TELECOMUNICATII, Utilizator experimentat, 5, , 5, ,  , , , , LIMBA ENGLEZA, B2-B1-B1-B2-B2, MATEMATICA TEHN, 4.7, 4.6, 4.6, BIOLOGIE VEGETALA SI ANIMALA, 1.6, , 1.6, Utilizator nivel mediu, , RESPINS
539, BH665283, 2483, 88320," COLEGIUL NATIONAL ""AVRAM IANCU"" STEI", BH, DA, ZI, STIINTE ALE NATURII, Utilizator avansat, 5, , 5, ,  , , , , LIMBA ENGLEZA, A1-A2-A1-A2-A2, MATEMATICA ST-NAT, 5.9, , 5.9, BIOLOGIE VEGETALA SI ANIMALA, 7.1, , 7.1,  , 6, REUSIT
540, BH665285, 2501, 89098," COLEGIUL TEHNIC ""IOAN CIORDAS"" BEIUS", BH, DA, ZI, TEHNICIAN PROIECTANT CAD, Utilizator experimentat, 5.75, , 5.75, ,  , , , , LIMBA ENGLEZA, A2-A2--A2-A2, MATEMATICA TEHN, 5.3, , 5.3, BIOLOGIE VEGETALA SI ANIMALA, 6.75, , 6.75, Utilizator avansat, 5.93, RESPINS
541, BH665848, 3491, 101895," LICEUL TEORETIC ""ADY ENDRE"" ORADEA", BH, DA, ZI, STIINTE ALE NATURII, Utilizator avansat, 1.65, , 1.65, LIMBA MAGHIARA (REAL), Utilizator experimentat, 5.4, , 5.4, LIMBA ENGLEZA, B1-B2-A1-A2-A2, MATEMATICA ST-NAT, 5.65, , 5.65," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.3, , 8.3, Utilizator nivel mediu, , RESPINS
542, BH666048, 3492, 101896, LICEUL TEHNOLOGIC NR.1 POPESTI, BH, DA, ZI, FILOLOGIE, Utilizator experimentat, 1.75, , 1.75, ,  , , , , LIMBA ENGLEZA, A1-A2--A2-A2, ISTORIE, 6.05, , 6.05, GEOGRAFIE, 9.75, , 9.75, Utilizator incepator, , RESPINS
543, BH666553, 2546, 91273," LICEUL TEORETIC ""ADY ENDRE"" ORADEA", BH, DA, ZI, STIINTE ALE NATURII, Utilizator avansat, 5.2, , 5.2, LIMBA MAGHIARA (REAL), Utilizator experimentat, 7.65, , 7.65, LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA ST-NAT, 5.1, , 5.1," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 5, , 5, Utilizator nivel mediu, 5.73, RESPINS
544, BH667673, 3493, 101897," COLEGIUL TEHNIC ""IOAN CIORDAS"" BEIUS", BH, DA, ZI, TEHNICIAN PROIECTANT CAD, Utilizator avansat, 5, , 5, ,  , , , , LIMBA ENGLEZA, B1-A2--A1-A1, MATEMATICA TEHN, 5.05, 5.5, 5.5, BIOLOGIE VEGETALA SI ANIMALA, 2.3, , 2.3, Utilizator nivel mediu, , RESPINS
545, BH671533, 3685, 128227," LICEUL TEHNOLOGIC ""CONSTANTIN BRANCUSI"" ORADEA", BH, DA, ZI, TEHNICIAN IN ACTIVITATI DE POSTA, Utilizator avansat, 3, , 3, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-B1-B1, MATEMATICA TEHN, -2, , -2, GEOGRAFIE, 5.6, , 5.6, Utilizator nivel mediu, , NEPREZENTAT
546, BH672559, 3494, 101898, LICEUL TEORETIC NR.1 BRATCA, BH, DA, ZI, STIINTE ALE NATURII, Utilizator nivel mediu, 5.55, , 5.55, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA ST-NAT, 2.25, , 2.25," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 5.65, , 5.65, Utilizator avansat, , RESPINS
547, BH672766, 3495, 101899, LICEUL TEORETIC NR.1 BRATCA, BH, DA, ZI, STIINTE ALE NATURII, Utilizator avansat, 5.25, , 5.25, ,  , , , , LIMBA ENGLEZA, B1-B1-A1-A1-A2, MATEMATICA ST-NAT, 2.95, , 2.95," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 5.15, , 5.15, Utilizator avansat, , RESPINS
548, BH673029, 3496, 101900, LICEUL TEORETIC NR.1 BRATCA, BH, DA, ZI, STIINTE ALE NATURII, Utilizator avansat, 6.2, , 6.2, ,  , , , , LIMBA ENGLEZA, B1-A1-A2-A1-A1, MATEMATICA ST-NAT, 4.15, 3.7, 3.7," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 6, , 6, Utilizator avansat, , RESPINS
549, BH674347, 3686, 128228, LICEUL TEORETIC NR.1 BRATCA, BH, DA, ZI, MATEMATICA-INFORMATICA, Utilizator avansat, 6.85, , 6.85, ,  , , , , LIMBA ENGLEZA, B1-B2--A2-B1, MATEMATICA MATE-INFO, 1.35, , 1.35," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", -2, , -2, Utilizator nivel mediu, , NEPREZENTAT
550, BH674568, 2561, 91623, LICEUL TEORETIC NR.1 BRATCA, BH, DA, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 5, , 5, ,  , , , , LIMBA ENGLEZA, A2-A2-A1-A2-A2, MATEMATICA MATE-INFO, 5, , 5," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 7.35, 7.1, 7.1, Utilizator experimentat, 5.7, RESPINS
551, BH677492, 3687, 128229," LICEUL TEORETIC ""CONSTANTIN SERBAN"" ALESD", BH, DA, ZI, FILOLOGIE, Utilizator avansat, 6.3, , 6.3, ,  , , , , LIMBA ENGLEZA, A2-B1-B2-B2-B2, ISTORIE, 5.65, , 5.65, GEOGRAFIE, -2, , -2, Utilizator nivel mediu, , NEPREZENTAT
552, BH678774, 2577, 92160," LICEUL TEORETIC ""NICOLAE JIGA"" TINCA", BH, DA, ZI, FILOLOGIE, Utilizator nivel mediu, 5.15, , 5.15, ,  , , , , LIMBA FRANCEZA, A1-A1-A1-A2-A2, ISTORIE, 5, , 5, GEOGRAFIE, 6.7, 6.8, 6.8, Utilizator incepator, 5.65, RESPINS
553, BH680200, 3497, 101901," LICEUL TEORETIC ""NICOLAE JIGA"" TINCA", BH, DA, ZI, STIINTE ALE NATURII, Utilizator nivel mediu, 6.1, , 6.1, ,  , , , , LIMBA ENGLEZA, B2-B2-A1-B1-B1, MATEMATICA ST-NAT, 1.5, , 1.5," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 6.2, , 6.2, Utilizator nivel mediu, , RESPINS
554, BH680628, 3688, 128230," LICEUL TEORETIC ""NICOLAE JIGA"" TINCA", BH, DA, ZI, STIINTE ALE NATURII, Utilizator experimentat, 6.5, , 6.5, ,  , , , , LIMBA ENGLEZA, B2-B2-B1-B1-B1, MATEMATICA ST-NAT, -2, , -2," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 6.8, , 6.8, Utilizator nivel mediu, , NEPREZENTAT
555, BH683185, 2310, 81285," LICEUL TEHNOLOGIC ""CONSTANTIN BRANCUSI"" ORADEA", BH, DA, ZI, COAFOR STILIST, Utilizator experimentat, 7.1, , 7.1, ,  , , , , LIMBA ENGLEZA, A2-A2--A1-A1, MATEMATICA TEHN, 5.05, , 5.05," LOGICA, ARGUMENTARE SI COMUNICARE", 6.9, , 6.9,  , 6.35, REUSIT
556, BH683304, 3498, 101902," COLEGIUL TEHNIC ""MIHAI VITEAZUL"" ORADEA", BH, DA, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator avansat, 6, , 6, ,  , , , , LIMBA ENGLEZA, A2-A2--A1-A1, MATEMATICA TEHN, 5, , 5," LOGICA, ARGUMENTARE SI COMUNICARE", 3.5, , 3.5,  , , RESPINS
557, BH692451, 3499, 101903, LICEUL TEHNOLOGIC NR.1 SUPLACU DE BARCAU, BH, DA, ZI, TEHNICIAN MECATRONIST, Utilizator experimentat, 6.05, , 6.05, ,  , , , , LIMBA ENGLEZA, A1-A1-A2-A1-A1, MATEMATICA TEHN, 5.3, , 5.3, BIOLOGIE VEGETALA SI ANIMALA, 2.3, , 2.3, Utilizator nivel mediu, , RESPINS
558, BH694745, 2420, 85757, LICEUL TEHNOLOGIC NR.1 CADEA, BH, DA, ZI, TEHNICIAN IN INDUSTRIA ALIMENTARA, Utilizator experimentat, 5, , 5, LIMBA MAGHIARA (REAL), Utilizator experimentat, 6.8, , 6.8, LIMBA ENGLEZA, A2-A2-B1-A1-A2, MATEMATICA TEHN, 5.4, , 5.4, BIOLOGIE VEGETALA SI ANIMALA, 7.3, , 7.3, Utilizator avansat, 6.12, REUSIT
559, BH696425, 1854, 65221," LICEUL GRECO-CATOLIC ""IULIU MANIU"" ORADEA", BH, DA, ZI, TEOLOGIE GRECO-CATOLICA, Utilizator experimentat, 6.45, , 6.45, ,  , , , , LIMBA ENGLEZA, A1-A2--A1-A1, ISTORIE, 5.6, , 5.6, FILOSOFIE, 9.5, , 9.5, Utilizator avansat, 7.18, REUSIT
560, BH699111, 3500, 101904," COLEGIUL NATIONAL ""TEODOR NES"" SALONTA", BH, DA, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.9, , 8.9, ,  , , , , LIMBA ENGLEZA, B1-B2-B1-B2-B2, MATEMATICA MATE-INFO, 3.4, , 3.4," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 6.05, , 6.05, Utilizator experimentat, , RESPINS
561, BH699468, 3501, 101905, LICEUL TEHNOLOGIC NR.1 SALONTA, BH, DA, ZI, TEHNICIAN IN TURISM, Utilizator avansat, 5.35, 5.4, 5.4, ,  , , , , LIMBA ENGLEZA, A1-A2--A1-A2, MATEMATICA TEHN, 2, , 2, GEOGRAFIE, 5.1, 4.6, 4.6, Utilizator incepator, , RESPINS
562, BH699519, 3689, 128231," COLEGIUL NATIONAL ""TEODOR NES"" SALONTA", BH, DA, ZI, MATEMATICA-INFORMATICA, Utilizator avansat, -2, , -2, ,  , , , , LIMBA ENGLEZA, A1-A2--A1-A1, MATEMATICA MATE-INFO, -2, , -2," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", -2, , -2,  , , NEPREZENTAT
563, BH699570, 2524, 90378," LICEUL TEORETIC ""GABRIEL TEPELEA"" BOROD", BH, DA, ZI, STIINTE ALE NATURII, Utilizator avansat, 6.1, , 6.1, ,  , , , , LIMBA ENGLEZA, A2-B1-A2-A2-B2, MATEMATICA ST-NAT, 5, , 5, BIOLOGIE VEGETALA SI ANIMALA, 6.45, 6.35, 6.35, Utilizator avansat, 5.81, RESPINS
564, BH699972, 2565, 91801, LICEUL TEHNOLOGIC NR.1 SALONTA, BH, DA, ZI, TEHNICIAN IN TURISM, Utilizator nivel mediu, 5.8, 5, 5, ,  , , , , LIMBA ENGLEZA, B1-B2-A2-B1-B1, MATEMATICA TEHN, 5, , 5, GEOGRAFIE, 7.05, , 7.05, Utilizator avansat, 5.68, RESPINS
565, BH701491, 3690, 128232," COLEGIUL TEHNIC ""MIHAI VITEAZUL"" ORADEA", BH, DA, ZI, TEHNICIAN ANALIZE PRODUSE ALIMENTARE, Utilizator avansat, 7, , 7, ,  , , , , LIMBA ENGLEZA, A2-B1-B2-B2-B2, MATEMATICA TEHN, -2, , -2," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 6.7, , 6.7, Utilizator nivel mediu, , NEPREZENTAT
566, BH702104, 3691, 128233," LICEUL VOCATIONAL PEDAGOGIC ""NICOLAE BOLCAS"" BEIUS", BH, DA, ZI, FILOLOGIE, Utilizator experimentat, 5.5, , 5.5, ,  , , , , LIMBA ENGLEZA, A2-B1-B1-B1-B1, ISTORIE, 6.75, , 6.75, GEOGRAFIE, -2, , -2, Utilizator nivel mediu, , NEPREZENTAT
567, BH708253, 3502, 101906, LICEUL TEHNOLOGIC NR.1 SALONTA, BH, DA, ZI, TEHNICIAN ANALIZE PRODUSE ALIMENTARE, Utilizator avansat, 5, , 5, ,  , , , , LIMBA ENGLEZA, A1-A2-A1-A2-A2, MATEMATICA TEHN, 1.5, , 1.5," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 4.25, , 4.25,  , , RESPINS
568, BH712646, 2403, 85226," COLEGIUL TEHNIC ""MIHAI VITEAZUL"" ORADEA", BH, DA, ZI, COAFOR STILIST, Utilizator nivel mediu, 7.4, , 7.4, ,  , , , , LIMBA ENGLEZA, A1-A2-A2-A2-A2, MATEMATICA TEHN, 5.4, , 5.4, GEOGRAFIE, 5.65, , 5.65,  , 6.15, REUSIT
569, BH713384, 2201, 77185," COLEGIUL TEHNIC ""MIHAI VITEAZUL"" ORADEA", BH, DA, ZI, COAFOR STILIST, Utilizator avansat, 8.65, , 8.65, ,  , , , , LIMBA ENGLEZA, A1-B1-B2-B2-B2, MATEMATICA TEHN, 5, , 5," LOGICA, ARGUMENTARE SI COMUNICARE", 6.05, , 6.05,  , 6.56, REUSIT
570, BH721385, 3503, 101907, COLEGIUL TEHNIC NR.1 VADU CRISULUI, BH, DA, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 5, , 5, ,  , , , , LIMBA ENGLEZA, A2-B1-A2-B1-B1, MATEMATICA TEHN, 2.35, , 2.35, GEOGRAFIE, 5.2, , 5.2, Utilizator nivel mediu, , RESPINS
571, BH722442, 3692, 128234, COLEGIUL TEHNIC NR.1 VADU CRISULUI, BH, DA, ZI, TEHNICIAN IN SILVICULTURA SI EXPLOATARI FORESTIERE, Utilizator experimentat, 3.6, , 3.6, ,  , , , , LIMBA ENGLEZA, A2-B1--A2-A2, MATEMATICA TEHN, 3.35, , 3.35, BIOLOGIE VEGETALA SI ANIMALA, -2, , -2,  , , NEPREZENTAT
572, BH722798, 2622, 94103, COLEGIUL TEHNIC NR.1 VADU CRISULUI, BH, DA, ZI, TEHNICIAN IN SILVICULTURA SI EXPLOATARI FORESTIERE, Utilizator nivel mediu, 5.25, , 5.25, ,  , , , , LIMBA ENGLEZA, A1-A2-A1-B1-B1, MATEMATICA TEHN, 5.1, , 5.1, BIOLOGIE VEGETALA SI ANIMALA, 7, 5.85, 5.85, Utilizator incepator, 5.4, RESPINS
573, BH726356, 3504, 101908," LICEUL TEORETIC ""ARANY JANOS"" SALONTA", BH, DA, ZI, TEHNICIAN IN ACTIVITATI DE COMERT, Utilizator nivel mediu, 1.75, 1.9, 1.9, LIMBA MAGHIARA (REAL), Utilizator experimentat, 5.15, , 5.15, LIMBA ENGLEZA, A1-A2-A1-A2-A2, MATEMATICA TEHN, 6.8, , 6.8, GEOGRAFIE, 7.2, , 7.2, Utilizator incepator, , RESPINS
574, BH747359, 3505, 101909, COLEGIUL TEHNIC NR.1 VADU CRISULUI, BH, DA, ZI, MATEMATICA-INFORMATICA, Utilizator avansat, 5, , 5, ,  , , , , LIMBA ENGLEZA, A2-B1--B1-B1, MATEMATICA MATE-INFO, 1.85, , 1.85," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.25, , 8.25, Utilizator incepator, , RESPINS
575, BH747497, 3506, 101910," LICEUL VOCATIONAL PEDAGOGIC ""NICOLAE BOLCAS"" BEIUS", BH, DA, ZI, INVATATOR - EDUCATOARE, Utilizator experimentat, 6.15, , 6.15, ,  , , , , LIMBA ENGLEZA, A2-A2--A2-A2, MATEMATICA PED, 3.1, , 3.1, PSIHOLOGIE, 6.75, , 6.75, Utilizator incepator, , RESPINS
576, BH749841, 3693, 128235, COLEGIUL TEHNIC NR.1 VADU CRISULUI, BH, DA, ZI, MATEMATICA-INFORMATICA, Utilizator avansat, 4.4, , 4.4, ,  , , , , LIMBA ENGLEZA, A2-A2-B1-B2-B2, MATEMATICA MATE-INFO, -2, , -2," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 5.45, , 5.45, Utilizator nivel mediu, , NEPREZENTAT
577, BH750604, 3507, 101911, COLEGIUL TEHNIC NR.1 VADU CRISULUI, BH, DA, SERAL, TEHNICIAN IN ACTIVITATI DE COMERT, Utilizator nivel mediu, 5.35, , 5.35, ,  , , , , LIMBA ENGLEZA, A1-A2--A1-A1, MATEMATICA TEHN, 2.7, , 2.7, GEOGRAFIE, 8.45, , 8.45, Utilizator nivel mediu, , RESPINS
578, BH754095, 3508, 101912," LICEUL TEOLOGIC ROMANO-CATOLIC ""SZENT LASZLO"" ORADEA", BH, DA, ZI, TEOLOGIE ROMANO-CATOLICA, Utilizator avansat, 2.1, , 2.1, LIMBA MAGHIARA (REAL), Utilizator experimentat, 5, , 5, LIMBA ENGLEZA, A2-B1-A1-A1-A1, ISTORIE, 6.4, , 6.4, GEOGRAFIE, 4.25, , 4.25, Utilizator incepator, , RESPINS
579, BH758779, 2462, 87625," COLEGIUL TEHNIC ""ALEXANDRU ROMAN"" ALESD", BH, DA, ZI, TEHNICIAN IN ACTIVITATI DE COMERT, Utilizator avansat, 6.55, , 6.55, ,  , , , , LIMBA ENGLEZA, A2-A2--A1-A1, MATEMATICA TEHN, 5.25, , 5.25, GEOGRAFIE, 6.3, , 6.3, Utilizator experimentat, 6.03, REUSIT
580, BH761917, 3509, 101913," COLEGIUL TEHNIC ""ALEXANDRU ROMAN"" ALESD", BH, DA, ZI, TEHNICIAN IN AUTOMATIZARI, Utilizator nivel mediu, 1.15, , 1.15, ,  , , , , LIMBA ENGLEZA, A2-B1--A1-A1, MATEMATICA TEHN, 6.8, , 6.8, BIOLOGIE VEGETALA SI ANIMALA, 5.1, , 5.1, Utilizator avansat, , RESPINS
