,id,county_rank,country_rank,high_school,county,prev_promotion,school_type,specialization,romanian_competency,romanian_written,romana_written_appeal,romana_written_final,mother_tongue,mother_tongue_competency,mother_tongue_written,mother_tongue_written_appeal,mother_tongue_written_final,modern_language,modern_language_results,mandatory_subject,mandatory_subject_written,mandatory_subject_written_appeal,mandatory_subject_written_final,elective_subject,elective_subject_written,elective_subject_written_appeal,elective_subject_written_final,digital_competencies,final_grade,successful
550, HD941975, 179, 8433," LICEUL TEORETIC ""AUREL VLAICU"" ORASTIE", HD, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 8.9, , 8.9, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 9.75, , 9.75," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 10, , 10, Utilizator experimentat, 9.55, REUSIT
551, HD941986, 1663, 82778," LICEUL TEORETIC ""I. C. BRATIANU"" HATEG", HD, NU, ZI, STIINTE ALE NATURII, Utilizator nivel mediu, 7.5, , 7.5, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 5.6, , 5.6, BIOLOGIE VEGETALA SI ANIMALA, 6.65, , 6.65, Utilizator experimentat, 6.58, REUSIT
552, HD941994, 563, 27982," LICEUL TEORETIC ""AUREL VLAICU"" ORASTIE", HD, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 8.6, , 8.6, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 8.2, , 8.2," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 10, , 10, Utilizator experimentat, 8.93, REUSIT
553, HD942003, 1520, 74258," LICEUL TEORETIC ""I. C. BRATIANU"" HATEG", HD, NU, ZI, STIINTE ALE NATURII, Utilizator nivel mediu, 6.8, , 6.8, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 6.1, , 6.1, FIZICA TEO, 8.2, , 8.2, Utilizator experimentat, 7.03, REUSIT
554, HD942015, 1204, 58497," LICEUL TEORETIC ""I. C. BRATIANU"" HATEG", HD, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 9.25, , 9.25, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 6.1, , 6.1, BIOLOGIE VEGETALA SI ANIMALA, 8.05, , 8.05, Utilizator experimentat, 7.8, REUSIT
555, HD942025, 543, 26955," LICEUL TEORETIC ""I. C. BRATIANU"" HATEG", HD, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 9.2, , 9.2, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 8.4, , 8.4, BIOLOGIE VEGETALA SI ANIMALA, 9.3, , 9.3, Utilizator experimentat, 8.96, REUSIT
556, HD942026, 918, 44841," LICEUL TEORETIC ""AUREL VLAICU"" ORASTIE", HD, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 8.6, , 8.6, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA ST-NAT, 7.4, , 7.4," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.05, , 9.05, Utilizator experimentat, 8.35, REUSIT
557, HD942045, 1564, 77087," LICEUL TEORETIC ""AUREL VLAICU"" ORASTIE", HD, NU, ZI, STIINTE ALE NATURII, Utilizator avansat, 6.5, , 6.5, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 5.75, 5.55, 5.55," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.6, , 8.6, Utilizator experimentat, 6.88, REUSIT
558, HD942046, 329, 16055," LICEUL TEORETIC ""I. C. BRATIANU"" HATEG", HD, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 9.2, , 9.2, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 9, , 9, BIOLOGIE VEGETALA SI ANIMALA, 9.7, , 9.7, Utilizator experimentat, 9.3, REUSIT
559, HD942054, 320, 15593," LICEUL TEORETIC ""AUREL VLAICU"" ORASTIE", HD, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 8.95, , 8.95, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 9, , 9," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 10, , 10, Utilizator experimentat, 9.31, REUSIT
560, HD942060, 869, 42083," LICEUL TEORETIC ""I. C. BRATIANU"" HATEG", HD, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 8.8, , 8.8, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 7, , 7, BIOLOGIE VEGETALA SI ANIMALA, 9.55, , 9.55, Utilizator experimentat, 8.45, REUSIT
561, HD942069, 842, 41111," LICEUL TEORETIC ""I. C. BRATIANU"" HATEG", HD, NU, ZI, STIINTE ALE NATURII, Utilizator avansat, 8.15, , 8.15, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 9.2, , 9.2, FIZICA TEO, 8.1, , 8.1, Utilizator experimentat, 8.48, REUSIT
562, HD942073, 2832, 127960," LICEUL TEORETIC ""AUREL VLAICU"" ORASTIE", HD, NU, ZI, STIINTE ALE NATURII, Utilizator nivel mediu, 6.25, 7.4, 7.4, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 3.7, 3.55, 3.55," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 6.7, , 6.7, Utilizator experimentat, , RESPINS
563, HD942097, 1111, 54308," LICEUL TEORETIC ""I. C. BRATIANU"" HATEG", HD, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 9.6, , 9.6, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 5.7, , 5.7, BIOLOGIE VEGETALA SI ANIMALA, 8.65, , 8.65, Utilizator experimentat, 7.98, REUSIT
564, HD942111, 705, 34401," LICEUL TEORETIC ""I. C. BRATIANU"" HATEG", HD, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 9.5, , 9.5, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 7.15, , 7.15, BIOLOGIE VEGETALA SI ANIMALA, 9.5, , 9.5, Utilizator experimentat, 8.71, REUSIT
565, HD942124, 1457, 71055," LICEUL TEORETIC ""I. C. BRATIANU"" HATEG", HD, NU, ZI, STIINTE ALE NATURII, Utilizator nivel mediu, 7.7, , 7.7, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 5.55, , 5.55, BIOLOGIE VEGETALA SI ANIMALA, 8.35, , 8.35, Utilizator experimentat, 7.2, REUSIT
566, HD942174, 1521, 74259," LICEUL TEORETIC ""I. C. BRATIANU"" HATEG", HD, NU, ZI, STIINTE ALE NATURII, Utilizator avansat, 7.3, , 7.3, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 7.7, , 7.7, BIOLOGIE VEGETALA SI ANIMALA, 6.1, , 6.1, Utilizator experimentat, 7.03, REUSIT
567, HD942192, 1168, 56573," LICEUL TEORETIC ""I. C. BRATIANU"" HATEG", HD, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 7.45, , 7.45, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 8.2, , 8.2," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8, , 8, Utilizator experimentat, 7.88, REUSIT
568, HD942200, 499, 24808," LICEUL TEORETIC ""I. C. BRATIANU"" HATEG", HD, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 9.8, , 9.8, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 8.2, , 8.2, BIOLOGIE VEGETALA SI ANIMALA, 9.1, , 9.1, Utilizator experimentat, 9.03, REUSIT
569, HD942212, 1059, 51696," LICEUL TEORETIC ""I. C. BRATIANU"" HATEG", HD, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 8.35, , 8.35, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 7.05, , 7.05, BIOLOGIE VEGETALA SI ANIMALA, 8.85, , 8.85, Utilizator experimentat, 8.08, REUSIT
570, HD942220, 284, 13469," LICEUL TEORETIC ""I. C. BRATIANU"" HATEG", HD, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 9, , 9, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 9.45, , 9.45, BIOLOGIE VEGETALA SI ANIMALA, 9.7, , 9.7, Utilizator experimentat, 9.38, REUSIT
571, HD942234, 679, 33374," LICEUL TEORETIC ""I. C. BRATIANU"" HATEG", HD, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 8.9, , 8.9, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 7.65, , 7.65, BIOLOGIE VEGETALA SI ANIMALA, 9.7, , 9.7, Utilizator experimentat, 8.75, REUSIT
572, HD942251, 544, 26956," LICEUL TEORETIC ""I. C. BRATIANU"" HATEG", HD, NU, ZI, STIINTE ALE NATURII, Utilizator avansat, 8.75, , 8.75, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 8.15, , 8.15, BIOLOGIE VEGETALA SI ANIMALA, 10, , 10, Utilizator experimentat, 8.96, REUSIT
573, HD942284, 1085, 52991," LICEUL TEORETIC ""I. C. BRATIANU"" HATEG", HD, NU, ZI, STIINTE ALE NATURII, Utilizator avansat, 7, 8.5, 8.5, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 6.8, , 6.8, BIOLOGIE VEGETALA SI ANIMALA, 8.7, 8.8, 8.8, Utilizator experimentat, 8.03, REUSIT
574, HD942305, 246, 11430," LICEUL TEORETIC ""I. C. BRATIANU"" HATEG", HD, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 9.55, , 9.55, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 9.15, 9.05, 9.05, CHIMIE ORGANICA TEO NIVEL I/II, 9.75, , 9.75, Utilizator experimentat, 9.45, REUSIT
575, HD942337, 2833, 127961," LICEUL TEORETIC ""TEGLAS GABOR"" DEVA", HD, NU, ZI, MATEMATICA-INFORMATICA, Utilizator avansat, 7, 7.1, 7.1, LIMBA MAGHIARA (REAL), Utilizator avansat, 8.2, , 8.2, LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 3.8, 3.4, 3.4," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.3, , 9.3,  , , RESPINS
576, HD942466, 1833, 90278," LICEUL TEORETIC ""AUREL VLAICU"" ORASTIE", HD, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 5.3, , 5.3, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 5.4, , 5.4," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 7.95, , 7.95, Utilizator experimentat, 6.21, REUSIT
577, HD942479, 77, 4072," LICEUL TEORETIC ""AUREL VLAICU"" ORASTIE", HD, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 8.9, 9.45, 9.45, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 9.7, , 9.7," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 10, , 10, Utilizator experimentat, 9.71, REUSIT
578, HD942503, 2834, 127962," LICEUL TEHNOLOGIC ""NICOLAUS OLAHUS"" ORASTIE", HD, NU, ZI, TEHNICIAN ECOLOG SI PROTECTIA CALITATII MEDIULUI, Utilizator avansat, 4.8, 5, 5, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 2, , 2," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 5.2, 5.4, 5.4, Utilizator experimentat, , RESPINS
579, HD942538, 2835, 127963," LICEUL TEHNOLOGIC ""NICOLAUS OLAHUS"" ORASTIE", HD, NU, ZI, TEHNICIAN ECOLOG SI PROTECTIA CALITATII MEDIULUI, Utilizator nivel mediu, 5.1, , 5.1, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 4.1, 3.9, 3.9," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.75, , 8.75, Utilizator avansat, , RESPINS
580, HD942549, 1248, 60341," LICEUL TEORETIC ""TEGLAS GABOR"" DEVA", HD, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.05, 8.55, 8.55, LIMBA MAGHIARA (REAL), Utilizator experimentat, 8.65, , 8.65, LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 8.15, 7.4, 7.4, INFORMATICA MI C/C++, 6.9, 6.25, 6.25,  , 7.71, REUSIT
581, HD942578, 1337, 65340," LICEUL TEORETIC ""AUREL VLAICU"" ORASTIE", HD, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 7.8, , 7.8, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA ST-NAT, 6.05, , 6.05, FIZICA TEO, 8.6, , 8.6, Utilizator experimentat, 7.48, REUSIT
582, HD942604, 833, 40655," LICEUL TEORETIC ""AUREL VLAICU"" ORASTIE", HD, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 7.75, , 7.75, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 8.15, , 8.15," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.6, , 9.6, Utilizator experimentat, 8.5, REUSIT
583, HD942631, 1392, 68069," LICEUL TEORETIC ""AUREL VLAICU"" ORASTIE", HD, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 7.45, 6.9, 6.9, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA ST-NAT, 7.2, 6.85, 6.85," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.3, , 8.3, Utilizator experimentat, 7.35, REUSIT
584, HD942648, 2836, 127964," LICEUL TEHNOLOGIC ""NICOLAUS OLAHUS"" ORASTIE", HD, NU, ZI, TEHNICIAN ECOLOG SI PROTECTIA CALITATII MEDIULUI, Utilizator nivel mediu, 5.05, , 5.05, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, MATEMATICA TEHN, 5, , 5," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 3.3, , 3.3, Utilizator avansat, , RESPINS
585, HD942662, 1230, 59609," LICEUL TEORETIC ""AUREL VLAICU"" ORASTIE", HD, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 8.95, , 8.95, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 5.65, , 5.65," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.65, , 8.65, Utilizator experimentat, 7.75, REUSIT
586, HD942665, 2837, 127965," LICEUL TEHNOLOGIC ""NICOLAUS OLAHUS"" ORASTIE", HD, NU, ZI, TEHNICIAN ECOLOG SI PROTECTIA CALITATII MEDIULUI, Utilizator nivel mediu, 4.1, , 4.1, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 2.15, , 2.15," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 3.2, , 3.2, Utilizator experimentat, , RESPINS
587, HD942674, 1463, 71392," LICEUL TEORETIC ""AUREL VLAICU"" ORASTIE", HD, NU, ZI, STIINTE ALE NATURII, Utilizator avansat, 5.3, , 5.3, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA ST-NAT, 7.4, , 7.4," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.85, , 8.85, Utilizator avansat, 7.18, REUSIT
588, HD942685, 2838, 127966," LICEUL TEHNOLOGIC ""NICOLAUS OLAHUS"" ORASTIE", HD, NU, ZI, TEHNICIAN ECOLOG SI PROTECTIA CALITATII MEDIULUI, Utilizator nivel mediu, 4.05, , 4.05, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 1.85, , 1.85," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 2.3, , 2.3, Utilizator experimentat, , RESPINS
589, HD942689, 2839, 127967," LICEUL TEORETIC ""AUREL VLAICU"" ORASTIE", HD, NU, ZI, STIINTE ALE NATURII, Utilizator nivel mediu, 5.5, , 5.5, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA ST-NAT, 4.3, 3.6, 3.6," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.05, , 8.05, Utilizator avansat, , RESPINS
590, HD942700, 2840, 127968," LICEUL TEHNOLOGIC ""NICOLAUS OLAHUS"" ORASTIE", HD, NU, ZI, TEHNICIAN ECOLOG SI PROTECTIA CALITATII MEDIULUI, Utilizator nivel mediu, 2.85, , 2.85, ,  , , , , LIMBA FRANCEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 2.05, , 2.05," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 2.95, , 2.95, Utilizator experimentat, , RESPINS
591, HD942701, 1153, 55820," LICEUL TEORETIC ""AUREL VLAICU"" ORASTIE", HD, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 8.65, , 8.65, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 5.65, , 5.65," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.45, , 9.45, Utilizator experimentat, 7.91, REUSIT
592, HD942714, 2841, 127969," LICEUL TEHNOLOGIC ""NICOLAUS OLAHUS"" ORASTIE", HD, NU, ZI, TEHNICIAN ECOLOG SI PROTECTIA CALITATII MEDIULUI, Utilizator nivel mediu, 4.05, , 4.05, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 2, , 2," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 2.9, , 2.9, Utilizator avansat, , RESPINS
593, HD942716, 1916, 94469," LICEUL TEORETIC ""AUREL VLAICU"" ORASTIE", HD, NU, ZI, STIINTE ALE NATURII, Utilizator nivel mediu, 5.6, , 5.6, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA ST-NAT, 5.55, , 5.55," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 6.95, , 6.95, Utilizator avansat, 6.03, REUSIT
594, HD942723, 349, 17100," LICEUL TEHNOLOGIC ""NICOLAUS OLAHUS"" ORASTIE", HD, NU, ZI, TEHNICIAN ECOLOG SI PROTECTIA CALITATII MEDIULUI, Utilizator experimentat, 9.2, , 9.2, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 8.6, , 8.6," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 10, , 10, Utilizator experimentat, 9.26, REUSIT
595, HD942728, 2842, 127970," LICEUL TEORETIC ""AUREL VLAICU"" ORASTIE", HD, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 5.45, , 5.45, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA ST-NAT, 2.85, , 2.85," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.15, , 8.15, Utilizator experimentat, , RESPINS
596, HD942740, 1422, 69391," LICEUL TEORETIC ""AUREL VLAICU"" ORASTIE", HD, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 6.45, , 6.45, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 6.3, , 6.3," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.1, , 9.1, Utilizator experimentat, 7.28, REUSIT
597, HD942742, 2843, 127971," LICEUL TEHNOLOGIC ""NICOLAUS OLAHUS"" ORASTIE", HD, NU, ZI, TEHNICIAN ECOLOG SI PROTECTIA CALITATII MEDIULUI, Utilizator nivel mediu, 3.25, , 3.25, ,  , , , , LIMBA FRANCEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 1.55, , 1.55," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 2.3, , 2.3, Utilizator avansat, , RESPINS
598, HD942754, 1908, 94066," LICEUL TEORETIC ""AUREL VLAICU"" ORASTIE", HD, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 5.85, , 5.85, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA ST-NAT, 5, , 5," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 7.3, , 7.3, Utilizator experimentat, 6.05, REUSIT
599, HD942759, 2844, 127972," LICEUL TEHNOLOGIC ""NICOLAUS OLAHUS"" ORASTIE", HD, NU, ZI, TEHNICIAN ECOLOG SI PROTECTIA CALITATII MEDIULUI, Utilizator nivel mediu, 3.6, , 3.6, ,  , , , , LIMBA FRANCEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 1.4, , 1.4," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 2.65, , 2.65, Utilizator experimentat, , RESPINS
600, HD942768, 1738, 86482," LICEUL TEORETIC ""AUREL VLAICU"" ORASTIE", HD, NU, ZI, STIINTE ALE NATURII, Utilizator avansat, 6.35, , 6.35, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA ST-NAT, 6.15, , 6.15," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 6.7, , 6.7, Utilizator experimentat, 6.4, REUSIT
601, HD942769, 1221, 59236," LICEUL TEORETIC ""I. C. BRATIANU"" HATEG", HD, NU, ZI, STIINTE SOCIALE, Utilizator experimentat, 6.6, , 6.6, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 8.25, , 8.25, GEOGRAFIE, 8.45, , 8.45, Utilizator experimentat, 7.76, REUSIT
602, HD942775, 966, 47452," LICEUL TEORETIC ""I. C. BRATIANU"" HATEG", HD, NU, ZI, STIINTE SOCIALE, Utilizator avansat, 6.7, , 6.7, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, ISTORIE, 8.7, , 8.7, GEOGRAFIE, 9.35, , 9.35, Utilizator experimentat, 8.25, REUSIT
603, HD942776, 119, 5658," LICEUL TEORETIC ""AUREL VLAICU"" ORASTIE", HD, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 9.75, , 9.75, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 9.2, , 9.2," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 10, , 10, Utilizator experimentat, 9.65, REUSIT
604, HD942778, 2845, 127973," LICEUL TEHNOLOGIC ""NICOLAUS OLAHUS"" ORASTIE", HD, NU, ZI, TEHNICIAN ECOLOG SI PROTECTIA CALITATII MEDIULUI, Utilizator nivel mediu, 4.15, 4.2, 4.2, ,  , , , , LIMBA FRANCEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 5, , 5," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 2.3, , 2.3, Utilizator experimentat, , RESPINS
605, HD942789, 1112, 54309," LICEUL TEORETIC ""I. C. BRATIANU"" HATEG", HD, NU, ZI, STIINTE SOCIALE, Utilizator nivel mediu, 5.8, , 5.8, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 9.3, , 9.3, GEOGRAFIE, 8.85, , 8.85, Utilizator experimentat, 7.98, REUSIT
606, HD942797, 2846, 127974," LICEUL TEHNOLOGIC ""NICOLAUS OLAHUS"" ORASTIE", HD, NU, ZI, TEHNICIAN ECOLOG SI PROTECTIA CALITATII MEDIULUI, Utilizator experimentat, 6, , 6, ,  , , , , LIMBA FRANCEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 2.2, , 2.2," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 5.9, , 5.9, Utilizator experimentat, , RESPINS
607, HD942803, 1355, 66347," LICEUL TEORETIC ""I. C. BRATIANU"" HATEG", HD, NU, ZI, STIINTE SOCIALE, Utilizator experimentat, 7.45, , 7.45, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 7.8, , 7.8, GEOGRAFIE, 7.05, , 7.05, Utilizator experimentat, 7.43, REUSIT
608, HD942810, 1739, 86483," LICEUL TEORETIC ""I. C. BRATIANU"" HATEG", HD, NU, ZI, STIINTE SOCIALE, Utilizator nivel mediu, 6.65, , 6.65, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 5.35, , 5.35, GEOGRAFIE, 7.2, , 7.2, Utilizator experimentat, 6.4, REUSIT
609, HD942814, 1277, 62154," LICEUL TEHNOLOGIC ""NICOLAUS OLAHUS"" ORASTIE", HD, NU, ZI, TEHNICIAN ECOLOG SI PROTECTIA CALITATII MEDIULUI, Utilizator experimentat, 8.7, , 8.7, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 5.05, , 5.05," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.15, , 9.15, Utilizator experimentat, 7.63, REUSIT
610, HD942819, 1184, 57351," LICEUL TEORETIC ""I. C. BRATIANU"" HATEG", HD, NU, ZI, STIINTE SOCIALE, Utilizator nivel mediu, 6, , 6, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, ISTORIE, 8.1, , 8.1, GEOGRAFIE, 9.45, , 9.45, Utilizator experimentat, 7.85, REUSIT
611, HD942820, 301, 14506," LICEUL TEORETIC ""TEGLAS GABOR"" DEVA", HD, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.4, , 9.4, LIMBA MAGHIARA (REAL), Utilizator experimentat, 9.45, , 9.45, LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 8.55, , 8.55," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 10, , 10,  , 9.35, REUSIT
