,id,county_rank,country_rank,high_school,county,prev_promotion,school_type,specialization,romanian_competency,romanian_written,romana_written_appeal,romana_written_final,mother_tongue,mother_tongue_competency,mother_tongue_written,mother_tongue_written_appeal,mother_tongue_written_final,modern_language,modern_language_results,mandatory_subject,mandatory_subject_written,mandatory_subject_written_appeal,mandatory_subject_written_final,elective_subject,elective_subject_written,elective_subject_written_appeal,elective_subject_written_final,digital_competencies,final_grade,successful
315, AR1050279, 2223, 105679," LICEUL ""IOAN BUTEANU"" GURAHONT", AR, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 7.9, , 7.9, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 3.9, 4.05, 4.05," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8, , 8,  , , RESPINS
316, AR1050453, 1051, 59782," LICEUL ""IOAN BUTEANU"" GURAHONT", AR, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 7.5, , 7.5, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 7, , 7," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.7, , 8.7,  , 7.73, REUSIT
317, AR1050469, 2224, 105680," LICEUL ""IOAN BUTEANU"" GURAHONT", AR, NU, ZI, MATEMATICA-INFORMATICA, Utilizator nivel mediu, 4.3, , 4.3, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA MATE-INFO, 1, , 1," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 3.7, , 3.7,  , , RESPINS
318, AR1050669, 2225, 105681," LICEUL TEHNOLOGIC ""AUREL VLAICU"" ARAD", AR, NU, ZI, TEHNICIAN PROIECTANT CAD, Utilizator nivel mediu, 5.1, , 5.1, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 5, , 5, BIOLOGIE VEGETALA SI ANIMALA, 1.95, , 1.95, Utilizator experimentat, , RESPINS
319, AR1050681, 2226, 105682," LICEUL TEHNOLOGIC ""AUREL VLAICU"" ARAD", AR, NU, ZI, TEHNICIAN PROIECTANT CAD, Utilizator nivel mediu, 6.2, , 6.2, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 3.4, 3.05, 3.05, BIOLOGIE VEGETALA SI ANIMALA, 2.1, , 2.1, Utilizator avansat, , RESPINS
320, AR1050699, 1195, 67239," LICEUL TEHNOLOGIC ""AUREL VLAICU"" ARAD", AR, NU, ZI, TEHNICIAN PROIECTANT CAD, Utilizator nivel mediu, 6.45, , 6.45, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 7.8, , 7.8, BIOLOGIE VEGETALA SI ANIMALA, 7.9, , 7.9, Utilizator avansat, 7.38, REUSIT
321, AR1050703, 1087, 61583, LICEUL NATIONAL DE INFORMATICA ARAD, AR, NU, ZI, MATEMATICA-INFORMATICA, Utilizator avansat, 8.7, , 8.7, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 7.25, , 7.25, INFORMATICA MI C/C++, 7, , 7,  , 7.65, REUSIT
322, AR1050715, 2227, 105683," LICEUL TEHNOLOGIC ""AUREL VLAICU"" ARAD", AR, NU, ZI, TEHNICIAN PROIECTANT CAD, Utilizator nivel mediu, 8.25, , 8.25, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 4.15, 4.1, 4.1, BIOLOGIE VEGETALA SI ANIMALA, 3.55, 3.4, 3.4, Utilizator experimentat, , RESPINS
323, AR1050737, 1735, 91562," LICEUL TEHNOLOGIC ""AUREL VLAICU"" ARAD", AR, NU, ZI, TEHNICIAN PROIECTANT CAD, Utilizator nivel mediu, 6.85, , 6.85, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 5, , 5, BIOLOGIE VEGETALA SI ANIMALA, 6.6, , 6.6, Utilizator experimentat, 6.15, REUSIT
324, AR1050746, 368, 21744, LICEUL NATIONAL DE INFORMATICA ARAD, AR, NU, ZI, MATEMATICA-INFORMATICA, Utilizator avansat, 9.7, , 9.7, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA MATE-INFO, 8.75, , 8.75, INFORMATICA MI C/C++, 8.9, , 8.9,  , 9.11, REUSIT
325, AR1050757, 2228, 105684," LICEUL TEHNOLOGIC ""AUREL VLAICU"" ARAD", AR, NU, ZI, TEHNICIAN PROIECTANT CAD, Utilizator avansat, 9.5, , 9.5, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 4.25, 4.05, 4.05, BIOLOGIE VEGETALA SI ANIMALA, 5.55, , 5.55, Utilizator experimentat, , RESPINS
326, AR1050764, 870, 49817, LICEUL NATIONAL DE INFORMATICA ARAD, AR, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 6.1, 7.2, 7.2, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 7.5, , 7.5," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.75, , 9.75, Utilizator experimentat, 8.15, REUSIT
327, AR1050774, 2229, 105685," LICEUL TEHNOLOGIC ""AUREL VLAICU"" ARAD", AR, NU, ZI, TEHNICIAN PROIECTANT CAD, Utilizator nivel mediu, 5.65, , 5.65, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 2.55, , 2.55, BIOLOGIE VEGETALA SI ANIMALA, 3.7, 3.35, 3.35, Utilizator avansat, , RESPINS
328, AR1050789, 601, 35616, LICEUL NATIONAL DE INFORMATICA ARAD, AR, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.05, , 8.05, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA MATE-INFO, 8.2, , 8.2," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.75, , 9.75,  , 8.66, REUSIT
329, AR1050794, 2230, 105686," LICEUL TEHNOLOGIC ""AUREL VLAICU"" ARAD", AR, NU, ZI, TEHNICIAN PROIECTANT CAD, Utilizator nivel mediu, 4.1, , 4.1, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, MATEMATICA TEHN, 1.1, , 1.1, BIOLOGIE VEGETALA SI ANIMALA, 1.3, , 1.3, Utilizator avansat, , RESPINS
330, AR1050804, 2231, 105687," LICEUL TEORETIC ""JOZEF GREGOR TAJOVSKY"" NADLAC", AR, DA, ZI, STIINTE SOCIALE, Utilizator nivel mediu, 3.6, , 3.6, ,  , , , , LIMBA FRANCEZA, A1-A1-A1-A1-A1, ISTORIE, 5.7, , 5.7, SOCIOLOGIE, 5.4, , 5.4, Utilizator avansat, , RESPINS
331, AR1050891, 1135, 64498, LICEUL NATIONAL DE INFORMATICA ARAD, AR, NU, ZI, MATEMATICA-INFORMATICA, Utilizator avansat, 7.25, , 7.25, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA MATE-INFO, 7.25, , 7.25," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.55, 8.05, 8.05, Utilizator experimentat, 7.51, REUSIT
332, AR1050901, 1969, 101918, LICEUL NATIONAL DE INFORMATICA ARAD, AR, NU, ZI, MATEMATICA-INFORMATICA, Utilizator nivel mediu, 5.05, 6, 6, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA MATE-INFO, 5, 5, 5, INFORMATICA MI C/C++, 5.15, , 5.15, Utilizator experimentat, 5.38, RESPINS
333, AR1050916, 1033, 58666, LICEUL NATIONAL DE INFORMATICA ARAD, AR, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.05, , 9.05, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 6.5, , 6.5, FIZICA TEO, 7.8, , 7.8, Utilizator experimentat, 7.78, REUSIT
334, AR1050925, 437, 25090, LICEUL NATIONAL DE INFORMATICA ARAD, AR, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.5, , 8.5, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 9, , 9," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.55, , 9.55,  , 9.01, REUSIT
335, AR1050937, 938, 53660, LICEUL NATIONAL DE INFORMATICA ARAD, AR, NU, ZI, MATEMATICA-INFORMATICA, Utilizator avansat, 8.2, , 8.2, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 7.5, , 7.5, FIZICA TEO, 8.3, , 8.3, Utilizator experimentat, 8, REUSIT
336, AR1050954, 1325, 73489, LICEUL NATIONAL DE INFORMATICA ARAD, AR, NU, ZI, MATEMATICA-INFORMATICA, Utilizator avansat, 6, , 6, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA MATE-INFO, 6.9, , 6.9," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.3, , 8.3, Utilizator experimentat, 7.06, REUSIT
337, AR1050966, 3196, 148081," LICEUL TEORETIC ""JOZEF GREGOR TAJOVSKY"" NADLAC", AR, DA, ZI, MATEMATICA-INFORMATICA, Utilizator nivel mediu, -2, , -2, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA MATE-INFO, -2, , -2," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", -2, , -2, Utilizator experimentat, , NEPREZENTAT
338, AR1050967, 1010, 57926, LICEUL NATIONAL DE INFORMATICA ARAD, AR, NU, ZI, MATEMATICA-INFORMATICA, Utilizator avansat, 6.6, 7.8, 7.8, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 7.7, , 7.7, INFORMATICA MI C/C++, 7.95, , 7.95, Utilizator experimentat, 7.81, REUSIT
339, AR1050979, 949, 54118, LICEUL NATIONAL DE INFORMATICA ARAD, AR, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 8, , 8, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 9.6, , 9.6, INFORMATICA MI C/C++, 6.35, , 6.35,  , 7.98, REUSIT
340, AR1050990, 1584, 85592, LICEUL NATIONAL DE INFORMATICA ARAD, AR, NU, ZI, MATEMATICA-INFORMATICA, Utilizator nivel mediu, 5.2, , 5.2, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 5.1, , 5.1, INFORMATICA MI C/C++, 9, , 9, Utilizator experimentat, 6.43, REUSIT
341, AR1050998, 751, 43733, LICEUL NATIONAL DE INFORMATICA ARAD, AR, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 7.65, , 7.65, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA MATE-INFO, 9.05, , 9.05, FIZICA TEO, 8.45, , 8.45, Utilizator experimentat, 8.38, REUSIT
342, AR1051011, 532, 31159, LICEUL NATIONAL DE INFORMATICA ARAD, AR, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 8, , 8, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 8.9, , 8.9, INFORMATICA MI C/C++, 9.25, 9.55, 9.55,  , 8.81, REUSIT
343, AR1051026, 950, 54119, LICEUL NATIONAL DE INFORMATICA ARAD, AR, NU, ZI, MATEMATICA-INFORMATICA, Utilizator nivel mediu, 7.25, , 7.25, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 7.6, , 7.6, INFORMATICA MI C/C++, 9.1, , 9.1, Utilizator experimentat, 7.98, REUSIT
344, AR1051033, 2232, 105688," LICEUL TEHNOLOGIC ""AUREL VLAICU"" ARAD", AR, NU, ZI, TEHNICIAN PROIECTANT CAD, Utilizator avansat, 6.3, , 6.3, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 6.5, , 6.5, CHIMIE ANORGANICA TEH NIVEL I/II, 4.55, 4.3, 4.3, Utilizator experimentat, , RESPINS
345, AR1051041, 1002, 57540, LICEUL NATIONAL DE INFORMATICA ARAD, AR, NU, ZI, MATEMATICA-INFORMATICA, Utilizator avansat, 7.5, , 7.5, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA MATE-INFO, 7.5, , 7.5, INFORMATICA MI C/C++, 8.5, , 8.5, Utilizator experimentat, 7.83, REUSIT
346, AR1051047, 1082, 61234, LICEUL NATIONAL DE INFORMATICA ARAD, AR, NU, ZI, MATEMATICA-INFORMATICA, Utilizator nivel mediu, 7.45, , 7.45, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 6.85, , 6.85, FIZICA TEO, 8.7, , 8.7, Utilizator experimentat, 7.66, REUSIT
347, AR1051056, 656, 38995," LICEUL TEHNOLOGIC ""AUREL VLAICU"" ARAD", AR, NU, ZI, TEHNICIAN PROIECTANT CAD, Utilizator avansat, 8.85, , 8.85, ,  , , , , LIMBA FRANCEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 9.65, , 9.65, BIOLOGIE VEGETALA SI ANIMALA, 7.15, , 7.15, Utilizator avansat, 8.55, REUSIT
348, AR1051059, 438, 25091, LICEUL NATIONAL DE INFORMATICA ARAD, AR, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.35, , 9.35, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA MATE-INFO, 8.4, , 8.4," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.3, , 9.3,  , 9.01, REUSIT
349, AR1051065, 1220, 68570, LICEUL NATIONAL DE INFORMATICA ARAD, AR, NU, ZI, MATEMATICA-INFORMATICA, Utilizator avansat, 7.9, 8, 8, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 5, , 5, INFORMATICA MI C/C++, 8.95, , 8.95, Utilizator experimentat, 7.31, REUSIT
350, AR1051074, 2233, 105689," LICEUL TEHNOLOGIC ""AUREL VLAICU"" ARAD", AR, NU, ZI, TEHNICIAN PROIECTANT CAD, Utilizator nivel mediu, 5.25, , 5.25, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 4.15, , 4.15, CHIMIE ANORGANICA TEH NIVEL I/II, 2.9, , 2.9, Utilizator experimentat, , RESPINS
351, AR1051075, 1034, 58667, LICEUL NATIONAL DE INFORMATICA ARAD, AR, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 7.35, 8.35, 8.35, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA MATE-INFO, 7.35, 8.15, 8.15, FIZICA TEO, 7.4, 6.85, 6.85,  , 7.78, REUSIT
352, AR1051095, 1632, 87621," COLEGIUL""CSIKY GERGELY"" ARAD", AR, NU, ZI, TEHNICIAN IN TURISM, Utilizator nivel mediu, 5.1, , 5.1, LIMBA MAGHIARA (REAL), Utilizator nivel mediu, 6.25, , 6.25, LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 5.25, , 5.25, GEOGRAFIE, 8.75, , 8.75, Utilizator experimentat, 6.33, REUSIT
353, AR1051099, 472, 27223, LICEUL NATIONAL DE INFORMATICA ARAD, AR, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.05, , 8.05, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA MATE-INFO, 9.45, , 9.45, INFORMATICA MI C/C++, 9.35, , 9.35,  , 8.95, REUSIT
354, AR1051119, 2234, 105690, LICEUL NATIONAL DE INFORMATICA ARAD, AR, NU, ZI, MATEMATICA-INFORMATICA, Utilizator nivel mediu, 5.9, 6.55, 6.55, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA MATE-INFO, 4.05, 4.35, 4.35," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 6.15, , 6.15, Utilizator avansat, , RESPINS
355, AR1051124, 607, 36111," COLEGIUL""CSIKY GERGELY"" ARAD", AR, NU, ZI, TEHNICIAN IN TURISM, Utilizator experimentat, 7.15, , 7.15, LIMBA MAGHIARA (REAL), Utilizator experimentat, 9.5, , 9.5, LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 7.95, , 7.95, GEOGRAFIE, 10, , 10, Utilizator experimentat, 8.65, REUSIT
356, AR1051128, 1548, 84266, LICEUL NATIONAL DE INFORMATICA ARAD, AR, NU, ZI, MATEMATICA-INFORMATICA, Utilizator avansat, 7.45, , 7.45, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 5.2, , 5.2, INFORMATICA MI C/C++, 6.85, , 6.85, Utilizator experimentat, 6.5, REUSIT
357, AR1051136, 1549, 84267, LICEUL NATIONAL DE INFORMATICA ARAD, AR, NU, ZI, MATEMATICA-INFORMATICA, Utilizator avansat, 9.1, , 9.1, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA MATE-INFO, 5.4, , 5.4, INFORMATICA MI C/C++, 5, , 5, Utilizator experimentat, 6.5, REUSIT
358, AR1051155, 1200, 67593, LICEUL NATIONAL DE INFORMATICA ARAD, AR, NU, ZI, MATEMATICA-INFORMATICA, Utilizator nivel mediu, 6.7, , 6.7, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA MATE-INFO, 6.6, , 6.6, INFORMATICA MI C/C++, 8.8, , 8.8, Utilizator experimentat, 7.36, REUSIT
359, AR1051175, 1287, 71518," COLEGIUL""CSIKY GERGELY"" ARAD", AR, NU, ZI, TEHNICIAN IN TURISM, Utilizator experimentat, 5.45, , 5.45, LIMBA MAGHIARA (REAL), Utilizator experimentat, 9, , 9, LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 6.25, , 6.25, GEOGRAFIE, 8, , 8, Utilizator avansat, 7.17, REUSIT
360, AR1051180, 1794, 94242, LICEUL NATIONAL DE INFORMATICA ARAD, AR, NU, ZI, MATEMATICA-INFORMATICA, Utilizator avansat, 6.85, 7.65, 7.65, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA MATE-INFO, 4.35, 5.15, 5.15, INFORMATICA MI C/C++, 5.3, 5.3, 5.3, Utilizator experimentat, 6.03, REUSIT
361, AR1051181, 2235, 105691," LICEUL ""IOAN BUTEANU"" GURAHONT", AR, NU, ZI, TEHNICIAN IN SILVICULTURA SI EXPLOATARI FORESTIERE, Utilizator nivel mediu, 1.95, 2.05, 2.05, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, MATEMATICA TEHN, 5.9, , 5.9," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 4.15, 3.45, 3.45, Utilizator incepator, , RESPINS
362, AR1051191, 2236, 105692," LICEUL ""IOAN BUTEANU"" GURAHONT", AR, NU, ZI, TEHNICIAN IN SILVICULTURA SI EXPLOATARI FORESTIERE, Utilizator nivel mediu, 3, , 3, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, MATEMATICA TEHN, 1, , 1," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 3.1, , 3.1, Utilizator avansat, , RESPINS
363, AR1051199, 3197, 148082, LICEUL NATIONAL DE INFORMATICA ARAD, AR, NU, ZI, MATEMATICA-INFORMATICA, Utilizator avansat, 7.2, , 7.2, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA MATE-INFO, 1.25, , 1.25," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", -2, , -2, Utilizator experimentat, , NEPREZENTAT
364, AR1051207, 2237, 105693," LICEUL ""IOAN BUTEANU"" GURAHONT", AR, NU, ZI, TEHNICIAN IN SILVICULTURA SI EXPLOATARI FORESTIERE, Utilizator nivel mediu, 2.3, , 2.3, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, MATEMATICA TEHN, 1.15, , 1.15," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 4.65, , 4.65, Utilizator nivel mediu, , RESPINS
365, AR1051216, 2238, 105694," LICEUL ""IOAN BUTEANU"" GURAHONT", AR, NU, ZI, TEHNICIAN IN SILVICULTURA SI EXPLOATARI FORESTIERE, Utilizator avansat, 4.4, , 4.4, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 1, , 1," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 3.4, , 3.4, Utilizator avansat, , RESPINS
366, AR1051222, 2239, 105695," LICEUL ""IOAN BUTEANU"" GURAHONT", AR, NU, ZI, TEHNICIAN IN SILVICULTURA SI EXPLOATARI FORESTIERE, Utilizator nivel mediu, 2.65, , 2.65, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, MATEMATICA TEHN, 1, , 1," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 2.8, , 2.8, Utilizator nivel mediu, , RESPINS
367, AR1051223, 1518, 82942, LICEUL NATIONAL DE INFORMATICA ARAD, AR, NU, ZI, MATEMATICA-INFORMATICA, Utilizator avansat, 8.05, , 8.05, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA MATE-INFO, 5, , 5, INFORMATICA MI C/C++, 6.65, , 6.65, Utilizator nivel mediu, 6.56, REUSIT
368, AR1051225, 2240, 105696," LICEUL TEHNOLOGIC ""AUREL VLAICU"" ARAD", AR, NU, ZI, TEHNICIAN PROIECTANT CAD, Utilizator nivel mediu, 5.45, , 5.45, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 5.8, , 5.8, CHIMIE ANORGANICA TEH NIVEL I/II, 4, 3.55, 3.55, Utilizator nivel mediu, , RESPINS
369, AR1051232, 2241, 105697, LICEUL NATIONAL DE INFORMATICA ARAD, AR, NU, ZI, MATEMATICA-INFORMATICA, Utilizator nivel mediu, 7.45, , 7.45, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA MATE-INFO, 1.15, , 1.15," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 6.05, , 6.05, Utilizator experimentat, , RESPINS
370, AR1051241, 2242, 105698, LICEUL NATIONAL DE INFORMATICA ARAD, AR, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 7.35, 8.25, 8.25, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA MATE-INFO, 3.9, 4.1, 4.1," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 7.6, 7.65, 7.65, Utilizator experimentat, , RESPINS
371, AR1051252, 1680, 89720, LICEUL NATIONAL DE INFORMATICA ARAD, AR, NU, ZI, MATEMATICA-INFORMATICA, Utilizator nivel mediu, 6.2, , 6.2, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA MATE-INFO, 5, , 5, BIOLOGIE VEGETALA SI ANIMALA, 7.5, , 7.5, Utilizator avansat, 6.23, REUSIT
372, AR1051258, 1330, 73823, LICEUL NATIONAL DE INFORMATICA ARAD, AR, NU, ZI, MATEMATICA-INFORMATICA, Utilizator nivel mediu, 6.35, , 6.35, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 6.05, , 6.05," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.75, , 8.75, Utilizator experimentat, 7.05, REUSIT
373, AR1051272, 919, 52763, LICEUL NATIONAL DE INFORMATICA ARAD, AR, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.9, , 8.9, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA MATE-INFO, 7.15, , 7.15, INFORMATICA MI C/C++, 8.05, , 8.05, Utilizator experimentat, 8.03, REUSIT
374, AR1051277, 1210, 68216, LICEUL NATIONAL DE INFORMATICA ARAD, AR, NU, ZI, MATEMATICA-INFORMATICA, Utilizator avansat, 8.25, , 8.25, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA MATE-INFO, 6.9, , 6.9, INFORMATICA MI C/C++, 6.85, , 6.85, Utilizator experimentat, 7.33, REUSIT
375, AR1051282, 2243, 105699," LICEUL ""IOAN BUTEANU"" GURAHONT", AR, NU, ZI, TEHNICIAN IN SILVICULTURA SI EXPLOATARI FORESTIERE, Utilizator nivel mediu, 5.05, , 5.05, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 1, , 1," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 4.15, , 4.15, Utilizator avansat, , RESPINS
376, AR1051285, 1128, 64100, LICEUL NATIONAL DE INFORMATICA ARAD, AR, NU, ZI, MATEMATICA-INFORMATICA, Utilizator avansat, 8.65, , 8.65, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA MATE-INFO, 5, , 5," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.95, , 8.95, Utilizator experimentat, 7.53, REUSIT
377, AR1051296, 2244, 105700," LICEUL ""IOAN BUTEANU"" GURAHONT", AR, NU, ZI, TEHNICIAN IN SILVICULTURA SI EXPLOATARI FORESTIERE, Utilizator nivel mediu, 2.8, 3.75, 3.75, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 5.9, , 5.9," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 3.85, 3.65, 3.65, Utilizator avansat, , RESPINS
378, AR1051315, 697, 40869," COLEGIUL""CSIKY GERGELY"" ARAD", AR, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 7.3, , 7.3, LIMBA MAGHIARA (REAL), Utilizator experimentat, 10, , 10, LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 7.2, , 7.2, GEOGRAFIE, 9.45, , 9.45, Utilizator experimentat, 8.48, REUSIT
379, AR1051316, 2245, 105701," LICEUL ""IOAN BUTEANU"" GURAHONT", AR, NU, ZI, TEHNICIAN IN SILVICULTURA SI EXPLOATARI FORESTIERE, Utilizator nivel mediu, 2.65, , 2.65, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, MATEMATICA TEHN, 1.45, , 1.45," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 1.7, , 1.7, Utilizator nivel mediu, , RESPINS
