,id,county_rank,country_rank,high_school,county,prev_promotion,school_type,specialization,romanian_competency,romanian_written,romana_written_appeal,romana_written_final,mother_tongue,mother_tongue_competency,mother_tongue_written,mother_tongue_written_appeal,mother_tongue_written_final,modern_language,modern_language_results,mandatory_subject,mandatory_subject_written,mandatory_subject_written_appeal,mandatory_subject_written_final,elective_subject,elective_subject_written,elective_subject_written_appeal,elective_subject_written_final,digital_competencies,final_grade,successful
507, BN540101, 1801, 113385," LICEUL TEHNOLOGIC ""GRIGORE MOISIL"" BISTRITA", BN, DA, ZI, STIINTE ALE NATURII, Utilizator avansat, 8.95, , 8.95, ,  , , , , LIMBA ENGLEZA, A2-A2--A1-A1, MATEMATICA ST-NAT, 3.1, , 3.1," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 7, , 7, Utilizator nivel mediu, , RESPINS
508, BN540325, 1802, 113386," LICEUL TEHNOLOGIC ""GRIGORE MOISIL"" BISTRITA", BN, DA, ZI, STIINTE ALE NATURII, Utilizator experimentat, 8.2, , 8.2, ,  , , , , LIMBA ENGLEZA, A1-A1--A1-A1, MATEMATICA ST-NAT, 3.5, , 3.5," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 6.7, , 6.7, Utilizator incepator, , RESPINS
509, BN540732, 1803, 113387," LICEUL TEHNOLOGIC ""GRIGORE MOISIL"" BISTRITA", BN, DA, ZI, STIINTE ALE NATURII, Utilizator experimentat, 5.95, , 5.95, ,  , , , , LIMBA ENGLEZA, B1-A2-A2-A2-A2, MATEMATICA ST-NAT, 1.7, , 1.7," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 7.1, , 7.1, Utilizator nivel mediu, , RESPINS
510, BN543646, 1804, 113388, LICEUL TEHNOLOGIC LECHINTA, BN, DA, ZI, TEHNICIAN MECANIC PENTRU INTRETINERE SI REPARATII, Utilizator nivel mediu, 5, , 5, ,  , , , , LIMBA ENGLEZA, A2-A2-A1-A2-A1, MATEMATICA TEHN, 2.3, , 2.3, CHIMIE ANORGANICA TEH NIVEL I/II, 2.85, , 2.85, Utilizator nivel mediu, , RESPINS
511, BN544216, 1250, 77314," COLEGIUL TEHNIC ""INFOEL"" BISTRITA", BN, DA, ZI, TEHNICIAN DE TELECOMUNICATII, Utilizator experimentat, 7.3, , 7.3, ,  , , , , LIMBA ENGLEZA, B1-A2-B1-B2-B2, MATEMATICA TEHN, 6.65, , 6.65, BIOLOGIE VEGETALA SI ANIMALA, 6.65, , 6.65, Utilizator nivel mediu, 6.86, REUSIT
512, BN544689, 1334, 82675," COLEGIUL TEHNIC ""INFOEL"" BISTRITA", BN, DA, ZI, TEHNICIAN IN INSTALATII ELECTRICE, Utilizator nivel mediu, 6.25, , 6.25, ,  , , , , LIMBA ENGLEZA, A1-A2---A1, MATEMATICA TEHN, 5, , 5, BIOLOGIE VEGETALA SI ANIMALA, 8.5, , 8.5, Utilizator incepator, 6.58, REUSIT
513, BN545255, 1805, 113389, LICEUL CU PROGRAM SPORTIV BISTRITA, BN, DA, ZI, TEHNICIAN ECOLOG SI PROTECTIA CALITATII MEDIULUI, Utilizator experimentat, 6.3, , 6.3, ,  , , , , LIMBA ENGLEZA, A1-A1--A2-A2, MATEMATICA TEHN, 5.5, , 5.5, BIOLOGIE VEGETALA SI ANIMALA, 4.2, 3.9, 3.9, Utilizator nivel mediu, , RESPINS
514, BN546108, 1806, 113390, LICEUL CU PROGRAM SPORTIV BISTRITA, BN, DA, ZI, TEHNICIAN ECOLOG SI PROTECTIA CALITATII MEDIULUI, Utilizator experimentat, 3.4, , 3.4, ,  , , , , LIMBA ENGLEZA, A1-A1--A1-A1, MATEMATICA TEHN, 5.05, , 5.05, BIOLOGIE VEGETALA SI ANIMALA, 5, , 5,  , , RESPINS
515, BN551830, 1667, 103019," LICEUL TEORETIC ""CONSTANTIN ROMANU VIVU"" TEACA", BN, DA, ZI, STIINTE ALE NATURII, Utilizator experimentat, 5.5, , 5.5, ,  , , , , LIMBA ENGLEZA, A2-A2-B1-B2-B2, MATEMATICA ST-NAT, 5, , 5," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 5, , 5, Utilizator avansat, 5.16, RESPINS
516, BN553596, 2347, 149427, LICEUL TEHNOLOGIC AGRICOL BECLEAN, BN, DA, ZI, TEHNICIAN ECOLOG SI PROTECTIA CALITATII MEDIULUI, Utilizator experimentat, -2, , -2, ,  , , , , LIMBA ENGLEZA, A2-A2--A2-A2, MATEMATICA TEHN, -2, , -2," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 5.6, , 5.6, Utilizator nivel mediu, , NEPREZENTAT
517, BN554294, 1807, 113391, LICEUL CU PROGRAM SPORTIV BISTRITA, BN, DA, ZI, LICEU CU PROGRAM SPORTIV, Utilizator avansat, 3.8, 4.25, 4.25, ,  , , , , LIMBA ENGLEZA, A1-A2--A1-A1, ISTORIE, 6.2, , 6.2, GEOGRAFIE, 6.5, , 6.5, Utilizator nivel mediu, , RESPINS
518, BN555187, 1624, 101325, LICEUL CU PROGRAM SPORTIV BISTRITA, BN, DA, ZI, LICEU CU PROGRAM SPORTIV, Utilizator experimentat, 5.3, , 5.3, ,  , , , , LIMBA ENGLEZA, A1-A1--A1-A1, ISTORIE, 5, , 5, GEOGRAFIE, 6.1, , 6.1, Utilizator incepator, 5.46, RESPINS
519, BN564286, 1808, 113392, LICEUL TEHNOLOGIC FELDRU, BN, DA, SERAL, TEHNICIAN MECANIC PENTRU INTRETINERE SI REPARATII, Utilizator avansat, 6.2, , 6.2, ,  , , , , LIMBA ENGLEZA, B2-B2-B1-B1-B1, MATEMATICA TEHN, 1.1, , 1.1, FIZICA TEH, 5, , 5, Utilizator avansat, , RESPINS
520, BN565740, 1809, 113393," LICEUL TEHNOLOGIC ""LIVIU REBREANU"" MAIERU", BN, DA, ZI, TEHNICIAN TRANSPORTURI, Utilizator avansat, 5.5, , 5.5, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-B1-B1, MATEMATICA TEHN, 1, , 1, BIOLOGIE VEGETALA SI ANIMALA, 3.45, , 3.45, Utilizator nivel mediu, , RESPINS
521, BN567314, 1566, 97435," LICEUL DE MUZICA ""TUDOR JARDA"" BISTRITA", BN, DA, ZI, MUZICA, Utilizator avansat, 5.65, , 5.65, ,  , , , , LIMBA ITALIANA, A1-A2-A2-B1-B1, ISTORIE, 5.1, , 5.1, GEOGRAFIE, 6.5, 6.7, 6.7,  , 5.81, RESPINS
522, BN576926, 1810, 113394, LICEUL ECONOMIC NASAUD, BN, DA, ZI, TEHNICIAN IN ACHIZITII SI CONTRACTARI, Utilizator avansat, 6.95, , 6.95, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 3.5, , 3.5, GEOGRAFIE, 7.6, , 7.6, Utilizator nivel mediu, , RESPINS
523, BN583292, 1811, 113395," COLEGIUL TEHNIC ""INFOEL"" BISTRITA", BN, DA, ZI, TEHNICIAN DE TELECOMUNICATII, Utilizator experimentat, 7.25, , 7.25, ,  , , , , LIMBA ENGLEZA, B2-B2-A2-A1-A1, MATEMATICA TEHN, 5, , 5, BIOLOGIE VEGETALA SI ANIMALA, 3.6, , 3.6, Utilizator nivel mediu, , RESPINS
524, BN586599, 1348, 83322, LICEUL CU PROGRAM SPORTIV BISTRITA, BN, DA, ZI, LICEU CU PROGRAM SPORTIV, Utilizator nivel mediu, 5.5, , 5.5, ,  , , , , LIMBA ENGLEZA, A2-A1-A1-A1-A1, ISTORIE, 5.15, , 5.15, GEOGRAFIE, 9, , 9,  , 6.55, REUSIT
525, BN593301, 2348, 149428, LICEUL TEHNOLOGIC AGRICOL BISTRITA, BN, DA, ZI, TEHNICIAN VETERINAR, Utilizator avansat, -2, , -2, ,  , , , , LIMBA ENGLEZA, B1-A2--A1-A1, MATEMATICA TEHN, -2, , -2," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", -2, , -2, Utilizator incepator, , NEPREZENTAT
526, BN593666, 2349, 149429, LICEUL TEHNOLOGIC AGRICOL BISTRITA, BN, DA, ZI, TEHNICIAN TRANSPORTURI, Utilizator experimentat, 7.1, , 7.1, ,  , , , , LIMBA ENGLEZA, A2-A2--B2-B1, MATEMATICA TEHN, -2, , -2, BIOLOGIE VEGETALA SI ANIMALA, -2, , -2, Utilizator avansat, , NEPREZENTAT
527, BN601029, 1179, 73214, LICEUL TEHNOLOGIC TELCIU, BN, DA, ZI, TEHNICIAN MECANIC PENTRU INTRETINERE SI REPARATII, Utilizator nivel mediu, 6.35, , 6.35, ,  , , , , LIMBA ENGLEZA, A2-A1-A1-A1-A1, MATEMATICA TEHN, 7.5, , 7.5, BIOLOGIE VEGETALA SI ANIMALA, 7.4, , 7.4, Utilizator nivel mediu, 7.08, REUSIT
528, BN608901, 1812, 113396," LICEUL TEHNOLOGIC ""LIVIU REBREANU"" MAIERU", BN, DA, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 6.4, , 6.4, ,  , , , , LIMBA ENGLEZA, B1-B1-A2-A1-A2, MATEMATICA TEHN, 1, , 1, GEOGRAFIE, 7.2, , 7.2, Utilizator nivel mediu, , RESPINS
529, BN613536, 1519, 94326, LICEUL ECONOMIC NASAUD, BN, DA, ZI, TEHNICIAN IN TURISM, Utilizator nivel mediu, 5.3, , 5.3, ,  , , , , LIMBA ENGLEZA, A2-A1--A1-A1, MATEMATICA TEHN, 6.7, , 6.7, GEOGRAFIE, 6.1, , 6.1, Utilizator avansat, 6.03, REUSIT
530, BN615932, 1813, 113397," LICEUL SILVIC ""TRANSILVANIA"" NASAUD", BN, DA, ZI, TEHNICIAN IN SILVICULTURA SI EXPLOATARI FORESTIERE, Utilizator avansat, 7.45, , 7.45, ,  , , , , LIMBA FRANCEZA, A2--A2-A1-A1, MATEMATICA TEHN, 2.35, , 2.35," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 5.3, , 5.3, Utilizator incepator, , RESPINS
531, BN617353, 1814, 113398," LICEUL SILVIC ""TRANSILVANIA"" NASAUD", BN, DA, ZI, TEHNICIAN ECOLOG SI PROTECTIA CALITATII MEDIULUI, Utilizator avansat, 7, , 7, ,  , , , , LIMBA ENGLEZA, B1-A1--B1-B1, MATEMATICA TEHN, 5.1, , 5.1," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 4.05, 2.7, 2.7, Utilizator avansat, , RESPINS
532, BN617563, 1524, 94768," COLEGIUL NATIONAL ""PETRU RARES"" BECLEAN", BN, DA, ZI, STIINTE ALE NATURII, Utilizator nivel mediu, 5.7, , 5.7, ,  , , , , LIMBA ENGLEZA, A2-A2--A1-A1, MATEMATICA ST-NAT, 5.95, , 5.95," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 6.4, , 6.4, Utilizator nivel mediu, 6.01, REUSIT
533, BN618000, 2350, 149430," LICEUL SILVIC ""TRANSILVANIA"" NASAUD", BN, DA, ZI, TEHNICIAN ECOLOG SI PROTECTIA CALITATII MEDIULUI, Utilizator avansat, 6.5, , 6.5, ,  , , , , LIMBA ENGLEZA, A2-A1-A1-A2-B1, MATEMATICA TEHN, -2, , -2," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 6.2, , 6.2, Utilizator nivel mediu, , NEPREZENTAT
534, BN654708, 1815, 113399, LICEUL CU PROGRAM SPORTIV BISTRITA, BN, DA, ZI, LICEU CU PROGRAM SPORTIV, Utilizator avansat, 5.1, , 5.1, ,  , , , , LIMBA ENGLEZA, A2-A2--A1-A1, ISTORIE, 5.1, , 5.1, GEOGRAFIE, 3.05, , 3.05, Utilizator incepator, , RESPINS
535, BN656224, 1816, 113400," LICEUL SILVIC ""TRANSILVANIA"" NASAUD", BN, DA, ZI, TEHNICIAN IN SILVICULTURA SI EXPLOATARI FORESTIERE, Utilizator avansat, 3.5, , 3.5, ,  , , , , LIMBA ENGLEZA, A1-A2---A1, MATEMATICA TEHN, 1.15, , 1.15," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 3.2, , 3.2, Utilizator incepator, , RESPINS
536, BN656455, 1561, 97191," COLEGIUL NATIONAL ""PETRU RARES"" BECLEAN", BN, DA, ZI, STIINTE SOCIALE, Utilizator avansat, 5, , 5, ,  , , , , LIMBA ENGLEZA, A2-A2--A1-A1, ISTORIE, 5, , 5, GEOGRAFIE, 7.5, , 7.5,  , 5.83, RESPINS
537, BN656501, 1282, 78891," COLEGIUL NATIONAL ""PETRU RARES"" BECLEAN", BN, DA, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 5.4, , 5.4, ,  , , , , LIMBA ENGLEZA, A2-B2-A1-B1-A2, MATEMATICA TEHN, 5.15, , 5.15," LOGICA, ARGUMENTARE SI COMUNICARE", 9.8, , 9.8,  , 6.78, REUSIT
538, BN656913, 1403, 86039, LICEUL CU PROGRAM SPORTIV BISTRITA, BN, DA, ZI, LICEU CU PROGRAM SPORTIV, Utilizator nivel mediu, 6.65, , 6.65, ,  , , , , LIMBA ENGLEZA, A1-A2---A1, ISTORIE, 6.5, , 6.5, GEOGRAFIE, 6.1, , 6.1,  , 6.41, REUSIT
539, BN657783, 1602, 99703, LICEUL CU PROGRAM SPORTIV BISTRITA, BN, DA, ZI, LICEU CU PROGRAM SPORTIV, Utilizator avansat, 7, 6.15, 6.15, ,  , , , , LIMBA ENGLEZA, A1-A2-A1-A1-A1, ISTORIE, 5.65, , 5.65, GEOGRAFIE, 5.1, , 5.1, Utilizator incepator, 5.63, RESPINS
540, BN659947, 1605, 100057," LICEUL TEORETIC ""SOLOMON HALITA"" SANGEORZ-BAI", BN, DA, ZI, FILOLOGIE, Utilizator avansat, 5.05, , 5.05, ,  , , , , LIMBA ENGLEZA, A2-A2-A1-A2-A1, ISTORIE, 5.7, , 5.7, FILOSOFIE, 6.05, , 6.05, Utilizator nivel mediu, 5.6, RESPINS
541, BN659993, 1817, 113401," LICEUL TEORETIC ""SOLOMON HALITA"" SANGEORZ-BAI", BN, DA, ZI, TEHNICIAN IN TURISM, Utilizator avansat, 4, 3.6, 3.6, ,  , , , , LIMBA ENGLEZA, A2-A2-A1-A1-A2, MATEMATICA TEHN, 3.15, 2.95, 2.95, GEOGRAFIE, 5, , 5, Utilizator incepator, , RESPINS
542, BN660007, 1818, 113402," LICEUL TEORETIC ""SOLOMON HALITA"" SANGEORZ-BAI", BN, DA, ZI, TEHNICIAN IN TURISM, Utilizator avansat, 7, , 7, ,  , , , , LIMBA ENGLEZA, A1-A2--A1-A1, MATEMATICA TEHN, 4, 4.15, 4.15, GEOGRAFIE, 5.5, , 5.5, Utilizator incepator, , RESPINS
543, BN660216, 1412, 86373, LICEUL TEHNOLOGIC DE SERVICII BISTRITA, BN, DA, ZI, TEHNICIAN IN GASTRONOMIE, Utilizator experimentat, 6.3, , 6.3, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-B1-B1, MATEMATICA TEHN, 5.3, , 5.3, GEOGRAFIE, 7.6, , 7.6, Utilizator nivel mediu, 6.4, REUSIT
544, BN663183, 1819, 113403," COLEGIUL NATIONAL ""PETRU RARES"" BECLEAN", BN, DA, ZI, STIINTE ALE NATURII, Utilizator avansat, 5.25, , 5.25, ,  , , , , LIMBA FRANCEZA, B1-A2-A1-A2-A2, MATEMATICA ST-NAT, 1, , 1," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 6.1, , 6.1,  , , RESPINS
545, BN663188, 1820, 113404," COLEGIUL NATIONAL ""PETRU RARES"" BECLEAN", BN, DA, ZI, STIINTE ALE NATURII, Utilizator avansat, 7.1, , 7.1, ,  , , , , LIMBA FRANCEZA, B1-A2-A1-A2-A2, MATEMATICA ST-NAT, 1.05, , 1.05," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 7, , 7, Utilizator nivel mediu, , RESPINS
546, BN663604, 1821, 113405," COLEGIUL NATIONAL ""PETRU RARES"" BECLEAN", BN, DA, ZI, STIINTE ALE NATURII, Utilizator avansat, 8.25, , 8.25, ,  , , , , LIMBA ENGLEZA, B2-A2-A2-B1-B1, MATEMATICA ST-NAT, 3.4, 3.05, 3.05," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 6.3, , 6.3, Utilizator avansat, , RESPINS
547, BN663894, 1587, 98747," LICEUL DE MUZICA ""TUDOR JARDA"" BISTRITA", BN, DA, ZI, MUZICA, Utilizator nivel mediu, 5.5, 5.45, 5.45, ,  , , , , LIMBA ENGLEZA, B1-A2--A1-A1, ISTORIE, 5.7, , 5.7, GEOGRAFIE, 6, , 6, Utilizator avansat, 5.71, RESPINS
548, BN664238, 1652, 102447," LICEUL TEHNOLOGIC ""GRIGORE MOISIL"" BISTRITA", BN, DA, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator avansat, 5.5, , 5.5, ,  , , , , LIMBA ENGLEZA, B1-A2-A1--, MATEMATICA TEHN, 5, , 5, GEOGRAFIE, 5.4, , 5.4, Utilizator incepator, 5.3, RESPINS
549, BN664249, 1221, 75774," LICEUL TEHNOLOGIC ""HENRI COANDA"" BECLEAN", BN, DA, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 5.25, , 5.25, ,  , , , , LIMBA ENGLEZA, A1-A2--A1-, MATEMATICA TEHN, 7.15, , 7.15, GEOGRAFIE, 8.45, , 8.45, Utilizator nivel mediu, 6.95, REUSIT
550, BN665334, 1822, 113406," LICEUL TEHNOLOGIC ""GRIGORE MOISIL"" BISTRITA", BN, DA, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 6.2, , 6.2, ,  , , , , LIMBA FRANCEZA, A2-A2-A1-A2-A2, MATEMATICA TEHN, 2.8, , 2.8, GEOGRAFIE, 6.3, , 6.3,  , , RESPINS
551, BN668338, 1643, 102158," LICEUL TEHNOLOGIC ""GRIGORE MOISIL"" BISTRITA", BN, DA, ZI, TEHNICIAN PRELUCRARI PE MASINI CU COMANDA NUMERICA, Utilizator avansat, 6.05, , 6.05, ,  , , , , LIMBA FRANCEZA, A2-A2--A2-A2, MATEMATICA TEHN, 3.7, 5, 5, BIOLOGIE VEGETALA SI ANIMALA, 5, , 5, Utilizator nivel mediu, 5.35, RESPINS
552, BN668362, 1823, 113407, LICEUL ECONOMIC NASAUD, BN, DA, ZI, MATEMATICA-INFORMATICA, Utilizator nivel mediu, 5.65, , 5.65, ,  , , , , LIMBA ENGLEZA, A2--A1-A1-A1, MATEMATICA MATE-INFO, 4.1, , 4.1," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 5, , 5, Utilizator nivel mediu, , RESPINS
553, BN669069, 1824, 113408, LICEUL ECONOMIC NASAUD, BN, DA, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 6.3, , 6.3, ,  , , , , LIMBA ENGLEZA, A2-B1-A2-B2-B2, MATEMATICA MATE-INFO, 3.25, , 3.25," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 6.3, , 6.3, Utilizator nivel mediu, , RESPINS
554, BN669147, 1349, 83323, LICEUL TEORETIC SANITAR BISTRITA, BN, DA, ZI, STIINTE ALE NATURII, Utilizator experimentat, 9, , 9, ,  , , , , LIMBA ENGLEZA, B2-B1-B1-B2-B2, MATEMATICA ST-NAT, 5.25, , 5.25," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 5.4, , 5.4, Utilizator nivel mediu, 6.55, REUSIT
555, BN670551, 1520, 94327, LICEUL TEORETIC SANITAR BISTRITA, BN, DA, ZI, STIINTE ALE NATURII, Utilizator avansat, 5.25, , 5.25, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 5.8, 5.95, 5.95," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 6.9, , 6.9, Utilizator nivel mediu, 6.03, REUSIT
556, BN670755, 1431, 87691, LICEUL TEORETIC SANITAR BISTRITA, BN, DA, ZI, STIINTE ALE NATURII, Utilizator avansat, 5.45, , 5.45, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 5.45, , 5.45," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.1, , 8.1, Utilizator incepator, 6.33, REUSIT
557, BN675316, 1825, 113409," LICEUL TEHNOLOGIC ""GRIGORE MOISIL"" BISTRITA", BN, DA, ZI, STIINTE ALE NATURII, Utilizator avansat, 6.15, , 6.15, ,  , , , , LIMBA ENGLEZA, A2-A2-A1-A1-A2, MATEMATICA ST-NAT, 4.05, 3.6, 3.6," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 7.55, , 7.55, Utilizator nivel mediu, , RESPINS
558, BN676893, 1541, 95856," LICEUL TEHNOLOGIC ""GRIGORE MOISIL"" BISTRITA", BN, DA, ZI, STIINTE ALE NATURII, Utilizator avansat, 5.85, , 5.85, ,  , , , , LIMBA ENGLEZA, B2-B1-A1-A1-A1, MATEMATICA ST-NAT, 5.15, , 5.15," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 6.85, , 6.85, Utilizator nivel mediu, 5.95, RESPINS
559, BN677312, 1546, 96382, LICEUL ECONOMIC NASAUD, BN, DA, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator nivel mediu, 6.5, 6.25, 6.25, ,  , , , , LIMBA ENGLEZA, A1-A2--A1-A1, MATEMATICA TEHN, 5, , 5, GEOGRAFIE, 6.45, , 6.45, Utilizator incepator, 5.9, RESPINS
560, BN677841, 1511, 93946," COLEGIUL NATIONAL ""GEORGE COSBUC"" NASAUD", BN, DA, ZI, FILOLOGIE, Utilizator avansat, 5.95, , 5.95, ,  , , , , LIMBA ENGLEZA, A2-B2-B1-B2-B2, ISTORIE, 5.35, , 5.35, GEOGRAFIE, 6.5, 6.85, 6.85,  , 6.05, REUSIT
561, BN678843, 1826, 113410," LICEUL TEHNOLOGIC ""GRIGORE MOISIL"" BISTRITA", BN, DA, ZI, STIINTE ALE NATURII, Utilizator nivel mediu, 5.1, , 5.1, ,  , , , , LIMBA ENGLEZA, B2-A2---A1, MATEMATICA ST-NAT, 1.95, , 1.95," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 5.2, , 5.2,  , , RESPINS
562, BN678925, 1448, 88746, LICEUL ECONOMIC NASAUD, BN, DA, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator avansat, 6.65, , 6.65, ,  , , , , LIMBA ENGLEZA, A1-A2--A1-A1, MATEMATICA TEHN, 5.45, , 5.45, GEOGRAFIE, 6.75, , 6.75, Utilizator incepator, 6.28, REUSIT
563, BN679162, 1552, 96597," COLEGIUL NATIONAL ""PETRU RARES"" BECLEAN", BN, DA, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator avansat, 5, , 5, ,  , , , , LIMBA ENGLEZA, A2-B1-A2-A2-A2, MATEMATICA TEHN, 5.1, , 5.1, GEOGRAFIE, 7.5, 7.55, 7.55, Utilizator avansat, 5.88, RESPINS
564, BN680987, 2351, 149431, LICEUL ECONOMIC NASAUD, BN, DA, ZI, TEHNICIAN IN ACHIZITII SI CONTRACTARI, Utilizator avansat, 7.45, , 7.45, ,  , , , , LIMBA ENGLEZA, A2-B1--A1-A1, MATEMATICA TEHN, -2, , -2, GEOGRAFIE, -2, , -2, Utilizator nivel mediu, , NEPREZENTAT
565, BN681368, 1827, 113411, LICEUL ECONOMIC NASAUD, BN, DA, ZI, TEHNICIAN IN ACHIZITII SI CONTRACTARI, Utilizator nivel mediu, 5.9, , 5.9, ,  , , , , LIMBA ENGLEZA, -A1--A2-A1, MATEMATICA TEHN, 3.75, 3.6, 3.6, GEOGRAFIE, 7.55, , 7.55, Utilizator nivel mediu, , RESPINS
566, BN681594, 1340, 83009, LICEUL ECONOMIC NASAUD, BN, DA, ZI, TEHNICIAN IN ACHIZITII SI CONTRACTARI, Utilizator nivel mediu, 6, , 6, ,  , , , , LIMBA ENGLEZA, A2-A2--A1-A1, MATEMATICA TEHN, 7.4, , 7.4, GEOGRAFIE, 6.3, , 6.3, Utilizator incepator, 6.56, REUSIT
567, BN682050, 1828, 113412, LICEUL ECONOMIC NASAUD, BN, DA, ZI, TEHNICIAN IN ACHIZITII SI CONTRACTARI, Utilizator nivel mediu, 5, , 5, ,  , , , , LIMBA ENGLEZA, A1-A2--A2-A2, MATEMATICA TEHN, 4.3, 4.1, 4.1, GEOGRAFIE, 8.5, , 8.5, Utilizator incepator, , RESPINS
568, BN682300, 1829, 113413, LICEUL ECONOMIC NASAUD, BN, DA, ZI, TEHNICIAN IN TURISM, Utilizator nivel mediu, 5, , 5, ,  , , , , LIMBA ENGLEZA, -A1--A1-A1, MATEMATICA TEHN, 3.7, , 3.7, GEOGRAFIE, 8.05, , 8.05, Utilizator incepator, , RESPINS
569, BN682548, 1569, 97665, LICEUL CU PROGRAM SPORTIV BISTRITA, BN, DA, ZI, LICEU CU PROGRAM SPORTIV, Utilizator avansat, 5.15, , 5.15, ,  , , , , LIMBA FRANCEZA, A2-B2-A1-B1-B1, ISTORIE, 5.95, , 5.95," LOGICA, ARGUMENTARE SI COMUNICARE", 6.3, , 6.3,  , 5.8, RESPINS
570, BN682975, 1597, 99347, LICEUL CU PROGRAM SPORTIV BISTRITA, BN, DA, ZI, LICEU CU PROGRAM SPORTIV, Utilizator avansat, 5.9, , 5.9, ,  , , , , LIMBA ENGLEZA, A1-A2-A1-A2-A2, ISTORIE, 6, 5.05, 5.05, GEOGRAFIE, 6.05, , 6.05,  , 5.66, RESPINS
571, BN688697, 885, 52398, LICEUL CU PROGRAM SPORTIV BISTRITA, BN, DA, ZI, LICEU CU PROGRAM SPORTIV, Utilizator experimentat, 7.6, , 7.6, ,  , , , , LIMBA ENGLEZA, B1-B1-B2-B1-B1, ISTORIE, 9.5, , 9.5, GEOGRAFIE, 7.05, , 7.05, Utilizator incepator, 8.05, REUSIT
572, BN689788, 2352, 149432, LICEUL ECONOMIC NASAUD, BN, DA, ZI, TEHNICIAN IN TURISM, Utilizator avansat, 5, , 5, ,  , , , , LIMBA ENGLEZA, A1-A2--A1-A1, MATEMATICA TEHN, -2, , -2, GEOGRAFIE, 7.1, , 7.1, Utilizator nivel mediu, , NEPREZENTAT
573, BN689885, 1156, 71621, LICEUL ECONOMIC NASAUD, BN, DA, ZI, TEHNICIAN IN TURISM, Utilizator experimentat, 7.25, , 7.25, ,  , , , , LIMBA ENGLEZA, A2-B1-A1-A2-A2, MATEMATICA TEHN, 7.4, , 7.4, GEOGRAFIE, 6.85, , 6.85, Utilizator nivel mediu, 7.16, REUSIT
574, BN691211, 1830, 113414, LICEUL ECONOMIC NASAUD, BN, DA, ZI, TEHNICIAN IN TURISM, Utilizator avansat, 5.6, , 5.6, ,  , , , , LIMBA ENGLEZA, A2-A2-A1-A2-A2, MATEMATICA TEHN, 2.1, , 2.1, GEOGRAFIE, 8.2, , 8.2, Utilizator nivel mediu, , RESPINS
